,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528116070.91,0.3722366727285234,0.35290426940121894,-0.265,0.055699999332427974,0.24490009307861316,0.007520000189542771,-0.00780000001192093,-0.00896000012755394,0.045024055319339874,0.029434250475169357,-0.005177399567017628,-0.011652721932649691,-0.002930062174658043,-0.0038800032986508913,0.010365460423050444,-0.012615938827344853,0.6033493452680383,0.7938748840424672
1528116071.01,0.37852887278580577,0.37500127190162086,-0.2642000007629395,0.04770000219345092,0.25530010223388655,0.007660000175237656,-0.008260000050067901,-0.009800000041723251,0.04281110065576486,0.026872312766644528,-0.004628801568788257,-0.013353715063669495,-0.0036346949897065983,-0.0035351419356801695,0.012012532835100268,-0.01716103301851624,0.6027452292573048,0.7924174950575824
1528116071.11,0.37742159982320445,0.3678961196832385,-0.2663999938964844,0.026900002956390376,0.2601000595092772,0.007780000269412995,-0.008340000063180924,-0.009000000059604645,0.036901212616962185,0.022377625508588486,-0.005420514658254725,-0.007184284252212072,-0.0033068159136570266,-0.003852351886858247,0.010568564321796432,-0.007158650796674329,0.6041750569652894,0.7931295103041061
1528116071.21,0.3550006129791459,0.3741161950973417,-0.21259999275207517,0.052100005149841304,0.26350002288818347,0.008320000171661377,-0.008160000145435335,-0.009099999964237214,0.033691426597583764,0.022462841544020985,-0.0025910453525681628,-0.004194290780702432,-0.004338707366883344,0.0015143598055151347,0.007324016895341696,-0.011641669790780492,0.6045825012430645,0.7925371308073955
1528116071.31,0.36113324255001245,0.38269718673979747,-0.2059999942779541,0.09050000667572021,0.2621000289916991,0.008440000116825105,-0.008360000103712082,-0.009359999895095826,0.020506841873723102,0.017009209159354832,-0.0019743691221297504,0.0010698285666141771,-0.0024573576598853693,0.0071793813043281515,0.005164918877850556,-0.0066207390393061075,0.6063058111481043,0.7934492478030848
1528116071.41,0.33952283891931057,0.3954328710927481,-0.15799999713897706,0.09930000305175782,0.26810001373291004,0.0088400000333786,-0.009060000181198121,-0.009239999800920487,0.016996605275937514,0.015140026899555473,-0.0013331045716881357,0.0010876703404128043,-0.0006865090222310978,0.005871112990327447,0.00495476903069612,-0.0047457544592786095,0.6054276832591637,0.7970725696406755
1528116071.51,0.32465868533826014,0.3820413665616816,-0.14839999675750734,0.08570000171661377,0.25649997711181627,0.008959999978542329,-0.009120000153779985,-0.008199999779462815,0.019136602799893234,0.015613606031509056,-0.0016155786647303178,-0.00018409774471253262,-0.0004495478097851608,0.0038393535364259195,0.004743752179785709,-0.0027704098031585724,0.604267632617426,0.796752523533042
1528116071.61,0.3585272870618327,0.3601279832986337,-0.16780000209808352,0.09150000095367432,0.2836999893188475,0.00797999992966652,-0.008500000089406969,-0.00835999980568886,0.018565854441209024,0.017392988101352633,-0.0016894511546858035,-0.0005917528888926671,-0.00021086747124823024,0.003357836015566062,0.006186576815518358,-0.0016674191484870784,0.6004057387220795,0.795788498233133
1528116071.71,0.39517072456225893,0.33635470385723953,-0.20080000400543216,0.028499999791383738,0.3100999832153319,0.007380000054836274,-0.008060000091791154,-0.007759999781847,0.025710203321499158,0.023333787335434796,0.00046545188837901074,-0.0009048921735378996,0.002647685786844965,-0.0021112536247143523,-0.0014848845519521735,0.006507662558646132,0.6008356289693503,0.8004407504647646
1528116071.81,0.3829614018046051,0.3281386230471583,-0.1562000036239624,-0.010500001162290584,0.3282999801635741,0.007440000027418138,-0.007780000120401383,-0.007439999878406525,0.03469333661679147,0.033584547699346344,-0.0029892104749197016,-0.001977211467959139,0.003292399452247888,-0.009026482754472513,0.009035701924008977,0.008362030106552464,0.6028659651122865,0.801316531194908
1528116071.91,0.4327182260461409,0.31534683458024676,-0.13080000400543215,-0.03229999944567682,0.3828999710083007,0.007000000029802323,-0.007300000041723252,-0.007439999878406525,0.07614785715057835,0.07445383709668277,-0.018686441886014926,-0.003467056600413018,0.00844380489527472,-0.010235749099544923,0.04913580567661017,0.020177712394667213,0.6013627166011106,0.7997539524025987
1528116072.01,0.6256551353130141,0.4020309306308438,-0.09880000591278078,-0.07370000049471857,0.5838999557495116,0.008800000101327896,-0.010499999970197679,-0.0075599999725818635,0.1354445168633734,0.13392626326884652,-0.043163333807135815,-0.006453771653711062,0.014788325084076768,-0.007430804549184374,0.10478614355903561,-0.008179591125725541,0.6066408227996867,0.8031691775507526
1528116072.11,0.774834454395059,0.5334996702620751,-0.09280000209808349,-0.08870000287890435,0.7458999252319335,0.009680000096559525,-0.016120000034570692,-0.008020000010728836,0.17488945956609506,0.16474844939700992,-0.05546921934510182,-0.011107913642928739,0.02604110815792346,-0.024724598917036565,0.1258371923174181,0.007622901692228991,0.6113952292382551,0.8031538896286133
1528116072.21,0.9398852008481424,0.5835567004384925,-0.11280000209808351,-0.03930000305175783,0.9220999526977539,0.008460000026971101,-0.01868000000715256,-0.008599999994039535,0.2067209910730227,0.17930069734956516,-0.060477804617033046,-0.01985970985940846,0.03831080791429266,-0.03541108873869356,0.12948824180003005,0.022788208091529198,0.612159378475027,0.7996628193066984
1528116072.31,1.1283924269662946,0.6204520325143797,-0.13300000667572023,0.0028999996185302634,1.10549991607666,0.0056399999745190155,-0.013400000035762786,-0.008099999949336053,0.25784846722902827,0.20665766471764907,-0.039970845342692546,-0.024435133064026705,0.05560133988904899,-0.023516769276319054,0.08412288716418095,-0.0007765589549132173,0.6113930360113063,0.7990173499881708
1528116072.41,1.236932823503247,0.6220974287435701,-0.13980000019073488,-0.007500000000000015,1.2136999893188476,0.0058400000818073766,-0.01318000003695488,-0.008179999962449074,0.2775760882969583,0.20837232402938471,-0.008148859250691986,-0.021078350215062987,0.0701547787539835,-0.010038074519724986,-0.0011172639251225771,-0.0067503464007320785,0.6102374735840698,0.8001196386502958
1528116072.51,1.2171528220466548,0.5807770460891108,-0.16900000095367432,0.0408999991416931,1.1961000442504883,0.0035799999721348287,-0.012280000001192094,-0.008419999852776527,0.27650873041139734,0.17479307420621285,0.025558324052845464,-0.01900100528651438,0.08629698599820623,-0.015336258581467921,-0.0827340476760275,0.014580018753369433,0.6058594586193478,0.7971819168016935
1528116072.61,1.2008102975479853,0.5511785477737776,-0.1559999990463257,0.037699999809265125,1.1817000961303712,0.004140000063925982,-0.010740000158548356,-0.00849999986588955,0.27868094019062384,0.16081406019439792,0.03416387883390478,-0.018807481411520232,0.09354265184682009,-0.016573373638644372,-0.10512355275297335,0.0062783121798555405,0.6064176247562751,0.798247961455344
1528116072.71,1.151342090804596,0.5923162089401478,-0.1203999948501587,0.013499999046325671,1.1383000564575194,0.005840000063180924,-0.012199999839067461,-0.008519999906420708,0.27535077397347724,0.15725451947415708,0.027533910861785863,-0.00623409827168671,0.09160224731228339,-0.006959661593001672,-0.08984765511440174,0.004256200858454514,0.6073982885397602,0.79602587564455
1528116072.81,1.1060405410927914,0.6193372235417023,-0.12259998798370361,-0.06890000287443401,1.0937000656127929,0.009080000072717666,-0.020619999915361405,-0.008919999897480012,0.24917873985796266,0.13039267737666557,0.003108407813279745,0.004450772713766615,0.0848918132693528,-0.011954031991408254,-0.04627077093711825,0.0363495911893998,0.6082915331325166,0.7939543604601115
1528116072.91,1.0912156523653362,0.6004597194314699,-0.16199999332427978,-0.03750000420957805,1.0749000167846678,0.007660000007599593,-0.019019999913871287,-0.008919999897480012,0.22351724471834675,0.09642928860673948,-0.00868000293918504,0.006598801531341313,0.07897996608023546,-0.018640217062902663,-0.011443830413825332,0.027650938492561936,0.6086066889448444,0.7916823268583538
1528116073.01,1.0911593391469754,0.556324586819882,-0.15959999561309815,-0.009100002683699138,1.0735000228881835,0.007760000061243773,-0.016559999994933607,-0.009139999896287918,0.2052005997468838,0.09117876940009147,-0.01350372189903654,0.015373440518913588,0.07182754779854078,-0.014794652751303042,0.0025165990703695973,0.05249761811245388,0.6116804947181148,0.7938471832969375
1528116073.11,1.0783906375690315,0.481114097147359,-0.16820000171661376,-0.012500001825392253,1.058900032043457,0.004060000013560056,-0.01389999967068434,-0.008539999872446061,0.20368448515756288,0.07718560322218929,-0.004866701792473025,0.021930045776108704,0.07189761786722396,0.00578745935468537,-0.004223037877594845,0.04767287423460043,0.61453854486558,0.7942680872559382
1528116073.21,1.113273598415034,0.4379896839721753,-0.16380000591278077,-0.006100000776350505,1.0947000503540039,0.0037200000695884233,-0.012320000045001507,-0.00787999987602234,0.1992582477978753,0.06199462116724002,0.005559995512345484,0.01974426398763937,0.07266828665882788,0.012731554164146855,-0.019874251724683035,0.031289650315098845,0.615757251100271,0.7969119191470987
1528116073.31,1.1212580479035215,0.38577349903641167,-0.1756000089645386,0.02349999904632568,1.1039000320434569,0.003040000181645155,-0.010119999907910824,-0.007919999957084657,0.20086014512325567,0.06392732604165771,0.017552973991062634,0.016572572889218592,0.07605854287188243,0.018769827434449916,-0.04443901900392816,0.02232649844326588,0.6152553530700845,0.7988099717523565
1528116073.41,1.1269616882779654,0.41275720862155046,-0.15380000591278076,0.012300000190734855,1.1133000564575195,0.0036000001430511472,-0.013119999915361405,-0.007539999932050705,0.21895649168685888,0.06362888708580317,0.009821421265969105,0.016593718384186492,0.0835490665359663,0.02235759872309915,-0.03814191148002749,0.022848583872506233,0.6151021428899204,0.8006425787745863
1528116073.51,1.1088043614670782,0.4578361716432328,-0.15480000019073487,-0.049100000262260454,1.0939000320434569,0.004560000151395798,-0.015219999998807908,-0.007179999947547913,0.23785180588575647,0.05056137526201248,0.005002520219670107,0.011491918596312125,0.0929869888193252,0.022909645138852838,-0.03144569436849992,0.011530684619030727,0.6106889226324724,0.7989031277624543
1528116073.61,1.137881902019456,0.47074662642747733,-0.11179999828338623,-0.05469999969005586,1.1268999862670899,0.00680000014603138,-0.015620000213384628,-0.007639999985694885,0.24459771979154007,0.06048438823325373,-0.0009307129587147138,0.00060823890779855,0.09451588045185406,0.0059479210769864755,-0.01864893189913816,-0.00019967297440004865,0.6077102772579331,0.7970058201553287
1528116073.71,1.1008347149760018,0.40666310747548157,-0.12319999217987061,-0.019700002074241652,1.0857000350952146,0.0043600001186132435,-0.012600000128149986,-0.00754000000655651,0.2567465223010896,0.06605852981664506,0.003452002608588043,-0.004267291939500307,0.09824137934359897,-0.0008225178028237355,-0.02403657874381467,-0.003938482358304842,0.6056660310801513,0.7961762747503214
1528116073.81,1.086897931439941,0.3646071576201813,-0.1147999906539917,-0.020700001120567333,1.072900047302246,0.0034000000730156897,-0.011240000128746033,-0.006939999908208847,0.25124132451664594,0.06535524844660774,0.00778387250829609,-0.003971611137156962,0.09364498190035302,-0.0002769739042561356,-0.02146664483943853,-0.009501975855932593,0.605930166445512,0.7969671200259465
1528116073.91,1.050980917996729,0.33525729348754524,-0.10279999256134033,-0.02110000073909761,1.0377000045776366,0.004200000055134296,-0.008660000124946237,-0.006459999978542328,0.23149243221924695,0.0826412200592446,0.023142252819803977,-0.004252254586633512,0.08016749597844751,0.0029559628319946614,-0.04293144130654645,-0.014537961179230029,0.6063502935018177,0.7994498420307192
1528116074.01,1.0611356292093135,0.29379304057869504,-0.04679999828338623,0.020899999141693108,1.0517000198364257,0.0029800000414252283,-0.0074600000772625215,-0.006060000061988831,0.19482801787848691,0.08802484235083502,0.032049867829441886,-0.00718492891587739,0.06026540514802858,0.003932562137422886,-0.05056414156231135,-0.02728219001703531,0.6107857531311387,0.7976074043612706
1528116074.11,1.021147112520046,0.2904747726292806,-0.03519999980926513,0.015099997520446768,1.0107000350952149,0.0027400000020861627,-0.007720000008121133,-0.005260000005364419,0.15805762150071279,0.07961207202215127,0.039477751173332916,-0.0031549278769184433,0.043658410415651966,0.016128817661014067,-0.06416498121355756,-0.029659602784566717,0.6103865326948885,0.7984210952469364
1528116074.21,1.0614025029288656,0.36572382278934795,0.0015999937057495123,-0.02950000047683717,1.0557000350952148,0.0042999999597668655,-0.011480000102892518,-0.005260000005364418,0.11897400882000901,0.07505104958319928,0.031646067465095504,0.002488447297977128,0.02483261579512638,0.019686944818435668,-0.0538634227475839,-0.020429307386450365,0.6120182271202743,0.7986875606422044
1528116074.31,1.0646963700525918,0.36557134292246257,0.0353999948501587,-0.02070000171661378,1.0613000869750977,0.0048999999463558205,-0.011300000110641122,-0.0050200000405311584,0.09896712158916952,0.06683856564601644,0.023590466304891013,0.005358848583405406,0.017452047068027048,0.01575413854494545,-0.04596845132604074,-0.010497928581224912,0.613063403206948,0.7984468556677502
1528116074.41,1.1150871143856673,0.3968287683701519,0.04119999408721925,-0.015300002098083507,1.111700096130371,0.004539999961853027,-0.013840000182390216,-0.005439999997615815,0.08023681943952546,0.05326657424138235,0.006269931981154111,0.003692705529222862,0.00728276331057363,-0.0009066711073555293,-0.00973387907997784,0.004425116374133355,0.6159296237414116,0.795673650672492
1528116074.51,1.1081023035677848,0.35418023801238735,0.04219999790191651,-0.02810000181198121,1.1047000503540039,0.004059999957680702,-0.011960000172257425,-0.0052199999988079065,0.0676328248196834,0.052064900583539735,-0.006886434682430496,0.008830621200555193,0.0016316449854937593,-0.005414990525169575,0.010329292843243293,0.021644014599934303,0.6131465966228892,0.7984495709040885
1528116074.61,1.1126803555038003,0.338638661233697,0.0378000020980835,0.0034999966621398855,1.1103000259399414,0.0033599999733269215,-0.011380000188946724,-0.005280000045895576,0.055668670622785986,0.04504627644655499,-0.01200190151247097,0.013655186542725392,-0.002097968366292358,-0.0038373931771454825,0.016252531799695363,0.03128614133953815,0.6119974585688426,0.799465670886411
1528116074.71,1.097722513576127,0.26242720681478204,0.038600001335144046,0.015499997138977041,1.0956999588012695,0.0036999999918043616,-0.007880000099539756,-0.004980000033974648,0.0596899521191145,0.04770127949538196,-0.006429484903480909,0.010802832498286164,0.001279052838961218,-0.0015865246386291523,0.007019167890969063,0.02498638116643666,0.6105071473080473,0.7985211126465258
1528116074.81,1.114977542296099,0.2734804882399681,0.03259999752044678,0.033899996280670155,1.1120999526977537,0.002879999987781048,-0.00852000005543232,-0.005399999991059304,0.054975107452567826,0.04496766857743456,-0.005771842033338544,0.00752084177777185,0.0014401618968119929,-0.007215591637785409,0.006248223461181629,0.02146708979364178,0.6112859843910308,0.7977375887199347
1528116074.91,1.1224642436713352,0.2753542755923007,0.04320000171661378,0.019099996089935296,1.1195000076293944,0.002460000030696392,-0.008839999958872795,-0.005240000039339067,0.05084212014269045,0.03804607073499848,0.0019471614303891549,0.0018802070106214831,0.006909914306669088,-0.008677782183677424,-0.011603118839243325,0.01130847630791875,0.6112872901210684,0.7966965830362968
1528116075.01,1.1177829733200466,0.2886889025486798,0.013799996376037599,0.05229999542236328,1.114099998474121,0.0014600000157952307,-0.009580000042915345,-0.005319999977946282,0.043515180396943264,0.027035147725638503,0.004535451329658226,0.00022152693185921972,0.0065792047008943096,-0.004963987795912166,-0.016129050179085554,0.0015239406400319843,0.6152352881165141,0.7961548873326433
1528116075.11,1.1397239761803362,0.2626514991110116,0.014199995994567872,0.04509999752044677,1.1363000106811523,0.0024799999780952932,-0.00790000006556511,-0.005439999923110009,0.04977851700127031,0.03190934451635129,0.0018159148718753808,0.0003745184526896816,0.00556209973820257,-0.0006404883435995139,-0.009801347538211031,7.603583395321294e-06,0.6182466391706719,0.7957007077572753
1528116075.21,1.159074699035841,0.28561993428392585,-0.014600005149841309,0.04989999771118164,1.15450008392334,0.0022799999453127382,-0.009060000032186507,-0.005719999969005585,0.05237525153923174,0.03195474509467007,-0.0032393933927130593,-0.005356776293271744,0.0027260845579773056,-0.008546821485133738,0.0025390007429719865,-0.007447405924979875,0.6194681000601148,0.7953220174721215
1528116075.31,1.1458565792550153,0.27165352274755394,-0.007400002479553223,0.04630000114440917,1.1415000534057615,0.0018199999630451203,-0.008680000081658363,-0.005200000032782555,0.05631627292723763,0.033214854454392415,-0.004238465374907495,-0.011171745050967494,1.4680968719215352e-05,-0.011593031355400327,0.007394034504905266,-0.011731273687970337,0.6205590245090419,0.7939596497651631
1528116075.41,1.153351763143975,0.2567671152882151,-0.027200007438659673,0.06490000247955323,1.1486999893188476,0.0018199999630451203,-0.008000000044703484,-0.005179999992251397,0.047458903379099825,0.03045627482334408,-0.006796537699200808,-0.006818923226545778,-0.004278187196976165,-0.00864236835267373,0.014155217302643611,-0.0035300701354953608,0.6215617517435085,0.7928629740014995
1528116075.51,1.1745570069072044,0.2757312335673886,-0.04700000286102295,0.05610000133514404,1.1697000503540038,0.002579999975860119,-0.008559999987483025,-0.00578000009059906,0.0484798800147224,0.03473847855779586,-0.005311797031037572,-0.005694096167704269,-0.003114090144913285,-0.010700174309343443,0.011723470473045668,0.0012822442776431462,0.6186634353841133,0.7939370224218651
1528116075.61,1.1777176229488453,0.2903151015556097,-0.061800007820129406,0.07010000228881835,1.1723000717163086,0.0025200000032782554,-0.009399999901652337,-0.0058200001716613775,0.047923762893397365,0.035589433195718084,-0.0002206947120036675,-0.010520610883512234,-0.0010742837835914518,-0.012956220987632513,0.0032604274927268946,-0.007565401508625084,0.6194055241687186,0.7964403244397914
1528116075.71,1.1660308965509216,0.2700282778432422,-0.04480000019073487,0.08630000114440918,1.1609000015258788,0.002320000045001507,-0.008640000000596048,-0.0055600001662969595,0.04053021363710848,0.03171827816912967,0.00224910830924734,-0.003267348470506945,0.001579490546030818,-0.003530295287978445,-0.0044508170500168615,-0.0010024603306462176,0.6188834049448717,0.7995526792509864
1528116075.81,1.182490990479816,0.295165811003423,-0.05759999752044678,0.07909999847412108,1.1777000045776367,0.0033800000324845313,-0.009479999989271164,-0.006000000163912773,0.033167508495558246,0.031338170568726086,0.0029260274392084256,0.0008089711248293308,0.0029661007327107694,-0.003674968454089645,-0.006815892886234528,0.00511377449397018,0.6192345664345383,0.8014662895758027
1528116075.91,1.1773351441014321,0.30196603943850864,-0.03799999713897706,0.07029999732971191,1.1729000473022462,0.0033400000259280207,-0.009640000015497207,-0.006300000250339508,0.03705246451673002,0.03220815530568798,0.002761776768096046,-0.0025901533884726343,0.002736523591439633,-0.0027536516827732812,-0.005220724446225326,-0.004041530754006545,0.618292584039644,0.8039267980553555
1528116076.01,1.1802779609560796,0.2835943369718076,-0.030799994468688967,0.06529999732971191,1.17689998626709,0.003500000014901161,-0.009200000017881394,-0.005580000206828118,0.03257223926552987,0.027447138136093688,0.0018616366448955235,-0.005355740542651203,0.002761260716951245,-0.002822906237061455,-0.0030822910782604155,-0.010609445617021717,0.6174217379263085,0.803054701333318
1528116076.11,1.175794234318831,0.2687133647821244,-0.035799994468688964,0.07449999809265137,1.1713000106811524,0.0031000000238418576,-0.008540000021457673,-0.005660000219941139,0.02970598225881465,0.02611088173881571,-0.0007749661358973644,-0.004172176136760316,0.0037553577924179624,-0.010440958286910614,-0.002215501500635578,-0.0021022930273700167,0.6130857247348586,0.8035510402895782
1528116076.21,1.1776262366629888,0.2897393143819777,-0.037199997901916505,0.07670000076293945,1.1729000473022462,0.0031599999964237215,-0.009139999896287918,-0.006300000250339508,0.0354506609400372,0.032012691176044765,-0.0021275644182258365,-0.010314393531899791,0.004217568948864666,-0.01261889715278203,-0.0024973927424328315,0.008624269247044904,0.611794536343106,0.8007591490710713
1528116076.31,1.1418934774419853,0.2900012747695669,-0.024000000953674317,0.08670000076293946,1.1365000534057617,0.00342000000178814,-0.008979999870061876,-0.006400000229477883,0.05409425119307218,0.0746628396517647,-0.007641707184626329,-0.01618466797266748,0.006727190479803645,0.027219613810518312,0.009123320549044205,-0.024152118224016986,0.6117011599963693,0.8009376333659735
1528116076.41,1.1419103296813844,0.3064572365321497,-0.053399996757507326,0.09110000133514405,1.1357000350952149,0.003299999982118607,-0.009919999837875367,-0.006080000177025795,0.1288470153028802,0.09069864475118128,-0.010513426526542607,-0.046078476863236344,0.01208210844084294,0.028331040154112155,0.010627142209379017,-0.04076751958455395,0.6142748616623664,0.8003366889868846
1528116076.51,1.1217999032451655,0.4298341403200028,-0.05599999904632569,0.13269999980926514,1.1083000564575194,-0.0024799998104572296,-0.01237999975681305,-0.0061600001156330115,0.256118258478668,0.12484030753720335,-0.005908462533408979,-0.09798928048097465,0.015578238039898785,0.014351291426430168,0.005163707988200593,-0.0735228179671731,0.6195761515020076,0.7942822522323039
1528116076.61,1.095606123233113,0.4658375815380418,-0.0769999933242798,0.13449999809265137,1.0793000411987304,-0.004959999844431877,-0.013679999709129333,-0.006160000115633011,0.3516696511792309,0.17410345667022853,-0.005104075616975749,-0.13640131347707088,0.010146391023243103,0.004853258354227722,0.01184485780609115,-0.1273017623821267,0.6253915993189116,0.7849673243188102
1528116076.71,1.1062222960628245,0.47193310858216525,-0.02039998531341554,0.12709999561309818,1.0859000015258788,-0.003899999856948854,-0.010039999783039093,-0.006120000034570695,0.4161702714983077,0.20405089759601092,-0.000641349255793598,-0.16234026648783048,0.00759005769934774,-0.035498989638239636,0.00897862494590239,-0.14893326744687485,0.626904293820356,0.7866817302365954
1528116076.81,1.1564869397626867,0.5307039796151488,-0.03199998378753663,0.17109999656677247,1.128900032043457,-0.008879999965429307,-0.010399999767541884,-0.006120000034570695,0.4205055914132781,0.19049215733625693,-0.0027139564115730174,-0.14728657673936654,0.00323965178000527,-0.04803083258492327,0.015967672979436322,-0.1373975079040544,0.6250137471480913,0.7840247476456992
1528116076.91,1.1643699149468103,0.687340098854558,-0.0457999849319458,0.10769999623298647,1.1291000747680664,6.000027060508642e-05,-0.005519999861717225,-0.006000000014901162,0.4109779690131721,0.20008559774838733,-0.0061918110154004615,-0.08649988946900002,-0.0019169230829398861,-0.024273387294710822,0.024753939200963745,-0.10096142211002444,0.6182962844778465,0.7941659000107966
1528116077.01,1.2223917041272303,0.5796391756411418,-0.03839998722076416,0.08549999833106994,1.1931000900268554,0.0066800001263618465,-0.002959999889135361,-0.006540000066161156,0.3495366797788184,0.20491421259951526,-0.008402171685360674,-0.007472671340642047,-0.0026387869146264815,-0.004454640379858943,0.01801495884621681,-0.028870779774125093,0.6134340300563342,0.8035765034315696
1528116077.11,1.221986086411077,0.5287200335051083,-0.026799988746643067,0.08509999871253966,1.1943000411987303,0.008460000157356262,0.0002800000458955762,-0.0066199999302625654,0.31626292649159327,0.19029861171252677,-0.0031744378213346843,0.0600771143345425,0.0063146610109557555,0.02090249728033096,-0.0032479704105536794,0.0624282888898567,0.6063920507937463,0.8124592475532146
1528116077.21,1.2291947953983504,0.5385312634935898,-0.09739999294281006,0.08790000081062316,1.2051000595092771,0.007740000188350677,-0.004139999821782113,-0.006459999904036522,0.284163004097672,0.1788902306470324,-0.008062719328847239,0.10886370490291036,0.008486041365533702,0.06715520937138801,-0.0036974951192429483,0.1017868534553374,0.6048377185295024,0.8109227157004402
1528116077.31,1.1992218259949077,0.5112140959922312,-0.11619999408721925,0.023899999856948843,1.181900062561035,0.0112600002810359,-0.00531999982893467,-0.0065599999576807025,0.28271283418180077,0.16008632339399778,-0.0038967082838680263,0.11048016204078678,0.008774214206805579,0.05745821129490364,-0.014597388704897223,0.12536010693845095,0.6061192863029766,0.8097549519322489
1528116077.41,1.1623150722547408,0.32186773827034404,-0.11959999561309816,0.10329999923706054,1.148900032043457,0.0009000000730156899,-0.008559999838471413,-0.006719999983906746,0.21661139445667182,0.13865171734571038,0.0016602755690452295,0.08016747612462821,0.009841669445210179,0.026251345801037707,-0.025826112014067468,0.1170460425627406,0.6100531391211954,0.7959606701236104
1528116077.51,1.0835125307681905,0.31845879032475266,-0.11559999942779543,0.07889999866485595,1.072100028991699,-0.001679999940097332,-0.00859999991953373,-0.006419999971985817,0.17740641911361738,0.122394059366749,0.008338640825442565,0.044403309999913335,0.008062260069796639,0.0045980580439494035,-0.03112174411568115,0.08526637315007865,0.6141854528363491,0.787137552415876
1528116077.61,1.1040261792621529,0.3272581189309053,-0.1159999990463257,0.07349999904632568,1.0935000228881835,-0.002199999950826168,-0.010339999943971634,-0.006260000094771385,0.13529308070937568,0.09797473541429988,0.007862248597231874,0.007996543133328208,0.005350355992636863,-0.018478573709812037,-0.025636320710638805,0.048484711164763515,0.6188310619290396,0.7798703138582475
1528116077.71,1.0723707150863957,0.32038984506353785,-0.10400000095367433,0.06209999561309814,1.06310001373291,-0.0018199999257922169,-0.009960000067949296,-0.006000000163912772,0.11060847695256641,0.08159760018138888,0.008858263806871715,-0.018408332753996063,0.0034948249860509706,-0.025249436133648887,-0.018811644141136643,0.0065150590509069645,0.6183633857286004,0.7802266912897937
1528116077.81,1.0832711075302457,0.2847178165184784,-0.11599999904632569,0.07809999465942381,1.0718999862670897,-0.00019999988377094222,-0.007680000141263008,-0.0062800001353025435,0.10041719309087681,0.07932661398430801,0.009736791011157814,-0.03396652630025223,0.0008127865658398268,-0.036778053022680106,-0.017071579449879193,-0.008715858616559876,0.6148374396871499,0.788001434175362
1528116077.91,1.1068881551946106,0.30702036426553114,-0.10459999561309814,0.10629999160766603,1.0928999710083005,0.0017000000923871996,-0.008300000056624412,-0.006900000125169754,0.10493330514695101,0.07636908611400765,0.0099691067876727,-0.03526948691147296,-0.0018193223223887745,-0.03410424359369851,-0.01488514737662936,-0.01857714886606733,0.6150532297844377,0.7940899421410105
1528116078.01,1.1232528321170034,0.3000917787684796,-0.12219998836517333,0.1200999927520752,1.1066999435424802,0.003900000080466271,-0.008319999948143959,-0.00674000009894371,0.092858228308911,0.06363906289613067,-0.0013941774411835037,-0.02128879643504579,-0.005977331368649918,-0.006475050242590622,0.007497648323822346,-0.02438733141029694,0.6139535784360929,0.7968168162883289
1528116078.11,1.149800449084919,0.3033801063586634,-0.1315999937057495,0.10309998989105225,1.1334999465942381,0.006080000028014183,-0.0075599999353289605,-0.006460000053048134,0.07405808338510955,0.051951526089561814,-0.004943870681644206,-0.008658385430739277,-0.0070885860255211226,0.008620622812935949,0.014824446587535697,-0.0204350609316133,0.6101199057862741,0.8021452141529648
1528116078.21,1.132271010216611,0.2894966520566985,-0.1393999910354614,0.1256999921798706,1.1134999465942381,0.003619999960064888,-0.0070199998840689655,-0.006400000005960465,0.06357540056669478,0.04567713049672951,-0.0033993426341022,-0.000605468456670914,-0.003910927424300279,0.007277017072157365,0.00953900924265719,-0.009633214595434193,0.6089400620454645,0.8040531270504278
1528116078.31,1.1336812947369697,0.2742300918948869,-0.10919999599456787,0.13829999446868899,1.1166999435424805,0.0028199999406933783,-0.007199999876320362,-0.005759999975562096,0.048603228009108726,0.03630175612826495,-0.0009087100172888494,0.005086566566533527,-0.0015105327429016384,0.009186801461743223,0.002225453636786585,0.0012167438660604037,0.6117751094249219,0.8004957130351484
1528116078.41,1.1337565218986503,0.26245575412432154,-0.09599999904632568,0.07389999866485594,1.1234999465942381,0.0025199999287724498,-0.007079999931156636,-0.005260000005364419,0.0465846939584895,0.0403467619919635,-0.0019417836655368829,0.011072875803254553,0.0005210357368967929,0.010443214111740026,4.2272565680878636e-05,0.014779948748788007,0.6085374093209893,0.7955412978287446
1528116078.51,1.1354660930299585,0.25651628663978077,-0.10340000629425049,0.04009999990463256,1.1252999496459961,0.0022999999299645425,-0.007019999958574772,-0.00506000004708767,0.04025388675217316,0.03463303747456738,-0.0006358987199494538,0.009462313901319241,0.0024620223449046182,0.0010744741712654384,-0.0016441277606263733,0.017238487956189,0.605996632266688,0.7951657432616632
