,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716831.99,1.4840620237480675,0.17443750317807807,0.02087524715527277,0.030433098650260722,21.474394990078352,14.377289369661606
1526716832.04,1.2840898651780719,0.1739707164607232,0.018061671877104418,0.029257432741164383,20.929383100271735,14.457061696594847
1526716832.09,0.9270179302846419,0.17984816065142237,0.014934347713991346,0.025410290923026872,20.24046127393678,14.525709733357168
1526716832.14,0.885476729291534,0.1797246393265535,0.014245870420273664,0.01997452188627447,19.85697542778426,13.99323634399338
1526716832.19,1.0354764342992882,0.17722626678555517,0.013985070824037722,0.025181836579361398,20.694499654696436,14.030495261918384
1526716832.24,1.1599667335225292,0.17312084574560077,0.020961979709929687,0.03235445022548909,20.61034698632702,14.327690486467317
1526716832.29,1.2812791728437383,0.17036690406858065,0.033891145169750114,0.047600054299990105,20.302355434720475,15.44997719448602
1526716832.34,1.7052793035594767,0.16510194886616794,0.051441676572247234,0.07218175350766666,20.45902323173991,15.705141902061474
1526716832.39,1.8053173695804943,0.16367256678122727,0.0703595186574652,0.09606557524458542,20.150271921829834,15.80090646516894
1526716832.44,2.163562230775923,0.16280261966215248,0.08838159652870942,0.11003984058164511,19.07464497953764,15.563340282693071
1526716832.49,2.3587177048696475,0.16189725685957526,0.10123294633423485,0.13342200908322446,17.622876715772204,15.356834037102416
1526716832.54,2.2297427798608482,0.1679769933085023,0.09433967226482573,0.12502777037343496,16.761560299890103,14.922620162587668
1526716832.59,2.240530519670838,0.17436493895304936,0.08505005990454531,0.1021439217048834,16.877503102761022,14.600777796674937
1526716832.64,2.1137300439428066,0.17864912628695104,0.07016629459036847,0.08350248880542528,19.00095471003888,14.386309483427441
1526716832.69,1.603163264389615,0.17849885339068544,0.058900238971526186,0.07114376893268318,21.015291444015663,13.829051611498107
1526716832.74,1.200168465773013,0.17839799413150373,0.044627258802185474,0.04917291104522969,22.447650946832596,12.535447845925443
1526716832.79,1.3513580260529432,0.16965297983358965,0.0531176337904364,0.05486680816277673,22.956888134990546,11.587166179340686
1526716832.84,1.0009720069436534,0.1606726410864875,0.051608838476414814,0.057063383488150876,23.16123448190892,11.228908288585279
1526716832.89,1.317157970020162,0.1553318179896423,0.05547250962913494,0.06194701260546861,23.340048925285636,10.978607442541529
1526716832.94,1.4815569803861086,0.15606259510148326,0.05836224551778135,0.05750503408548017,23.43412447679728,11.568409300582433
1526716832.99,1.50587259466662,0.15437793968408256,0.05967588811380552,0.06282428724364673,23.884739590978473,12.916331485543045
1526716833.04,1.2877460854076876,0.1542435889394109,0.059290618985588545,0.05962811477735036,24.72783813432251,13.752519728002692
1526716833.09,1.304143720883685,0.15325227372286535,0.060541081602742824,0.06007716068639772,25.805710922582026,14.366778975695675
1526716833.14,0.9556566903582491,0.15249336004644748,0.06119435454869779,0.055362980187966364,25.43322744516024,14.810455516430245
1526716833.19,0.8655246744477813,0.1534034914035605,0.06277479800793476,0.054131598233901686,23.638027334187257,14.727483169380845
1526716833.24,0.9277717400597607,0.15807936638898717,0.06865973188536695,0.05004273287507875,22.129338517247103,13.843518454177609
1526716833.29,1.3161942175828758,0.16034556505616357,0.07058377373451855,0.05491368114079411,21.604391442481976,13.317630841323641
1526716833.34,1.8608739879867564,0.1694161409381333,0.0728189243544184,0.06306451499866539,20.601084010549624,13.522996952693717
1526716833.39,2.184731070949967,0.17052840645775763,0.07337257470844023,0.060502620969495435,20.125173580027425,13.389714681178065
1526716833.44,2.098370115152271,0.16705799197279073,0.06731184542467814,0.06551490867822553,21.032132758136918,13.085737015886965
1526716833.49,2.138288865638909,0.16601031874749334,0.06990038762733267,0.07244607968746851,21.510602801425527,14.009748151359865
1526716833.54,1.8597951441381932,0.1626115285586065,0.06023483940623869,0.07781544460347944,22.669548909451077,13.660374377055357
1526716833.59,1.5248085606169388,0.15458496676702094,0.058310814190518256,0.08175812816476952,23.609726876528647,13.275416699696686
1526716833.64,1.1956664458719763,0.15703528179265522,0.061824934012610376,0.09751465816351462,23.351447621662107,13.135241549799328
1526716833.69,1.3816388155986152,0.16202850403777655,0.07053068873827048,0.10151160030003514,23.42076185957582,13.366700339761495
1526716833.74,1.4462446068153263,0.16140294743561373,0.07295286753848321,0.09615118026696692,23.043363452388284,13.261154337703573
1526716833.79,1.4211995397702908,0.16609125781076137,0.08949754579554214,0.08828406860915614,22.806852867216087,13.974644964619145
1526716833.84,1.2644892949479103,0.17169320342341296,0.10339856298403594,0.0769623998797117,20.65256276260494,14.405597737820928
1526716833.89,1.400656192189486,0.1739737027856721,0.11367313286670751,0.06219867527068584,19.747108146931257,14.56076580985637
1526716833.94,1.2590034735610633,0.16964814487776073,0.12260682566769335,0.055666173873503276,19.750817972351918,15.43261318760669
1526716833.99,1.3086607472660663,0.16539332836741633,0.1290673341877609,0.051627541148948485,20.507408614966764,15.501309673333168
1526716834.04,1.2152196665299777,0.1622449471775695,0.13225365462211072,0.048981049398078666,20.55560121348299,15.892861827813805
1526716834.09,1.359081386996781,0.15658568776379925,0.130851605314512,0.04774671470836653,21.098012095712555,15.4423273227941
1526716834.14,1.2535347946430624,0.1519322714904114,0.12481995987935628,0.0500017049671852,21.220614175019108,15.57737009685873
1526716834.19,1.4438757635176125,0.15459695423162692,0.12384654699965487,0.05724337521518958,20.673408524043865,15.538957324508832
1526716834.24,1.5192137162366761,0.15465081083075072,0.1293185104133753,0.06371841307685328,20.893640216757092,14.254361810024994
1526716834.29,1.6694459370865924,0.15604898483983023,0.12835081428638803,0.06793279606380762,19.73256569563094,12.899484947041284
1526716834.34,1.442838142024605,0.15625402705369631,0.13139310606673132,0.06781273036083012,19.92440381877785,13.074443558206337
1526716834.39,1.6875977902599297,0.15559859850300595,0.1479872881991479,0.07153801886922478,19.07872743596403,13.03127227559554
1526716834.44,1.6689411506881968,0.15580338197157623,0.15066894473062128,0.058430469625788135,18.857683112057614,12.052212751203077
1526716834.49,1.4429781757062115,0.1636999919258551,0.13804747134663256,0.0520495789419554,17.733702583067135,12.703322842946621
1526716834.54,1.5428065220377825,0.1578818746455334,0.13277195070741424,0.06238829272725415,18.10911810348992,13.61530770813768
1526716834.59,1.875747131663843,0.15662735913834683,0.12393122900233622,0.07874577863629714,17.745922297034422,13.211510329985755
1526716834.64,1.927635840724934,0.15880638283671838,0.10768178116986661,0.0733190548447474,18.77592792265213,12.634221413762784
1526716834.69,2.1873061864090277,0.15595793453817441,0.09432524245564634,0.0871529200035912,19.830699569967862,12.24586698539793
1526716834.74,2.30045861664228,0.1489125036846186,0.09274465065721942,0.08984118819844857,21.034142240813292,11.671101345034046
1526716834.79,2.367601392422588,0.15610407386280634,0.08568148580529777,0.08525092757670538,21.464706943999566,11.41223524454275
1526716834.84,2.2498681315399383,0.15688263830526236,0.08105995059099676,0.07730537935766026,22.08073164936648,11.834959330422336
1526716834.89,2.0511851402142374,0.15135918855559785,0.07462418130205384,0.0885802122754584,23.301202956059395,12.254556944685962
1526716834.94,1.649044743365662,0.15034016811130446,0.077396444396096,0.09272527631151753,23.286878383307833,12.41211255836903
1526716834.99,1.5003145917597531,0.14803781781260214,0.08317856369499503,0.09465894103284664,23.85088153851302,12.969012512572009
1526716835.04,1.3403181647304008,0.1506065757859166,0.09454074210750242,0.08105600763030028,24.33588376014018,13.393610188867743
1526716835.09,1.3444997665864886,0.15245466765901283,0.1084574576613026,0.07380916009285202,23.64691251948546,13.198049452543563
1526716835.14,1.5120177699509372,0.1559929163424915,0.12406800410888791,0.06406382430407959,21.899053975684975,12.978085828387446
1526716835.19,1.5245352553013574,0.160110435095058,0.13501829477354763,0.055950280313443235,20.825574805468023,14.531478082037628
1526716835.24,1.9520413100781184,0.15320508497048513,0.1465875701803817,0.046742033959817735,19.21739840801566,14.676630776486132
1526716835.29,2.1829888341738757,0.15264919329280288,0.15120750407502184,0.054819544825194536,18.635161400248624,14.275173663933142
1526716835.34,2.2988451412074897,0.15001434006294248,0.15607283601791228,0.051713423059729445,18.2180181037099,14.346080773020963
1526716835.39,2.257824723766771,0.14994511844498493,0.1606361355951317,0.04488596178631464,17.84130434917582,14.29522558243187
1526716835.44,2.2739617728945136,0.150895360914171,0.16149687466820967,0.03669246402628266,17.521302508288024,13.539634953231305
1526716835.49,2.1284421129290636,0.16625113528391644,0.15644041207123438,0.04461011392650813,17.399298283658204,13.827978340900229
1526716835.54,1.8969977303827794,0.16330692321481055,0.15398344755740834,0.03600681816894786,16.6430325894241,13.81222210050553
1526716835.59,1.5842047103009493,0.17017303194111913,0.15174297392896757,0.03558297466458942,17.716607340660666,14.088019869445791
1526716835.64,1.554759432542887,0.1777602145355018,0.14531634129861876,0.042997641816718044,20.513715508964523,14.688157230876296
1526716835.69,1.7153359257144747,0.1708741200620721,0.14175664610554797,0.047998906260142374,22.18122220626634,14.150727325602682
1526716835.74,1.453308029915994,0.1683327155978683,0.1332816536760892,0.04698164451179123,23.364938550309375,13.423549048136092
1526716835.79,1.240433245924305,0.17162475777195355,0.1269093916219261,0.05448360566152297,24.872836672300924,13.273811289493201
1526716835.84,1.2620820735277185,0.17113890552985378,0.12013583711661971,0.06528611576527364,24.61159623131472,12.472549417645999
1526716835.89,1.3448249443188505,0.16375095320467617,0.12004906424256653,0.06538901248297813,24.13476839840314,11.63128545795953
1526716835.94,1.2814463252478367,0.165296974369825,0.12291215409150476,0.06460935915701506,24.503220956659383,11.68816043796491
1526716835.99,1.5650608449162855,0.16199634062891044,0.12841180906581864,0.06692685840243125,25.248598055224026,12.106183534978147
1526716836.04,1.6115897041507858,0.15940770688157213,0.1404683858252507,0.05899282003420136,23.57651733801963,12.13831786255088
1526716836.09,1.5499295367275945,0.15183909673311025,0.15226631096855248,0.04725905260268325,23.58626772147848,12.335985379258135
1526716836.14,1.468127835084888,0.14819855002264,0.16026732661640788,0.049628060972644404,21.80329917304104,12.810893133408177
1526716836.19,1.4980744885852026,0.15175070909521757,0.176020608632165,0.06932718525532311,20.661581142486607,13.08708661759024
1526716836.24,1.4492524617314304,0.1517301368390363,0.1911551856604844,0.06292956130704143,18.93795212436354,12.846019514124553
1526716836.29,1.6612358227880106,0.14803618925292206,0.18914925198064642,0.06974715702678187,19.16301166441294,13.178702568666022
1526716836.34,2.0338431780704433,0.14419744211669208,0.18180642951326423,0.1073590138287697,18.786896031329203,13.877526216017944
1526716836.39,2.264093617725193,0.14012966038740987,0.17068103602817497,0.12594850664480417,18.48894758319186,13.653892797854247
1526716836.44,2.264003279915202,0.1362187447502348,0.1555104872656038,0.10868036656663707,17.701796029291845,13.568096744512223
1526716836.49,2.1353816697391474,0.13984824440090804,0.14021584674930093,0.11363333329148431,17.729084819696258,14.543080982674962
1526716836.54,2.204335272740305,0.1387539703690008,0.13065143173779828,0.11217845639085235,17.986457121221214,14.97632304841035
1526716836.59,2.0432479284259593,0.13950215761450158,0.12202432025105307,0.08889067386785367,18.597681911961153,15.046416819652736
1526716836.64,1.8936298133253595,0.14178658756097007,0.11066944128686922,0.07816550225518218,20.681221339964896,15.898055278606469
1526716836.69,1.9988358326980258,0.1367676222909562,0.09431844454841254,0.0821361084726138,22.009746496244613,15.637681598331572
1526716836.74,2.0197506580291247,0.13377138143341016,0.0741792038999284,0.09771611303586333,22.809316227739853,14.91476265441319
1526716836.79,1.8553075546288593,0.13244412135826122,0.06004021441828788,0.09058089157066833,24.20826336368465,14.548929388655008
1526716836.84,1.6618818068633552,0.13965673210865145,0.04609650077072902,0.10855866257000127,24.408199239276126,14.703016931278734
1526716836.89,1.74127820438141,0.1453720281181283,0.0361153714754548,0.09300882319047693,22.36392971739924,14.169453798423763
1526716836.94,1.3893199845402344,0.15181039878400487,0.0263497488837285,0.08316219988968843,21.678007389371437,14.402740240187615
1526716836.99,1.4087502309933033,0.15502101495582957,0.0320646736347464,0.0846069892283618,20.702600433952217,14.781976255703128
1526716837.04,1.2575111505284344,0.15957012078360674,0.033519804346900536,0.10467171679730534,19.36760622333354,13.993226336000793
1526716837.09,1.5061086924365963,0.15773560832339395,0.03582910312516996,0.07555137234757134,18.030459360187137,12.870732107742798
1526716837.14,1.6075956949169135,0.15534606327243677,0.036392359057131306,0.07774857116087405,18.565853443915966,13.225363749977534
1526716837.19,1.7928674664499724,0.15852950997815804,0.038579361802828796,0.08738634060192628,18.165369311167204,14.126589599829833
1526716837.24,2.0203827041002045,0.15537540463657537,0.03180752116775331,0.07521843167294842,17.356408482195388,14.16168505976354
1526716837.29,2.194057764832728,0.16054728315251046,0.025657649977702843,0.06746296231117101,16.1879364248258,15.769885641438412
1526716837.34,2.4091102119831715,0.16464586281697333,0.028449139706645928,0.07558546673432644,17.047282273718317,16.39775127860677
1526716837.39,2.382093103970119,0.1603958831273917,0.04096909415322273,0.08514091663367927,18.01257883601124,16.574927053962526
1526716837.44,2.3123265339450247,0.15851361317195842,0.059321139935144804,0.10283622252024374,19.219474748807624,15.777525104345138
1526716837.49,2.2331859564244843,0.15718173471300972,0.0676285107498331,0.0978296897182709,20.910690500544582,15.244191634741664
1526716837.54,2.372671171629052,0.1549973174954605,0.07661799902712572,0.09358476800404691,22.460624537032725,14.169962037524865
1526716837.59,2.0804825855202678,0.14463098137149258,0.08689503212826068,0.1052494884269707,22.62879047908969,13.898353764857037
1526716837.64,2.0707369963624926,0.14439073120305845,0.08101371505914673,0.10096476449437457,21.828498928173666,13.98318782671149
1526716837.69,2.437461412013101,0.14094173998844942,0.06558812392632701,0.0730811902258611,20.665425136324956,14.62463060955301
1526716837.74,2.5867996948657344,0.13554213429975967,0.05913568554258783,0.0907959163291645,20.78692498026487,14.876115929544168
1526716837.79,2.68728810182976,0.1307925793329377,0.05548558548792002,0.09181568118304832,20.718116277581156,15.069084357489318
1526716837.84,2.722612842206064,0.13160289111099002,0.0436870188366543,0.07373919241924255,21.31399424838557,15.163136901949384
1526716837.89,2.8432413172316586,0.13206833128576,0.04432921703073925,0.06355785846225019,22.718827925133745,14.217364911454156
1526716837.94,2.5338217292386553,0.13366866507923045,0.04661141260667028,0.07334605415836436,22.992003800685783,13.724077825285235
1526716837.99,2.0501919245549756,0.14375031519079096,0.04674619920608766,0.0661125443018332,22.42831541412204,13.39331911452278
1526716838.04,1.8345114077345184,0.14409113455163064,0.04774189483971068,0.06618950566363517,22.574542706042315,13.369774227952123
1526716838.09,1.594569009285805,0.1427488997365006,0.04315242150877212,0.06728664461155998,22.915760544655537,14.148995151544543
1526716838.14,1.187114373988285,0.14893879396036896,0.03472490163506965,0.06937842107078929,21.389290635788925,14.888147460575556
1526716838.19,1.0753526564111935,0.15127839222533496,0.02914732743977419,0.06534532541400856,21.285455017901324,14.47448926925364
1526716838.24,1.2287140630822182,0.14533350494099934,0.034663728065147774,0.0707236974771016,20.909142193635923,14.506700950898662
1526716838.29,1.2706852469736973,0.14198610853322266,0.029231362223217414,0.06430212923306913,20.304045315141042,14.531819791272582
1526716838.34,1.374610594863127,0.14307985551293256,0.027759037272780087,0.05692644926480203,20.17583736605666,13.960148802840003
1526716838.39,1.3002414001570481,0.13958758714277175,0.030525762672590974,0.06256366661738638,19.58066000436767,13.59859661634922
1526716838.44,1.7465967348369995,0.13227423777979663,0.028884427950323848,0.0561637180328246,19.223947768726397,13.82340059594883
1526716838.49,1.8394068285842124,0.1318069346046679,0.018739892635057147,0.03417062986942567,19.170655588074947,13.75945601891695
1526716838.54,1.876499648159359,0.135312928848526,0.01773729946038385,0.029359196874582667,20.04619516661896,13.303220952583292
1526716838.59,1.9377920191167557,0.13646343830290494,0.019381473096865803,0.03142533339269705,18.999979150514072,13.063547928067388
1526716838.64,2.286859270140962,0.13728753240657776,0.017099621982687153,0.027571276859388705,19.96496326378096,13.103953327257639
1526716838.69,2.133216449847196,0.14177141788649633,0.014953402363194509,0.023655265364284573,20.734960385467954,13.31930809512472
1526716838.74,2.0821990331978646,0.14131223716344915,0.01766844371604526,0.026719554933344877,20.60737671415205,14.36741609877144
1526716838.79,2.0789018078089363,0.14102474248378702,0.016822771095975537,0.026885120817671488,18.74148610662119,15.312439523528985
1526716838.84,2.1344156102821787,0.1433395893917801,0.016521459255668176,0.026888558922194283,19.395605979502395,15.304684000629603
1526716838.89,2.008197916383941,0.1415204467663031,0.014597864877526135,0.02171293895911563,19.80108886739008,15.074113896216314
1526716838.94,1.8068620191690516,0.1453504788923032,0.01457636558077211,0.02237846128624983,18.45257630585822,14.962652808048508
1526716838.99,1.783128373691713,0.14490206740960251,0.012292654095660625,0.019903610825439833,19.278256305198948,14.42289318976688
1526716839.04,1.7185770410640453,0.14289354433884693,0.012909739314362748,0.022165424568144017,19.977906513422074,13.801277868142162
1526716839.09,1.743884489523935,0.14557086290577798,0.011812136325696295,0.02352245675144784,19.739263851504692,14.055384056554745
1526716839.14,1.7533273482199065,0.14388721770025065,0.016027598546536036,0.03365330908822634,19.815083496661877,14.970886507039825
1526716839.19,1.9126483485305357,0.136281149838533,0.017244174577831305,0.038757301081078895,21.335516803431183,14.334806979502122
1526716839.24,1.884446836641314,0.1359113668990909,0.014842920986713908,0.03466265726627398,20.80353689851882,14.068237282955797
1526716839.29,1.9065787816941286,0.1384804862564511,0.015606670654010658,0.0368617188262759,21.773672975441187,14.106223784943499
1526716839.34,1.9180958225841471,0.13527132168199296,0.015768187303867,0.03707552863651665,22.181269414484685,13.906951218354562
1526716839.39,1.9702624501011505,0.13579526161144062,0.013519917813031239,0.03125946405194081,20.697981979172205,13.439855224259647
1526716839.44,1.8231976470574263,0.14205411401963836,0.016599544636811937,0.03418072712527567,20.07448172982979,13.827940618129078
1526716839.49,1.8620836047366591,0.14642918559710288,0.01723285177254772,0.034921377685131746,19.57147417172344,13.58591425671108
1526716839.54,1.8572766581075713,0.14475451920661508,0.015189552714142927,0.02840239948508573,19.05154637961333,12.861850118423733
1526716839.59,1.862295127302843,0.14570204768777975,0.014263910864569436,0.023652216424405008,19.16917219520538,12.954417899775986
1526716839.64,1.8954819292438845,0.1463119707033462,0.015228331477475465,0.025194922817642934,20.164198416974944,13.594841069645957
1526716839.69,1.9722364066467155,0.1416558870874455,0.013511143433904858,0.018824549098714758,20.40747572436233,13.473433330465847
1526716839.74,2.0382926112364483,0.13844628185435856,0.012533610095053348,0.01700820464578165,22.074477263487164,13.115694110179579
1526716839.79,2.112075548566215,0.13825924488372146,0.015676488881146595,0.02204767312822787,22.04728293062848,12.97102159059948
1526716839.84,2.1072945681313766,0.1375189145840226,0.016368010572735885,0.024014790019958415,22.150169166551915,12.638157451497658
1526716839.89,2.2323129469484786,0.1399152298419233,0.01566606181186471,0.021523894877183546,21.400927672827105,12.06728226565819
1526716839.94,2.3053282319638253,0.14045102701994003,0.014817261499529529,0.023251989233697236,22.21335564715901,11.910336207075549
1526716839.99,2.520941367683033,0.1397616542360814,0.015040318373926248,0.025691734089919958,21.150187473467444,11.919980238988778
1526716840.04,2.751967738551397,0.13583385392071165,0.014851328138398243,0.028258985313083403,21.222339980163962,12.781664755295553
1526716840.09,2.9001586254054637,0.13321944191828217,0.01592640799879757,0.030478091351578893,19.917841218806263,13.689582674400759
1526716840.14,2.7760831375926136,0.13011206530988131,0.016934883538590736,0.03755606596504651,20.471969228816985,14.262015607526706
1526716840.19,2.847784595397292,0.12936223341120784,0.02114015006623378,0.03995851873100626,19.311874716693676,14.397492519710235
1526716840.24,2.808891357384434,0.12683047346415766,0.02543589080927168,0.044919893915628895,18.997367892175095,15.041285656987634
1526716840.29,2.624888629919027,0.13289663641936703,0.024992996543506125,0.04126338945813962,18.71499098502056,14.718479105686063
1526716840.34,2.511702069490911,0.13744545586721685,0.024134966971083225,0.04222280741158817,19.47613156819901,14.667948847075387
1526716840.39,2.2497319807750724,0.1395407621046267,0.02312008901534049,0.034967888196110554,20.716925913833368,14.137894158360828
1526716840.44,1.953059861859285,0.1392851080067977,0.02017304794636597,0.029876252722657527,23.52549643247148,14.62277160058016
1526716840.49,1.658267925408473,0.1444031843869124,0.019034034689830028,0.02844945800347102,25.30377916240127,14.03094427901647
1526716840.54,1.4940414622407754,0.14847706820108972,0.01865689411950391,0.026822147380623943,25.825242733031114,14.412590125661161
1526716840.59,1.424466474004347,0.15330611671683603,0.01648937725600469,0.020461877561475262,25.570105684753063,13.670170371488863
1526716840.64,1.5402714438330933,0.15357577998992814,0.015921931570903016,0.023028592235271803,25.237554334491147,13.128289976469564
1526716840.69,1.5442289891553318,0.15385679059833718,0.015238415069844668,0.026309134608744632,22.789014402989924,13.255993802010696
1526716840.74,1.6219894779238722,0.1522441518776007,0.013915894535531987,0.025405087164101864,21.71980244455217,13.850991966390957
1526716840.79,1.813104061232656,0.14385831655428455,0.014655412920939906,0.029728352650890865,21.62408395802177,14.430082463870622
1526716840.84,1.960901387630508,0.1377256861733514,0.0186544369359266,0.03697462356618803,21.302512876482734,14.181967440670553
1526716840.89,2.034293427845752,0.13551154107107335,0.01702990357486419,0.031187664982833638,20.062278082943642,14.274246660660015
1526716840.94,2.2057501575716216,0.13721519522277956,0.017545779165138446,0.030426240618669838,20.293619667333267,13.996809152700203
1526716840.99,2.212968231688482,0.13790557257088185,0.01643439076230339,0.027615794365143807,19.25785947399519,13.688252532665391
1526716841.04,2.2621241067228364,0.13799860449005338,0.013359152061857341,0.023024332956575015,18.64676950309061,12.334082367265372
1526716841.09,2.1879785947710992,0.13438790445047277,0.012413880704303213,0.01851737939235135,18.858652072990605,12.526369360722924
1526716841.14,2.2004405539191305,0.13401788024836775,0.01254373829093276,0.021569403996715506,19.07429051097906,12.162625907544983
1526716841.19,2.3480367198125696,0.1319373686854871,0.013526322196226018,0.023258591862266507,18.807451348576755,11.160906500960023
1526716841.24,2.5671756219426207,0.12920137987891683,0.01222635512266324,0.024441759657907132,18.683729348280995,10.89819765088776
1526716841.29,2.3485369487947554,0.12999407978273936,0.012509009458949099,0.028846271073325283,17.828115982866112,11.424726073269351
1526716841.34,2.278412260126667,0.13303071774908995,0.010613231799504746,0.027712171227055753,17.463030459279107,12.047058483934709
1526716841.39,2.2442948169687478,0.13395154080393779,0.013897790156288815,0.03312458939285924,17.47260081577493,12.917855276251537
1526716841.44,1.8439660467450474,0.1374217994526175,0.011730515417094694,0.03162305257993195,16.985576078655694,14.377441755468817
1526716841.49,1.8005715841274579,0.1440177458174319,0.013940004684232687,0.02955162783779339,17.33169002086666,14.88125819560411
1526716841.54,2.0199878105961844,0.14837687052005474,0.016511802063095295,0.02722524295862409,18.788500013753932,14.826283269286721
1526716841.59,1.8301014459845812,0.15393578187680224,0.017067698829207483,0.029282070753256954,20.590233489144357,13.957434595355846
1526716841.64,1.7957896582066921,0.16248079849467392,0.015278137629874804,0.02449437615405609,20.939365111418844,13.724893526380558
1526716841.69,2.303927331414116,0.16413540341817257,0.014999562444469636,0.02387074553871165,22.471045806475644,12.901794146701574
1526716841.74,2.060767884635981,0.16416248578345174,0.013892125273048485,0.025072584477261566,24.524446106133436,12.485621354781546
1526716841.79,1.723210853468192,0.16115733357680834,0.0098030442736826,0.020919627323099686,26.556836955601458,12.060050181687684
1526716841.84,1.757337770667969,0.15906121256368633,0.00933291907125542,0.020421664987218785,25.24155285049429,12.787466583895059
1526716841.89,1.5768223192952517,0.15269740740722737,0.009481247524855362,0.020631351624089328,25.17799351217852,12.380259544840754
1526716841.94,1.127516067883454,0.14975940021936263,0.00987738164477481,0.01845582025211252,23.250604868769695,12.557140682691845
1526716841.99,1.4464183594356814,0.14569149325206873,0.009697632156654387,0.015323482845564382,21.20579026799768,13.795617501931087
1526716842.04,1.6932242147238077,0.1457407944256841,0.012470529009161423,0.02025569166733387,19.01524731949051,14.371204576919997
1526716842.09,1.8337493239326232,0.14197560891546163,0.013309678178514575,0.022218155882552687,18.44693434381736,14.270891175340077
1526716842.14,1.8001958538203462,0.1428102843099096,0.014501809359140343,0.02199915444963063,19.508052719179524,14.921117443629976
1526716842.19,1.9031926452842383,0.143068201983302,0.016445146379398996,0.030252094396389952,20.102083595098737,14.67814151561798
1526716842.24,1.5396326619533292,0.14659760444115444,0.016220740232668937,0.03517309112887442,21.238653361703587,13.212254689880334
1526716842.29,1.4870074102721986,0.15472483688181266,0.01509927767907854,0.03834241322009223,22.316259167515383,12.610327239507875
1526716842.34,1.6497297740286936,0.15794190939331196,0.01506211809273327,0.03736417490501104,24.30423991399022,12.226422458529068
1526716842.39,1.7136227641464419,0.15997378790156208,0.014418892975201136,0.03964328765795137,24.54845414939558,11.997024214063321
1526716842.44,1.6631393349750097,0.1627424229999705,0.012142786600849175,0.03635033718379616,25.561351709015206,12.032994932432059
1526716842.49,1.6282486111340544,0.16272802973664538,0.012808334284911974,0.03408508863112819,24.41065812157286,12.738366529509156
1526716842.54,1.4323798612440692,0.15706921830533382,0.011708537663844996,0.02622297444266953,23.284622660401894,13.940159865623967
1526716842.59,1.1983303278934851,0.1560032531106249,0.011401329773010137,0.02657983777729278,21.237054726488758,14.03340599705353
1526716842.64,1.2614502720622611,0.15372826714936808,0.011368086283236226,0.025109880983122557,18.899670408055677,13.821205160410944
1526716842.69,1.2462349996194546,0.15173004574414561,0.011426238955167834,0.020973313744222965,17.2257023245142,13.782039928062765
1526716842.74,1.4757811421585594,0.1489907097153369,0.011577942181975366,0.02032470849646688,17.870723310972473,14.146608612148494
1526716842.79,1.4911441172625703,0.14972058508194253,0.01438362732284634,0.023382379873751937,18.232175841537906,14.040044399000477
1526716842.84,1.7220774593270078,0.15241233956709896,0.015165876794492746,0.024463419502363398,18.905551064896525,14.39893206751649
1526716842.89,1.6369838983067737,0.1533990008953822,0.013663648751699262,0.024162223457260552,18.85482191838085,14.880228827716964
1526716842.94,1.7237336500804619,0.15384395628710618,0.0155098856048769,0.02948743712369036,19.244882431502102,15.378027375863265
1526716842.99,1.5775153327312408,0.15443494510251474,0.014836116303782202,0.029418520564065503,18.998858709278352,15.051743177247245
1526716843.04,1.7881284482089204,0.1557251039599786,0.01398969621493055,0.031034878869642245,17.336448261219832,14.462773023117006
1526716843.09,1.5190802964481456,0.1538710311368253,0.01282358105917701,0.02936893642920241,16.555643170537895,13.911675391689366
1526716843.14,1.935676236292919,0.1505517142904964,0.013287585478052946,0.031231339038190864,16.833149526693713,13.210663924789168
1526716843.19,1.9335135213294667,0.15242421649566992,0.012900970550552083,0.029453802320583464,16.493837962800143,13.272263708592648
1526716843.24,1.9354382953647524,0.15552720585605515,0.013945985779901434,0.03045484749241569,15.644931496173538,13.88200918366412
1526716843.29,2.01376764851706,0.1561510767815096,0.013425606351596385,0.031311152832718465,17.257987353643426,14.231503301167969
1526716843.34,2.032541065295809,0.1594977586890381,0.016188656413035008,0.03459215748239116,17.336682607748287,14.754950099769822
1526716843.39,1.804956349839753,0.16305257911449605,0.016875092650466744,0.029930763740015062,17.412294637217553,15.859217060765308
1526716843.44,1.9124609591900452,0.1624108566725603,0.01839405365219372,0.027870847050547334,17.241254238280003,15.363598022638422
1526716843.49,2.114485573713328,0.1683014681224302,0.02075956054781316,0.03678590375892954,18.332441557617425,13.99827373250853
1526716843.54,1.9827065259133327,0.16605390670720452,0.02677143508631109,0.03702957731874458,18.56479901879917,13.256287037543398
1526716843.59,2.5613287330973296,0.16911649058282233,0.027450799594012597,0.03560132972970131,19.73810824315001,13.187439970096595
1526716843.64,2.6130052764428986,0.1743924317361543,0.03162908596738615,0.04716779341767221,19.9208890862696,13.136562533702945
1526716843.69,2.7888415612742703,0.16958379187879766,0.031718995002140336,0.0633687167445228,20.796632394362515,13.615075028706165
1526716843.74,2.731276662102233,0.1657390785907723,0.03560677536253951,0.07318706863449957,20.951649343919428,14.363297878618988
