,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716256.1,2.0934592767845084,0.16855675207378393,0.016151857678274425,0.02200194693758357,19.078344070670628,16.271314506229736
1526716256.15,2.1574498375843976,0.16869844411959825,0.02069411148517588,0.030727399078931072,17.092562410314446,16.43678146173559
1526716256.2,2.239047965943893,0.16589635496190963,0.015869472498919138,0.023431969035080123,17.643689799107538,16.45453800689073
1526716256.25,2.4568492320025905,0.1705100865725276,0.01699384675767522,0.02125818457037808,17.98726067290255,16.483023161429358
1526716256.3,2.0177672160347306,0.16732959018273563,0.015751022518631124,0.01841339907041034,19.539305230124658,17.124770585881652
1526716256.35,1.9329806945497698,0.16583306216199764,0.018105956646016663,0.022617546913973635,20.451899298975633,17.416408307420642
1526716256.4,2.0008658079024193,0.1669764629973615,0.013703743417426712,0.017279573692275722,21.664821102733605,17.714401791420244
1526716256.45,2.1829445971293455,0.1676070714396573,0.014632032620819881,0.02027660349456315,20.32344129070601,17.499043488574372
1526716256.5,2.2522666965863465,0.16579705784710946,0.012800889038826405,0.019071381970873817,18.80806667837099,17.683714601889506
1526716256.55,2.3208329543902084,0.16486641980472277,0.016763634327596453,0.023780156604738707,16.503998971858824,16.265789967805976
1526716256.6,2.496204881911912,0.1638030007184075,0.014989792233405606,0.023219740843202656,16.022475036115576,15.75976544893874
1526716256.65,2.3956500514909815,0.16467385145695457,0.015368082203975878,0.024040779377048814,15.50831342900516,15.398151742730613
1526716256.7,2.406124062160834,0.16424828573916228,0.015829976468678224,0.022988326981031294,15.844905472839622,15.836730777222455
1526716256.75,2.2290067415996324,0.16365992589712125,0.016591369962007146,0.02481087220421396,16.245807561035427,15.696623340691543
1526716256.8,2.5476336207321206,0.16247404249985917,0.012569422831659741,0.023980946525548948,16.622181877212167,16.71451493129696
1526716256.85,2.6225054331097257,0.16215109630586244,0.012732918715434001,0.022353507847128938,16.653027712735366,18.36283519406894
1526716256.9,2.7926346535983515,0.157908342719596,0.012277104452642719,0.02195437774116398,16.42696833112559,19.224263260989026
1526716256.95,2.6704119890582727,0.1577523833049704,0.015477597570216495,0.028576207630481132,16.298530050429534,20.017470564732857
1526716257.0,3.089767159391416,0.1600680107525512,0.015996594254957894,0.029407898603742447,16.17741419063244,20.48737336792768
1526716257.05,2.907073992234756,0.16225455493204843,0.01621125652206191,0.02730238045868424,15.29855357755995,20.423760197929717
1526716257.1,2.7753325692938655,0.1630535021196526,0.014777583354092395,0.026083449661436407,14.012247661925288,19.095380110351627
1526716257.15,2.721004810531793,0.17141683510326974,0.01435035485943074,0.023637600603443686,13.153686861063754,17.587790192482604
1526716257.2,2.5795944024832758,0.17534383638464926,0.0119772442975537,0.01987657236104096,13.156471129051939,15.822153660726128
1526716257.25,2.363361246766568,0.17680899870588224,0.010842311395280798,0.019612461938939653,13.730131829187634,15.73016391242347
1526716257.3,2.1968225149414335,0.1781846926634997,0.012693014499377028,0.02347258185017481,13.81946114271188,15.787266572610898
1526716257.35,2.0867403983749706,0.1809802287380489,0.014171800850609588,0.02428820330558164,13.855577711486767,16.40661677997242
1526716257.4,2.044731833794692,0.17415542424193078,0.01312668587111919,0.023655604755018197,13.354652667518412,17.409681084072723
1526716257.45,2.1222931462577237,0.16884480947402977,0.013064900357547015,0.022351569630684118,13.682233879123942,18.34103099170003
1526716257.5,2.275499429967322,0.16457093146359222,0.013814312390402006,0.02191035800756422,15.052849624821485,18.221109423382252
1526716257.55,2.5263694401722843,0.16152862479442034,0.012728883582908882,0.019938035849279334,17.40136844057731,17.789327719666623
1526716257.6,2.636146239122499,0.1591838873525013,0.013309568424779462,0.021542985270374168,20.787873116879354,18.804631573670573
1526716257.65,2.723602754751932,0.15961544944046133,0.01565168045009705,0.023983256185232338,23.515229704276763,19.623885006914776
1526716257.7,2.7220371552704163,0.16196267845449358,0.016707783044048453,0.029102375716349604,23.801331186898572,21.004850341907897
1526716257.75,2.8196777035752283,0.16124269656305293,0.019923029225612114,0.03679752530427648,21.886236354841905,21.1039753221671
1526716257.8,2.8145458769887677,0.1618083058271426,0.030748446418373272,0.04862666007242314,19.385254152972784,21.575110837425676
1526716257.85,2.710308617911527,0.1597963831808584,0.044325484663832425,0.07284574523347154,16.537590220580476,20.014780717796427
1526716257.9,2.4642135823985964,0.1586812762118812,0.05533203673750095,0.08793706222339039,15.228151056494701,18.751162367158148
1526716257.95,2.816262615823731,0.1517940325004028,0.06896538815874471,0.10379444936658337,14.55513053174186,17.568320323376472
1526716258.0,2.5358410427637237,0.15208080820798192,0.07888047678010518,0.11169135319535958,14.540694520238238,16.99605227142067
1526716258.05,2.3168492871871775,0.1535397400003249,0.08045031278701456,0.1023868783372606,14.69096637068517,16.937883299155832
1526716258.1,2.2856448267560387,0.1584837585758511,0.07062381088784178,0.09237291411406308,13.802216234975432,18.186146206550553
1526716258.15,2.5689782653150046,0.16171740701791487,0.06510417510797219,0.09237682279015634,13.501225736757373,18.339593539967723
1526716258.2,2.1935126322228027,0.1675292646444288,0.059805009498100706,0.08320789888732091,14.51991522693151,17.934695203325287
1526716258.25,2.401864331972644,0.17372819518129246,0.05688940194692454,0.07330620487219315,15.37906300009603,17.883574671057783
1526716258.3,2.410698431752152,0.17689095358935422,0.058171931173112326,0.07560765774441847,15.569414815938927,17.40402052560575
1526716258.35,2.6194405863781025,0.17243135749287442,0.06641081764204083,0.06679373576855598,15.366226029704467,16.551953160771745
1526716258.4,2.182907658574278,0.1726395475440135,0.06628933318502134,0.05387015003068032,15.012577017593074,16.846718257408842
1526716258.45,2.053458300374611,0.17494299015634177,0.06785603627187642,0.05089791496937419,14.080930839946017,17.53347439912923
1526716258.5,1.8465873933170824,0.17355506150931527,0.0704317662344443,0.059816531598903294,14.088730626172811,18.48739615817471
1526716258.55,1.8545999184616324,0.1695519464269466,0.06415232277998405,0.06717858575662594,13.905485387948811,19.388467225332814
1526716258.6,1.7009600538434195,0.16814331716572098,0.06011094226708253,0.071190257646118,16.1601570670669,19.849330644880926
1526716258.65,1.905561104716149,0.1643827918114061,0.06492702103572663,0.08333710209005675,16.18994666238334,19.49981321161873
1526716258.7,1.9952221800953345,0.16066119212290952,0.06675552912456686,0.07832408183420454,15.56347082095292,18.412057407473483
1526716258.75,1.9496104916154524,0.1593287460018088,0.07091942243840811,0.08237394339072664,15.296435450678773,18.037543330806475
1526716258.8,2.058419591630257,0.16236767264625973,0.0784719927739989,0.08476554168931373,16.704419798244572,17.66835888962633
1526716258.85,2.136104954816422,0.16448240952020307,0.08281685682002417,0.08484466175476324,17.060955387663622,17.925171233400572
1526716258.9,2.32887543950765,0.16751428049382044,0.08029327502165334,0.07906958582547295,17.045033526441163,18.709820888515413
1526716258.95,2.5389172378623046,0.16738019893981007,0.07708634378315049,0.077704044497995,17.41742379113415,19.51643446888199
1526716259.0,2.5790040568415713,0.1671009486396737,0.07358800211557773,0.07205277789551293,17.056148834976863,18.394311987806812
1526716259.05,2.687944565712297,0.16778712056044687,0.06566842212001361,0.059417368072188254,16.558817229098842,17.807335463558235
1526716259.1,2.5301801737911513,0.17162640560407244,0.0607497987281278,0.06465506792929493,15.892830706949876,17.23711934352533
1526716259.15,2.4304423249136438,0.1746696881935141,0.06207486279599238,0.060996818470710416,16.98594452526874,16.272280864397754
1526716259.2,2.1471587623155566,0.17836183494804722,0.05994874628770393,0.08416940631157482,17.5079760473652,15.370184297413042
1526716259.25,1.9282865759946506,0.18260812533454238,0.06276303067869385,0.0986187002254935,17.619043938895512,15.535294956299166
1526716259.3,1.5120508260952994,0.1837552535160534,0.07317289474190658,0.11724876346051348,16.119580988943262,15.659949221351185
1526716259.35,1.3515142003652738,0.1842555467886973,0.08667952415502095,0.11867103348108506,15.662311099677206,14.96573933589173
1526716259.4,1.1126299119645504,0.1787039264217333,0.09586120432281321,0.11480065423822683,15.831405585227515,15.004592593862535
1526716259.45,1.1122213888697656,0.1775559333952438,0.10714691010685125,0.09430457365906418,15.082344085453757,15.275260919161221
1526716259.5,1.2428859569555832,0.17490962132707547,0.10920999459295498,0.0774934062426953,15.442704774977065,15.571381271169479
1526716259.55,1.7155600442682981,0.17263723914493992,0.1133632579253587,0.0674829676777089,17.048856244369418,15.756858268783182
1526716259.6,2.048660182547275,0.17634820754221933,0.11485641106445638,0.06383477993586315,17.176323320580345,15.71190245205267
1526716259.65,2.116959098465529,0.1637436979725333,0.12415101546655491,0.08276377257812824,16.084452229983775,15.103543952650671
1526716259.7,2.2586886898679017,0.16568433839871907,0.1335974773981158,0.10230702088719272,16.230702506523347,14.707283764523101
1526716259.75,2.4742714658475213,0.15899563971851297,0.13729239491337597,0.11056018444798349,15.925881100099447,14.910355500555848
1526716259.8,2.3055674442961314,0.15598734242297205,0.14140782579515362,0.11747925168378916,15.54955704281916,15.128171649234893
1526716259.85,2.2722755886107953,0.14839098078028018,0.1457613203115151,0.11404181775429258,16.545224720521144,15.571439586544754
1526716259.9,2.6202679263172604,0.16094283425776335,0.1381601740856893,0.09972097672155204,17.531333822857757,16.228085617968027
1526716259.95,2.725406643486835,0.15678193978789035,0.13619101760913171,0.0762276019436078,18.138774504970296,16.84897018303774
1526716260.0,2.6785379964274942,0.16061448228777042,0.1373506773318654,0.0773008681623312,18.16926709489672,16.736430124011395
1526716260.05,2.749444650093413,0.15870495966124679,0.13792824297771805,0.0721328021046846,17.92075188831138,15.777927193612403
1526716260.1,2.750097431916045,0.15852420042292875,0.12466897220215128,0.0673140287256239,16.13271853851284,14.977345421237125
1526716260.15,2.625281306024224,0.15385523807785897,0.12371542438000058,0.06446488839141394,15.036645210574987,14.692327121978487
1526716260.2,2.427605306610942,0.1589896840175434,0.11334920130223902,0.06619074199770053,14.991996829503305,13.880375147050616
1526716260.25,2.713329659432125,0.14792224949051183,0.10745828631510643,0.05602979250491661,14.906656696688716,13.482187636717027
1526716260.3,3.0492618488994014,0.14498781788885898,0.09572648564362496,0.044488510443751184,14.568714488549375,13.555265153481201
1526716260.35,3.0451034950342324,0.15159134975460023,0.09308247052488024,0.054957749971372864,14.719651877359905,13.767791235914986
1526716260.4,3.0727980810697253,0.1501841182932186,0.08376262578901594,0.06482975038710366,15.375560570001927,13.63574192985076
1526716260.45,3.0979944639782944,0.1440669252921624,0.07567466206941689,0.0825597635179289,15.599680880992075,14.339135457208766
1526716260.5,2.914192450066151,0.1563829422646432,0.07147055530160819,0.08972897588040846,15.445177556902205,14.098282505198096
1526716260.55,2.4343522392515933,0.1631891397329951,0.07848441774212005,0.10867710529614127,16.16454940490535,14.620116492505161
1526716260.6,2.380372743142643,0.14971059799261027,0.09496005008982886,0.1072574225846785,17.828957155454976,15.365305756259783
1526716260.65,2.159363622151958,0.16046015371010722,0.11556641855243052,0.11885604188019722,18.991566433978665,16.24192548229438
1526716260.7,2.090915597366446,0.1631111901083869,0.12827652075594081,0.11120074576930604,18.17356649689248,16.95049247480524
1526716260.75,2.1981781795394086,0.1527420599944147,0.13612537594457833,0.11890048412831114,18.249981763153425,18.456831539160703
1526716260.8,2.173539373107752,0.14937620994247552,0.13957070144510736,0.11651563527201284,17.26302483189663,18.956084826907258
1526716260.85,2.1116033508896193,0.16150616483817526,0.140676169200441,0.11183805435170283,16.615160384598422,18.481132440908066
1526716260.9,2.236428171738686,0.15912444495755687,0.13940535045512686,0.09188299820390725,15.003299946601137,17.47470253025615
1526716260.95,2.3981474008041195,0.1600917097235128,0.15057712600680423,0.09081162246458148,15.581917519366488,16.644960967175553
1526716261.0,2.2459920702833402,0.17292649289612635,0.16005099079995325,0.07555205091558392,15.529831922687496,15.358775990518014
1526716261.05,2.389862623293579,0.17120731182039484,0.15598073423821893,0.06792353073114483,15.864139077480713,14.510758835888671
1526716261.1,2.673028949952291,0.16017306605772702,0.14268519119034784,0.06936031592794262,13.959236421417684,14.5296140313979
1526716261.15,2.6695414170950733,0.15480637582420512,0.12784946556627202,0.08275802535260919,13.536997517541305,14.711486350006302
1526716261.2,2.544809715678089,0.14941822345757202,0.11083466479436584,0.0779639088307748,13.015866105125054,14.504610027831454
1526716261.25,2.4200311467521725,0.14274416660722997,0.09795166775777557,0.07059539437862385,13.532166840161585,14.978465168268434
1526716261.3,2.516699968441677,0.14398909182394734,0.09328885384963354,0.06981072220002943,14.198773255302811,15.191200117582412
1526716261.35,2.46350153313127,0.14929670979577075,0.09235841840782531,0.0639759086900117,15.940409101729337,15.690844207898303
1526716261.4,2.6925809774438636,0.14459800992859717,0.09306683372338659,0.05958012109760775,18.21663685808682,15.772717345852373
1526716261.45,2.95878295773905,0.1475144886446425,0.0989169616714553,0.0620315039401904,19.124861105712288,15.830668227719237
1526716261.5,3.058610955553703,0.152177940036002,0.10206360013995874,0.08183423051929009,18.387742912937714,16.051887936212513
1526716261.55,3.1054247550336824,0.1466711916857418,0.1098217254085665,0.08192070786273574,17.37927802585644,15.750319292146123
1526716261.6,3.089218244567,0.1459187916730979,0.11555713169289765,0.08406783141548961,15.87340199962296,14.751521148130612
1526716261.65,3.2057544365108996,0.1465178653062692,0.11519762388605885,0.07380961216958624,13.744855711677006,15.075723978930899
1526716261.7,3.2284329259724203,0.13592997337817236,0.11244887850654177,0.06863562222609264,13.01743746252934,14.791435027409298
1526716261.75,3.4095324675702927,0.13625881276097507,0.1126631474549046,0.052590244693389375,13.127341089543759,14.459695945164851
1526716261.8,3.1806824232888706,0.14145075193142498,0.11468698901318457,0.059214408611352874,13.048312414991244,15.063830064789247
1526716261.85,2.9231488824942766,0.14678320452902524,0.12130684679618124,0.0659591904764719,13.605337314059694,15.788470111498894
1526716261.9,2.4869537554269776,0.15136007009361427,0.1350614083659075,0.06982671748797104,15.939159082634806,15.902586386269732
1526716261.95,2.4196551239162143,0.16081057308107663,0.14977749314779723,0.07780318746953174,17.41283924805384,16.423966723325226
1526716262.0,2.0704599918391295,0.15974743178397643,0.16659077033062583,0.08501415617029398,18.358185979048447,16.212294375219606
1526716262.05,2.356378417897117,0.15980479033193265,0.1779256003225126,0.07476451922460658,19.75296161393638,15.49912581367051
1526716262.1,2.6781952907683366,0.15470309661490736,0.18404749350313726,0.07822019331083828,20.261371431443678,15.351656673616427
1526716262.15,2.863678790647504,0.15109883337447316,0.1837603500905536,0.0924667997905004,19.545269396359895,14.962108271971712
1526716262.2,2.783365916992794,0.15101689914424862,0.18275190576239805,0.0839668934820395,19.590655501559834,14.03070333789288
1526716262.25,3.0732664655108506,0.14918802417993798,0.18142980869475148,0.08002352781828935,19.41628201356851,13.752996989217323
1526716262.3,2.6572104794443736,0.15232429821363827,0.17185156898608883,0.07583530681391952,19.013065276701894,13.891631092186802
1526716262.35,2.7688907509411806,0.14949896595553872,0.16215915881175635,0.06376987614937105,19.57996279986149,14.419181701836063
1526716262.4,2.7761584261780734,0.15416852265378375,0.1527095966767146,0.049506477307103926,18.866800663672546,14.766562942204981
1526716262.45,2.777725968818938,0.14969172284621074,0.14272256901996844,0.06192473419833459,17.637956498806528,16.440205368986298
1526716262.5,2.6597563448137262,0.14741505987546594,0.1253770466490958,0.06473883475279438,16.864258640224772,17.21714835939677
1526716262.55,2.8840908171025808,0.13838108578869146,0.11528026921465674,0.06379513706832847,16.224646553515896,16.846562103464777
1526716262.6,2.7326579402514066,0.14284196945882016,0.10675144663637527,0.06263738037820235,15.176783706046269,15.72945455136496
1526716262.65,2.517071658033538,0.13530035070436755,0.10006580439714212,0.07206450678128568,13.889095913108122,15.196562033726696
1526716262.7,2.713190281716909,0.1397950102948555,0.08815783155533148,0.0734722154231134,13.661026148149043,14.054410567000598
1526716262.75,2.6685442638349914,0.13924104465555734,0.07223692891884154,0.07539052918008787,15.231114007518055,13.636287022603218
1526716262.8,2.6181411866515933,0.1409663142979599,0.05828676193803355,0.08270568409093937,15.682924751601309,14.359176634448572
1526716262.85,2.6497984927489693,0.13581108480207896,0.044613861905391086,0.08673381977598775,17.164797453929992,15.738563128180443
1526716262.9,3.078561452500643,0.13612033212916338,0.03377841133553735,0.07547715916927501,18.53373438981226,16.666732355982163
1526716262.95,3.1584575057376574,0.13250539097985123,0.029898543509378504,0.07393347081588862,18.333681876595843,17.208265799257482
1526716263.0,3.4868960459414686,0.13230395829035832,0.02672237074627168,0.0612635320213861,17.261011076667312,17.300143526662577
1526716263.05,3.544130721371234,0.13633017079335427,0.02187857561039514,0.052146536982543394,18.27791500191874,16.896927423634292
1526716263.1,3.5520109686302264,0.13983276742972414,0.022892941275246773,0.05091405471753392,18.089100440102765,15.391249789422815
1526716263.15,3.3939445800658343,0.14419203001378372,0.02222702622026917,0.051986067826276385,17.084903966997825,14.499827764859171
1526716263.2,3.3247707654165115,0.1432282919986538,0.01857661276811936,0.041276268509871344,16.79350575103648,13.905480689490638
1526716263.25,2.9767741274141906,0.14377995020787834,0.025441711408171547,0.047844616282849556,17.356969095935217,13.89113152812717
1526716263.3,3.159686502384126,0.13583606944530852,0.04588735459061728,0.07223565484907739,18.932774594571306,14.298520097824772
1526716263.35,3.2263314840142816,0.13857486660248614,0.061358920417305333,0.08020127668881039,18.225911420792517,15.122983818020423
1526716263.4,3.0805861816462214,0.13938482782281567,0.07615173385020774,0.0944143681094041,19.128757441988327,14.915808475002079
1526716263.45,2.8141734629393866,0.14716637728538803,0.08893701373207262,0.1078144976496125,20.492669724161978,15.349165374612964
1526716263.5,2.901452870422025,0.14322198508883935,0.08543686558091175,0.11321099600075336,19.53406029555553,15.45959475533089
1526716263.55,2.8361507995188178,0.15217517899368996,0.0799516762145551,0.09752186566750377,16.947201243407616,15.67795087676969
1526716263.6,2.6898502467027607,0.14771099555158454,0.07211626094302868,0.08749666214600518,17.46806310230678,16.096092323301985
1526716263.65,2.5994217095455143,0.15145562698398132,0.06080739162496729,0.08838586258065467,17.244381551876337,17.216089871721845
1526716263.7,2.402083185255419,0.14724129985073642,0.054547172540109344,0.09086680173389007,16.952892680192566,17.27352947152289
1526716263.75,2.5440907049609067,0.14310119417152128,0.05821911271095538,0.08702102703430005,18.50138144686122,17.720053922526482
1526716263.8,2.2639771345812423,0.14173846788896985,0.049217670158522166,0.09598354819512303,18.717628141873433,17.45087743521371
1526716263.85,2.1796631214590043,0.14428221676273206,0.05082973318521478,0.10122814719892935,18.976191543687868,16.3677918524464
1526716263.9,2.6845476884194195,0.1321755719958689,0.05524569710809737,0.09006770843797879,18.746286312570398,15.022501728378042
1526716263.95,2.9212778594727817,0.13051085176169275,0.05071831038898073,0.09817238097944594,18.661304370546226,14.24040668526787
1526716264.0,2.676948031036605,0.13880712901387793,0.05683543358606989,0.11023658934097494,16.801165149713118,13.520720370593107
1526716264.05,3.157080629177805,0.1336624567640383,0.05620761155686631,0.0958075257893372,16.895928670862578,13.205355087110725
1526716264.1,3.081385180953348,0.13059986734622647,0.04766632958145507,0.09275262898893939,15.726981968952355,13.895429371338942
1526716264.15,2.5925107605511712,0.1439554422656157,0.04370211185294986,0.09033144831316728,15.82969414719771,14.158689004514548
1526716264.2,2.229758221321111,0.14714633296038926,0.0465117370598729,0.08331681566970173,16.343299119598207,13.826771095018872
1526716264.25,2.3587056987292785,0.14812643875252088,0.04043222009829485,0.07956281480603433,17.52288561156596,14.053201855254471
1526716264.3,2.034190040277534,0.1489645139858919,0.03742773991949537,0.07817404772141766,17.16811657511789,14.334195401263683
1526716264.35,2.3547172659489917,0.15019762409195184,0.03275017292494482,0.07079758488676274,17.154841289255593,13.59250219186161
1526716264.4,2.438350110215403,0.14290119759170414,0.026867415857056095,0.06447598512048307,17.308872482456906,14.52494405056011
1526716264.45,2.8765558240043205,0.1445519770210559,0.023610871228571584,0.04697335749860271,18.131107401620874,15.38899660386529
1526716264.5,2.512526327017921,0.1475259202510383,0.01902334666041466,0.0358371893430276,18.715132713202983,15.352222543785246
1526716264.55,2.294395692153198,0.15316292264360146,0.01796640853713594,0.03489807822608279,18.801742112682792,15.282611902277411
1526716264.6,1.8582478241310485,0.14860961616545956,0.022903246847194438,0.041255849258907976,19.572061550496958,16.046942258127956
1526716264.65,2.002916627514876,0.14947883228516434,0.023172995111369592,0.04246480559259001,19.575827540552744,15.543262544315526
1526716264.7,1.8899204593293968,0.14576955963567811,0.02067717884257956,0.03850954706890359,18.811624312228997,15.596013770615812
1526716264.75,2.2795512182126374,0.14350485436436028,0.021111107009999026,0.03440214678780562,16.64707514265157,15.754085053546378
1526716264.8,2.8654349038091853,0.13987029019186192,0.021926609526613995,0.03365178696586069,16.649703822125396,16.430252717017698
1526716264.85,2.9994691285546193,0.14730292012783763,0.018936176522071045,0.028554099892842164,16.25376243132194,17.059477512003664
1526716264.9,2.937205327598228,0.14900892137279223,0.019085864301079447,0.02528914778597567,16.037326076209357,17.52427865229487
1526716264.95,3.03344976040533,0.15223324038214736,0.021314036765167677,0.03000976237882487,14.564337465692546,18.25483072860793
1526716265.0,2.717002211774692,0.15338092485428845,0.018590236030712772,0.028693869102372534,15.213403171070636,19.190789833242853
1526716265.05,2.1476078742044327,0.15752745565301146,0.01824450736130523,0.03449015628689789,16.16979555608181,18.7163786665316
1526716265.1,2.1436852848532735,0.1569917613211117,0.024437152680074226,0.044844981995853454,16.439203412013896,18.08184178163024
1526716265.15,2.222460424664107,0.15837047935482973,0.025987655640871736,0.045518241076486006,16.436107399438956,17.786061679277505
1526716265.2,2.0167392389169896,0.15689883956070083,0.021054988974106542,0.03772253938453171,16.392942800088942,17.331696896413344
1526716265.25,1.8604192416772745,0.15779030784694012,0.022514141911465446,0.04025815724789453,16.546393057422062,16.21027830197661
1526716265.3,2.039476364574354,0.15445886390713073,0.023517003583874825,0.039877925206846465,16.270930867840725,15.65802634672108
1526716265.35,2.3103819695173313,0.1515974532597263,0.014531004719344777,0.026843241791868897,16.57309602546596,16.08132630814095
1526716265.4,2.0987173655015843,0.15173876477384093,0.01606198679358066,0.030990789079165457,16.86452468430737,16.76169541182342
1526716265.45,2.2948399022873374,0.15035994077429363,0.02087572819002275,0.04000145608132955,17.639855112107345,16.99229635221185
1526716265.5,2.848943985625319,0.14446895466388987,0.019547478341229756,0.038002627288389546,19.537497287318967,16.49626649740326
1526716265.55,2.730628299958507,0.14524934427397007,0.020586784424499804,0.03652515906412228,19.36510018474438,17.21111176072105
1526716265.6,2.4749918392375343,0.1466042489251416,0.022397173028284943,0.03667452716874273,20.70479409179177,17.083358125590795
1526716265.65,2.501495851818586,0.14628400959925464,0.018676042419742286,0.030692580185564994,21.481727219319076,16.15462544831327
1526716265.7,2.384843725862603,0.1483383419530358,0.014510137765348635,0.022333942843975236,22.01435508004172,15.547072298336055
1526716265.75,2.196438809498812,0.15015040938150578,0.01498064830310565,0.026151409929962725,21.1746738706131,16.072961516841733
1526716265.8,2.002446496875516,0.15053898486783507,0.015371274455005073,0.028956449859846006,20.89056622939667,15.944073316078601
1526716265.85,1.9527817312840876,0.14943760380129337,0.015462334122347854,0.03276456576314559,19.26225623600473,15.978459793761518
1526716265.9,2.0170751713603043,0.1469611677175563,0.0157932790883632,0.03519181787541265,19.566674556361132,16.98548535516208
1526716265.95,2.057706848476191,0.14377098018953266,0.014524806721044494,0.0350931714826278,20.25848817192087,17.202657760367575
1526716266.0,2.149011672924977,0.14391097184045268,0.017971025819909624,0.036469753705322495,20.213573617224558,17.656647238272964
1526716266.05,2.4647077251456326,0.13986496731397105,0.01625112286777833,0.0336988972431835,19.87925174938652,17.1583935851517
1526716266.1,2.759266594498672,0.13642749613822902,0.018144299607969743,0.03271820046276622,19.75432202347719,16.985642712218215
1526716266.15,2.8666151464591847,0.13893886418378099,0.016274597294991196,0.028442933337359668,19.966935351284086,16.41249317069666
1526716266.2,2.7914522215666944,0.1394678720550004,0.016911978896197315,0.02764178380460713,19.31180025980353,16.82271716937921
1526716266.25,2.7573157659473146,0.13658358303582774,0.013305442032239862,0.02276567897803234,20.051116800820488,16.494556224344215
1526716266.3,2.6836368295323156,0.13893711348324791,0.01258569014450363,0.017909660721740186,21.406887204504486,17.31413051566017
1526716266.35,2.528154734530972,0.14238487265809607,0.010500126352013119,0.01582918780971293,22.803122311747533,16.67625180736699
1526716266.4,2.284379856977181,0.14263890838815974,0.013328245508042682,0.01866445291953651,21.957633251860315,16.713529213340987
1526716266.45,2.2945663964125274,0.14203750624073264,0.013647558745267397,0.019957052638144984,21.933644915066377,17.441219378781074
1526716266.5,2.089629612573727,0.14452512123064173,0.014591538360014063,0.020438562038076827,20.92511258670625,17.992187142438677
1526716266.55,1.9730969063701593,0.14662297586683587,0.012175213668473447,0.02304123720443212,20.117126671735715,17.42014631947899
1526716266.6,1.7918739609438652,0.1466634037098354,0.0158674939749295,0.028694956973590188,17.954745353258904,17.733593919545847
1526716266.65,1.6322104942191955,0.14794929449907845,0.0177120202040848,0.029090436241053855,17.86223463539471,17.46402333725825
1526716266.7,1.4163841761853138,0.1512497596677057,0.019939948148149166,0.03391978855800997,18.550501488657616,15.988298329989824
1526716266.75,1.3323213656294104,0.15302128118178787,0.018916769483507272,0.03221524180670169,17.479666907672144,14.9143684021874
1526716266.8,1.5662008935897012,0.1523976584393002,0.020385832503039086,0.031162916948205364,17.581628324241013,15.110691113680671
1526716266.85,2.0754284129850085,0.14924553390674627,0.017300535075649933,0.02500418064208199,17.8549006367471,15.123614013182646
1526716266.9,2.4190997926092583,0.14607948326042963,0.013824271959275774,0.02310726275604982,18.438095135213214,15.361588285527933
1526716266.95,2.7257325951923472,0.14065554048870674,0.010611928294632488,0.018098377623378764,17.72154532872004,15.546631972472078
1526716267.0,3.0829073957482582,0.13776433700386387,0.008948413049232978,0.021838974491406867,17.614763038562185,15.453895857100315
1526716267.05,3.1313357550217362,0.13576608743187854,0.009236209613682779,0.023217735411985872,16.10778931007805,15.420350980616927
1526716267.1,2.9933139512208746,0.13614254931374084,0.010837891598153385,0.025625578758190378,15.233022037155356,15.722915645736606
1526716267.15,2.9327850928052905,0.13685226009253929,0.014006143431692684,0.02925797899800746,14.236995969592574,15.941071962275382
1526716267.2,2.956716187334653,0.13789547568897073,0.017005841085805835,0.033366881531627944,13.614033522530633,16.509513486392176
1526716267.25,2.7692713247164367,0.1378356824548651,0.019089194342567097,0.029212393769251988,14.364313557113954,17.141073653338523
1526716267.3,2.74084747759799,0.13514689655859524,0.021015945429714973,0.029136529100086284,16.166543480253903,17.786996560355657
1526716267.35,2.3694092414762453,0.14073558344126363,0.02182631414315542,0.031804840066398235,17.947497184346442,17.917829396750253
1526716267.4,2.1491347405699344,0.1445661936680897,0.0213113322937239,0.033751470554436516,17.381201772721493,17.89716364085571
1526716267.45,2.1243837278536395,0.1469933249145178,0.019709589821440963,0.028858665605290965,20.482411126971854,17.989080478487583
1526716267.5,2.039455055039733,0.14959546460812476,0.019769269117381937,0.030534186545035952,21.688083751876764,18.321572913673553
1526716267.55,1.9215481746335206,0.15205202964965908,0.02054358165749845,0.031644223697492584,21.412423519539928,17.364301193042927
1526716267.6,1.9127404172613947,0.14959089536263684,0.022748271841273128,0.03408198532670516,21.196564714700678,16.591971483342647
1526716267.65,2.3553720473781765,0.14488748206008775,0.02299274764914284,0.034104854497751684,22.326702030676614,16.228382804267316
1526716267.7,2.4196512586505867,0.1413549085677002,0.02446256990307125,0.03691240339631784,19.410899572254394,15.868479066257777
1526716267.75,2.623192378241474,0.13720211588667705,0.024594572790099516,0.037302243488556666,18.46282020116622,15.290090687003792
1526716267.8,2.662766370321479,0.13495041632306878,0.02173678770632354,0.03388634035666147,18.845519815659657,15.592096238757374
1526716267.85,2.7751088215043453,0.134191002815424,0.019888870925936657,0.03013565652404173,17.701786222227874,15.665777318175547
1526716267.9,2.6210424836817197,0.13205996113885066,0.019372737220645704,0.028722851788755815,16.66111879638624,15.878325515799558
