,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057074.87,0.6997245908452686,-0.1552171464920469,0.10745855824932156,0.8526715100268273,-0.5224014239402723,0.006614727474694205,-0.0020284562154604105
1529057074.92,0.6996918364023857,-0.15517012019037305,0.10752383263074837,0.8527399378776376,-0.5222893397993438,0.006652999745085593,-0.001999924447157904
1529057074.97,0.6997936565038586,-0.15499631822183096,0.10766348738056286,0.8527887865981946,-0.5222080326893017,0.006742560385105222,-0.0020972971943198533
1529057075.02,0.6997711891711167,-0.1550320447362184,0.10769253950096065,0.8527355059059775,-0.5222956594996071,0.006684292501751818,-0.002103004481594678
1529057075.07,0.6995951001208145,-0.155216863260102,0.10767711237540625,0.8526733842505952,-0.5223996024302068,0.0065302831222781455,-0.0019125305965404288
1529057075.12,0.6996080639819053,-0.15529979871357638,0.10774992239722934,0.852610330035555,-0.5225021362793456,0.006563143512856034,-0.0019083294684725332
1529057075.17,0.6995501417733933,-0.15540875149527367,0.10774551444606892,0.8525759723105778,-0.5225595776470484,0.006460000932817917,-0.0018914777588270612
1529057075.22,0.699369735275341,-0.15562816839400515,0.10761814618747963,0.852517248687462,-0.5226577163251538,0.00633815866471411,-0.0016919138155724947
1529057075.27,0.6994301273878016,-0.155656731448161,0.10760261781693586,0.8524935541960905,-0.5226959756883363,0.006353583988700869,-0.001731781862658828
1529057075.32,0.6995903960814439,-0.15562335823299475,0.10765622018849157,0.8525051409823032,-0.5226745260958652,0.006530225333154562,-0.0018417461208907093
1529057075.37,0.699528112397095,-0.15572535176453978,0.10773875200419779,0.8524842833023251,-0.5227082314511403,0.006580975832974105,-0.001751295779355463
1529057075.42,0.6997408635859881,-0.15576028912194073,0.10794123030186516,0.8524737515543522,-0.5227214882207073,0.006845877931342478,-0.001866042074525593
1529057075.47,0.699908898327722,-0.15585227163376716,0.10831876480347666,0.8524466035726623,-0.5227618701036296,0.007108542903319939,-0.0020013573126339366
1529057075.52,0.7000296618903857,-0.15557394660258697,0.10866036322832905,0.8525743283795895,-0.5225497394324345,0.0073231985824673985,-0.0021716671569056486
1529057075.57,0.7002139601825021,-0.155529577460801,0.10892219134276096,0.8526029084532467,-0.5224990650933132,0.0075387716836325305,-0.0023756885054644784
1529057075.62,0.7002704054532095,-0.15550243621478538,0.1090435919274153,0.852657344613403,-0.5224089746427749,0.007621276372019263,-0.0024345567656166417
1529057075.67,0.7000137683584421,-0.1555287772986993,0.10891719435058421,0.8526419851971703,-0.5224374873430153,0.00741127734498455,-0.0022657214048195868
1529057075.72,0.6998018144253992,-0.15567959063716086,0.10873740085943547,0.852665040351739,-0.522402861426396,0.0072426944183200835,-0.002021931899134902
1529057075.77,0.6995233727377009,-0.15605983797231002,0.10851305938398055,0.8526182446840863,-0.5224826248962888,0.007103900132236188,-0.0016364945245981762
1529057075.82,0.6993473099130106,-0.15609108254861004,0.10846972990895683,0.8526088222388022,-0.5225003265276366,0.006992669648334315,-0.0015008654916223842
1529057075.87,0.6993825518467934,-0.15617891618859203,0.1084802261427028,0.8526282027322789,-0.5224678135389702,0.007068192928658656,-0.0014500735650111157
1529057075.92,0.6995104888016069,-0.15615670203029877,0.10852810725512226,0.8526421622956496,-0.522442708213457,0.007229296983508525,-0.0015141812516759993
1529057075.97,0.6996567722911852,-0.15607729234829595,0.10851163626122222,0.8526503876937321,-0.5224270971351282,0.007366183857416717,-0.0016608887969065656
1529057076.02,0.6996549052130631,-0.1558955595207086,0.10854354110415325,0.8526459622017877,-0.5224343105514042,0.0073345914635381685,-0.0018357243387926794
1529057076.07,0.6993720781495356,-0.15597036345368995,0.10824537681751785,0.8527139867300039,-0.5223268056726921,0.007119852501541423,-0.0016134155343172567
1529057076.12,0.6990938844255873,-0.15598828575743906,0.10807223270815056,0.8527236286279956,-0.5223143680599786,0.006898216760260053,-0.001464707255521502
1529057076.17,0.6988456335302886,-0.15597226456419658,0.10803194808865177,0.8527903687032458,-0.5222076991121061,0.006746730323872429,-0.0013544431099345282
1529057076.22,0.6986986510975158,-0.15586545322508452,0.10796672610271366,0.8528379540316133,-0.5221311135272931,0.006674402548139958,-0.001313740197038586
1529057076.27,0.6984066256612742,-0.15589358074735132,0.10774324997057133,0.8528965613143817,-0.5220389225653814,0.006434112723440216,-0.0010986640421468124
1529057076.32,0.698377720609804,-0.1558303900324372,0.10779409829586499,0.8528644974031919,-0.522091622175247,0.006399837025076126,-0.0011407090751956524
1529057076.37,0.6983825922445314,-0.1559301867618272,0.10774541783488913,0.8528463311191795,-0.522120703307604,0.006452145423230663,-0.0011010539012041803
1529057076.42,0.6984163251790628,-0.15614137645276543,0.10771780196263628,0.852772269408244,-0.5222403159900696,0.006557584769244351,-0.0010915111658830472
1529057076.47,0.6983378860920375,-0.15631519394046967,0.10795121515980537,0.8527253585318951,-0.5223156882593368,0.00665619001739593,-0.0010317526109560706
1529057076.52,0.6984848626413331,-0.15654841313032927,0.10846609208821521,0.8526552578058111,-0.522423772106586,0.007115269806797992,-0.0011248175686182395
1529057076.57,0.6986958202400043,-0.15688281634251303,0.10919123190617065,0.8525955757857201,-0.522511241146672,0.007747243632145192,-0.0012615371206659838
1529057076.62,0.6988788239473346,-0.1570500658058871,0.11004856411567356,0.8526125807616108,-0.522472373138466,0.008425413595615388,-0.0014078145056125378
1529057076.67,0.6991268327675597,-0.15720116386307675,0.11092191969445686,0.8526198196774812,-0.5224483781114873,0.009112401081131543,-0.0016075840649951362
1529057076.72,0.6995282804928716,-0.15729381070710594,0.1118207845341375,0.8526254019929729,-0.5224248137017293,0.009850110312838228,-0.001945490770455614
1529057076.77,0.6998829233793692,-0.1573288749445675,0.11244382403574942,0.8526686401795713,-0.5223431139206746,0.010402452117046487,-0.0022358642683832078
1529057076.82,0.6999034653690144,-0.15713094258062,0.11275629018675098,0.8527599109944299,-0.5221910817708597,0.010544779347648331,-0.002317457597509457
1529057076.87,0.6999103403247247,-0.15726469442669586,0.11276912497373599,0.8527727009809771,-0.522169452750637,0.010589420704547811,-0.002268262072022845
1529057076.92,0.6996927296578259,-0.15754356523807897,0.11252651885568185,0.8527423393714743,-0.522223700596172,0.010390552436430334,-0.0019486620128698682
1529057076.97,0.6993599489160311,-0.15768990854403142,0.11219708139458129,0.8526919425659029,-0.5223141897970645,0.010022416452990837,-0.0016995016008545692
1529057077.02,0.6992532822352877,-0.15774111227636728,0.11194907319140276,0.8526662652142736,-0.5223598422131045,0.009865870106032187,-0.0015652627328744254
1529057077.07,0.6993832592251545,-0.1581262659231498,0.1118735881310225,0.8524986156226935,-0.5226322037835729,0.00993146395240826,-0.0015315944149165847
1529057077.12,0.6995564493984796,-0.15817219999070045,0.11201191282131044,0.8523188320077734,-0.5229235268012582,0.009978476448248105,-0.0017868613583110057
1529057077.17,0.6997418848667455,-0.15807572931640582,0.11225053720275038,0.8522958092167577,-0.5229575317309206,0.010137297382804101,-0.0020125575335762573
1529057077.22,0.6997692108876455,-0.15814143907777956,0.1122103612959373,0.8522631049802669,-0.5230105499633335,0.010154961968192624,-0.0020028078944768425
1529057077.27,0.6995986229866877,-0.15816451223856734,0.11220051888383914,0.852221251020532,-0.5230814505975067,0.010030477776672144,-0.0019131019754236099
1529057077.32,0.6993692394064388,-0.1581592592455799,0.11191300894055398,0.8522796150018696,-0.5229912579635612,0.009803597274941591,-0.001734547611059096
1529057077.37,0.6990804746704397,-0.15813698585091593,0.11150877828957599,0.85233912303899,-0.5229014162629467,0.009471841789567934,-0.0014592485804030665
1529057077.42,0.6987956625852514,-0.15820831962446308,0.11104725320136183,0.8523014326722372,-0.5229706180989736,0.009062342665774641,-0.0012308475245029426
1529057077.47,0.6987227008352379,-0.15834364032742348,0.11062259500408975,0.852288216193125,-0.5229955421406692,0.008885235292153838,-0.001061653177133027
1529057077.52,0.6986772701589138,-0.15848666543025347,0.11022362648370915,0.8522246803934006,-0.5231036853177575,0.008627610784277227,-0.0009480702930889078
1529057077.57,0.6985064443141089,-0.1586613821084707,0.10987831581479789,0.852156548301352,-0.5232193380074149,0.008367554299585845,-0.000738350614597036
1529057077.62,0.6984053337711518,-0.1587597612953839,0.10962080344863291,0.8521349660456002,-0.5232569970379122,0.008227281103135227,-0.0005723811922412307
1529057077.67,0.6985254066326345,-0.1589100592958966,0.10955371903080369,0.8520357069648863,-0.5234177205168626,0.008272403729696131,-0.0006230997441741724
1529057077.72,0.6984527140445632,-0.15893500318100037,0.10953095044134435,0.8520346456375908,-0.5234206729564432,0.008200657299019322,-0.0005273551187462698
1529057077.77,0.698358122468357,-0.15891593128709197,0.10939456456830897,0.8520700328517665,-0.5233641930726446,0.008133185526820883,-0.00044460683954040237
1529057077.82,0.6983481803056308,-0.158859056591846,0.10927613294697505,0.8520791365727075,-0.523350787833622,0.008034551452281985,-0.0005049376228041837
1529057077.87,0.698353255506388,-0.15879729510844248,0.10920738841855004,0.8520564868138102,-0.5233890154862414,0.007940299265425763,-0.0005777782056443617
1529057077.92,0.6982703721668881,-0.1588324504614342,0.10908063551159251,0.8520847862189068,-0.5233446685892035,0.007842284135737052,-0.00047220311253026655
1529057077.97,0.698296917522893,-0.15864406420027674,0.10902957929617699,0.852102695195274,-0.5233163968358826,0.007775295261723165,-0.0006008889485028731
1529057078.02,0.6982623789852815,-0.15875747152612302,0.10899606402160036,0.8520557372994139,-0.5233942023225996,0.007686908898282944,-0.0005303947511553312
1529057078.07,0.6983176702609639,-0.15864242772445258,0.10908185727024101,0.8520896229982006,-0.5233382691791677,0.007735707443918478,-0.0005479817283681397
1529057078.12,0.6983627565238172,-0.15892171684711362,0.10910977163041462,0.8520166840980151,-0.5234555402860506,0.007833332734488298,-0.00041106051151961793
1529057078.17,0.6983428389937704,-0.15895272983522662,0.10905754050502403,0.8519984255626196,-0.5234859530705686,0.007786741939019747,-0.000367187208605066
1529057078.22,0.6983002755339746,-0.15904430011466153,0.10894612167434421,0.8519224324780224,-0.5236107494302209,0.0077168744820565694,-0.0003342808718192558
1529057078.27,0.6982612449931511,-0.15913795802775402,0.1086024314341886,0.8519189777807705,-0.523616987981053,0.007673155876655996,-0.00028728553093430555
1529057078.32,0.698176415907253,-0.15945837758166861,0.1078250895405028,0.8518992988215552,-0.5236499179896691,0.007617242470743173,-6.048212591366105e-05
1529057078.37,0.6982973769809809,-0.15945932124157888,0.10657342076329285,0.852119720679791,-0.5232890316001122,0.007726479001164867,-9.337548738397924e-05
1529057078.42,0.699139133032925,-0.15933992273903347,0.10451919292314045,0.8522991687126827,-0.5229785583660925,0.008600516015277828,-0.0006343666485194476
1529057078.47,0.700795166329273,-0.15919228543631606,0.10141197873825127,0.8524704396736181,-0.5226599341844538,0.010069404212599144,-0.0018068424508527357
1529057078.52,0.7032464912577321,-0.15879592002281875,0.09713545696520925,0.8525740749781966,-0.5224266836154496,0.01204963188923137,-0.0037757739864702697
1529057078.57,0.7062472005268078,-0.15821908022025702,0.09153660196314817,0.8526493180856425,-0.5222162376051613,0.014395861334692022,-0.006272859222955041
1529057078.62,0.7091067612771956,-0.15760956155515032,0.08445509270826625,0.8526725498156975,-0.5220948313579965,0.016490901050937347,-0.008642835685312137
1529057078.67,0.7111860195013273,-0.15738648721037202,0.0761295111365623,0.852744795222663,-0.5219200361807652,0.017745036198400805,-0.010195987607353641
1529057078.72,0.7117054786117158,-0.1576344795319224,0.06661946229415998,0.852770518384659,-0.5218762346639682,0.017749571805300273,-0.010321637551449048
1529057078.77,0.7112870728590991,-0.15812328661059458,0.05666435801250959,0.8527974953577319,-0.52186422429785,0.01704022410241288,-0.009585467885514879
1529057078.82,0.7103204167067138,-0.15879127303878032,0.04643014424363692,0.8528598380169741,-0.5218201078257794,0.01581783196101184,-0.008466094501347176
1529057078.87,0.7093157982955979,-0.15939150124385798,0.03650779138015342,0.8528101453272974,-0.521958379341092,0.014525039247120711,-0.007506005496652203
1529057078.92,0.7080955765003574,-0.15986751716243028,0.026849271068642776,0.8527502171575987,-0.5221127326548973,0.01301299582909107,-0.006632850824705838
1529057078.97,0.7074249952894005,-0.16032857150883048,0.018090062684284102,0.8526828381984919,-0.5222517264913195,0.012004638040255911,-0.006189846166307252
1529057079.02,0.7063997756212252,-0.16084165826777208,0.009987878906090037,0.852725572837281,-0.5222121909528367,0.010808847466167198,-0.005454893802147766
1529057079.07,0.7051191634371824,-0.16135708616102162,0.00299361752829824,0.852814979942508,-0.522097861339661,0.009545230321699143,-0.004382476140855136
1529057079.12,0.703679149504078,-0.1623090722324354,-0.0033385281305141094,0.852929317786586,-0.5219419587178706,0.008438405807224943,-0.0029142365480491817
1529057079.17,0.702714967011992,-0.16290455303223858,-0.008874369811088271,0.8530564105331048,-0.5217528886530803,0.007803557432095131,-0.001783688437650368
1529057079.22,0.701923610914589,-0.1632091127332386,-0.01406053089886025,0.8531818740802342,-0.5215611584766309,0.007272053110315643,-0.0009317509509632898
1529057079.27,0.7014739904867274,-0.16335635202360918,-0.018814002923918622,0.8533086519206504,-0.521358074561298,0.007028252237091413,-0.00031858835638075723
1529057079.32,0.7009825723412713,-0.1636478572473473,-0.023461415237785322,0.8534138713968629,-0.5211883961024733,0.006738997389212011,0.00032432608550341576
1529057079.37,0.7005116676668649,-0.16330933817571397,-0.02763547838082269,0.853575610297673,-0.5209280887887413,0.0062800541661877235,0.0006210650256586259
1529057079.42,0.6999043795788384,-0.16301874449247855,-0.031209575236132187,0.8538082492447738,-0.5205525731467181,0.005718563863345372,0.0010793471070618106
1529057079.47,0.6994196919950743,-0.16273861717125693,-0.033967886956939246,0.8541194970146593,-0.5200465165015425,0.0053025031724823765,0.0014357800992035935
1529057079.52,0.6989817961839028,-0.16229673662108476,-0.036254744196790326,0.8541989566087275,-0.519920358059632,0.004866507432756495,0.0016022929288312135
1529057079.57,0.6986843997033074,-0.16177096924509535,-0.03804742681175589,0.8542506769765746,-0.5198377403533735,0.0046263709246782605,0.0015843842763137838
1529057079.62,0.6984176205489503,-0.1614529616267511,-0.03949776714008103,0.8542512181980427,-0.5198382617691005,0.004400021119261308,0.0017066421914525866
1529057079.67,0.6981815678608847,-0.16106361489841256,-0.04055747697787617,0.8543010212558486,-0.5197577038607335,0.0042196242632960524,0.0017353664783318966
1529057079.72,0.697660627222087,-0.16080396302114225,-0.041740736835456906,0.8542805938683073,-0.5197936928125851,0.0038081252216752965,0.0019907873753779674
1529057079.77,0.6970127662859504,-0.1604955944717521,-0.04262806799912854,0.8545021277926209,-0.5194303728426213,0.0033515223356954736,0.002354871862715171
1529057079.82,0.6964170987830715,-0.15987666944877452,-0.043441285352269605,0.85476942745496,-0.5189916429277137,0.0028478521818534695,0.002609651206025895
1529057079.87,0.695907568205732,-0.1591293793818868,-0.044101979559925474,0.8550659375052744,-0.5185050465491324,0.0024206599219411284,0.002692976415176974
1529057079.92,0.6952061163943088,-0.1586094912380241,-0.04466766606906073,0.855284964320688,-0.5181443327255831,0.001985505556117548,0.002998022999113163
1529057079.97,0.6946726450447176,-0.15809289322759043,-0.045021020830767956,0.8554961853969385,-0.5177962549438577,0.00162739359494703,0.0031971103105048687
1529057080.02,0.6943854142904292,-0.1578042658984781,-0.04543573491578421,0.8555907299137476,-0.5176406804347173,0.0014267009490993026,0.003214021802627687
1529057080.07,0.6944254252863626,-0.15768610734628985,-0.04551543655687102,0.8555753949236329,-0.5176666776946386,0.001462103349324558,0.0030763248220677256
1529057080.12,0.6946651947424299,-0.15770368418234446,-0.045524150371381356,0.8556098079281812,-0.5176094518889852,0.0016921438344250693,0.0029375100729497703
1529057080.17,0.6950784571185247,-0.15780538232284663,-0.04554128310041649,0.8555628624215099,-0.5176873145833232,0.0019556660150834093,0.0026521940395573033
1529057080.22,0.6955261125213081,-0.15788465651287398,-0.04539217777530833,0.8555521046445937,-0.5177048051729086,0.0023228174072962206,0.0024244449891443276
1529057080.27,0.69612292878508,-0.15794617468581956,-0.04513568140189995,0.8555568829315415,-0.5176965304441664,0.0028062696561406315,0.0021023311815872117
1529057080.32,0.6961754995826429,-0.1580690537646349,-0.04522399781765153,0.8555407012655017,-0.5177229018940723,0.002884237886993146,0.002109953743271327
1529057080.37,0.6961121760739291,-0.15812411686901895,-0.04528459316877674,0.855598988240259,-0.5176259545360294,0.002945768702339436,0.0021497744606966715
1529057080.42,0.6959232228149682,-0.1581486566596167,-0.04542861839876279,0.8555530414019112,-0.5177022191953873,0.0028008545749761277,0.002247629075811908
1529057080.47,0.6957697973705402,-0.15830250163781628,-0.04564153898076401,0.8555174502694295,-0.5177611862144119,0.0027233003895423985,0.002307672251205093
1529057080.52,0.6956158115523814,-0.15809656847875916,-0.045743308063928276,0.8555854289837084,-0.5176492443332735,0.0026421166106824373,0.002320212890350565
1529057080.57,0.6958368160873112,-0.158120052675933,-0.04565280295119231,0.8556023942317719,-0.5176205049801024,0.002871788664812207,0.0022110380815049363
1529057080.62,0.6959972732848437,-0.15821827803550373,-0.04556865257902468,0.855435491153217,-0.5178964001817675,0.002925155643885054,0.0021088245662736547
1529057080.67,0.696082582471179,-0.15836375976445846,-0.045507576312256236,0.8554688357790786,-0.5178406201819864,0.0030480590555600332,0.002123474281737309
1529057080.72,0.6961575854009747,-0.1581402442000104,-0.045403680627970615,0.8555538122186267,-0.5177004093433486,0.0031009267820556203,0.001989448244420428
1529057080.77,0.6962331977781193,-0.1584057103042198,-0.045414065412036,0.8554762893248291,-0.5178280266573412,0.003171707551121291,0.0020197634750180756
1529057080.82,0.6962079689005418,-0.15823737804772636,-0.04536073990937269,0.855533875201578,-0.5177333059902697,0.0031340856765842274,0.001970887939176331
1529057080.87,0.6960056975475969,-0.15829400448038042,-0.04543722459877312,0.8556227081882238,-0.517586372131188,0.003064722960141661,0.0021373805826328677
1529057080.92,0.6960495402041418,-0.15829763545254985,-0.0454597625443255,0.8555865181376686,-0.5176464556297091,0.003056193045636804,0.0020814275665397963
1529057080.97,0.6960898943299403,-0.15836796631099107,-0.0453801484903093,0.8555512496562054,-0.5177044022428858,0.003112873734050669,0.002096661817870926
1529057081.02,0.6959630571592011,-0.15829803769112819,-0.045383626919014576,0.8555749083560695,-0.5176657390450824,0.0030213515988467823,0.002125781206216063
1529057081.07,0.6959865365927833,-0.15838380457590814,-0.04533938005697016,0.85558693405164,-0.5176455185837989,0.003056553569266984,0.0021559583176123157
1529057081.12,0.6961183071205491,-0.15839044570749694,-0.04524854275350057,0.8555215713284479,-0.5177536473675549,0.0031072506301924765,0.0020456782440337576
1529057081.17,0.6961506507473052,-0.15816676973564636,-0.04517070411271208,0.8556389617162321,-0.5175594872044945,0.003145475237250298,0.00200597631435622
1529057081.22,0.6963055325315938,-0.1581285547787992,-0.045190957288993805,0.8556574836188247,-0.5175288844960958,0.003179679443613319,0.001932442493860421
1529057081.27,0.696491865325254,-0.15819152293169936,-0.045141036628966014,0.8555959599371153,-0.5176305239058224,0.0032415713237199896,0.0018254949020217184
1529057081.32,0.6965414798728757,-0.15811465973473512,-0.045093193543792535,0.8555306520940449,-0.517738700437266,0.0032367102238869713,0.0017647071558160878
1529057081.37,0.6965053245866182,-0.15788818949207223,-0.04513127339358838,0.8555847144661217,-0.5176499145354091,0.003165046864454073,0.001741725726612499
1529057081.42,0.6966481596383036,-0.1580694797907438,-0.04507241480755128,0.8555056946102478,-0.5177802074811535,0.0032597018746368354,0.0016878182883322062
1529057081.47,0.6966665627197451,-0.15835212033478882,-0.04503883153429081,0.8554201645255533,-0.5179206959479129,0.0033212486541220904,0.0018101146530651309
1529057081.52,0.6967226891294389,-0.1583559205543301,-0.04493618226891388,0.855432432939597,-0.5178997629802349,0.0034069373262336816,0.0018479837251155137
1529057081.57,0.6969278755844471,-0.15851973218641432,-0.04493158100010251,0.8553941245181295,-0.5179622647492836,0.0035354181760391653,0.00179224676058406
1529057081.62,0.6970957010078119,-0.15862121554649278,-0.04483575311902162,0.8553904760223067,-0.5179676650393933,0.003651388511341309,0.0017703007990754044
1529057081.67,0.6970809391349418,-0.1584751687914473,-0.044853702811383935,0.8553485103949385,-0.5180376919595954,0.0035597809131241837,0.0017345403554593609
1529057081.72,0.6971512321556745,-0.15842677223664828,-0.044785715708852494,0.8553063083847873,-0.5181078033900665,0.003534767862862219,0.0016615763038580465
1529057081.77,0.6969833694291238,-0.15856351140196312,-0.044827811578646175,0.8552784993225423,-0.5181536152660796,0.003413530671723912,0.0018535124078352704
1529057081.82,0.6965696115033553,-0.1589300513295444,-0.044892515171963375,0.8552232236249495,-0.518244604743363,0.0031321058474701353,0.002260415243188286
1529057081.87,0.6963759091458217,-0.1594182921855759,-0.04486936689806619,0.8550809149007528,-0.5184788194336065,0.0030316444882753585,0.002523055779184603
1529057081.92,0.6963936288643504,-0.15984780841003868,-0.044779180247045774,0.8549917742221483,-0.5186249113067596,0.003098079290996234,0.00266952322742806
1529057081.97,0.6963178229604315,-0.159967393775825,-0.0448639352597387,0.8549929311090063,-0.5186230580661583,0.003057271683188397,0.0027271854641774114
1529057082.02,0.6965759498011735,-0.16007140821606664,-0.0448184459674392,0.8549570721521581,-0.5186818268545559,0.003224848412031587,0.0025688042082657363
1529057082.07,0.6969490939619222,-0.1598753652753457,-0.04463366998240268,0.8549790432184163,-0.5186456831274555,0.0034896018550717328,0.002230392345312812
1529057082.12,0.6970871091894939,-0.1599088817107011,-0.04472461278343247,0.8549758850275179,-0.5186510805833016,0.0035447679411583356,0.002132417839596004
1529057082.17,0.6971420783167501,-0.15999779606435188,-0.04475972309653828,0.8549239545609703,-0.5187366519783903,0.003568225485540661,0.0020849764360421933
1529057082.22,0.6970720446929167,-0.16010089416437281,-0.04482428827724915,0.8548687216259201,-0.51882790142915,0.0035076809722499177,0.0021297152926547263
1529057082.27,0.6969127556570098,-0.16013369863439023,-0.04486198235724187,0.854872498814376,-0.5188220367022367,0.0033966369486498967,0.0022221251693763213
1529057082.32,0.6967765393118333,-0.16031877820016138,-0.04502600679523797,0.8547948333045692,-0.5189504319720287,0.003269000934357519,0.0023304281936248517
1529057082.37,0.6967627218581842,-0.1601069491512471,-0.04502283732577769,0.8548055285938809,-0.5189334314681991,0.003230973195158257,0.0022418819540671476
1529057082.42,0.6966822715582526,-0.1599546487475692,-0.045035398835413715,0.8548555453538238,-0.5188518815860236,0.0031309216279132484,0.002189068427109441
1529057082.47,0.6966623885066812,-0.16002994375751056,-0.044992681745089656,0.854835362358321,-0.5188849934696588,0.003119338668213391,0.0022325424387836692
1529057082.52,0.6968038386922859,-0.15998341050767081,-0.04500069633125252,0.8547874475621204,-0.5189641805152917,0.003170598600537856,0.002092459805624927
1529057082.57,0.6968555615829379,-0.15978230087318215,-0.044968295918988654,0.8548212454332724,-0.5189089862941613,0.0031715261041846974,0.0019739790664375615
1529057082.62,0.6969340151801947,-0.15991152042692913,-0.04490228968396151,0.8547692635643127,-0.5189941861212483,0.00323369114949479,0.0019780007277529284
1529057082.67,0.6970173638135173,-0.15987097764353297,-0.04484687888403679,0.8547987014333038,-0.518944663862023,0.003367585566526431,0.0020117519396834023
1529057082.72,0.6971228913336542,-0.15995021997041858,-0.04480966658579624,0.8547437264978966,-0.5190348619278548,0.003458064211538643,0.0019526076956597029
1529057082.77,0.6970973705912084,-0.16012296232506276,-0.04476436980859684,0.8547565890824388,-0.5190130987062089,0.003496980673523604,0.0020338879613630363
1529057082.82,0.6970581791668002,-0.16015365785024532,-0.044784643922529746,0.8547731357172282,-0.5189856983390416,0.003494377530867881,0.0020775917791652928
1529057082.87,0.6970434297246121,-0.16011916806826643,-0.04475410938105373,0.8548308106038531,-0.5188902100010852,0.0035542992916420568,0.0021045249941363344
1529057082.92,0.6969692714860505,-0.1602709664204542,-0.044791436211232875,0.8547949554974114,-0.5189496497682412,0.0034877916032188573,0.0021351367581275847
1529057082.97,0.6968923637606167,-0.16007683275781656,-0.04480722910898036,0.8548940734866275,-0.5187866552728675,0.003448952012610419,0.0021392391025097483
1529057083.02,0.6967636626318653,-0.15996959584443593,-0.04485217798542296,0.8549103812700568,-0.5187601658422664,0.0033709770652404153,0.0021732169801530693
1529057083.07,0.6968419771631883,-0.1599530132183952,-0.04480013148003704,0.8549101449784745,-0.5187600670935126,0.003463602424851328,0.002136675847959059
1529057083.12,0.6967992650405483,-0.15990159803829773,-0.04487526821832557,0.85488880987124,-0.5187960433089994,0.0033703679144551227,0.002081932888364523
1529057083.17,0.696760539261051,-0.15965530639569966,-0.04493761582434529,0.8549229360564843,-0.5187407488072983,0.003267815321213693,0.001987435947008753
1529057083.22,0.6968688841650353,-0.15962079878107546,-0.0448254209719913,0.8549014283509655,-0.518776221364414,0.0033251030811213417,0.0018844855013191518
1529057083.27,0.6968714500415634,-0.15955377296256218,-0.04480534842169841,0.8549246051962817,-0.5187381958631513,0.003305283457323104,0.001871936306391633
1529057083.32,0.6967960799826683,-0.15964851281730236,-0.04486483074376681,0.8548974319375582,-0.518783507685183,0.003200265117599182,0.0019127692246131583
1529057083.37,0.6967734766585952,-0.15965337022872705,-0.04487137002244435,0.8549479115563922,-0.5187002968903462,0.0031731051330136767,0.0019596138260601194
1529057083.42,0.6969758724798457,-0.1597715730289442,-0.044743678075992714,0.8549008544114443,-0.5187765472460035,0.0033792877341703546,0.0019445854276127603
1529057083.47,0.6971212846014692,-0.1596641200306021,-0.044872269724251394,0.8548721208184592,-0.5188242456045176,0.0033853561006549175,0.0017923208551226127
1529057083.52,0.6975937850841866,-0.15963982942633145,-0.04486752952404262,0.8548193061541823,-0.5189102056046297,0.003650732440297639,0.001461905763526969
1529057083.57,0.6981411672095759,-0.159620721081789,-0.04476097106900513,0.854735124290567,-0.5190465078332307,0.004024397846680909,0.0010916789989383136
1529057083.62,0.6986102788604159,-0.15967577859339627,-0.04467034456771973,0.8546247847228089,-0.5192266517939114,0.00435308347967057,0.0007630767323421958
1529057083.67,0.699003500161988,-0.1596048288893916,-0.04462415861415733,0.854647381791545,-0.519187870736052,0.004584484796177575,0.0004608444883600631
1529057083.72,0.6992874350788935,-0.15959585156206366,-0.044556218120498196,0.8546153294458655,-0.5192390756365272,0.004803989090095707,0.00024723826442238237
1529057083.77,0.6994669636368651,-0.15945216676129234,-0.04441377976784987,0.8546251072512095,-0.5192216597985068,0.004947414019050354,5.3844040417157436e-05
1529057083.82,0.6995437188663597,-0.1593729312515663,-0.04437939069562768,0.8546111152703089,-0.5192443869673787,0.004972458420598218,-4.701768594193272e-05
1529057083.87,0.699731144253677,-0.1593002118655002,-0.04428113903906698,0.8545603844383668,-0.5193270249965043,0.0050561276668037005,-0.00024123068009908522
1529057083.92,0.6997194115012962,-0.1594271201882695,-0.04431626296275262,0.8545222758655164,-0.5193898457780927,0.005051635511308259,-0.0002199741431410799
1529057083.97,0.6997901220798521,-0.1594926343045736,-0.04429287429559545,0.8545301358739872,-0.5193764316187898,0.005102911018701398,-0.00022795360961651244
1529057084.02,0.6998509471521877,-0.15959553756375405,-0.04428304145584944,0.8544954687424452,-0.5194329969111626,0.005154257112473795,-0.00021018947541368629
1529057084.07,0.6998295384808957,-0.15956111063678174,-0.04435818373488795,0.8545816146506112,-0.5192909799324196,0.005187539105047781,-0.00016615691067665378
1529057084.12,0.6997861907885948,-0.15937536157960397,-0.04442733891610287,0.854702783729127,-0.5190914331659898,0.005208626383827761,-0.00014446676767115104
1529057084.17,0.6998926416847852,-0.15936968114455324,-0.044375963383869066,0.8546901070457799,-0.5191113722979278,0.005299160658311385,-0.00022955947108567468
1529057084.22,0.6999054272204571,-0.15927454861134027,-0.044322077107056046,0.8546965667011132,-0.519100572607882,0.00530836748473587,-0.00033856244397297545
