,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528856560.35,0.28689967764143876,0.11415943930646016,-0.12149998664855949,-0.23279999881982805,0.0048000335693357925,0.0016999999992549422,0.0035799999907612803,-0.0007000000029802323,0.07634040525854388,0.05966062728281512,0.0004407058671706086,0.005058287309947536,-0.016574645370443133,-0.0004563972935207403,-0.008133485351939208,0.020320164058875472,0.05938788558016279,0.05765124342013351
1528856560.45,0.2763468302905923,0.1176127977430469,-0.0930999851226806,-0.2397999981045723,0.013000030517577985,0.0015999999828636648,0.003940000012516976,-0.0006799999997019767,0.05730065455615451,0.049648518047799364,-0.0020886630191027573,0.003338452485114041,-0.005620494588017479,-0.004786018655962916,9.441290720874056e-06,0.025973552653284826,0.05409896252464669,0.0525992480578599
1528856560.55,0.2782575444307959,0.12193838754601805,-0.10709998130798333,-0.24319999810308218,0.0010000228881834484,0.0018999999761581423,0.003940000012516975,-0.0011799999978393317,0.05647707307758696,0.04238411951420177,-0.0023870134446708764,0.0045285243105243405,-0.0018654126305227654,-0.006474685542202597,0.004376577871597947,0.01831893661719578,0.05371810261600869,0.05447797771929612
1528856560.65,0.28534480927637185,0.11643446342978458,-0.13449997901916497,-0.22999999817460778,0.004200019836425641,0.0018799999821931125,0.0034200000390410424,-0.002000000001862645,0.06447097002788464,0.04097571821824942,-0.003692280136854581,0.0008300997896974709,-0.003229221636705683,-0.006133094838352528,0.005466508614060338,0.013749484282340607,0.05520581321025055,0.05598053614156
1528856560.75,0.2792336359162667,0.1191747350576635,-0.12849998474121088,-0.23159999903291464,0.03580001831054674,0.0015599999856203796,0.003399999998509884,-0.0023999999929219485,0.06675335447214358,0.04135347062345032,-0.006914118749790311,0.002989889234533818,-0.00399163695009422,-0.0002609860521157149,0.009649315461770525,0.012119012300090876,0.05776989621739643,0.053948556435341743
1528856560.85,0.2797890501368255,0.13104458124422116,-0.14989998817443842,-0.22199999924749136,0.041400032043456894,0.001139999981969595,0.0033800000324845313,-0.0036799999698996547,0.053877581938664605,0.03115922972970401,0.010548219590633758,0.002186663527184093,0.003856686084214075,0.006913554527402861,-0.016312281085204817,-0.0038461536372567345,0.056826382474281706,0.05665320337348755
1528856560.95,0.3019366539598438,0.1322856772138347,-0.1770999908447265,-0.23219999965280294,0.041000022888183454,0.001100000012665987,0.003480000011622906,-0.0036599999666213994,0.04649062021944098,0.03216666825713847,0.006605643136940584,0.0014101710640464478,0.0011821381605459165,0.010061030981915627,-0.0064879573966405805,-0.009301874888569723,0.062409563303301774,0.05663345253035225
1528856561.05,0.3250280152250929,0.1327110277758451,-0.22389999389648432,-0.22439999938011168,0.03420001983642564,0.0008600000198930502,0.003480000011622906,-0.003779999986290932,0.043942959248746055,0.03091546751490416,0.004401810399025241,-0.0028811458610665786,0.0001929734001420317,0.007154376912402045,0.0002949228688188209,-0.014199586052394379,0.06501031732089485,0.053352976643145957
1528856561.15,0.32673647128608907,0.13825671600270706,-0.22130000114440912,-0.23039999902248381,0.02900001525878892,0.0010400000214576721,0.0036800000071525577,-0.003859999999403954,0.04308274034559734,0.034640051186846696,0.00245070518690939,0.001101203087606835,0.0017963597087564036,0.0067238894562812465,-0.000974489346864645,-0.00703420002185255,0.06197214350376262,0.05195071847433335
1528856561.25,0.3525863375551209,0.1356755752068597,-0.2522999954223632,-0.238999999165535,0.013200035095214703,0.0009000000357627868,0.0037800000607967374,-0.003659999966621399,0.04812359991187993,0.046974277874666195,0.004473666727353567,-0.005757806032006994,0.0031572523126904162,-0.001869818827831082,-0.008374415559822487,0.006943789873349974,0.057334130537392405,0.053547550270981806
1528856561.35,0.3191535603209129,0.14560217342119547,-0.2438999938964843,-0.19339999914169315,0.0036000442504881373,0.0016000000480562448,0.004000000059604644,-0.0037799999862909318,0.038527625145564647,0.04113038623525477,-0.003761362373758974,-0.008372364037587144,-0.0006341266225483406,-0.007874254348079097,0.002505516327450865,0.014650966494154675,0.05524272103645834,0.05162752703568875
1528856561.45,0.32754942035187407,0.15273587736272315,-0.2602999973297119,-0.18599999964237215,-0.024999961853027487,0.0017800000403076412,0.0041600000858306885,-0.003960000015795231,0.04160413762130973,0.038157470239703034,-0.005676071570695286,-0.010733956218008692,0.0005261562581380233,-0.0160991375529335,-0.001177787004879809,0.02296025879063384,0.05482447487320025,0.05422634548742754
1528856561.55,0.3041464763528695,0.16482309635276568,-0.24069999694824212,-0.17439999997615815,-0.03399997711181655,0.002020000033080578,0.004260000064969063,-0.004479999989271164,0.04390926807752301,0.04193088941748467,-0.005335145870611627,-0.004957427508141223,0.0013528027312800178,-0.012280546431237787,-0.006784864882204587,0.03441623637817287,0.053601817740122876,0.05420430089898773
1528856561.65,0.3045358430698746,0.16991943595174702,-0.2538999938964843,-0.1553999996185303,-0.0345999908447267,0.0022600000351667405,0.004440000057220459,-0.004479999989271164,0.03912275776234174,0.04090611057688937,-0.0008235934756347052,-0.00504703664801866,0.0010379792930213852,-0.005281546161608999,-0.010086240027298793,0.025681133808607644,0.05546977856669724,0.054692233384709535
1528856561.75,0.31167784033392015,0.17457645030956037,-0.2578999996185302,-0.1591999989748001,-0.012600021362304828,0.002600000035017729,0.00448000006377697,-0.004580000042915344,0.03541319747917179,0.033299760590638716,0.001392961674210664,-0.002020237535283265,0.0002080750332678471,0.003009656844194512,-0.0054891113858840795,0.001473832537199763,0.055358979175848075,0.05134015263589517
1528856561.85,0.3345016087489345,0.19491731186004632,-0.26550000190734857,-0.18439999878406524,0.026399955749511577,0.004419999923557043,0.0036800000444054608,-0.003800000064074993,0.03191132609937645,0.0376982523913741,0.001639529692251516,7.247924155449821e-05,0.00137651089038808,0.008440835009123498,-0.0013919066411614593,-0.0077977182432578136,0.05637827632924564,0.04900754968868146
1528856561.95,0.34939455558446947,0.17401861353728065,-0.2764999961853027,-0.19779999837279322,0.037399978637695175,0.004079999905079603,0.0026200000010430814,-0.003460000026971102,0.038024723610924856,0.0429126797280084,0.003938610060007502,0.00704300658569938,0.0018162094263017626,0.016572579653605382,-0.003961111061300371,-0.0023661373681707243,0.17277758948604208,0.15741932796389632
1528856562.05,0.3681397896874056,0.15832200346308506,-0.24749999999999994,-0.21439999833703044,0.09279998779296862,0.003199999928474426,0.002140000034123659,-0.0021000000461935996,0.042284208196647084,0.04058282576900015,0.006817580681989531,0.0010990833939760773,0.0028061605753109363,0.010482251831357873,-0.004032045310222792,-0.009159205579067515,0.37070898905502303,0.3259624349771388
1528856562.15,0.35452794547443844,0.16774627374285184,-0.2278999996185302,-0.21959999933838845,0.10119998931884752,0.0036399998888373376,0.0025800001062452793,-0.0015000000409781933,0.045474720044399765,0.04017756880402913,0.0039892428939248235,-0.0005336522103025436,0.0008355443895511851,0.0070826426155685684,0.0017188108530651165,-0.010486143276828869,0.5782223396521937,0.5133700725566336
1528856562.25,0.287904122997881,0.18647249072621558,-0.17809999465942375,-0.177999999076128,0.08360000610351549,0.00415999986231327,0.003400000054389238,-0.0012200000323355198,0.046240463238781206,0.03716181747253879,0.0035454852536945564,0.0026386023565644528,0.0030989395676432447,0.0033391151199145567,-0.0036190432302746806,0.0015484746445841846,0.7936449119021611,0.7077922620741063
1528856562.35,0.2824765029388843,0.1670085355998253,-0.17969999313354484,-0.17339999869465827,0.04499999999999985,0.0030399999767541886,0.004200000073760747,-0.0012200000323355198,0.05794932916996866,0.03763917862852799,0.008909939832016427,-0.0017415071265052633,0.005085431573593547,-0.001952219011516665,-0.016063361094350276,0.001649768944797839,1.005492054965182,0.9039822725726188
1528856562.45,0.24206911484844337,0.19415359731919393,-0.1278999996185302,-0.16099999815225602,0.03639999389648424,0.003540000021457672,0.005580000095069408,-0.001380000039935112,0.05474464331435481,0.03479980835323895,0.011418188862874337,-0.008687905084748574,0.006422014776707903,-0.005072403183540923,-0.015765503068724086,-0.01321320675976526,1.1041536617398862,0.9896855428796851
1528856562.55,0.19771205239712158,0.21547132401965838,-0.1292999935150146,-0.1299999988079071,-0.002600021362304829,0.0050200000405311584,0.006500000059604645,-0.002120000030845404,0.05372668358929573,0.035492899099262426,0.003649172385178182,-0.003565443432366718,0.002096454401527088,-0.00019864481416599582,-0.005452797511602046,-0.008787431445601294,1.1235645549345132,1.0185916716699774
1528856562.65,0.177373538598792,0.218610233967135,-0.10469999313354485,-0.11759999752044678,0.010200004577636578,0.00486000008881092,0.006519999951124191,-0.0028000000491738316,0.0528820798770424,0.03451743497798672,0.005027121420285852,-0.0003870540835869379,0.004884354581819515,-0.0025088195252431656,-0.009811899659853372,-0.0008142389504129532,1.1320795605713394,1.033105152082959
1528856562.75,0.21279483417807998,0.1985493540734438,-0.09289999008178704,-0.1269999980926514,0.04940002441406236,0.004320000112056732,0.005819999948143959,-0.00284000001847744,0.058278919903130506,0.03811519886338648,0.005208393338590654,-0.007029147675704495,0.003271060716417567,-0.004865273210976306,-0.007423545612085898,-0.012979707847963902,1.1367081731793562,1.0404255865909595
1528856562.85,0.20170360354244532,0.18634846014522033,-0.0620999908447265,-0.11459999799728394,0.10120002746582019,0.0033200000971555714,0.005959999933838845,-0.002879999987781048,0.04880555833836159,0.035126078724153534,0.00036823071033432987,-0.0028963351117505605,-0.001523056712055895,0.0025535579889049646,0.0007774071248394778,-0.011311795439256716,1.140012396127959,1.0462675967403823
1528856562.95,0.18530484183494306,0.2093121664029566,-0.04109998703002923,-0.10199999809265137,0.12240001678466784,0.004840000048279763,0.005639999955892563,-0.002659999988973141,0.0487071496338268,0.03298656509862409,-0.006207737476188258,-0.0013073589243589694,-0.004129013971500923,-0.0004703701955727271,0.00788849508877655,-0.0032492799602934492,1.141880547044397,1.0507314535590164
1528856563.05,0.18385215329275095,0.20809040820546146,-0.03029998779296868,-0.10979999780654909,0.11920001983642564,0.004739999994635583,0.005679999962449073,-0.002560000009834767,0.040512752846171854,0.03437276904861125,-0.00362606539529291,-0.004570212690756988,-0.0013141557846861128,0.0007234884782514625,0.007837217020997338,-0.014031168593480931,1.1450314128930994,1.050147888810026
1528856563.15,0.2132873949742584,0.1964005393819552,-0.056899986267089774,-0.12979999899864197,0.11860000610351548,0.004439999982714654,0.0054200000315904615,-0.002239999994635582,0.04058765142446843,0.033252144757992506,-0.002952644180597793,-0.004598884803272438,-0.0012688843750066462,0.004171762938746107,0.007856184145907589,-0.016416715960509733,1.1467524444507406,1.0485954673088382
1528856563.25,0.22903573130378282,0.19752508183811446,-0.09789999008178704,-0.15179999828338625,0.11039997100830065,0.004479999989271163,0.005540000051259995,-0.0020600000023841864,0.027865538164485185,0.02611874011001783,-0.0060772611383784125,0.0006415990082071463,-0.0015958272668073058,0.008026369821498056,0.009696091056962761,-0.005097520844312142,1.1505916770675926,1.0553079828826684
1528856563.35,0.22663028835756058,0.20252597577252893,-0.12109998703002922,-0.13120000123977663,0.09599998474121081,0.004680000022053719,0.005580000057816507,-0.0022600000351667405,0.032642676704628594,0.027001848399088105,-0.008709077032261845,0.00306036414061092,-0.0010701052197051167,0.0038922311096350653,0.013021228271586733,0.005118459849537563,1.1529905033698118,1.0588930720568863
1528856563.45,0.24452897424429879,0.17274529982610967,-0.13789999008178705,-0.10720000267028809,0.1333999633789061,0.0028600000217556955,0.005700000002980233,-0.0025200000405311584,0.026848230126860672,0.023571930711243364,-0.004620758883601668,0.004656507175750076,-0.0005033275746337063,0.007087993365291606,0.008948228271231564,0.0037895333734586168,1.153689218082108,1.0599167747548688
1528856563.55,0.2602006943550335,0.1671399199544562,-0.13249999046325678,-0.11820000171661378,0.1481999588012694,0.0027000000700354576,0.005580000057816506,-0.00216000002110377,0.04158832201845938,0.027348986838812372,-0.006723120447170999,-0.001263393034561888,-0.0014016204357591175,-0.0030785224543188835,0.01256644666605037,0.00797707018674896,1.1502680175190059,1.0639736739829708
1528856563.65,0.2269255980685154,0.1973883079220795,-0.07649999618530266,-0.09460000157356263,0.15239994049072253,0.004500000067055226,0.003720000013709069,-0.002459999995771796,0.04620201371244654,0.029202869968247,-0.0035448898621596395,-0.0016160362977323465,-0.0011156151763433949,-0.003917359826799224,0.008489065432733783,0.0051681929306968384,1.147904703802487,1.0637187635792442
1528856563.75,0.22672232501826647,0.2184017920443568,-0.028899993896484306,-0.06880000114440918,0.17639999389648425,0.0055600001290440565,0.001320000067353249,-0.0026200000219978397,0.05287793516068499,0.03794998079958371,-0.001239293414875697,-0.004232916337158518,2.4853092949083472e-05,-0.004124868078697505,0.007925675814206303,-0.008587717313031804,1.1428783136265999,1.0602475352207072
1528856563.85,0.24867287381567824,0.22679709114851304,-0.01869999885559075,-0.10699999928474427,0.19799995422363267,0.006660000123083592,-0.000579999983310699,-0.0021800000243820256,0.04682536032165413,0.036408258963609635,0.0012737338267206468,-0.0043289541270970025,0.0016555633894615907,-0.005021044375616663,0.002601552506970386,-0.008167172226171153,1.1398734051306636,1.0588196568647845
1528856563.95,0.2683041371010133,0.25102233279336134,0.004499998092651439,-0.14559999823570252,0.20319999694824206,0.0080400001257658,-0.0028599999845027924,-0.0017800000146962704,0.04639952982635331,0.04245531397387216,0.0017772019296270118,-0.0054708241407968,0.0029675371214342543,-0.004774767888463072,0.001925372425820334,-0.015834573084451804,1.1379422325128934,1.0574275292233788
1528856564.05,0.28743565793254766,0.2529271467588005,-0.008500003814697192,-0.11300000071525575,0.23880001068115222,0.008340000063180924,-0.004640000015497207,-0.0025400000251829626,0.035164932556872225,0.03452126320739829,0.007149173449822996,-0.0005696301632552029,0.004327521276508471,0.0029107639307890515,-0.010555620167017337,-0.016142948948051277,1.1415238904584784,1.056363138391116
1528856564.15,0.340837255439282,0.2219455262271155,-0.035900001525878834,-0.11919999957084657,0.2942000579833983,0.007000000029802323,-0.00472000002861023,-0.0020600000582635405,0.03139357704424436,0.033433167935795774,0.005964010130198772,-0.002645279696644442,0.004382721180985436,0.00035793476941205443,-0.009788816144780565,-0.01542040083465105,1.142668100275657,1.056722040387772
1528856564.25,0.37400822349979435,0.20256515433336184,-0.0969000053405761,-0.15500000059604646,0.3024000549316405,0.0062999999523162846,-0.0041600000858306885,-0.002200000043958425,0.028470414735632665,0.024972942455450963,0.0036701465205771005,0.0014246838899590944,0.0017726344959041796,0.0015888841791074039,-0.005689789897111054,-0.004453005728106584,1.1438162955933364,1.0520258247899201
1528856564.35,0.4183363471477437,0.198033830417162,-0.11470000267028803,-0.19660000026226046,0.31700012207031236,0.0061599999666213994,-0.003940000049769878,-0.001440000031143427,0.02934146082770404,0.022650038648509375,0.00670379685003724,-0.0020168698824462906,0.002547699390246591,0.003558983859677302,-0.008298707695609885,-0.012305561247888975,1.1449960834224755,1.0472161154211792
1528856564.45,0.43454057096559745,0.18546508804945708,-0.14269999504089348,-0.20520000040531158,0.3304000854492186,0.00585999995470047,-0.003420000039041043,-0.0016400000266730784,0.028129050435029942,0.01716289743165739,0.006287650950417598,-0.002785765799193746,0.0018386248786145065,-0.00013574357938390803,-0.008784504078272616,-0.004911300390507434,1.1450999257661119,1.0453884965118412
1528856564.55,0.4328400019608397,0.17047765582483895,-0.15369999885559077,-0.24099999845027922,0.30720008850097646,0.005119999982416631,-0.002020000033080578,-0.0008800000161863864,0.028132310297570885,0.016533859610918078,0.006580441132551482,-0.0026813973214343916,0.0013674618953365446,-0.0011891424438421506,-0.00624405632628976,-0.00573930631414604,1.1424906895855926,1.0452383201809068
1528856564.65,0.40616580654751444,0.1563176255547441,-0.13909998893737785,-0.25739999949932096,0.26960006713867174,0.004340000022202731,-0.000519999973475933,-0.0007399999932385981,0.026349343091369024,0.015960611067235387,0.005565412042340443,-0.0014306207504561847,0.0011646868051149904,-0.0012019045269564027,-0.004750911616639802,-0.0032399036499404944,1.1403592156225513,1.041581075166763
1528856564.75,0.37053001149856046,0.14726681662279764,-0.09769999504089348,-0.2577999997138977,0.23640003204345691,0.0037400000356137757,0.0011600000038743021,-0.000119999994058162,0.026439791021332204,0.015640979397679326,0.004789321099255142,-0.00428440668044194,0.001275879076239206,-0.0039388783204670095,-0.005383803297467093,-0.000981929383705566,1.1383095594890307,1.039973309266316
1528856564.85,0.30949627962965026,0.13099078894565347,-0.07409999847412102,-0.21120000004768372,0.20459999084472646,0.0024400000087916856,0.002520000040531159,-0.0010800000024028123,0.02824055657860628,0.016313882881929795,0.006055583876088599,-0.002324508674767558,0.001818558716501491,-0.005260673643895909,-0.006791805410291041,0.00017365557038149815,1.1362523853868427,1.039088841483261
1528856564.95,0.26618233509140304,0.11399033432590769,-0.06689999580383293,-0.17480000019073488,0.17659999847412097,0.0011000000312924385,0.003980000019073487,-0.0014400000055320562,0.034892082667516686,0.019566755124809408,0.008698774671417662,-0.0024458130074520943,0.002864201227608149,-0.003540373044839645,-0.011199072032504545,-0.0010136012008463177,1.135596310021616,1.0370210367873318
1528856565.05,0.26101132017419404,0.11821341961549385,-0.06309999465942376,-0.166599999666214,0.17859996795654284,0.001600000038743019,0.003839999996125698,-0.0016200000140815973,0.0351259900573165,0.019563938606699843,0.003311492360983782,-0.0007003686590456068,0.0012387309737090328,-0.0023595669379947648,-0.0065954419635177305,0.002885742890569446,1.1314629179371345,1.030445086274627
1528856565.15,0.26604059424021537,0.12848950609477508,-0.05050001144409173,-0.16759999990463256,0.18359996795654282,0.00252000005915761,0.0031399999582208695,-0.001780000040307641,0.03615204688545838,0.02070876346732164,-0.0002540853554197424,-0.0009035567189433633,-0.0006457376058274085,-0.0036484927892179828,-0.002873306268813454,0.004533835242114024,1.1330121655918988,1.0279504704364932
1528856565.25,0.2612290491669356,0.12074739289554834,-0.04890001296997064,-0.14619999885559082,0.19759994506835923,0.0026200000382959844,0.0023999999859370294,-0.002220000047236681,0.04020899427208223,0.022060409224952584,0.002464315717184226,-0.0031607291566553538,0.000903741987487221,-0.004873584090383863,-0.006351483800651294,-0.000352235979923601,1.1339789402264118,1.025032202479109
1528856565.35,0.30331121781965753,0.11667101386670306,-0.07290000915527337,-0.18199999809265138,0.206799964904785,0.0029000000096857546,0.00179999994346872,-0.0023200000636279584,0.045861750459382934,0.024620244439907752,-0.0006890557830242325,-0.008911175675517144,-0.0003024988382413752,-0.008946902193609808,-0.0032192272537183283,-0.004866870386098375,1.1330613639614984,1.0213225848559269
1528856565.45,0.35761707460338943,0.1210778045888192,-0.1175000095367431,-0.20479999780654912,0.2386000061035155,0.0027600000076927244,0.0017600000114180148,-0.002600000035017729,0.04230251385434837,0.02207447818062969,-0.005368267089692917,-0.009194349003236438,-0.002486465750946289,-0.009477434998786567,0.004016704307579364,-0.0018361068484707035,1.1299825359878313,1.0192891827239812
1528856565.55,0.3827452105835986,0.1333425287480122,-0.10630001068115227,-0.2131999981403351,0.26860000610351553,0.002580000015441328,0.0024200000450946392,-0.0028600000217556955,0.04255921478353771,0.026213393931392912,0.00026033490697102273,-0.009379188831825615,0.0003298053158087041,-0.011950332950395137,-0.0052367307634685265,0.0020629546047452782,1.126924069616932,1.0199407891877073
1528856565.65,0.39104715156130376,0.16065548902580198,-0.1367000007629394,-0.1903999972343445,0.2876000213623046,0.002819999980274588,0.003160000015050173,-0.0041600000485777855,0.047879372678644186,0.0266602773280031,0.001970792954495124,-0.006011643423471114,0.0030176371960050916,-0.006880137303876558,-0.008385581013982433,0.0017380305342827938,1.119439086283485,1.0171910778787712
1528856565.75,0.460936601655178,0.18096430898639704,-0.18569999694824213,-0.23679999828338624,0.3252000427246093,0.003459999973420054,0.004040000047534705,-0.00370000003837049,0.0438925869569141,0.025879764874568927,0.0002829297988396957,-0.004678840512366222,0.0026670355649834705,-0.004985731342479443,-0.005898960223056411,0.0015708431418634257,1.1125805278761949,1.0150091209023697
1528856565.85,0.4676331282004851,0.19076064226177544,-0.1872999954223632,-0.2087999987602234,0.36280006408691395,0.0034399999701417985,0.004860000088810921,-0.0034599999990314245,0.04325015182190216,0.028385448532391326,-0.004351787655243458,0.0013780513688331282,0.0006430243350256802,-0.001541380187336993,0.004529121905017633,0.00659507180472855,1.108005233701393,1.0121094371872
1528856565.95,0.4498455216453992,0.1953302904009113,-0.1301000022888183,-0.20799999833106994,0.3620000457763671,0.004199999980628491,0.005260000079870224,-0.00282000002451241,0.04685579635146301,0.033701733108572496,-0.005626050759565143,0.004242459335225852,0.0006212955132653942,-0.001958902563298627,0.005451283181306553,0.012259153104437686,1.104257359924192,1.0101590607539
1528856566.05,0.47557082668531264,0.20760443409879178,-0.12409999847412102,-0.2427999997138977,0.36920005798339833,0.005419999919831753,0.004780000075697899,-0.0022000000346452,0.050523883441218165,0.030984347084181768,-0.007528492872758722,-0.0001711324151424268,-0.0007806317485318211,-0.001019297108380256,0.009566686354542915,0.003175019273943084,1.1036328614323183,1.0062779511380096
1528856566.15,0.5088804517695839,0.178447657538777,-0.11550000190734856,-0.3066000008583069,0.36720001220703113,0.0044999999180436135,0.005040000081062317,-0.0005799999902956188,0.05755982398620759,0.048588741741717664,-0.005661973249243123,0.0015169216535433129,0.0016647173907250806,-0.003507585624570659,0.0038632695971196145,0.02090220838369349,1.1058934792194972,1.0043416596903794
1528856566.25,0.48400909937330616,0.16452240049760214,-0.09789999961853021,-0.2862000006437302,0.3586000061035155,0.0036599999293684964,0.004680000022053719,-0.0010800000070594253,0.07889550955266174,0.062323761609120606,-0.011806900776467875,0.003324503727001458,0.010185497529726568,-0.005922096326875772,0.01895749542289044,0.02966206221824467,1.1064350215589653,1.002182500352119
1528856566.35,0.506337801645311,0.2591328309188469,-0.034100008010864186,-0.33839999973773954,0.3554000091552733,0.007980000078678133,0.00438000001013279,-0.0018200000165961685,0.10654462538541279,0.07099506678475642,-0.015216702393189428,0.003975501213091838,0.026326966142364988,-0.007523454508058918,0.026910280153970068,0.025362344435172202,1.105017401082975,1.0035387267865832
1528856566.45,0.5188845737510698,0.247718724715592,-0.07670000076293938,-0.34020000040531156,0.3586000061035155,0.007920000106096269,0.0031999999843537806,-0.002080000040587038,0.1419159928623213,0.07804609450508089,-0.013263790737974481,-0.0019314694713539712,0.044489823738946783,-0.01661262514507801,0.031137575275054195,0.009239169082327709,1.1046629285830019,0.9997577960430787
1528856566.55,0.5179555839141784,0.24740212978815007,-0.11149999618530267,-0.34020000040531156,0.3448000335693358,0.00800000011920929,0.0018599999509751792,-0.0023200000380165877,0.17484755144505212,0.08295469520881606,-0.012327586746275104,0.006252833354951046,0.061426239066446627,-0.02174442629011124,0.02665618788457908,0.017609919414900546,1.1003661692453903,1.000018310693146
1528856566.65,0.5123260142339916,0.2581104301254107,-0.13469999313354486,-0.29900000035762786,0.3640000915527343,0.008200000114738941,0.002119999956339598,-0.0028600000543519853,0.20957604436627333,0.07744207113212105,-0.00896654573756363,0.0050074698360098,0.07741022832531494,-0.01329940536408973,0.020660242825683052,0.001674946649838364,1.0974126204638368,1.0025576199448074
1528856566.75,0.5011443288633132,0.2922975435169496,-0.1154999923706054,-0.30420000031590466,0.35220008850097645,0.01028000008314848,0.0015999999828636648,-0.002660000021569431,0.2228553961222875,0.086145299849005,0.005652013307289057,0.006538571883948188,0.08259916058568277,0.004757471868174987,-0.015702284603988346,-0.006267733107765111,1.096823658628633,1.0033432408633638
1528856566.85,0.4736722504132377,0.1948362417348353,-0.16009998321533198,-0.2626000010967255,0.35140007019042957,0.005899999961256981,0.0018599999882280827,-0.0013600000133737924,0.22985296130259864,0.08288844994965713,0.02013297622515016,-0.005596434370599492,0.08289690429101361,0.011545451127454118,-0.046064022534846004,0.00361167444639417,1.0990386556894467,1.0003646029648587
1528856566.95,0.4900976638588011,0.2233401179340332,-0.10149998664855951,-0.26860000133514406,0.3746000671386718,0.006979999914765359,0.0014399999752640724,-0.0016600000252947214,0.24395793444612215,0.07179625565471744,0.01860176672046991,-0.02233147296208041,0.07599657260320684,0.01878614568114469,-0.051027888734786676,0.01392084711747829,1.0971442856120128,0.996231853288277
1528856567.05,0.49441815493252456,0.25018587033246836,-0.10889999389648432,-0.26460000038146975,0.38080009460449205,0.008119999989867212,0.0021399999968707566,-0.0019200000166893008,0.2737602243540228,0.06490317276378947,0.01461700093344108,-0.05294590840863887,0.07081617094503934,0.026676370497632405,-0.0449678236336825,0.012996090737157606,1.0980992135210672,0.9906036882157025
1528856567.15,0.48617536897823443,0.24896544404716212,-0.08309999465942376,-0.266599999666214,0.37720008850097647,0.00894000004976988,0.0010400000214576721,-0.0015399999916553499,0.3052563290569007,0.05569209550176272,0.009212912940958225,-0.08943753750362464,0.06214346483418451,0.011683522061756792,-0.03369846790910145,0.002937953652248301,1.09707183618365,0.9822755832734269
1528856567.25,0.5231669068209343,0.20631679828529384,-0.10389999389648431,-0.25519999966025353,0.42280006408691395,0.006340000070631504,0.0013200000301003456,-0.0011200000066310168,0.3522716957254506,0.05130219935940971,-0.0003813432574240738,-0.12450793110067845,0.05631433052897129,-0.018286859006321175,-0.010995857221853103,-0.010125607510979911,1.0957450188422106,0.9773900698259531
1528856567.35,0.5386076575100542,0.1919982831473267,-0.10669999122619622,-0.2704000002145767,0.43020004272460927,0.005880000060424209,0.000859999991953373,-0.0011200000066310168,0.36694555423417524,0.04828136732884463,-0.010296313592800234,-0.1367542729962153,0.05054865944608715,-0.026008298649024875,0.009333536973803243,-0.024069767818359834,1.0939432139151861,0.9738984469667976
1528856567.45,0.5314796970902543,0.20690844421378507,-0.15089999198913567,-0.2875999999046326,0.40960006713867175,0.005880000060424209,0.0033200000599026684,-0.0003999999817460776,0.34828031705511636,0.057966718753093435,-0.007778184936588513,-0.12802692871525118,0.05054662402892039,-0.023387707924095964,0.0032724665483800947,-0.03898706350151684,1.0915515520110928,0.978235260515328
1528856567.55,0.5495219394029899,0.15828306465192243,-0.07189998626708977,-0.26839999970048667,0.4552000427246093,0.0031800000276416543,0.0041600000299513345,-0.00029999998398125174,0.29609495122720136,0.05953602682729642,-0.0066897087698511186,-0.10163272795581849,0.04709336120420097,-0.02472142896180612,0.00757689543885157,-0.040242491675302486,1.0900525587881285,0.9800754067321231
1528856567.65,0.5580779202454729,0.14699602369141654,-0.04449997901916496,-0.26400000032037496,0.4655999755859374,0.0019399999734014274,0.004980000033974648,2.0000012591481218e-05,0.23950424601236325,0.06305086288347674,-0.0076137359704366745,-0.061621574206315644,0.04315441142291306,-0.008992647648325356,0.01304872124543395,-0.030288287035082465,1.0907234228818352,0.9814927389890364
1528856567.75,0.4871836970071362,0.14980689077032666,-0.038299980163574145,-0.23419999953359363,0.3960000228881835,0.0024599999841302634,0.005180000066757203,-5.9999988880008464e-05,0.1860637119790996,0.0557101826782651,-0.0013105331148407437,-0.02022554000782947,0.04530100867340731,0.014516590808645992,0.0004071701558075733,-0.012081258999260385,1.0891646321396085,0.9842662342641839
1528856567.85,0.4653798730522539,0.16917814690472663,-0.0058999919891356695,-0.2033999991044402,0.39500003814697254,0.003020000010728836,0.0058200000971555714,-7.999999215826392e-05,0.16751057244841003,0.053537869551680904,0.0013141999236855782,0.013390549915055165,0.05078461680268342,0.0263234788782891,-0.002729590474286474,-0.0018250859351607801,1.0903474725561675,0.9864549734454168
