,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716421.35,1.525191412204686,0.15363343090531226,0.011701482389104534,0.020549694482785066,21.407298511370513,16.570221302879848
1526716421.4,1.2429668649794912,0.15190335122626017,0.013793777587558814,0.024536605020792676,22.078995265672926,16.20087706820134
1526716421.45,1.2490499089042078,0.1538041025652305,0.011498239597318242,0.022405764787019188,21.988903006184977,14.994214055156455
1526716421.5,1.3106693430162601,0.1518146668204991,0.012112141039014236,0.022858022854559262,21.150933678594786,14.527900479131297
1526716421.55,1.2477208933161128,0.15262350204539515,0.012722772423450813,0.021132342554720313,21.150145401391754,14.435565508613678
1526716421.6,1.3908649362091392,0.15155921432616581,0.015559258252475306,0.024864181377315893,19.52980928469326,14.580123242425536
1526716421.65,1.5036114636812532,0.15065251720519082,0.015527696359780397,0.021035563996327347,19.486298108356934,14.270963723139296
1526716421.7,1.316769773497515,0.15214380875751446,0.01810212953972196,0.023630627366642266,18.702395362267005,14.710560082466234
1526716421.75,1.3350973184655626,0.15013108280535514,0.018867263050229115,0.025149978935896405,19.670036303131088,15.818159754533426
1526716421.8,1.546943080740896,0.1503882022052635,0.018449963558896346,0.026176939461966295,19.133653545502444,17.10934484179497
1526716421.85,1.6918660155986298,0.15113393714574938,0.01956689389690727,0.026969267270654004,20.064149705254746,17.68789099903257
1526716421.9,1.57628004678657,0.1529511166156927,0.019456058622147554,0.02625023842110074,19.38532555051681,18.243026273813587
1526716421.95,1.8759476565324766,0.15043931092541143,0.01679230938470568,0.023282872597904902,19.466010540574825,19.11442547623535
1526716422.0,1.8372778233081697,0.15041238291719303,0.01619315384013561,0.02152080556935739,19.2227502804923,18.75583009219179
1526716422.05,1.7595705045416745,0.1511703332299945,0.015756765550584657,0.02089740327754308,19.641598241527415,17.93605220842509
1526716422.1,1.562443125495273,0.1511671374546345,0.012423498756611992,0.018164764509254593,18.55857359669256,18.149773614872675
1526716422.15,1.7209823898281287,0.1495585926622709,0.010585196570879996,0.01594618971792147,18.39578720769387,18.18778935377765
1526716422.2,1.74230354386618,0.15026179144492074,0.013918447949850131,0.023381091930862987,19.09771896380015,17.225106210556635
1526716422.25,1.8748469602415685,0.15016165163958306,0.01633330045107412,0.025656026111473374,18.407500988114375,17.06826097329986
1526716422.3,1.8225556760729151,0.1489114004586685,0.015656498025601498,0.024928641870743444,18.3956301043667,16.58499262939651
1526716422.35,1.92913719524624,0.1467602663950789,0.016328441570847018,0.02602146592315557,19.471211590309636,16.673021051195786
1526716422.4,1.7819911031469482,0.14635592298627276,0.015163671333772465,0.02573887799482462,20.93619172660161,16.728911196071902
1526716422.45,1.6002529357358641,0.14840388374102564,0.009945038918343205,0.018786947369953927,21.76010423560258,17.325444368431146
1526716422.5,1.537238238318274,0.15047218848500193,0.007376731944959751,0.018014450188929415,22.879957053662324,18.14069877164396
1526716422.55,1.6401222604544046,0.14902229700130987,0.008400665347289346,0.02063063823792641,22.9077673621972,19.060727641088622
1526716422.6,1.5447942892190007,0.1487617024788786,0.00951008307932933,0.02043652957479988,22.624456105825285,18.397654883268142
1526716422.65,1.6021720629786813,0.149003070083003,0.012688010730370949,0.024268448647780536,22.82418001234302,17.480763060431606
1526716422.7,1.9162660430142058,0.14593446434652857,0.015965028046639986,0.026398755716592694,21.832582578063544,16.16247750366511
1526716422.75,2.047636876142228,0.1447563531864282,0.01645653655211996,0.025304513994362902,21.1542019783068,15.797493319119543
1526716422.8,1.9427466081714366,0.14593942896792722,0.019821619344855296,0.02701820025852503,20.53432366419148,15.492314527775337
1526716422.85,1.8450648881256546,0.14676487820949097,0.022933604782781492,0.032117288015025044,20.020630060991504,16.221679702950592
1526716422.9,1.710932198681931,0.1465310621959537,0.020052254560181317,0.02916565704409047,18.21273458087968,17.668786881422097
1526716422.95,1.6324861549419496,0.1468892197690505,0.021462218055716433,0.031871335194867,18.310735855125127,18.68175307352543
1526716423.0,1.6375097821479583,0.14977332254189563,0.02103179804142862,0.030430492051584813,19.49731967640829,19.827346579275112
1526716423.05,2.06229547297671,0.15058781797884818,0.017175112018916926,0.028496354528590666,20.839469512123934,20.291664030918856
1526716423.1,2.6530488006396347,0.15009151339520047,0.013463840676020465,0.022008900664027956,21.770605178736933,19.454591078681617
1526716423.15,2.9703918639233113,0.1507934957743573,0.01376945656619941,0.022370127609907805,21.492948393612153,19.07045946222084
1526716423.2,2.888575309947236,0.15157974126645737,0.009693802070862954,0.017886933186540166,22.496933003004973,18.627177231470505
1526716423.25,2.9415271737113002,0.1496368925852473,0.013756336323184511,0.024272145732721177,23.947866666671896,17.467660032893843
1526716423.3,2.4394462156932626,0.15046474571977184,0.016494003110780246,0.025663059865353156,23.453798915701157,16.427974055175667
1526716423.35,1.9480501275671032,0.14969949048883738,0.020001324606861104,0.032936075120121644,22.90799859387571,16.74153381508834
1526716423.4,1.8876073861977056,0.1505421813571807,0.02669801445624036,0.04299762596178583,22.289973032594315,15.555988096492088
1526716423.45,1.8185288991326578,0.14871012980135898,0.04371325601187981,0.05535750553805369,19.2751289977744,14.591707546569769
1526716423.5,1.9090137766623945,0.15479817292476702,0.053144730238046986,0.06595961302267107,15.861984312451124,14.55315486916623
1526716423.55,2.1079432164988074,0.1517490716925505,0.073457587275328,0.0968643365196876,15.393797656162432,14.786972440651228
1526716423.6,2.2606043121313824,0.150731732942792,0.08566894664563604,0.1081213681918109,15.068057044823101,15.58859062976927
1526716423.65,2.272716478249062,0.1526581155067039,0.09727528409292707,0.12280053742308986,16.89349480109072,15.485145824320565
1526716423.7,2.3047353494402447,0.15568449944482574,0.09162635558270879,0.12222190679252458,19.0329902203593,16.43138994586756
1526716423.75,2.157657117626371,0.15265208958279378,0.08802533593374523,0.11410039656160557,22.41405416692828,16.031296501355843
1526716423.8,2.3755611110604087,0.15317175244618075,0.07155634264753483,0.0892408163162025,24.31920186104016,15.245512343228143
1526716423.85,2.352209942864207,0.15806874521893105,0.06423238613225575,0.08095381950037571,23.638028705824695,15.373575228765485
1526716423.9,2.367760019471203,0.1550208795257667,0.057645302459680185,0.07467666876039744,21.553684391617914,16.91775069210795
1526716423.95,2.32742255862742,0.15630732326410424,0.06400874811283028,0.08277509930287173,20.905143305364643,17.567056052896234
1526716424.0,2.388251180848591,0.15683048583096412,0.07166817651101819,0.09073703517221582,17.932311169342146,17.932905514179247
1526716424.05,2.1024078215057327,0.1593829981161201,0.07722733077385117,0.09169672384127685,16.083909467472314,19.000348703799922
1526716424.1,1.9373609588659813,0.15926957024251767,0.08620650832596777,0.09999365709023685,16.697599427462162,17.997861281662722
1526716424.15,1.732506143982602,0.15714593487207598,0.08690461602964286,0.09449713009181801,17.889067504227892,17.485427843475033
1526716424.2,1.769462845904357,0.1520128452494514,0.0780873664439089,0.08919980441631838,17.222018282416354,17.409240288218783
1526716424.25,1.619414325558596,0.14681806494857996,0.07253036303549315,0.09403225567960685,16.2940990442906,17.949875633151436
1526716424.3,1.6909140403077192,0.15528189837890755,0.0738746221527842,0.10280230474074797,16.905572513838848,17.569418292349894
1526716424.35,1.6539027741289973,0.15028530717818694,0.07423540653919868,0.10536925471801302,16.927749488669434,17.864424975371783
1526716424.4,1.66471402516289,0.1522665162280884,0.07665334408152416,0.10666235100804147,16.249471819740272,17.1984795916213
1526716424.45,1.619981016466569,0.15461948412025248,0.08026347856449458,0.09983328423382504,16.249535475001874,16.129571234574204
1526716424.5,1.5634714733766728,0.1526995842224659,0.07409550640995205,0.08559060151922555,17.452229797239873,14.761229990519617
1526716424.55,1.6475620667388249,0.13783649352431393,0.06154590399626931,0.07890513231989425,19.548097306994013,14.380054061607412
1526716424.6,1.9567038079874461,0.13641710011623187,0.04687617791007991,0.07949831671046793,20.849501762389878,14.344261956593309
1526716424.65,2.050220704035464,0.13388287011181274,0.037088707924045644,0.08161896916569819,23.56038441600498,14.153140610665325
1526716424.7,2.0561843069196537,0.131751958097005,0.033945393553429494,0.08903170727280779,24.88247341898197,14.298388345416814
1526716424.75,1.9593451110145177,0.13866256079066028,0.0420723496757775,0.1003724147743157,24.324055736424537,14.877308776709489
1526716424.8,1.6191279890912182,0.14523752039446294,0.05792747109740038,0.10872538275626129,20.904690455488566,15.125065141579178
1526716424.85,1.3158123737580196,0.14768900911448146,0.07420769396754028,0.09696819848434687,20.51799465027147,15.247896433291558
1526716424.9,1.1238424496477022,0.14661253348251047,0.09614535430363134,0.12011980540532581,18.88310995575211,15.478715599291874
1526716424.95,1.5413800312646893,0.16330693800806861,0.11638929503804733,0.14534633347766482,18.927332425563495,16.380501078312097
1526716425.0,1.6788264609960057,0.1633231422258751,0.1256916922989265,0.15854608100447465,18.990260180229914,16.858235538556098
1526716425.05,1.7903337877734813,0.16023965611655952,0.12334967112826017,0.15178332234858452,20.89085988380609,18.065476124274223
1526716425.1,1.7392378428463655,0.15532854674783309,0.11420817885809721,0.15385790071285485,19.3595893205747,17.823981772378716
1526716425.15,1.5927127991766115,0.15445428079066037,0.11172719916064415,0.1309903792926847,19.063673991729612,18.13863813893264
1526716425.2,0.9881676215113797,0.1413151309179591,0.11075587922741709,0.11381911741506193,17.218201801838354,17.68154122402885
1526716425.25,0.9467334453561699,0.13568641546038238,0.10968307902438752,0.09090999943081914,17.684278768911607,18.058075901373538
1526716425.3,0.9859439455610998,0.13648620629989447,0.1268392548379959,0.10350906151924424,16.6045177492061,17.634330163118808
1526716425.35,1.6233945682200785,0.14028720763445113,0.14020062245995565,0.1226458352982346,20.03298093211601,18.01811547481681
1526716425.4,2.126867418380312,0.14372137930784087,0.1447482325629504,0.12461516578493607,20.257369795144527,17.585651769220213
1526716425.45,2.4337195788616013,0.1452038866603788,0.1355494813987444,0.11460071016620055,21.478819410116756,17.659993874848546
1526716425.5,2.3844692841359976,0.14539310424899954,0.1389736595888111,0.11472237236374426,22.342324809868597,16.426865924538294
1526716425.55,2.5815523737654744,0.15311885440057094,0.12611928954419654,0.10335153932001738,22.91431764975508,15.938617228515977
1526716425.6,2.1529171776320477,0.1606117907766498,0.12548832872017637,0.08372886925534948,20.033812674357037,16.257650047106548
1526716425.65,2.090224735017396,0.1637644259984838,0.114376331375588,0.06784506503265529,20.19535607174079,16.869300584673812
1526716425.7,1.8528061100131652,0.15933611546194787,0.11540278795258142,0.07483394523173834,20.962807205464827,17.160441677254422
1526716425.75,1.7942758262981053,0.1572985003784652,0.10617926074827289,0.07697342165681251,19.692696976234078,17.78134642027681
1526716425.8,1.5650328619150387,0.15230307684079744,0.11453196217867663,0.07573928896833305,18.382148368496964,17.743883068455453
1526716425.85,1.3506523007225426,0.15123487806424502,0.10017430702563639,0.07788745551679045,17.56102465663657,17.444997113790276
1526716425.9,1.3717035451406911,0.13961108910172693,0.09699158970128663,0.10043943532975101,17.725267010324046,17.4565335775875
1526716425.95,1.5688917339083277,0.14365219525577802,0.08822587596497979,0.10956602569068993,16.008182884936428,16.997282728199526
1526716426.0,1.590202630398976,0.14936668144564008,0.08188392810854325,0.12639121488445948,15.707543916030861,16.809453537278266
1526716426.05,1.6434034227122218,0.14670704209740357,0.07275709026503545,0.12484200893715036,15.714323536169692,16.915993353130272
1526716426.1,1.7518094433722105,0.1437829302431346,0.08499228536434414,0.11620075002163438,16.35437140452382,16.935291821513808
1526716426.15,1.5220329237668244,0.15501404037222916,0.09852577285543414,0.10427708227967583,15.901738467772878,16.886873843776097
1526716426.2,1.3022893997977159,0.15190765129796027,0.11971237547442153,0.09396712723605798,15.222081472977687,16.63013873934685
1526716426.25,1.2256271342326335,0.14854095731056904,0.13725305679630675,0.08303820045243068,15.660605400153488,16.936168525531535
1526716426.3,1.5243111634019906,0.1470944535202129,0.14640471686839723,0.08909443120915611,15.726585916521147,16.888257149850613
1526716426.35,1.71219313839063,0.14685063566903284,0.15603501353545549,0.09950450892146581,16.416771488262732,16.0752923853714
1526716426.4,1.84825854662187,0.1447493031358714,0.16511746669799493,0.0996113955330113,16.115725440270413,16.224842039201114
1526716426.45,2.0662060213792195,0.1469938653411732,0.17977637137943225,0.10770949417664621,16.944203019126192,16.935084091907207
1526716426.5,2.1351606262411265,0.14598296550351034,0.18933892930288881,0.11394264142365026,17.013952368496582,16.826647547814098
1526716426.55,2.075460085206246,0.14533939950302333,0.19392168521949563,0.12125052883692092,17.790246312589904,16.969468509830637
1526716426.6,2.0641099180944398,0.1337764008022554,0.18722715750716967,0.12525774961112165,18.255428782139973,17.631438695966004
1526716426.65,2.0952410703563396,0.13001351597684507,0.17702756979782644,0.12019717614856731,19.15072052359538,17.708967311229138
1526716426.7,1.8492818097139598,0.12780906776665338,0.15368195614427488,0.09739671238266231,21.28696512915348,18.320855123442726
1526716426.75,2.2204701603422174,0.12440044991354665,0.13705029473483998,0.07915794598952267,21.882948191785395,18.831428880550813
1526716426.8,2.210984120139675,0.12110320000971014,0.1260293023472565,0.06296518287010855,22.31002902011305,19.02138590981756
1526716426.85,2.449053251825922,0.12761746914639888,0.11722189446932335,0.04916660958911182,22.405785487307163,18.314803231865525
1526716426.9,2.6311853953775666,0.12525026244067175,0.10514033521327082,0.04125348725338853,21.65207090756068,17.424014951625512
1526716426.95,2.8189989121998376,0.12552618009264077,0.09417889139152756,0.05034048378761362,22.683895830794164,16.793459933926997
1526716427.0,2.4013094416933765,0.13326547701309246,0.07714306890431419,0.056341364391731055,25.960175904268326,16.56775824450664
1526716427.05,2.3867226164817636,0.13713986290617186,0.06738512536210273,0.05558463400862886,26.667841550027337,16.479214822874653
1526716427.1,2.0812886254929603,0.1423251605159739,0.06159381088126704,0.05731240709301967,25.45936181072251,16.767309308521607
1526716427.15,2.067642966342097,0.14995449056815544,0.05999095304258677,0.05966468980545182,25.31229546666797,17.065022223461302
1526716427.2,2.14062165100954,0.1440836812931313,0.05890259638451733,0.06436725488384035,23.490903624225965,15.51480215042242
1526716427.25,2.3615063273646015,0.13839057057386317,0.0689113145729952,0.06838867822706825,20.00148859582184,14.56461477228026
1526716427.3,2.4992410467491597,0.14359426087042917,0.08045641026608534,0.08058020273892139,18.88704290558323,14.849828474084793
1526716427.35,2.4221950834892993,0.14517100451048864,0.09026002492104795,0.08202131049271999,21.365618070374904,14.818302999348704
1526716427.4,2.1493895548175552,0.14530959297603843,0.10237185932302484,0.0967099244280579,22.012810666989395,15.053265521387237
1526716427.45,2.3870781945358024,0.15019404992981394,0.11505949406117733,0.1025359496747626,25.28319065122203,16.289880984506805
1526716427.5,2.2605373418394734,0.15259714891332748,0.13493818568239982,0.09713605491950897,27.358112781750584,17.26445873864087
1526716427.55,1.97849249641288,0.15794925366658774,0.15266865303929483,0.09616646263929796,28.962808092703163,17.276616446260007
1526716427.6,2.0002505862432174,0.15247323876440774,0.17543145260822957,0.11815758722449643,26.884650421505434,17.93554380463148
1526716427.65,1.8611704678036567,0.1457071866933785,0.17735982867163178,0.1481547421386997,26.18718739084727,17.526738628057018
1526716427.7,1.715594770936195,0.13836850082831187,0.17962683120334577,0.17164502466383497,23.333055625824223,17.18380776953211
1526716427.75,1.880177748038978,0.1390668307843037,0.17098275190990314,0.18696694590392307,21.93309434030482,16.157953952538723
1526716427.8,2.1928596674935754,0.12314567101318077,0.15351020995128659,0.1894348091060723,20.44731943212657,15.6048942448611
1526716427.85,2.1247401304090436,0.12113592903165077,0.13895859479151065,0.18159372308780916,19.834058962784596,15.203869967726583
1526716427.9,2.394860830814107,0.1251707091792502,0.13498069572523874,0.13796673862388084,19.866540743561405,14.836728308538273
1526716427.95,2.4716844586106337,0.13197031821806912,0.12685267119697324,0.09419106679631384,18.721065526021327,14.826081187312397
1526716428.0,2.49921149744778,0.12502321477863276,0.11759289991887763,0.08133613644152947,18.93345295015883,15.754408568897514
1526716428.05,2.3054266308764486,0.12836169092749702,0.1059381737019732,0.07189190987654862,19.907246248236795,16.23407526884614
1526716428.1,2.77443527817632,0.1297536788684791,0.09046935618755163,0.06585773633158448,21.091714059158946,16.858894969883675
1526716428.15,2.442305126767492,0.12998329402860873,0.07559921079914396,0.07201808650108744,20.614719120660894,18.148147876829718
1526716428.2,2.474215735330647,0.13122465113959014,0.06420024549025224,0.07716583596514211,20.27477284638107,18.582805628917203
1526716428.25,2.3684043425014125,0.1364533433686946,0.051043558435562485,0.06761161566338571,19.630455669726828,19.01596681370524
1526716428.3,2.530372853592288,0.13458061231358168,0.04231088657482242,0.08230667712421254,17.348364081412324,19.327342945168834
1526716428.35,2.1588454991436534,0.13362344685548666,0.03235165676087665,0.07051737915164459,16.057951940286447,18.93002044213219
1526716428.4,2.4194327797168245,0.12743812200170815,0.02699458275458351,0.06454000582587435,17.18254387976873,18.627273178908265
1526716428.45,2.212188648638172,0.12106322655872308,0.025075683810522872,0.06260899489329026,18.137100341288427,18.00164794994677
1526716428.5,2.394426581489915,0.11840768195783362,0.023688565847832434,0.06451298672452707,17.758666124740447,17.369340547690406
1526716428.55,2.2250736127403705,0.1283764164224335,0.025554715026575546,0.05332631151475259,18.00036480801043,16.931013468804718
1526716428.6,2.202478291151651,0.1336567341981028,0.02374127123010251,0.06103866114875384,18.91392327111929,16.642008441614504
1526716428.65,2.2490887017353867,0.14353065761068942,0.022135025517894428,0.06385865201147874,18.334540684674405,16.504768237444626
1526716428.7,2.374438647234939,0.14268217892509596,0.02047743008418106,0.06553978384571214,18.031139227842825,17.194915699689478
1526716428.75,2.5537841974349225,0.14340135821715425,0.0354441320933953,0.074162575092877,18.91422371484828,16.635119780515826
1526716428.8,2.769588381290583,0.13121611615972673,0.04928722432904465,0.07503299663234085,20.160980824919335,16.627690934810015
1526716428.85,3.019249491104634,0.13023777034121217,0.05949775339228049,0.0733925808707509,19.101705331487835,16.885907366150896
1526716428.9,2.9803112773113907,0.12364219851070858,0.07088838910560132,0.08767243500852168,21.02071238647425,16.739868524390364
1526716428.95,3.054264510962531,0.11737883625893487,0.08174807441527403,0.09824616324350526,21.873195309061536,16.779630148221333
1526716429.0,3.0952579510556033,0.11661074314059404,0.08287792763768435,0.10198261569377078,21.120139823580228,17.58519696524515
1526716429.05,2.9197529012279104,0.12281060412088926,0.07766992726975581,0.09344216515314978,21.268951070741615,17.875772439121683
1526716429.1,2.6170489220660884,0.11951495806941825,0.06791924436741166,0.10210569631085407,21.379041626737624,18.098628514502668
1526716429.15,2.725422652569293,0.11815502496140448,0.05978811575489497,0.10029861761250065,20.641451491381762,17.54214353755625
1526716429.2,2.6824134436084535,0.12276333606388211,0.054833160122541795,0.08673984589655366,20.001724842997614,17.296077444990367
1526716429.25,2.2698859765076063,0.12274374455289708,0.042624530469873016,0.08789546669304499,20.24459211424143,16.04532403678009
1526716429.3,2.3599997826649597,0.12014482037278419,0.03881519498300774,0.0827474761498722,20.34089930735705,15.023818744881106
1526716429.35,3.00627793244624,0.1167981079584576,0.04522731927693224,0.08465486028305243,20.32669296538453,13.673884850871271
1526716429.4,3.094126051340422,0.1189410031165547,0.043655041664995085,0.07854571196566675,19.73499074459094,13.861940235294346
1526716429.45,3.2468935848757567,0.12333468557560066,0.03935123923164182,0.08336844240185386,18.284343681219156,13.878560898432854
1526716429.5,3.737587700152914,0.1290196646199196,0.033767506218006636,0.07155078213500188,17.766784323445034,14.24742590146857
1526716429.55,3.2934388502684357,0.12956407175920814,0.029844167535160046,0.07838658445994721,16.90659358566458,15.02674748242929
1526716429.6,2.895991282451105,0.1417388581159729,0.022096690892269098,0.06137934042436265,17.78265983746714,16.231956960156566
1526716429.65,2.84044675308047,0.1421783532884204,0.02032897485398176,0.050440933157757654,17.314991098188234,17.26104302292442
1526716429.7,2.628037781722226,0.14264781301583745,0.01816999373137724,0.05032306981363745,17.489702074346578,16.732825235940755
1526716429.75,2.393896948160391,0.13774497959331738,0.020177298631361966,0.04532758773938838,18.974284952687754,16.79891710584889
1526716429.8,2.878398483975371,0.13716078012397476,0.019503674063800994,0.040658006713014984,20.12448126429875,17.447148225743764
1526716429.85,2.9443826450272907,0.12322643061152475,0.021097342702379288,0.03862434220851898,20.851291689102943,18.246437165428198
1526716429.9,2.9966095568112237,0.12249495081842166,0.019349698922092644,0.03938035548419424,22.170203269230335,17.18704353685792
1526716429.95,2.9894159007746435,0.12179996081177676,0.017741706281423325,0.03013388656695758,23.03201728997194,17.707374029411234
1526716430.0,3.0701797633753976,0.1208045469964567,0.01729615907124185,0.032331020025288364,21.84335115576812,17.546153592756852
1526716430.05,2.8797913711064766,0.1252896582344079,0.012973128830317857,0.028415616612768514,21.824280463982262,16.411590849392805
1526716430.1,2.785048277179446,0.1332771702522916,0.01145519657715605,0.027657446921167714,20.98196549026207,15.749202008762119
1526716430.15,2.684731319825552,0.13577684411752927,0.013209933014426668,0.026937945200579124,19.021561501256134,16.27891947810158
1526716430.2,2.593002251297304,0.13560878090748105,0.017092378446307514,0.035350835082324145,18.798803707630523,16.0639112324569
1526716430.25,2.591781384386551,0.13353376798094393,0.01646920970636118,0.03418249896352366,18.71468737984693,16.758710170317016
1526716430.3,2.7582944243367975,0.13046546635522985,0.018138136870345985,0.03311047789874729,17.667359887289994,17.063100147661213
1526716430.35,3.001225245047288,0.12172672416428713,0.02103611131112214,0.0361274219553548,18.379416361686296,17.394434180993947
1526716430.4,3.092241227342106,0.1204724799810304,0.020910689529505935,0.036182207436149326,19.245945114881806,16.978933305706022
1526716430.45,2.877711981882211,0.12002439020392974,0.01820784378119947,0.033613990640486494,19.186727316095254,16.989768281498456
1526716430.5,2.31489023454739,0.12551175374976342,0.017944140830576844,0.03263949259010524,20.098387972352157,16.862910520911615
1526716430.55,2.117587819757665,0.12714788254150103,0.018173843471880467,0.03297042880158088,21.569496330200806,16.855327424253016
1526716430.6,1.9515190091542236,0.13213916062574177,0.015596613446345147,0.03150897421973723,22.22688281449097,16.565827914128157
1526716430.65,1.9820805772278167,0.13140524064647935,0.014415799862897686,0.029644904515349648,22.370905563382717,16.90083227710447
1526716430.7,2.2106553416274517,0.134202859086516,0.014697809617053206,0.026655126284537048,20.55917121072894,16.814009961377558
1526716430.75,2.5868512833584676,0.1311162201539709,0.015394057255098861,0.02663260178516769,19.196464855755547,16.39996033898503
1526716430.8,2.6292818656268144,0.128871457054737,0.015435921723286236,0.028609372831857195,17.36433066305795,15.914159220795566
1526716430.85,2.4812209978237107,0.12827947152940342,0.014962800422574408,0.027505560194558527,14.900959591497877,15.223397420775724
1526716430.9,2.166138124055935,0.13118801535114039,0.01782352374708762,0.033393762465851,13.258463029465805,14.636405916418767
1526716430.95,2.2574106602474786,0.12988113110951227,0.015494635209761227,0.02860828110849876,14.069100704595613,15.268030258446332
1526716431.0,2.4225509723644136,0.1322861709117789,0.015658122199339684,0.028694721182230907,15.01497355158363,15.604138790975702
1526716431.05,2.5213927040261463,0.13045434838107858,0.015056761840332474,0.03087117032854244,16.391881471432068,16.319573235138957
1526716431.1,2.6718921332063865,0.13173777289186536,0.01732864484464918,0.03289004682369725,17.63039525843166,16.064297293558962
1526716431.15,2.9654867800376006,0.12721103278097642,0.016483902285235663,0.029201049093849515,19.58531793772705,16.219710755654255
1526716431.2,2.8137234273096285,0.12690046105762404,0.015888270952028907,0.032231646003640486,20.684403466986097,16.334220480738878
1526716431.25,2.7092401599415274,0.12723314545259343,0.019094987381337504,0.038119612152959885,22.036437223918828,15.881520049327456
1526716431.3,2.7993178751445518,0.12918430009679124,0.02115604138644428,0.041376217507094984,21.72930612011899,15.635995939722296
1526716431.35,2.6562803305247527,0.12971958451131396,0.023061357280898316,0.0419335020902651,22.222361166604617,16.2858610807475
1526716431.4,2.5546719481233295,0.1290572465133066,0.021529391224425314,0.041456939298031084,21.14613754176605,16.85020818675073
1526716431.45,2.7007808184231927,0.1323504464186868,0.021801878181852318,0.037035728392860005,21.88796552541427,15.866307528775234
1526716431.5,2.7486845277616903,0.12998468275044683,0.01808416062407675,0.03391039883678372,21.3557502108382,16.16868787025846
1526716431.55,2.877479907067519,0.13132730305500215,0.017266631855610583,0.031309444317377304,21.41243848858445,15.896182485944303
1526716431.6,2.8088372882395203,0.1289195041146374,0.014048670329310954,0.026687039104087987,19.33510428741182,15.769672688113289
1526716431.65,2.9260994056078613,0.13079550841191062,0.013836660468340777,0.024691211470693315,19.17480148858834,14.883793547069574
1526716431.7,2.767632419384502,0.1298417001241204,0.014121571184268175,0.026442493235049436,18.10835477961302,15.243386593735204
1526716431.75,2.7410899837843035,0.1290168195381995,0.012374712900041086,0.02013877011083035,16.00455160712425,15.303170502096465
1526716431.8,2.544125137411624,0.1256215293112244,0.013379473420745698,0.02024625958936458,15.82904127503072,15.414311474213733
1526716431.85,2.721619870284256,0.12497315478124879,0.012338827555001274,0.01886336657993256,17.819231055919246,14.893487952918715
1526716431.9,2.6790115384439668,0.1235417972749694,0.012836200574838847,0.017211052889361006,19.34998805870047,15.241198686687609
1526716431.95,2.834848989243017,0.12144019480643531,0.01310265314608434,0.019334391021346133,21.73705974268352,15.386879667459917
1526716432.0,2.9992433189295067,0.12192073964300144,0.015698553323387744,0.02611272647012742,22.984202624796744,15.348703611830715
1526716432.05,2.9328422303390056,0.12280500204893756,0.014624656451937865,0.029557539344193372,23.865175548458737,15.567138658234311
1526716432.1,2.795190105807585,0.12634571892892169,0.016372559791033182,0.03385867914943883,24.085087917900896,16.11265205833845
1526716432.15,2.5864787759956913,0.12692681716244794,0.021667390346284957,0.04635143335632914,24.38590450494674,16.97698790142639
1526716432.2,2.915816116846192,0.12441349901864668,0.021667381768054966,0.045786853313042664,23.71121301060132,17.587263423063497
1526716432.25,2.9922104682423587,0.12517794819702108,0.023382552882455464,0.05072247084557205,24.756294449235032,18.943180279177625
1526716432.3,3.221177436002658,0.1269440044497396,0.026534191335225187,0.05198488204232341,24.87004738195068,19.586680600929625
1526716432.35,3.284575445815598,0.13277524504134414,0.028696269747213173,0.055048539979226443,23.825727297361315,20.30937442471379
1526716432.4,3.447879417851778,0.13194638338119732,0.02159488627367449,0.04335892327744888,23.14605588758259,20.588641842882485
1526716432.45,3.270407712286593,0.1338449153681708,0.02065522734328575,0.04280594168888988,21.375147847565067,20.03830694994083
1526716432.5,3.2391311753799212,0.13269415284546093,0.021376464681631593,0.041104431505915015,18.72618968934612,19.388883311622507
1526716432.55,3.102904095118509,0.1312691543041101,0.015917568785073773,0.031526249426912144,17.611810117218802,19.055537016731087
1526716432.6,3.1683249641875353,0.12388490988952414,0.01350220840493397,0.029825030974590463,18.444616422986563,18.558557694278292
1526716432.65,3.123500813049693,0.12517428486748283,0.015365877816374362,0.03379708403934171,17.98064872292397,17.44803210200171
1526716432.7,2.9039368031418458,0.12781889588854076,0.015870060684441686,0.03318321073517222,19.794019969487962,17.103787106875313
1526716432.75,2.7819859100779962,0.12821657654053048,0.012368698144577923,0.029139032316921304,21.46352734921374,17.25874395887066
1526716432.8,3.020767201304488,0.12935621308905357,0.013464643679824704,0.030758420481624832,21.477916108538334,18.038455675386775
1526716432.85,3.10787783004085,0.1303746678795764,0.012793451303532339,0.02702019010569417,21.11724857683551,17.526105268822853
1526716432.9,3.1517614747737506,0.13545418451817917,0.011765526950055859,0.023205368338663847,20.409608666019242,17.56750738141153
1526716432.95,3.3471027357946417,0.1320495203157464,0.012123233737666496,0.023917621853425008,18.974681027070112,18.65755372338673
1526716433.0,3.333762995875203,0.1331188232080432,0.010667949111580262,0.018457095920631987,20.76124608258659,18.42065445457683
1526716433.05,3.281761535441266,0.13244453998900563,0.011012527130277592,0.01757066109200862,20.073486802758474,18.09651625409146
1526716433.1,3.241703976460303,0.13080879274977372,0.011971063364776168,0.01904514354446694,20.539159555108874,19.183542776577756
1526716433.15,3.0398979459502424,0.12922771585302684,0.011950739222084488,0.022099759471500387,21.900855020075007,19.653468676923286
