,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528855838.97,0.8317465142539481,-0.3121028008513253,0.0917781677906092,0.9949825968603273,0.09884143170734123,0.014239006954926326,0.002583093599817855
1528855839.02,0.8308096269151845,-0.3076143083567778,0.09137482018298841,0.9945656964428669,0.10290589925955108,0.014595428117572546,0.002511474224012487
1528855839.07,0.8294486739587531,-0.30363591152324104,0.09090739909803838,0.9941534894441035,0.1067660082221099,0.014899523396322698,0.0024707174436840026
1528855839.12,0.8279238536537549,-0.29983825309738493,0.0908347898191726,0.993712270220212,0.11069722186291336,0.015531831063916604,0.0025887273479242574
1528855839.17,0.8258945487856925,-0.2963940854704958,0.09073514958153378,0.9932399463218962,0.11476489951309451,0.016081328665864366,0.002873212875643917
1528855839.22,0.8232644765422485,-0.2926138753414761,0.09078814544333415,0.9926962278054163,0.11929202792900684,0.016515644103647493,0.003086162034733763
1528855839.27,0.8201091205677095,-0.28905587378848624,0.09086818434667611,0.992100987637962,0.12403850525026461,0.016866475821030256,0.0036453129770666125
1528855839.32,0.8165500059052871,-0.2854247350531987,0.09109302716250231,0.9914468300412822,0.12905974076985807,0.017329502923587568,0.004202738128190039
1528855839.37,0.8125866665594051,-0.28138720470218265,0.09136968564026902,0.990709807561998,0.1344815396231553,0.017902974510290187,0.004672227894311234
1528855839.42,0.8082478150158836,-0.27718838660181955,0.09185476248064926,0.9899019679112918,0.14018841039327753,0.01858669333279141,0.005198875284272169
1528855839.47,0.803859272416651,-0.27304092063771507,0.09254862556469375,0.9890348833760149,0.14597871358696424,0.01983839605666116,0.0056920205877510135
1528855839.52,0.7991532402446658,-0.26894341579621583,0.09337240535228757,0.9881222863386233,0.15179518054113836,0.021339642025067638,0.006110562333615971
1528855839.57,0.7937853601009293,-0.26419978206344574,0.09408180593669359,0.9871144363282309,0.15800144657802564,0.022771927722704068,0.00618307139384872
1528855839.62,0.7874756405979351,-0.25912840602258014,0.09480291275686292,0.9860787351924519,0.16420244303967352,0.023784820301907837,0.005760427351544081
1528855839.67,0.7805531315902171,-0.25366097089818407,0.09519959278156832,0.9849097894043594,0.17094724865945857,0.024597596056248904,0.004951098580725644
1528855839.72,0.7731747334411487,-0.2481453447631591,0.0955658761137177,0.9836413090375005,0.17800167228275549,0.025178218469907157,0.004031764282723692
1528855839.77,0.7653764015130416,-0.24258884281934578,0.09579945536193903,0.982255380565769,0.18545012880634804,0.02548801002873555,0.0030201103543228106
1528855839.82,0.7576821471382381,-0.23758496221628378,0.09608788119440687,0.9808534640299681,0.19269108591542874,0.02589823302804985,0.0022005155189739156
1528855839.87,0.7501542843129647,-0.23307029289195808,0.0961873033836614,0.9793769011989565,0.20003644166577644,0.026430872698332743,0.0016311689124100263
1528855839.92,0.7426822436525573,-0.22890336608804412,0.0965962084234966,0.9778862485380787,0.20715320380150132,0.026938071467695616,0.001240064035859501
1528855839.97,0.735069176417161,-0.22516740233060206,0.09674013804632507,0.9764966168950334,0.21362263899220396,0.02711431234532812,0.0009514767939608207
1528855840.02,0.7274764471480757,-0.22172069750068926,0.0969024365570632,0.9751760211287246,0.2195996849886095,0.0270549699516483,0.0006504249792561944
1528855840.07,0.719960202982184,-0.21854260570382625,0.09717322496874983,0.9737852698338877,0.22571163978854225,0.02693289312818252,0.0005921422124602236
1528855840.12,0.7126262364536288,-0.2152574082609761,0.0976120809969124,0.9723026372225967,0.23198400263373248,0.02706757127046698,0.0005781234315358891
1528855840.17,0.7051203679578765,-0.2122316211027077,0.09786333224423484,0.9708570415757862,0.23791101336119977,0.027296583703119763,0.0003236448703886061
1528855840.22,0.6973383543170757,-0.20888235057536853,0.09819175824066784,0.9692064205773125,0.2444799387412435,0.02769514260176966,-0.0003349441401357685
1528855840.27,0.6893031890897082,-0.20589390890661569,0.098460562945157,0.9674864602154756,0.25114190383840834,0.028260964319441063,-0.0009784814666139962
1528855840.32,0.6807697078531076,-0.20302387436102726,0.09863871654323225,0.965660609237725,0.2580138745896397,0.02872517922495013,-0.001840114269969467
1528855840.37,0.6717680775612783,-0.2008280943959659,0.09868974764596417,0.9637812743257876,0.26489743346448735,0.028944279203390294,-0.0025969623033698886
1528855840.42,0.6624029571200281,-0.19876081641163423,0.09860702024468462,0.9618611530407862,0.271804665300889,0.028810411965723776,-0.0033813933497978165
1528855840.47,0.6531009367743139,-0.19723991522608186,0.09863126714863635,0.9599464148239457,0.278505773847758,0.028625245354551018,-0.0038792534372113973
1528855840.52,0.6439414065089546,-0.19584502170347864,0.09865687541401205,0.9579641209495477,0.28528459039420173,0.02841212427936394,-0.00425028082269682
1528855840.57,0.6353312748805116,-0.1946052860936893,0.0987188420895571,0.955997707055244,0.2918086211434703,0.028423529389428822,-0.0044947514039616904
1528855840.62,0.6271743961523272,-0.19342053277285745,0.0989720057848705,0.9540728943247722,0.2980277375054414,0.028523319379618665,-0.004613577223491006
1528855840.67,0.6196697612496909,-0.19239009452208422,0.09942021310913308,0.9522232762896402,0.303879086134811,0.02884728963027118,-0.004623877974451223
1528855840.72,0.6123877400894477,-0.1911884169979765,0.09966393337895181,0.950450646793246,0.3093838150224445,0.02897196677947863,-0.004855416484259567
1528855840.77,0.6057299978267243,-0.18997095723392127,0.10004314916705145,0.9488253511352105,0.3143376431715325,0.02913249214833975,-0.005140175049967836
1528855840.82,0.5994501195820046,-0.18865061677618625,0.10041684398084721,0.94727559426816,0.31897514754603135,0.029193815249530214,-0.005429020138413304
1528855840.87,0.5937852297673369,-0.18728467467731816,0.10060205967013647,0.945825648839106,0.32323660179313946,0.029252546930512376,-0.0058036450548209035
1528855840.92,0.5887321253929543,-0.18597801998544639,0.10082571850171608,0.9444196696390195,0.3273177887217915,0.029342333527826024,-0.006088696277676155
1528855840.97,0.5843665223612295,-0.18475108873893067,0.10118206979815199,0.9432162686419169,0.33076424748753297,0.02951150893720967,-0.006250018589177285
1528855841.02,0.5800993459108458,-0.18330198747304874,0.10126874277665866,0.942019089922657,0.3341694553271885,0.029436380260717317,-0.006629129655106518
1528855841.07,0.5760826764684355,-0.1823467225235923,0.10131503670233334,0.9410100665752628,0.3370372725303781,0.029056016259718383,-0.006732225943926425
1528855841.12,0.5723354636432106,-0.18132095348381133,0.10154547839204135,0.9401933096750786,0.3393560551377896,0.02848041317691821,-0.007026974846732428
1528855841.17,0.5691853557082834,-0.1802276922182775,0.10180052007064935,0.9395513521049881,0.3411687700953404,0.02801509672721257,-0.007284305530900243
1528855841.22,0.5669518427805726,-0.1794450815570857,0.10220428770978594,0.9389478115055776,0.34284934815451373,0.027852430075841022,-0.00717260987306393
1528855841.27,0.5656376124722583,-0.17869194592301169,0.1028746415170741,0.9384391160402981,0.34422677218201114,0.02806978953701384,-0.00695274750585575
1528855841.32,0.5651813070280975,-0.1776643807804971,0.10369858156280344,0.9380438769086626,0.3452478713003038,0.02869810491260048,-0.007051217274912909
1528855841.37,0.5651470343473057,-0.17674436085179893,0.10452361046440993,0.9376521778406883,0.34625159030892044,0.02940761190852688,-0.0069919682824357374
1528855841.42,0.5653638125821322,-0.17586375065452747,0.10541464416813907,0.9371273951841429,0.34761982080008125,0.029982297844034955,-0.006991678988991579
1528855841.47,0.5656508464218367,-0.1750297836608503,0.10645810697982602,0.9366116688043916,0.34896272001789225,0.030478044937666406,-0.007071124698791661
1528855841.52,0.565675204218486,-0.17444576134960318,0.10734210016547266,0.9362277805337742,0.3499892202029492,0.030449397219511527,-0.007304534425123868
1528855841.57,0.5655243612932763,-0.17409132907723612,0.10812716407400558,0.9358185495901163,0.35111306704838724,0.030029632707996617,-0.007594179566598506
1528855841.62,0.5654337184973546,-0.17375058049738148,0.10899860709231247,0.9353509146204458,0.3524092026778376,0.029306502690010238,-0.007923905527133644
1528855841.67,0.5655577711406239,-0.17353035360122865,0.10993034233316405,0.9349959062774706,0.35339693937781547,0.02859803663467475,-0.008323205597966482
1528855841.72,0.5664077094757756,-0.173134484024301,0.11090449226601595,0.9346710357028408,0.35426348899299936,0.028247993463107985,-0.009162923153740567
1528855841.77,0.5681716888320976,-0.17233550641444664,0.11207487911654407,0.9342876663756199,0.35520591434524895,0.02869688801597647,-0.01017709424439676
1528855841.82,0.5710486134624004,-0.17161567770350175,0.11351240692877093,0.9338761536694405,0.35615831741759235,0.02993598673912864,-0.010861250590632457
1528855841.87,0.5745500600221816,-0.17117869099080507,0.11465523761491056,0.9331613556240533,0.3578746263882689,0.03151943526504387,-0.010976607230366283
1528855841.92,0.5788313028640739,-0.1710537658050495,0.11572080323937467,0.9321130005867174,0.36041057800030807,0.033543768573694295,-0.010155869813314207
1528855841.97,0.5828209651327199,-0.17056332277206154,0.11644658865093524,0.930976353127386,0.363173062961202,0.03537060665158391,-0.009487886066780957
1528855842.02,0.5867461040287216,-0.1701052318422978,0.1170336525456757,0.9298758169003929,0.3658465857366986,0.03702400346794283,-0.00901043641280445
1528855842.07,0.5896388867313845,-0.16912936235653414,0.1171269853105372,0.9288124156467905,0.36847946529680936,0.03776536701474907,-0.00929820321501573
1528855842.12,0.5919600824234335,-0.16766191856266013,0.11715546724634751,0.9279665109668086,0.37054699799514046,0.03801617664189877,-0.010493598978039012
1528855842.17,0.5933501586838101,-0.16623254153105488,0.11687173474654919,0.9272796042591294,0.372277683600264,0.03727365306355296,-0.01230883506442326
1528855842.22,0.5943693915928818,-0.1656145576521401,0.11638771118270973,0.9264854861534142,0.3743535350709724,0.035703679952772016,-0.013401104398376239
1528855842.27,0.5951891539740491,-0.16594068698123557,0.115670125252056,0.9252639585281552,0.3775446783588305,0.03354083380640174,-0.013222816867133346
1528855842.32,0.5968621769101932,-0.1667295392079328,0.11498696797821119,0.9238510622168363,0.3811451790889246,0.03207370473207582,-0.012291375544550863
1528855842.37,0.5992306405008353,-0.1675403635424602,0.1144435635149154,0.922854903060434,0.38364468932463147,0.03150192882146255,-0.01156599057698512
1528855842.42,0.6017375586745913,-0.1678567185296815,0.11394887063311541,0.9221851954431416,0.3852855339052421,0.031306309865483516,-0.011550847746164298
1528855842.47,0.604771083325164,-0.1677043808611481,0.11357104066965436,0.9218743351922354,0.385934519573005,0.032269212562631724,-0.012051264831284865
1528855842.52,0.6075208196122259,-0.16698200894511023,0.11339154637241196,0.9220755744850734,0.38530527839247675,0.033442824592484204,-0.013453690083789153
1528855842.57,0.6094249986051822,-0.16613670069318992,0.11339418561609803,0.9224807785616584,0.3842223991993346,0.03418102330519412,-0.015050927210856352
1528855842.62,0.6107568191739551,-0.16559109242934364,0.11342198585160396,0.922773883558641,0.383440840535683,0.034613763738835755,-0.016126076546175254
1528855842.67,0.6117374773572117,-0.16512168540361818,0.11352872933717881,0.9229069065773672,0.3830559285515387,0.03512526878423402,-0.01663653238332561
1528855842.72,0.6120760633859893,-0.1650622785500238,0.1136658989655118,0.9228988404748669,0.38308007103463754,0.03507167471824087,-0.016641908042283063
1528855842.77,0.6122371711002745,-0.16469228457818752,0.11379414652929111,0.9227591298491065,0.38340889123146876,0.03518293811172431,-0.016574006527266306
1528855842.82,0.6122851354965897,-0.16442611784858968,0.11384023884392235,0.9227015727146431,0.38354245573406803,0.03523295261302802,-0.016581027083660056
1528855842.87,0.6121009726941354,-0.16404018377994284,0.1137781383295515,0.9224932973514228,0.38405601863585903,0.03511580089570343,-0.01653364284866689
1528855842.92,0.612109929020573,-0.16372518091090493,0.11378706140918379,0.9223695493844996,0.38434548327006934,0.03521035613877625,-0.016514855512853723
1528855842.97,0.612140590822805,-0.163367129077606,0.11383717373678677,0.9222686553821455,0.3845713041550659,0.03535113493511299,-0.016595701237885778
1528855843.02,0.6121306280328601,-0.1632079979893813,0.11387972274977037,0.9222549668340025,0.38460240127840856,0.03535651135380754,-0.016624372021845427
1528855843.07,0.6120053855989379,-0.16293576187992947,0.11389479108846941,0.9221493366213747,0.38485679418818786,0.03531752502440528,-0.016680185855548618
1528855843.12,0.612088083457547,-0.16289142415490235,0.11394982434896422,0.9221792823730475,0.38477807266391845,0.03536820939916813,-0.016734206511895656
1528855843.17,0.6120605879258781,-0.16287455864738984,0.11399744828761922,0.9221812120040983,0.38478131945534266,0.03529734687141761,-0.016702253541389572
1528855843.22,0.6119241765963896,-0.16286672358460885,0.11395683169475544,0.9222048110230092,0.38474006984125514,0.03514226836051121,-0.016679437093702433
1528855843.27,0.6119526875617594,-0.1629647708621367,0.11396526012031355,0.9221994575511714,0.38475388249584075,0.03516792105078497,-0.016601670401538055
1528855843.32,0.6120447857735649,-0.16308655659085444,0.11401815100184584,0.9222344289240197,0.3846669542949326,0.03524955286531186,-0.016503454154550824
1528855843.37,0.6121741956206457,-0.16321428525258194,0.11424350083541485,0.9222393061201812,0.384652587551945,0.03542071968546026,-0.016187601979638706
1528855843.42,0.6121814152148516,-0.16329796548723882,0.11429905852780349,0.9222553785061729,0.3846108177410816,0.03553391704920037,-0.016018610507470568
1528855843.47,0.6122632002218322,-0.16332208398606407,0.11444603932756117,0.9222453805191585,0.384628779686403,0.035670536051806756,-0.01585728403315006
1528855843.52,0.6123999456839875,-0.16331382891931706,0.11469963822057302,0.9222688227035695,0.384563906648886,0.035840303678326885,-0.015682438456430726
1528855843.57,0.6125485831284059,-0.1633541271206675,0.114816931283139,0.9222877399492465,0.38450980410716834,0.03602243610000828,-0.015485474325822137
1528855843.62,0.6125195431944234,-0.16324087813674704,0.11481823293797586,0.9222207906857082,0.38466892847269973,0.03602215322244448,-0.015517293374691215
1528855843.67,0.6127488699953764,-0.16312177953517829,0.11499538588391552,0.9222150652755174,0.38466096064598254,0.036280103152673555,-0.015453825349726523
1528855843.72,0.6128654761840708,-0.1630801645964209,0.11510903994302467,0.922148229532308,0.38481282366354136,0.03638568604498193,-0.015411130195525256
1528855843.77,0.6127770197212115,-0.16313924458864226,0.11503691976098886,0.9221393561612067,0.3848421660991953,0.03631496768052986,-0.015376249628990521
1528855843.82,0.612704737462114,-0.16318971012811104,0.1150969367960886,0.922111039733182,0.38491465057221125,0.03626298721304933,-0.015382740305828677
1528855843.87,0.6127118359551513,-0.1633862999095985,0.11514692753915748,0.9221800365560685,0.384756592088502,0.036208902492042665,-0.015328148952477595
1528855843.92,0.6127433323661127,-0.16362175027777098,0.11520341756565877,0.9221656879274076,0.38479978967928885,0.036190314718577525,-0.01514937983060755
1528855843.97,0.6127165439114641,-0.16371963509788073,0.11524227146705934,0.922233426174161,0.384639693624478,0.03619675221881251,-0.015077998955731932
1528855844.02,0.6128499465439669,-0.16366702365292846,0.11533752961684388,0.9221877950354533,0.38473580508212774,0.0363627131165537,-0.015015733375036072
1528855844.07,0.6129358663613068,-0.16377650885372227,0.11540871214915581,0.9222250293613179,0.3846494991982416,0.03639485888303555,-0.014863896363816766
1528855844.12,0.6128962932566652,-0.1637250667380427,0.1154183994756334,0.9221996661511974,0.384709777072785,0.036430824259544727,-0.014791095033196143
1528855844.17,0.6127736490621917,-0.1636956675363891,0.1153283206021809,0.9222215936934751,0.38466564823584654,0.036302379882046744,-0.01488719265185127
1528855844.22,0.6126726716443425,-0.16361008558541615,0.11524216405297352,0.9222129043769405,0.3846912072671084,0.03621219383321679,-0.0149837915245876
1528855844.27,0.6126117768042642,-0.16368802894824633,0.11525447917407197,0.92222323617216,0.38467791119718553,0.036118352633340865,-0.01491804731921541
1528855844.32,0.6125793107064855,-0.1636157829250641,0.11525009637681301,0.9222127933465852,0.3846991240224403,0.036137817186360284,-0.014969925892443357
1528855844.37,0.6126763920652678,-0.16362537623091947,0.1153115734479394,0.9222009146941705,0.3847166749877745,0.03630036903593694,-0.01485174242726714
1528855844.42,0.6127266905691758,-0.16376863756308535,0.1154574178001466,0.9221793681483638,0.3847700289553928,0.03637289451831978,-0.014626232632285944
1528855844.47,0.6129222423794128,-0.16409869169733063,0.11576017087653163,0.9221926217325012,0.38473858901454017,0.03655139279641531,-0.014156175122033885
1528855844.52,0.6130458328948746,-0.16424593049584502,0.11598002461944007,0.922199257349692,0.3847165647533996,0.03673528485877041,-0.01383713511538073
1528855844.57,0.6133044782063352,-0.16448782509567042,0.11630037419513092,0.9221440529241784,0.384839598173403,0.0370439473087646,-0.01325673921254964
1528855844.62,0.6131891935485382,-0.16464403258591553,0.11648813101198435,0.9221223339861468,0.3849071528290642,0.03700110207644793,-0.012925902449921766
1528855844.67,0.6129604180822557,-0.16488014454520383,0.11654464934093885,0.9221522157926734,0.3848615284428252,0.036835305222258675,-0.0126213296804483
1528855844.72,0.6126434821061632,-0.16473541990786442,0.11641734401524849,0.9220821144108812,0.38504341682814114,0.036662194231990256,-0.012693287484912082
1528855844.77,0.6124305259421466,-0.1646302270182452,0.11635280200982591,0.9219845513568397,0.38529235556682917,0.03651591498105568,-0.012647119122337746
1528855844.82,0.6119545229120329,-0.16469854692000477,0.1161108879768497,0.9219632691127498,0.3853816397494762,0.03609381239153084,-0.012703377529345028
1528855844.87,0.6118522151517386,-0.16479934736666038,0.11598572652045976,0.9220123302838833,0.38527592773866537,0.03595922947506315,-0.012730042683937855
1528855844.92,0.6118459398380678,-0.16468578016895236,0.11597300034978181,0.9219090219973932,0.38551949549693626,0.03598767278598794,-0.01276470603446871
1528855844.97,0.611708897601359,-0.16489706992347428,0.11595923301398524,0.9219433856982129,0.3854588094853768,0.03580473610871988,-0.012627092038477963
1528855845.02,0.6113843958668898,-0.16519989558715625,0.11585195129194627,0.9220215242211921,0.38530469053707184,0.03544899282808708,-0.012634341725078565
1528855845.07,0.6113064621706514,-0.16526594742611275,0.11586702617685676,0.9220308891321274,0.385291012278575,0.03535516835008301,-0.012631169934993556
1528855845.12,0.6111588809004959,-0.16536685519593206,0.11587589375973457,0.9220082325884696,0.3853665806635184,0.03515680406317688,-0.012536338994888322
1528855845.17,0.6110999382631395,-0.16558720979172717,0.11583082551632547,0.9220934673751354,0.3851749372672325,0.03505649245780972,-0.012440401081104908
1528855845.22,0.611111652229756,-0.16566895189925493,0.11580312194316325,0.9220951845974823,0.3851737171242115,0.03503758888202448,-0.01240457943662313
1528855845.27,0.6110687398275902,-0.16579736609722773,0.11578215012722393,0.9221437024121555,0.38506332847550123,0.035007836842824186,-0.01230851906572436
1528855845.32,0.6108717130370767,-0.16579061193529282,0.11566108964498312,0.9221941170250089,0.3849577310802236,0.03480326184691468,-0.012410803498385779
1528855845.37,0.6107722667557556,-0.16571089491098118,0.11561309064032405,0.9221652819156917,0.3850266739487344,0.03476645593340041,-0.012515426545295067
1528855845.42,0.6107086449530947,-0.16572848971439896,0.11561287685409258,0.9221274874344418,0.38512426428943364,0.03467884367896042,-0.012544014001386609
1528855845.47,0.6105680091322976,-0.16558114223671463,0.11556998889567811,0.9221000608647207,0.38519219311124286,0.03461141502285953,-0.012659477692710142
1528855845.52,0.61054308900381,-0.16540944295621307,0.11553802495843149,0.9220797519636821,0.3852390445937178,0.03458110141879261,-0.012796941395889976
1528855845.57,0.6105926621514148,-0.16529436879316659,0.11555149302730215,0.9220974824129047,0.3851839297734296,0.03465053930274909,-0.012983125536447976
1528855845.62,0.610616260091568,-0.16528135964768784,0.1155400103344627,0.9222391255138496,0.3848340746641295,0.03469445003005725,-0.013164491203770053
1528855845.67,0.6104553677716966,-0.16515788895597583,0.11549453126438745,0.9223543256276168,0.38455711067362097,0.03460572334634696,-0.013421958761103065
1528855845.72,0.6103187711254963,-0.16516055465466173,0.11547178551676705,0.9224611624538515,0.3843078687994565,0.034446083992662656,-0.013632949722921192
1528855845.77,0.6102117454487873,-0.1652699222874053,0.11540374212124882,0.9225587679189606,0.3840789679421837,0.03432213047604124,-0.013795117065597147
1528855845.82,0.6102835657253355,-0.16536882253235388,0.11550594754495554,0.9226226976499404,0.383922751096618,0.03437515813077153,-0.013739633356924765
1528855845.87,0.6102154320585826,-0.16552559088817365,0.1153658323478991,0.9226147897620581,0.38395266028478203,0.03424162151127002,-0.01377139704182264
1528855845.92,0.6102000206352639,-0.16552059319646423,0.11535080306203023,0.92261196332503,0.38395810398590197,0.03425241127541425,-0.013782137955160596
1528855845.97,0.6102083667737014,-0.16568442930720198,0.11528286857724973,0.9226354480696036,0.38390558604551644,0.03423852783865397,-0.013708379338738981
1528855846.02,0.6102083789491562,-0.16553002638715275,0.11524247712091547,0.9225937445220161,0.3839982154196839,0.03429405899403941,-0.013780569188877989
1528855846.07,0.6100850346821611,-0.16550531683573838,0.11514423371818312,0.922569789174933,0.384063640334486,0.03418768038966763,-0.013826987965851814
1528855846.12,0.6099982629886782,-0.16532467701066578,0.11519860971491643,0.9225752798487376,0.3840509216451341,0.03414329537520798,-0.013921956484330651
1528855846.17,0.6099780604242836,-0.1653025097775721,0.11511508456037263,0.9225693636961744,0.384066792091906,0.03406677260037084,-0.014063887996892488
1528855846.22,0.6101270460245847,-0.16527236800335626,0.11517767496268723,0.9225970939043883,0.3839867394705926,0.03419552620865489,-0.014116460839090928
1528855846.27,0.610117030043885,-0.16529206116250308,0.11515862686030298,0.9226354188602558,0.3838960472256819,0.03414018827049604,-0.014210008756402505
1528855846.32,0.610031767807238,-0.16523925817391832,0.11504278617670134,0.9226356374744575,0.383896858765839,0.03406739857891709,-0.014349263699023682
1528855846.37,0.6099438483315679,-0.1653537149373291,0.11496255631741768,0.9226066008108353,0.38397376211961964,0.03399774048932723,-0.014322158265254166
1528855846.42,0.6099437041281109,-0.16529903275527272,0.11497009968397044,0.9226000536879821,0.38398958436054575,0.03400589357097117,-0.014300192254186253
1528855846.47,0.6096665782734387,-0.16520681327368997,0.11480687574971456,0.9225714487655291,0.3840744692784563,0.03377517435348986,-0.014415842570671767
1528855846.52,0.6097252819642033,-0.1651709885272209,0.11487862608170205,0.9225854719332793,0.3840350288349996,0.03384303222544128,-0.01440800296116908
1528855846.57,0.6097268266917325,-0.1652764207721368,0.11486219395476563,0.9226319009866255,0.3839241324550305,0.033803618508607976,-0.01448217595581861
1528855846.62,0.6099496345752368,-0.16525707715491703,0.11485896423071792,0.9226905462842788,0.3837642986762194,0.033998703348923284,-0.014522203961867262
1528855846.67,0.6100204930090344,-0.1653642391201237,0.11486005219926193,0.9227250874443909,0.3836815725369124,0.03403020921893607,-0.014437371941046405
1528855846.72,0.6101137015579051,-0.1655170355695724,0.11491156357878403,0.9227196296634586,0.3836921394913882,0.0340924164255307,-0.014360349545290016
1528855846.77,0.6100176423747227,-0.1656556089421454,0.11486031818791823,0.9227539417999375,0.3836193434773933,0.033990819425667826,-0.014339623121525513
1528855846.82,0.6101244138578537,-0.1657277114228879,0.11493568380235657,0.9227850094007264,0.38354261049037625,0.034069525132580214,-0.014208577338880098
1528855846.87,0.6099540803285828,-0.16583122701836986,0.11491196856110858,0.922784204099653,0.3835662688867969,0.0338403155723365,-0.014172273456151121
1528855846.92,0.6099623569641769,-0.16571943873281184,0.11488052053601722,0.9227575418349909,0.38362164151552636,0.03390610551260922,-0.014249469898149274
1528855846.97,0.6100265305419614,-0.165664476344465,0.11494836500576208,0.9227566155933693,0.38362002020501484,0.03395997930778328,-0.014225086651137848
1528855847.02,0.6101251988646762,-0.16575622646541205,0.11496200737454478,0.922746367262488,0.38364058955458474,0.03404112591285427,-0.014143068467420198
1528855847.07,0.6102299700645398,-0.16576785168360808,0.11504379679280508,0.9227420011441025,0.38364289587317724,0.03413732490356498,-0.014132273103980705
1528855847.12,0.610317418889753,-0.16590489395370642,0.11511584328223508,0.9227695308484473,0.3835697105124085,0.03423910750220108,-0.014075969836747238
1528855847.17,0.6102072913557377,-0.16640868397312616,0.11503949356887373,0.9229041155806862,0.3832640979248593,0.034025581550981746,-0.014087686414747511
1528855847.22,0.6102706512535708,-0.1667468306310643,0.11501059600314222,0.9231119086812983,0.3827597334160361,0.034014110046016836,-0.014199782987470131
1528855847.27,0.6101906872510554,-0.16721040974348877,0.11491053538228259,0.9232717486344886,0.3823836098370649,0.033875896630699766,-0.014264449238527543
1528855847.32,0.6100152361844088,-0.1677723961238956,0.11469609942494982,0.923465686923575,0.3819342800604156,0.03365621173800393,-0.014276132702496462
1528855847.37,0.6099189947663332,-0.16827003020016812,0.11447653729187425,0.9236917887506451,0.3813971751688864,0.033530305631446496,-0.014312800413962488
1528855847.42,0.609635995305274,-0.16857467401064039,0.11431346636637657,0.923791472523062,0.3811805362804653,0.03328540599626345,-0.014222552175033506
1528855847.47,0.6092853256901349,-0.16888468957996117,0.1140092447056975,0.9238661677992591,0.3810293348060857,0.032976258972635536,-0.01414304153419937
1528855847.52,0.6088413673609652,-0.16899660596355004,0.1136821197990001,0.9238741406070439,0.38103820655900517,0.0326787632569304,-0.01407092087236686
1528855847.57,0.6085454087266781,-0.1690958783611285,0.11328670572099955,0.9239547189990085,0.38084625481679457,0.0326027639426937,-0.014150430448935611
1528855847.62,0.6081064740503939,-0.168958093878577,0.11249601074858605,0.9239404236287612,0.3808710795149373,0.032555853342849855,-0.014506916544023848
1528855847.67,0.6079748388219514,-0.16859832103554798,0.11136105442138193,0.9238849647945115,0.3809501494770709,0.03299506617866825,-0.014935410619101966
1528855847.72,0.607900886342446,-0.16835751141013383,0.10958530637539249,0.9236819092390698,0.38138516382152887,0.03351457376207423,-0.015201234695755189
1528855847.77,0.6084231132696644,-0.16811625517058634,0.10725514973171824,0.9233934980102811,0.38199647283496324,0.03453523880711437,-0.014968542373281197
1528855847.82,0.6090821940135465,-0.16763915079117808,0.1043360635262854,0.9231259880064037,0.382559511112642,0.03564769101797889,-0.014384518158146344
1528855847.87,0.609745657140376,-0.16728500077124256,0.10106466081168844,0.9228244095980059,0.3832294870715842,0.03664475793241596,-0.013393749481749066
1528855847.92,0.6104489756205532,-0.16703343297317796,0.09766050908468658,0.9227590364364124,0.38334313833198563,0.037435565532238264,-0.012530649913719676
1528855847.97,0.6110236657935298,-0.1664340937369865,0.09409533061156419,0.9227859174403461,0.3832412087587759,0.038089710547799256,-0.011824457156947691
1528855848.02,0.6111032356721767,-0.16578397790964086,0.09012308035752584,0.922948486958393,0.3828562089178583,0.038120065451409016,-0.011543952492835751
1528855848.07,0.6111803492225953,-0.16531027840964624,0.08600418289818859,0.9228999736846738,0.3829967855734567,0.03797280390134804,-0.011221339229444866
1528855848.12,0.6115077688338553,-0.16486503318509746,0.08175578261699756,0.9226580266455101,0.3836032894112673,0.037824612300847986,-0.010681649369528088
1528855848.17,0.6117632570466531,-0.16472847577956973,0.07712344455638509,0.9223909142096849,0.3842902822020915,0.03755005012227029,-0.009968982263825085
1528855848.22,0.6117710280403086,-0.16470357223833107,0.07261592855535995,0.9222377941796553,0.38471450536279106,0.0370872036422505,-0.009587311756063283
1528855848.27,0.6118758831846169,-0.1644308873851732,0.06840526537238242,0.9223888488273542,0.384361700431534,0.03686653124974917,-0.009855835188109341
1528855848.32,0.6113550054251963,-0.16410649961257767,0.06400727114089123,0.9227574514088757,0.38351111457914266,0.03614959732019816,-0.010683528766756663
1528855848.37,0.6111638098415169,-0.16377677620841874,0.059928361668992326,0.9230974830095209,0.3827324628044919,0.035577051718012266,-0.011374862065968619
1528855848.42,0.6110208802586711,-0.16379654698663196,0.05580840172217283,0.922991965315637,0.3830521683055245,0.03484442803824983,-0.011311955686511685
1528855848.47,0.6115930567665268,-0.16363347941852932,0.051927496805028624,0.9230124296053741,0.38303125579010616,0.03457780721047653,-0.011163702932404238
1528855848.52,0.6120433475785702,-0.1634177742603474,0.048231557849663244,0.9229144803480426,0.3833165547720413,0.034147146291207096,-0.0108906219500669
1528855848.57,0.612844400051653,-0.1627198192295659,0.04480606217617827,0.9228146461690108,0.3835721069727996,0.034022437633565994,-0.010845784790671584
