,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1527174209.27,0.1320646838935056,0.20928172100929074,0.12020000457763667,0.001500000357627879,-0.033199844360351706,0.0024200000613927844,0.0077599999308586125,-0.0015199999837204816,0.040645065187366526,0.02869793720604463,0.006715635260895989,0.0016968604674896587,0.0038950399194691105,-0.009170028807191094,-0.011190803451249294,0.007979443183401576,0.0,0.05897789355076848
1527174209.37,0.15427761338652385,0.21538050181834098,0.1344000053405761,0.03590000092983247,-0.023399887084961084,0.002500000037252903,0.007800000011920929,-0.002359999967738986,0.04141991515514481,0.025896022430804355,0.0068469429838056775,0.0010696142137144758,0.0064710135082643346,-0.0050795750563952195,-0.01589314236777708,0.008231260992191538,0.0,0.06404563568410675
1527174209.47,0.17643404615779318,0.21562204682530492,0.1557999992370605,0.05190000236034395,-0.030199890136718897,0.0023000000417232516,0.007840000092983246,-0.0024599999841302634,0.039096511081962944,0.024062277687947446,0.005665778619687816,0.00025899321410658414,0.00709866326893673,-0.0035909357770606905,-0.01450025312830756,0.006020032344602544,0.0,0.06549535435392363
1527174209.57,0.17164040742604966,0.21536054314610717,0.11419999122619624,0.09110000073909762,-0.02479995727539077,0.0023000000417232516,0.007700000107288361,-0.002820000005885959,0.0510146678440018,0.028855802291346887,0.009366275032985963,0.007584050929829725,0.009161709229259796,2.942955689777876e-05,-0.019540431055266937,0.014329268135825354,0.0,0.06599816217969574
1527174209.67,0.1672392618263789,0.21264230838131293,0.09039999008178706,0.09430000245571138,-0.027799987792968897,0.0022600000351667405,0.007660000175237656,-0.0026400000136345626,0.055101402877312126,0.02902826780465511,0.01093207185911036,0.007325281117334763,0.010221420364792509,0.0011634816904956427,-0.021156863492924543,0.01265337434381332,0.0,0.0655538973176588
1527174209.77,0.16364021995733782,0.21666645736373674,0.08639998435974117,0.09970000207424165,-0.023600006103515772,0.002320000007748604,0.007660000175237655,-0.0032600000128149985,0.09838845774969739,0.05370396588045017,0.024731767997169866,0.0036585405200609718,0.020442230713370254,0.004883974857623213,-0.04661566400432217,-0.0007118342031716802,0.0,0.06249958653012707
1527174209.87,0.15255565368654786,0.2125138126326514,0.08399998664855954,0.06470000207424165,-0.022799987792968896,0.0022400000318884847,0.0074800001084804535,-0.003280000053346157,0.1343112016938358,0.07555847166857244,0.03537552493160818,-0.0035127560378813974,0.029353477599331084,-0.010617352634884404,-0.06044061630959089,0.011051861739410626,0.0,0.05921353469086275
1527174209.97,0.14160525527837647,0.21451530165048163,0.060199995040893524,0.07970000207424165,-0.02340003967285171,0.002320000007748604,0.007540000081062317,-0.003300000056624412,0.15273558453222197,0.08752345770531064,0.03817931165990427,-0.00898913138555363,0.03686737072940416,-0.015735575207140185,-0.06252879329310929,0.02353164105379211,0.0,0.057564420706446615
1527174210.07,0.11859129352825076,0.20295177366846234,0.06840000152587887,0.05250000417232514,-0.013400039672851702,0.0021600000001490115,0.007260000035166741,-0.0027600000426173206,0.16936628992985184,0.09868891448115504,0.04403798740045759,-0.006797724978796843,0.040581414875187315,-0.017351862854457594,-0.07398617738092925,0.026848515561818664,0.0,0.0561911719128371
1527174210.17,0.12637209341720385,0.20636424095894018,0.08600000381469723,0.061300000548362744,0.004999999999999859,0.0020599999837577344,0.007239999994635583,-0.003200000040233135,0.18724643974615357,0.11915955789840578,0.035760145226229535,0.004222053126198918,0.03298948122576727,-0.012933046920644273,-0.050825536504513553,0.04844880714053334,0.0,0.05703848740605154
1527174210.27,0.12296215834332767,0.20124760042097042,0.08040000915527341,0.05250000178813935,0.02220001220703111,0.0021600000001490115,0.007000000104308128,-0.0031400000676512717,0.17282666317133916,0.11462816790114527,0.021099062231642537,0.02203919047252616,0.017066671268223643,-0.010391481210772704,-0.01887840363482023,0.08387110914273016,0.0,0.05557051741388779
1527174210.37,0.15415932292773554,0.1891371881866482,0.09239999771118161,0.08690000236034395,0.0548000335693358,0.0020799999870359897,0.006540000066161156,-0.0029600000753998755,0.18325037984939302,0.12152484391982847,0.0031408286155896943,0.04592787733734357,-0.006191898940085182,0.00828041479564433,0.015934389856184623,0.09738534378907654,0.0,0.051293162837811275
1527174210.47,0.18563271967419287,0.17707515306676488,0.13079999923706054,0.06310000121593476,0.09140007019042955,0.002599999960511923,0.0047600000724196435,-0.0031400000676512717,0.22568611503010766,0.1521822808779942,-0.0058226961831898015,0.07115855778963588,-0.030021112926482817,0.020727932795046523,0.031092407454740113,0.12624491806694157,0.0,0.050112067382347567
1527174210.57,0.1998065680839975,0.18375807459233853,0.14299999237060546,0.07270000159740449,0.08480010986328111,0.002499999962747097,0.005060000009834767,-0.0030800000764429564,0.26052031177940227,0.17538283764540813,-0.02713845091329035,0.08484734712320002,-0.048708420412485846,0.03194189407257787,0.07579654270141083,0.14995599762390063,0.0,0.051034529797824364
1527174210.67,0.24947141397117947,0.18400221856269963,0.18340000152587888,0.10490000426769258,0.08180007934570298,0.002760000005364418,0.005060000009834767,-0.0029400000907480713,0.2886759610054913,0.18806942174437344,-0.03610998659773215,0.091389204690109,-0.05541365752883063,0.03902589645722292,0.08791444238309992,0.15559492585146983,0.0,0.04832906428433684
1527174210.77,0.2548069807449984,0.18572124416345454,0.19059999465942382,0.10810000360012056,0.05920005798339829,0.002520000003278256,0.005339999981224537,-0.002400000058114529,0.2848278264287949,0.21120182049877614,-0.036208616396875296,0.09023594677781048,-0.052207506412745706,0.02512237891323907,0.07379772394762424,0.17671752642391292,0.0,0.04978444397586498
1527174210.87,0.2545034764336448,0.19760803177298292,0.19920000076293942,0.11590000092983248,0.03340003967285143,0.002760000042617321,0.005839999951422215,-0.002340000011026859,0.3049363082353897,0.2571291653184981,-0.027959287111248905,0.10442536732240643,-0.03340075478817001,0.012647633847458876,0.04102390167541424,0.22792002446568665,0.0,0.05186700015327289
1527174210.97,0.23470947635339282,0.20128555212845864,0.1836000061035156,0.11670000016689304,0.02020004272460923,0.0019000000786036253,0.007360000014305115,-0.00203999999910593,0.33656892483476913,0.27300175017533385,-0.022493876373579517,0.12028532902323735,-0.006382622750382502,0.02621413260144351,0.016134100798097937,0.2403951372734176,0.0,0.05392355750439481
1527174211.07,0.2210838338589688,0.2135947058259221,0.17800001144409178,0.09969999969005587,0.022400054931640486,0.0026000001188367606,0.007640000134706498,-0.0021800000034272672,0.34831343914406626,0.2785562550389102,-0.006979819913769605,0.1296529240744302,0.01641159579899386,0.02211392042644114,-0.028523265743007453,0.25306829714384227,0.0,0.05446626954344909
1527174211.17,0.1838893476629653,0.18812349112141472,0.15639999389648435,0.05789999663829805,0.040200119018554546,0.0026800000574439763,0.006220000106841326,-0.0017599999718368054,0.3365439978985744,0.31827427065888103,0.007864567842783464,0.12987848351293602,0.031004887803227115,-0.023293883394454557,-0.06235513137093619,0.2958373664599794,0.0,0.05375221899764742
1527174211.27,0.19741237596275096,0.17844400965069193,0.16880000114440916,0.06049999654293061,0.06640014648437487,0.0023800000501796605,0.005840000081807376,-0.0018599999696016314,0.4033678760195834,0.35129878888384586,0.01054854270750358,0.15639336880486773,0.03395936846701009,-0.00756474892283914,-0.05821208322695504,0.330932234212654,0.0,0.05440894497310388
1527174211.37,0.15590809548747722,0.17348351135974757,0.13060000419616696,0.035299996733665476,0.06800018310546861,0.0019600000185891987,0.005860000122338534,-0.0014799999818205837,0.44022169685992485,0.3529924910259117,0.009936880084888753,0.17165887487360343,0.029662265281415107,0.018319772598953593,-0.0500967601962399,0.3323013206851408,0.0,0.05544162537973564
1527174211.47,0.1639022029189453,0.16967194878315833,0.1298000049591064,0.05669999539852144,0.07440017700195298,0.0018000000109896063,0.005760000068694354,-0.001219999995082617,0.4346841683270979,0.3728034144095122,0.007338740676280643,0.17116543419012914,0.014940095956168914,-0.004928447784079843,-0.0401976978180859,0.35799216059011185,0.0,0.052243765054850656
1527174211.57,0.1998001663412453,0.14168477444910624,0.14740000724792476,0.03549999415874482,0.10920013427734361,0.001659999950788915,0.004240000005811453,-0.0005199999921023847,0.44011586994630264,0.40733059346105555,-0.0045050316503385465,0.1738493840193382,0.0010816370611870848,-0.014404923022357168,-0.027459831729423283,0.39669367858172666,0.0,0.050405841532238684
1527174211.67,0.18587507450674676,0.15783495109456674,0.14000000953674313,0.015499996542930614,0.09820007324218737,0.001559999971650541,0.005440000034868718,-0.0003800000064074994,0.47209534744130166,0.39584795477858054,-0.020122494006490937,0.18475373481808882,-0.001230259495474279,0.017545448418368952,-0.026014332479237533,0.3929018385658879,0.0,0.05144213521775297
1527174211.77,0.21594497331597445,0.15107617061291972,0.1661999988555908,-0.01790000289678573,0.09660003662109361,0.0022599999699741604,0.004900000058114529,-0.000300000011920929,0.45010058774130784,0.38367887677586243,-0.03815748730307383,0.17223625868306716,-0.0039278933122900124,0.016740777619988347,-0.02977394069902584,0.38027398143888985,0.0,0.04924371368608033
1527174211.87,0.23563474314199626,0.13056302467787395,0.18539999961853026,-0.007700003087520592,0.09919998168945299,0.002339999983087182,0.0039000000804662706,-0.0004600000008940697,0.43298204186406897,0.3667721946197271,-0.05310818407687091,0.16155146324921293,0.0007779089525771462,0.01634024542956933,-0.033390335384438447,0.3624566507138645,0.0,0.04696844493305273
1527174211.97,0.23550113779797224,0.13179693842049123,0.1929999828338623,-0.025500002801418294,0.09619995117187487,0.002459999988786876,0.003940000087022782,-0.0005399999953806401,0.3993961689486384,0.34145434316893086,-0.0630052560370216,0.14439013925067876,0.007577763885505746,0.009167451344677927,-0.0398621445456439,0.33582986030298984,0.0,0.04884828604450608
1527174212.07,0.21387879160108755,0.1360942219231476,0.17939997673034666,-0.009700003564357747,0.08319999694824205,0.002440000022761524,0.0031200000643730164,-0.0015399999730288984,0.3800158887313855,0.3029921141062835,-0.07453011024361583,0.12939711551928418,0.008636830227588078,0.009979619109815076,-0.023141108179926633,0.29612232865872673,0.0,0.050255099147721194
1527174212.17,0.21504821060781038,0.12331939994816705,0.17739998817443844,0.00909999519586564,0.08319999694824205,0.0026000000489875674,0.0017400000290945172,-0.0018599999509751797,0.3255542637039913,0.2575079090488262,-0.06893515326647605,0.10776945630312228,0.007506664344027864,0.014325923425585368,-0.01936748227613481,0.25079843804479945,0.0,0.04991309256279626
1527174212.27,0.1880774767435521,0.1503004906761433,0.15079998970031736,0.018099995255470284,0.08239997863769517,0.002580000082962215,0.0029400000022724274,-0.0022199999541044238,0.2813607019501484,0.21802796428556126,-0.05928878868222953,0.09286015683163054,0.00738190946756172,0.013085851769131691,-0.015796778745183752,0.21133853754029502,0.0,0.04948706085631161
1527174212.37,0.17106896608183028,0.16969768439179717,0.13679998397827145,0.011299996972084054,0.07519996643066393,0.0024800000665709376,0.003880000007338822,-0.002159999962896109,0.21917123691433502,0.23960980289704908,-0.05225452335939,0.06850356554371198,0.00010068606215242277,-0.028778997455264882,-0.020069986089878172,0.230823789474103,0.0,0.052096832748525744
1527174212.47,0.1487479326072217,0.17737747422096184,0.11499999999999996,0.012499998211860664,0.06779998779296861,0.003180000074207783,0.0037999999942258003,-0.002679999973624945,0.22519327988350876,0.22541847662938555,-0.05494913189871241,0.06995725996231263,-0.006237689574175456,-0.009035970676192284,0.00016360609464973082,0.21476205044926674,0.0,0.05212940969862084
1527174212.57,0.16218151339930414,0.18849096202250393,0.12840000152587885,0.010100000500679022,0.07319999694824206,0.0028200000524520874,0.005760000054724515,-0.0025199999846518043,0.2004445034042075,0.20647068530788443,-0.04546546288746625,0.06535074048880131,-0.004118147038931346,0.0029611258022191654,-0.008198593933005635,0.19414582847483092,0.0,0.051352130234505924
1527174212.67,0.17473697538372981,0.20465597111779968,0.14459999084472652,0.004500001072883616,0.07260002136230456,0.0028200000524520874,0.007120000049471856,-0.0025000000186264516,0.19784462811273873,0.22752876202493166,-0.04543164794231175,0.06346501138041186,-0.007758292496185233,-0.010590148120294074,-0.016273020347831995,0.21265313538083624,0.0,0.05154553300622133
1527174212.77,0.1828761076795223,0.19498696659029094,0.15159999847412106,0.04749999940395356,0.07240005493164049,0.002760000005364418,0.0067000000923872005,-0.002540000025182962,0.20854404768439697,0.24099561069137948,-0.05715118596832496,0.05361641828995388,-0.009203830662798016,-0.02812445657910851,-0.012000003639624496,0.22421293402608625,0.0,0.05262859749554496
1527174212.87,0.1860632178540275,0.194256351839838,0.14920000076293943,0.05429999768733979,0.07320007324218737,0.0034200000390410424,0.006400000080466271,-0.0023000000324100256,0.24814404898158154,0.1978302435435127,-0.07356251531955105,0.05796309281057266,-0.009293690336795331,0.009691267731384333,0.006909077244908436,0.18367316632613792,0.0,0.05091851662016462
1527174212.97,0.21627193194659577,0.19394492436794455,0.1705999946594238,0.07749999940395357,0.08100006103515611,0.0029800000227987768,0.006680000126361847,-0.002060000030323863,0.25211697048140086,0.20929140509722222,-0.08317520126387933,0.049548604745883164,-0.005951033969221458,-0.0040884572987781795,-0.0014218044798778994,0.1983064676088618,0.0,0.04970148374778545
1527174213.07,0.21333292518760877,0.20137601407531236,0.15839999198913574,0.09249999940395356,0.08580001831054673,0.003880000095814467,0.006140000075101852,-0.0026000000443309546,0.2645418922164957,0.2285136112966463,-0.09150728345672877,0.04799967032645226,-0.002742543141189627,-0.015053871095134107,-0.006728640436658545,0.2205515487264783,0.0,0.05126138344045331
1527174213.17,0.2119204103676844,0.1808479002486638,0.1239999961853027,0.1226999992132187,0.08440002441406237,0.003380000088363886,0.005580000057816506,-0.001940000029280782,0.29372356984623244,0.2362189476000197,-0.10057679306090442,0.055839699697733516,0.002944687669923093,0.005879438264873872,-0.0015632772167877879,0.22996767736752774,0.0,0.04883431675797698
1527174213.27,0.23439851225833444,0.17540355933323662,0.11719999313354489,0.14929999768733979,0.10779998779296862,0.0028000001050531866,0.005520000085234642,-0.0017600000370293857,0.29029527061044275,0.22184767621266016,-0.098620685853501,0.058682627599528255,0.004783203759989812,0.01471517256701145,0.00713430283972407,0.21689422575715617,0.0,0.04841603439609224
1527174213.37,0.2280848735640181,0.17716649875861532,0.10119999885559078,0.14630000054836273,0.08680000305175768,0.002100000064820051,0.005880000069737434,-0.0014600000344216824,0.2345404233812118,0.21785306982081248,-0.0789928606945949,0.044278865855579476,0.00857559495222411,-0.009640891191110725,-0.005422333248178015,0.21262291657017512,0.0,0.05173582917337664
1527174213.47,0.2172234129396886,0.1800847445206127,0.08079998970031735,0.15469999730587009,0.05540000915527331,0.0020800000801682473,0.006059999987483025,-0.0012600000202655792,0.174815255759158,0.16963601608989354,-0.05682364826642618,0.02909929800062516,0.010084256229722135,-0.012662089101861526,-0.008873955942869627,0.15960133370188892,0.0,0.05390861155465111
1527174213.57,0.2058247497575621,0.16528028824963995,0.06919999122619626,0.17049999654293063,0.029999999999999867,0.001160000003874302,0.006359999999403954,-0.000320000012870878,0.13250923515387783,0.13529861226934256,-0.03575810603180163,0.01992817975678235,0.010421448106151013,-0.009131127109067116,-0.015593948451261339,0.11801171022273198,0.0,0.05250272525248223
1527174213.67,0.19492913948030313,0.17979474276820895,0.08760000228881831,0.14269999921321871,0.03559997558593736,0.0013800000026822092,0.006899999976158143,-0.000320000012870878,0.08874990909909085,0.09477374628708844,-0.016371773905540968,0.007852975882617904,0.009071203492620663,-0.012445781514759563,-0.020581832824339872,0.072657088236703,0.0,0.05596347142459972
1527174213.77,0.1927598321343835,0.1782893640932077,0.08800001144409177,0.14889999806880952,0.01739997863769517,0.0017799999937415125,0.00681999996304512,6.0000007506459967e-05,0.05789892150238703,0.08160766791781732,-0.0009219525125315364,0.005773614525102226,0.010891165034925258,-0.0033120364856500965,-0.027482383951865433,0.06061932732896082,0.0,0.05699169637750327
1527174213.87,0.2069379246632226,0.17184189618037204,0.12180000305175778,0.14309999883174898,0.02959999084472642,0.0024199999868869783,0.006260000020265579,-7.999999681487683e-05,0.05524244562404626,0.06261915164210033,0.006813678727528497,0.007003883329712172,0.012327148283079186,0.0067688554024551584,-0.01666122596773326,0.04379251917059389,0.0,0.05401666749434244
1527174213.97,0.2203727228536836,0.16834272551500815,0.12200000762939449,0.1564999955892563,0.059199981689452986,0.002799999974668026,0.0059600000083446505,-0.0001799999945797026,0.06400369324462521,0.06873267481537776,0.013172885702844847,0.0028744628365556697,0.012617313552762032,0.009150013021897777,-0.007509519366224157,0.03669744867108341,0.0,0.05303923926513473
1527174214.07,0.24431559448115822,0.17661474123884005,0.13860001564025876,0.17629999577999117,0.047200012207031114,0.0030000000074505806,0.006159999966621399,-0.0006399999978020787,0.08072652376702132,0.07857874193885056,0.02010654349056573,0.004970659422339508,0.012790306683200966,0.018487648146996296,-0.005286864878478948,0.046868213845024695,0.0,0.05347096222259741
1527174214.17,0.2683743206962551,0.18613049004488574,0.13860001564025876,0.2090999931097031,0.015200042724609229,0.003439999967813492,0.0059600000083446505,-0.0017599999764934184,0.08825738044983887,0.07545920323986206,0.024327624184661816,0.0034623013574929125,0.012532167659411501,0.0173106555752068,0.004559226250387946,0.04857332668551263,0.0,0.05264368491553104
1527174214.27,0.23089631460593757,0.2019883550116279,0.13619999885559078,0.15029999673366548,-0.005799942016601709,0.0045599999278783795,0.005939999967813492,-0.00171999997459352,0.09177622247358733,0.08633981142202138,0.024316402659226098,0.004433506633042806,0.006973996156023624,0.015505053940920388,0.016537140022299952,0.057064068486543225,0.0,0.048792417520517155
1527174214.37,0.26112301727985765,0.19791907340141904,0.16199999809265134,0.15289999425411227,0.017000045776367045,0.004259999953210354,0.005939999967813491,-0.002039999971166253,0.09265829370876597,0.0797910339673278,0.024658036021150954,0.005704704625786924,-0.0007517568107815617,0.021860669845592796,0.022131273673753275,0.0404209122722865,0.0,0.050687851037168316
1527174214.47,0.2592162976310994,0.1986560250172671,0.1780000019073486,0.1408999961614609,0.011400070190429545,0.004259999953210354,0.005939999967813492,-0.0021399999875575306,0.09441555256324638,0.08000293114686591,0.02516198380396284,0.018864311451808516,-0.005354003334077854,0.03203928021694725,0.015737216472453578,0.055265807721819146,0.0,0.051663988983542374
1527174214.57,0.26153463031070723,0.20077473473319563,0.18039999961853026,0.13949999749660494,0.03160003662109361,0.004239999949932099,0.0060999999940395365,-0.0018999999854713682,0.08501538437226726,0.07340797158733216,0.014311144778815534,0.021253354898190413,-0.009716484351027743,0.017182225042100697,0.027020115503034226,0.0549434618824155,0.0,0.04842120571770786
1527174214.67,0.2704203962173226,0.19089931266462493,0.20039999961853025,0.12469999730587007,0.08380004882812486,0.003859999962151051,0.006260000020265579,-0.0009400000050663949,0.07799628791333217,0.06935070813662357,0.006716110583356886,0.02456822161325353,-0.010933744509220845,0.013651724731987818,0.02496866379261236,0.05147363576198755,0.0,0.049615736831571396
1527174214.77,0.3104074879971373,0.1718895697408141,0.20340001106262204,0.1876999944448471,0.0986000823974608,0.0025200000032782554,0.005860000029206276,-0.0018599999975413084,0.07308717586717252,0.0479576179484434,0.005500397735615349,0.02278791111001511,-0.009748803606537145,0.015522083567075691,0.013536341965407945,0.03180942718385032,0.0,0.05362656693068179
1527174214.87,0.2893278130034116,0.18061173121739624,0.1672000122070312,0.21009999692440035,0.08560005187988268,0.002699999958276749,0.006059999987483025,-0.0021800000127404928,0.06444976010695677,0.03995235844417102,0.0010749074132927708,0.020767601201885793,-0.005765782666445807,0.008862649694465692,0.00540814990122817,0.031247916091147056,0.0,0.05276672106797947
1527174214.97,0.2630877530799216,0.18016142533766624,0.12820000648498533,0.20110000073909762,0.06340003967285143,0.002639999948441982,0.006059999987483025,-0.002200000016018748,0.05308645886827626,0.034984162958615,0.00017456108315604116,0.011722017088662242,-0.0038489437375398,-0.00086619426076593,-0.00126449801828936,0.020691474654507467,0.0,0.052244557480458996
1527174215.07,0.2467104082830218,0.1661915017421677,0.11940000534057613,0.18469999730587008,0.06560005187988267,0.0024599999189376834,0.005459999963641167,-0.0023800000082701443,0.04166056448834457,0.02340915547482708,0.0015414424676982762,0.0012315284914994724,-0.001634405009950992,-0.0021932894595087637,-0.006068714356329622,0.00687538827879119,0.0,0.05497925437601927
1527174215.17,0.2116419239407535,0.16852603512559633,0.08759999275207517,0.17670000016689302,0.044400024414062364,0.003220000006258488,0.0039599999412894245,-0.002880000025033951,0.041127648559697076,0.023216051238488036,0.0010787184970993944,-0.008553715569553517,-0.0014403477287184081,-0.009297042758317211,-0.002201575742405311,-0.001196781207037406,0.0,0.05744081976986338
1527174215.27,0.19327376273771574,0.163504193281933,0.04019998550415036,0.1615000051259995,0.05319999694824205,0.0036199999973177913,0.0038599998876452444,-0.0023800000548362733,0.03847382464845486,0.022525564166690888,0.00018522244856266363,-0.009930179323560129,0.0010795099795847655,-0.015320117665215793,-0.0014270083692330979,-0.002101036397528736,0.0,0.05772517148734096
1527174215.37,0.19112521098659524,0.1510647238270165,0.04859999656677242,0.15150000512599948,0.05280006408691392,0.003740000016987324,0.0029999998956918715,-0.002140000034123659,0.046354664170094276,0.02907296255191864,-0.002080820171082469,-0.011964274195772685,-0.00025779212859399224,-0.01922802740562594,0.0028860406006086243,0.0024134273526055733,0.0,0.055644004532079724
1527174215.47,0.21540024183630294,0.13732389990837318,0.08219999313354488,0.15350000321865084,0.09140007019042955,0.003520000018179417,0.0023999999463558195,-0.0021800000406801703,0.04413396994391158,0.030598105958520673,-0.007253270690717393,-0.011308621151192225,-0.0026238945313537556,-0.02251607846449604,0.010738457667308483,0.01036057878573554,0.0,0.05606552359964439
1527174215.57,0.2035569497215535,0.1347194293820294,0.08299999237060543,0.11810000360012055,0.09060005187988267,0.0034400000423192977,0.0023799999803304672,-0.0019800000451505187,0.05650730108535058,0.04200611733630695,-0.011115832351093305,-0.015141902483450575,-0.005417400206180431,-0.025389669430656056,0.021729794858918964,0.003570462503870722,0.0,0.05939219821948693
1527174215.67,0.19842946180834292,0.1243196529343028,0.08939999580383298,0.08690000236034394,0.08340003967285142,0.002599999979138374,0.003559999950230122,-0.0014200000278651716,0.04947195985631684,0.043254399730536366,-0.010182966747262918,-0.011952155553464683,-0.0065475571446065315,-0.020875845138287465,0.021309374304563106,-0.0023654139073277466,0.0,0.05422052766600251
1527174215.77,0.19498954413533334,0.12701478245686115,0.11579999923706051,0.08790000140666963,0.06840003967285142,0.002360000014305115,0.003799999989569188,-0.0014599999971687794,0.052150102617545574,0.04590777268781854,-0.005899322492906209,-0.012856283226959114,-0.00523067284774039,-0.016136500717677315,0.016148768017586423,-0.011781124163546989,0.0,0.05156423448212258
1527174215.87,0.20389396223639453,0.13218474139880335,0.12999999999999998,0.08410000026226046,0.06400001525878893,0.001900000013411045,0.00461999997496605,-0.0010600000061094762,0.04632431519313936,0.04061554829158394,-0.0019042244993057829,-0.007792483966650843,-0.004575547340082799,-0.007791430178875078,0.009261498128825747,-0.012948714875361627,0.0,0.053753620528343066
1527174215.97,0.17768380873611145,0.14104356846574162,0.12440000534057613,0.05270000159740449,0.029400024414062365,0.001980000026524067,0.005159999951720238,-0.0006199999898672103,0.05004362245044865,0.04076131179999143,0.0007514407974614153,-0.010910932632574375,-0.0021811940450613227,-0.006047220392553841,0.007142345345404285,-0.025073971421294337,0.0,0.05438252077750855
1527174216.07,0.16608774686624386,0.15094238340943048,0.10060000419616695,0.07490000426769257,0.011000061035156111,0.0022600000351667405,0.005499999970197678,-0.0004999999888241291,0.034634590887502315,0.03166934671450294,0.0035458066015306828,-0.0021314508922954064,0.00023664326351649815,0.0018339013508669683,-0.0023957207548241347,-0.013942021116399061,0.0,0.051245473946837906
1527174216.17,0.1915496976046914,0.1557090620512765,0.09120000839233396,0.13150000512599946,0.007000045776367046,0.002060000039637089,0.005759999975562096,-0.0007399999909102917,0.030792587478553506,0.026791050397811416,0.0034459770755035537,-0.0002764798236598519,0.0012314180763538822,0.005807257596228086,-0.004604188904115236,-0.008071981420972416,0.0,0.04944407643236788
1527174216.27,0.19261892521160612,0.1597285583591716,0.11260000228881833,0.12030000627040864,0.009800033569335795,0.002200000025331974,0.005839999988675118,-0.0008600000105798245,0.030650927682090143,0.027140104837776777,-0.0013145891103548495,-0.0011127692798855984,-0.00194590678602296,-0.0005889737568255713,0.0027285363838589548,0.0031353419818070946,0.0,0.047177889631568895
1527174216.37,0.1769655312622931,0.1738544824008451,0.06839999198913572,0.13210000455379486,-0.0031999969482423307,0.0026000000536441806,0.006200000047683716,-0.001460000015795231,0.03084366478562449,0.028453146840297917,0.00042273503747597353,-0.004103291235013481,-0.0001091100159399654,-0.005249759459778704,-0.0003012498887025262,0.0021678707170382787,0.0,0.04585567708225584
1527174216.47,0.1828881119240427,0.16442406096617337,0.045199995040893524,0.16610000550746917,-0.0016000366210938927,0.0023800000548362733,0.005880000069737435,-0.0013400000147521499,0.025873455926893555,0.026984767774176816,-0.001581903602153519,-0.0012977516742908863,-0.0020218401439619374,-0.001211642061610527,0.0027612153050467036,0.004051328538895619,0.0,0.04361380261051983
1527174216.57,0.21179227565253178,0.14748353134249864,0.08119999885559079,0.1807000058889389,0.005799942016601421,0.002200000025331974,0.005120000056922436,-0.0015600000321865082,0.026460344267597826,0.02597249968101004,0.00026274566199285213,-0.004483503071188039,-0.0007754635418662767,-0.0024038852707969145,0.0001280817710775965,-0.0027931579585518253,0.0,0.043424398946350265
1527174216.67,0.1731914778078637,0.1691453698714378,0.07659999847412106,0.12850000321865085,0.0015999603271482955,0.0033800000697374348,0.005400000102818012,-0.00164000004529953,0.028801781051757153,0.026370244852816974,0.0010010825562608364,-0.005098727459719825,-0.0014571031351694535,-0.002138586672119663,-6.9112858106638e-05,0.0008472739729713708,0.0,0.048191733532264844
1527174216.77,0.16501738571330124,0.17316399820941558,0.07440000534057614,0.10150000035762786,0.018799972534179546,0.004180000126361847,0.004740000069141388,-0.0016600000485777855,0.026465804171037822,0.02112645931146759,0.002615167730009139,-0.005798658340942196,0.00034626504586510057,0.002429681027083933,-0.0017799264453245544,-0.006586845479095856,0.0,0.05477719602939422
1527174216.87,0.17492757910498197,0.15500915048587172,0.1044000148773193,0.0970999997854233,0.03919998168945298,0.004240000098943711,0.0033800000231713058,-0.0016400000452995302,0.030934027018797012,0.024092498857749924,0.003936495244540663,-0.005044463023499688,0.0017157807793549737,0.005109726328937663,-0.005526764847712968,-0.009476084654751853,0.0,0.056165777360420756
1527174216.97,0.18691228488376982,0.1712050318145051,0.12320000648498532,0.10209999978542329,0.03620002746582017,0.004640000127255917,0.003919999999925494,-0.0017600000463426115,0.02782289038441002,0.018686233099133826,0.00586506004888883,-0.0027661897134570977,0.002537450334082659,0.005323850218316228,-0.009453448933225804,-0.004072414875709773,0.0,0.05638173025758474
1527174217.07,0.1805677309713462,0.19326714234943532,0.09480000495910641,0.1098999971151352,0.02460006713867173,0.00492000013589859,0.004840000038966536,-0.0017000000365078448,0.0348399483884848,0.02410049143341058,0.0006314044141152995,-0.0031041762725921855,-0.0011391910205506648,0.0010087258636021187,0.0006951403349504696,0.0007825388833074413,0.0,0.05825289504012682
1527174217.17,0.23116851838259098,0.17999815171901065,0.10720000267028806,0.17189999520778657,0.018800048828124853,0.004100000113248826,0.00472000009380281,-0.0018800000287592412,0.035641263741509326,0.02380173322883064,0.0011377214023789953,-0.0025560263394852727,0.00026289055298550314,0.0001715218429687971,-0.0006284435310217537,-0.0022134482149571647,0.0,0.0561888117865067
