,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716339.23,1.9135416645761514,0.1903789851545118,0.01701808680975362,0.029530049692688732,30.298775021748842,20.77862449971947
1526716339.28,1.6483624397058254,0.1931293771244735,0.02091577418088714,0.03446758373101634,29.16964374484234,20.244773213435522
1526716339.33,1.2589682470889765,0.19633543980607518,0.02096822698778717,0.03286230163967087,28.526004640216037,18.630235323764538
1526716339.38,0.9009141328583701,0.19347683141943597,0.01849846927584602,0.03205113810355494,27.528858947171404,17.570648256514207
1526716339.43,0.5958792665587462,0.18980428462518922,0.024164349795914936,0.03506786544692173,26.062007981203273,16.351028286482727
1526716339.48,0.603542643919903,0.18552843683620338,0.024142705215633515,0.032522762590117986,25.379501007363128,16.392712616208218
1526716339.53,0.6534180827941023,0.18336144439006696,0.019924915259829416,0.025834825561299395,25.66922352322947,16.85422664722032
1526716339.58,0.6812711706002055,0.18219843309399164,0.020328299589871996,0.02929403558572461,23.974715982896107,16.921798511860185
1526716339.63,0.7451119688241982,0.1833287845044961,0.021409748068844627,0.0303828883563726,23.310528714834994,17.927996261733657
1526716339.68,0.8942748338814188,0.18001253739189416,0.015983909896614915,0.027075235138860745,23.903825220305723,18.46118627541221
1526716339.73,0.9108202496460149,0.1796616196498921,0.018127607166316242,0.029210032023574486,24.468138440344063,18.099797172743557
1526716339.78,1.3092980823058546,0.18100567383862864,0.01784305899266624,0.02856912752065644,23.438275973661735,17.46615624256277
1526716339.83,1.5482199214094385,0.1817524768157245,0.01522256521364984,0.023872536198549614,24.073830546000018,17.61183023415338
1526716339.88,1.4877407691625866,0.17910417250334576,0.01578458146380756,0.02280528707986734,24.246371624295364,16.490905738110335
1526716339.93,1.3325380627325387,0.1821539472487165,0.014306646816518397,0.023530462097636644,22.991481312206023,16.361114885114773
1526716339.98,1.5579971240059267,0.18195347644296694,0.01717001494380452,0.0253312539836792,21.3764597620732,16.514497016123787
1526716340.03,1.3956659548690327,0.18296511248407463,0.017800663259181317,0.02712387114969632,20.6087794555243,16.709963221685676
1526716340.08,1.1773774885700024,0.1803374154978759,0.0177767070663307,0.026514664447330305,20.730775754146737,15.94791887336302
1526716340.13,1.2481266505400592,0.18283132568848168,0.024168175244185366,0.03394210269782231,22.271032842959144,16.327479039409997
1526716340.18,1.4326193434141052,0.182104971002084,0.028345625332726734,0.03880502288165495,22.809860159903625,16.8306917625588
1526716340.23,1.102388601600459,0.18295309625721512,0.025008730629812487,0.03787246023587772,24.079552643406174,16.6383699558401
1526716340.28,0.849686119098955,0.18289426101723635,0.026635634947371478,0.03774158664963968,26.84971535132468,16.793318740744436
1526716340.33,1.195353878442361,0.1835122916440434,0.02933695741472731,0.05073392163082698,26.250298091169032,16.993717445579538
1526716340.38,1.4389241989282284,0.18380900246081902,0.023440122043958855,0.04525444972862847,25.129162402407275,16.094221223469784
1526716340.43,1.4049714338305523,0.17808033426943887,0.02042820078173579,0.04367134279105863,25.029048485522384,15.289364713208025
1526716340.48,1.5008250511912986,0.17624106955889435,0.027768130754797758,0.05518568025502629,24.824684161126306,15.621216714914096
1526716340.53,1.6465991842344143,0.17129226911852327,0.039398126658855656,0.07060574905368687,23.43437742054411,16.201341078077643
1526716340.58,1.4941566256219183,0.17034974851372173,0.05903760414823097,0.09191907385610107,21.33752707137499,16.73554626777772
1526716340.63,1.4192337320924255,0.1689596264903636,0.07951552849916559,0.11837275765703416,19.968190998371803,18.04613694991326
1526716340.68,1.5632033915317052,0.18135189235907376,0.10243526112584328,0.14491184308141325,20.317862775489896,18.293831090198456
1526716340.73,1.5384053684009003,0.18021326790120681,0.11268476983124974,0.15205689545427578,20.466800734343185,17.771057573142215
1526716340.78,1.4353247661401178,0.1817250547769377,0.10996255098733179,0.13693722869284963,20.187500592370032,17.152798737138358
1526716340.83,1.4541515794430713,0.1800490752175591,0.09292164005481528,0.11089589829918768,23.077606107309105,16.90361340521938
1526716340.88,1.627943390887801,0.18292013180038957,0.07423149340883903,0.09316397168221696,23.978605212775268,15.320960108314255
1526716340.93,1.7301820524029563,0.17811391089829956,0.058076182516660343,0.07735368285490236,23.870902109294203,15.286325225337883
1526716340.98,2.09379193965,0.18707210920639383,0.05203931235914955,0.06408850344119203,23.772462715573628,15.482677899973114
1526716341.03,2.3051768036814315,0.18434887776177308,0.05836075256103392,0.07196043359046081,25.18275772142068,15.189023748651932
1526716341.08,2.177766080061637,0.1853608791926897,0.06751427115306818,0.07120854179164811,24.782832367120214,16.411267943908463
1526716341.13,1.8073007338096647,0.18553885581105775,0.07969130571095775,0.07073156570314111,25.468320867817706,17.996020479519345
1526716341.18,1.654223909796547,0.18153460056279686,0.08888414418895652,0.07453108615809093,24.572422280830256,18.20467789132312
1526716341.23,1.4504033798648062,0.17328463618946563,0.08805283833003458,0.08481039733803747,24.88565854141791,18.902062500818307
1526716341.28,1.2959058668474068,0.1751686297005568,0.08304133580691642,0.10166235432101878,26.189733123593957,19.242799406733408
1526716341.33,1.4028337590661886,0.17154322278867437,0.08330762574273337,0.11950263915003098,25.75628245777014,17.619401725635566
1526716341.38,1.8058411123281473,0.16529324847202825,0.08686692605104313,0.13542535990065702,24.72508341556687,16.86231662361231
1526716341.43,1.8194299340826796,0.1683145178933427,0.08991202634478894,0.13939379641208305,25.73995417818419,16.104746846903033
1526716341.48,1.6109223292892867,0.16822220905097574,0.09528145183802444,0.13960098719777211,26.61236173360276,15.319398768259415
1526716341.53,1.6183044527777073,0.16876431494506877,0.10229162489969253,0.12646634980798782,25.23365735171556,14.927711314820591
1526716341.58,1.4339517302949671,0.17470263770217315,0.100560955821569,0.11349778571769205,26.105870089721556,15.4352609518523
1526716341.63,1.3795133062021259,0.17153669297776947,0.09439748636162025,0.09312655350264493,27.73635772724969,15.544257304762144
1526716341.68,1.4574592715111974,0.17001491249198009,0.08307146636804665,0.07380121665738042,28.214241508398192,15.60167675322049
1526716341.73,1.6733267744535107,0.1706421258493658,0.07350725902397946,0.05833342967941021,28.996472027729116,15.46434601273318
1526716341.78,1.5238329977806122,0.17148206461024604,0.06073856608131075,0.04951614462522908,28.73746778363416,14.67661158918041
1526716341.83,1.7260373112200456,0.16744811985166647,0.05592921320012469,0.052032307910675264,27.939617708290225,14.450571650404411
1526716341.88,1.5095583841736728,0.17641041721529002,0.055488692013743804,0.06773252786335975,28.226522155920645,14.980982125914352
1526716341.93,1.4918453613601967,0.18236764607765513,0.06755508964308621,0.07201935792919201,26.414845555713363,15.586045502682149
1526716341.98,1.425533540521902,0.18454401540280313,0.08873524917129515,0.07930665083784265,25.067324089211702,16.67617896540041
1526716342.03,1.6793718008830651,0.18723210193656198,0.10938356455935166,0.08972278984605755,24.130885208258324,17.602630765857516
1526716342.08,1.4446968947486658,0.1907034717885673,0.1264133489505616,0.07668764164610266,22.103600544524316,18.099001353399156
1526716342.13,1.805705204046577,0.19382868431159547,0.1386279266928132,0.05655414651156503,19.787771236451146,17.772687833347923
1526716342.18,1.6185225984741294,0.1832884698899718,0.14572759419631057,0.05944973357831171,20.13766114254187,17.289338913040933
1526716342.23,2.0435532944608292,0.17671338562472938,0.14179012225907967,0.053121205555657525,20.486305236107942,16.735873866201462
1526716342.28,1.776048244361905,0.17233764882294927,0.14191400312512648,0.056581072104140755,21.037651841559594,17.00112718646713
1526716342.33,1.9457823369307838,0.16456308342742842,0.14321859174681104,0.06451726733306144,24.06744992507638,16.53844321363443
1526716342.38,1.614728709804755,0.1620173017801504,0.14497254302643922,0.06592169435463353,26.551449595190327,15.988061844315055
1526716342.43,1.6779039575177577,0.16545466269386142,0.15266401218937753,0.06543331479337637,26.61750875469456,16.47977979972521
1526716342.48,1.1745909439116309,0.17324404831466614,0.1596194945220552,0.08455197716808927,24.986716765284942,17.37397791456995
1526716342.53,1.5897939925852111,0.17177787186084578,0.16454806534720745,0.0739467732089931,23.82850531437396,17.683815233476068
1526716342.58,1.5654469433414329,0.17825716009036574,0.1711861654337542,0.07756158479693474,22.682512101400143,17.962261354287605
1526716342.63,1.6992330008677397,0.17518849646642756,0.16805640304280067,0.0891498940605439,21.764322022981258,18.28846588582409
1526716342.68,1.6026207151674563,0.1794794018333491,0.15316124513999133,0.08729259573645066,23.550698559457437,18.099996903858766
1526716342.73,1.5625935914826077,0.17543250629030768,0.14109015542245693,0.06922316169000835,24.840422370345166,17.653101188270696
1526716342.78,1.606008104820425,0.17820470247172523,0.12427130565162244,0.06625245956312094,25.889562214949443,16.465776824911174
1526716342.83,1.6422848388008675,0.17712953310701865,0.10676640049364101,0.06246921908263355,24.478368038430645,15.953229693938704
1526716342.88,1.5419273565025822,0.17422722489519146,0.10018669072170787,0.0499830284523718,23.8277592045856,15.244206108944514
1526716342.93,1.6233465932655204,0.17039952311300655,0.08941247053150336,0.05639692350452605,22.563790604189425,15.35245321614854
1526716342.98,1.7503963191432201,0.17197586445960847,0.07748787243656168,0.07201274059590893,22.337300794389748,15.044453050498074
1526716343.03,1.522898958570995,0.17034965197408933,0.07276445123747692,0.09047296596828631,21.65632926254835,17.01624117100761
1526716343.08,1.2951928767497098,0.17106536538808167,0.06881942049119058,0.102677510555746,21.889165891750174,17.576009865264677
1526716343.13,1.3283954797758715,0.17649693258185636,0.07164086010909496,0.10780861397221266,21.94473788464016,18.16810773181919
1526716343.18,1.4719402279617517,0.17557669549128985,0.08489827399344185,0.09985477735349456,21.496010396334718,18.22881205111397
1526716343.23,1.4287369233618497,0.16997765519083366,0.10192989445778616,0.0899189486870168,21.012824581766107,17.568951960503508
1526716343.28,1.2446507767539994,0.17691791828355902,0.1176634007076379,0.07597376398246221,20.260022103233553,16.59824630107007
1526716343.33,1.2311418405318546,0.17633186662897693,0.1434432593316344,0.0648888731502467,20.98383449447018,16.421438120301072
1526716343.38,0.914408594504198,0.17244812571612345,0.1562654761884433,0.07106486549483866,21.213608759714454,16.82636603449844
1526716343.43,0.8573218648292665,0.17297087516459506,0.16255340745626498,0.07434162705457868,22.101524907545343,17.008460144485984
1526716343.48,0.8910920315670086,0.17965868311938232,0.1651648328443233,0.07540457980054538,20.977701739341434,17.34351305314449
1526716343.53,1.1759250568868627,0.17541793479219514,0.1671687387280474,0.07460955112286834,20.948093163270126,17.99429865442489
1526716343.58,1.2989578066675371,0.1811107822377015,0.14692459781599407,0.07324987203237585,20.826029127270107,18.36882047226859
1526716343.63,1.5668073878726199,0.18178369135118114,0.13414889634831006,0.07031473675573222,20.21518430951585,18.24863094053212
1526716343.68,1.6486855706063452,0.1789714812308587,0.12178383541615416,0.05886827384868426,19.98092188463206,19.023632013858332
1526716343.73,1.740555910525058,0.17800888511934132,0.11248231349107722,0.04852632700608289,20.27942777923714,19.87555623506818
1526716343.78,1.5885572475366676,0.1761222039826059,0.09904245483648401,0.05184483153951388,21.05466738504744,19.773281680998213
1526716343.83,1.8320725595794005,0.1639449826863494,0.09721974999575037,0.044520649518005745,22.646123892588427,19.70552347050571
1526716343.88,1.706380527351015,0.16252453066174805,0.09604133514289134,0.04445009926902549,24.585337279286634,19.092391728597363
1526716343.93,1.4162813795036293,0.1698912087101226,0.09278836235555411,0.0434155962906577,25.39907280673095,16.96557488305934
1526716343.98,1.3408657836787523,0.1664677373038458,0.0879645700547289,0.04490683848781968,26.74943421828381,16.410640977553214
1526716344.03,1.2151043913089015,0.16326848688339834,0.09048465605109698,0.04050989135777173,27.103836065853233,16.197675515199055
1526716344.08,1.024401396800163,0.1692836967612914,0.09185177427140648,0.053551773791698114,26.42099927133854,17.07767380645099
1526716344.13,1.031275668208409,0.16833567269189614,0.0960547373470972,0.05827493998448515,24.79153605770282,16.936412467974623
1526716344.18,1.1012118694911468,0.1701599461155381,0.10984660664809921,0.06437623271142681,23.058932238310078,18.42276378916856
1526716344.23,0.9930517711121085,0.17497488737953087,0.12660925705332332,0.06781274269923106,22.581877783096218,18.893071296282635
1526716344.28,1.1737910601564212,0.17903262754547036,0.14081699630386912,0.06412912252750966,21.906037134949898,18.931232353553792
1526716344.33,1.5588958965039477,0.16721749140844944,0.1544527369970603,0.05764814072831422,20.765702210824603,18.0519736166552
1526716344.38,1.6249460576680315,0.16039424852040146,0.16889627831247925,0.048427752078220344,21.836937640110968,18.99670846960624
1526716344.43,1.696933908065279,0.15220884045944502,0.1741515322704389,0.056577481825926715,22.344869907335216,18.817814884781317
1526716344.48,1.8578346579206715,0.15320213835403565,0.1748463132245225,0.06322957800874456,21.952610871313347,18.80989969274809
1526716344.53,2.0259348150103103,0.14864929634150129,0.1790117478498676,0.08723158723922239,23.207541965877944,18.175575218265685
1526716344.58,1.9657775549603551,0.15776122664059064,0.18391554310696173,0.09676532777848364,23.316717066625202,18.40368542977403
1526716344.63,2.134533505069429,0.1684997445487147,0.17387294507915846,0.10966914694061064,21.582641789129084,17.93582151428538
1526716344.68,2.2878761257191993,0.16813589394856615,0.16842716354324871,0.1209018623782652,21.660497311888133,17.28333729237522
1526716344.73,2.3627408764040214,0.16223310676649555,0.16255447262870362,0.12017828772053876,22.242272387143363,17.09959594759101
1526716344.78,2.6211906524907524,0.15861249813606507,0.1488108765626076,0.10606823179980364,21.90617186990062,17.85134990463477
1526716344.83,2.671679535413665,0.1526754821466324,0.13382757024154665,0.08853602271303551,22.672215330195236,17.058405373286963
1526716344.88,2.4803716650357854,0.14572572454718793,0.12674611363656998,0.07467910971791361,22.908065659256224,17.194455602521348
1526716344.93,2.319817738408072,0.14705052767668025,0.11874709761736076,0.04967705344348411,23.072012470500194,18.017011183193667
1526716344.98,2.501554406934154,0.1463235747553731,0.10804109523883998,0.045235820622305765,23.200290634146995,18.492128346171985
1526716345.03,2.2851297189738204,0.14906079858995383,0.09631584285548915,0.04070857754981325,22.46968053139461,18.10254671006264
1526716345.08,2.041215432632395,0.15161685484935855,0.08540733464535363,0.046952548342963515,22.07000098992771,18.287961577973665
1526716345.13,1.82814870163133,0.15676647453850992,0.07356488858114862,0.04974982149050953,23.2444707420941,17.75339347227472
1526716345.18,2.0560493803200774,0.1575025907145848,0.06316951026851972,0.06004178766652988,23.56145524566179,18.162690478604176
1526716345.23,1.781001945122427,0.15551959120596803,0.052548192911808636,0.05732695445530241,25.02852317206974,17.40653944763201
1526716345.28,1.9871526903699168,0.14944663370395997,0.04558221815236072,0.051853164761808575,26.12593284952005,17.0479859957978
1526716345.33,2.1135631594810262,0.14618276815283127,0.039151928648235426,0.054226381131173944,25.398186826455625,17.16265910439763
1526716345.38,2.820803873600703,0.13868699502488588,0.03543567297979959,0.05956570250311756,25.10892293271162,17.423671510207456
1526716345.43,2.7711228777295567,0.13334586482408634,0.03283066228329356,0.0636759615162163,25.46135200285127,16.64151961402427
1526716345.48,3.073725331172087,0.1300572950071367,0.030689248264034002,0.05896503775042829,24.187176226238524,16.85064559855977
1526716345.53,2.7028914840860168,0.13912468871490566,0.0314204775487995,0.06662395110953809,23.217136739242466,18.010794237569915
1526716345.58,2.7791484634556936,0.14113229281854667,0.02844727914609519,0.06094342223171307,24.348832964434088,18.423985207364417
1526716345.63,2.569012330608732,0.14591761976806672,0.02908803577052242,0.06346966292152745,25.618015630607132,18.696320334798596
1526716345.68,2.764159409647636,0.14894846132988684,0.03337941429271152,0.05872753886504737,26.028927477100698,18.90806497851059
1526716345.73,2.858649187827595,0.14701551884509556,0.044663777559499164,0.06377308989169528,26.266219531149726,19.496572074578015
1526716345.78,3.130756404740234,0.14507273396723824,0.05663721841248104,0.07858478707918574,26.512527308836717,19.592642198570754
1526716345.83,3.2882868923565,0.14312721951672733,0.06859732386810177,0.08710255332420246,26.698976679454823,19.746253237405863
1526716345.88,3.0613767128679212,0.14744295423420944,0.07775478753069284,0.08153580351295421,24.959797418026984,19.395903786422313
1526716345.93,2.8952513206701047,0.1463676812416147,0.08126275111930499,0.09225637867229482,24.81919186503063,20.883816951503068
1526716345.98,2.741226537472162,0.15454704600322014,0.08383422081494184,0.10625158227238736,25.31888876430366,20.996322679787646
1526716346.03,2.530667061247378,0.15781344092282815,0.08075656446379251,0.09013892640322323,26.75943041187797,20.263014673170208
1526716346.08,2.2590228376060164,0.1654541827363512,0.07437341536134262,0.0807497869475577,27.4071340846547,20.01284748717053
1526716346.13,2.631043490447162,0.15756439005426598,0.06227421007361474,0.09393214808919832,26.861282895850877,20.14605687235996
1526716346.18,2.357855134454487,0.1563218976790015,0.053417847038467775,0.09153890620754467,25.670994631200113,18.345310331227356
1526716346.23,2.1605418078501364,0.15532083106113437,0.04218641171987912,0.08797607176695103,25.220119713576146,17.52559479311131
1526716346.28,2.0489653727976656,0.1591769529860209,0.03705607355328998,0.08446992919356897,24.97553038039414,17.15072095228248
1526716346.33,2.0276604928395963,0.1592686170672571,0.03361127159930464,0.09788213456494108,23.71836511469932,16.95090265430998
1526716346.38,1.4070035093114575,0.1599286105104807,0.0361055453933181,0.09645518115824177,23.692287876101325,16.917997684866794
1526716346.43,1.556493453390631,0.16142008429614774,0.040321079488118625,0.09666732677002453,24.231556306712953,16.943662169873907
1526716346.48,2.2018985542290648,0.16118909391572384,0.04271677223393953,0.08864049440457604,23.76489932025694,17.15862478607673
1526716346.53,2.1060773063524594,0.15408907260737667,0.03470646529614245,0.08194319508089894,23.8272992125855,17.576916714179212
1526716346.58,1.946082105044001,0.15664753454525632,0.032592056015488285,0.06698567972644644,24.490519613543444,18.74494762044841
1526716346.63,2.186444047959191,0.16218389510192396,0.030569119197860744,0.04710468242584615,25.67331761308171,19.078776674215042
1526716346.68,2.4131833925761876,0.17050127021810532,0.023295735955265257,0.032964584590519035,26.910146714904677,19.616423854272252
1526716346.73,1.6553806292049595,0.17454437717744475,0.019590077907830204,0.03015723118634921,27.249618863310594,19.485797882195882
1526716346.78,1.6819128154521574,0.17531921712048745,0.023109692973109646,0.03652555679219779,26.32270389961773,20.070235172757894
1526716346.83,1.692320490673676,0.17139199916970016,0.022471555068366615,0.03877800848472782,25.935668606626873,18.815214185947568
1526716346.88,1.6184105016688295,0.1689783207776329,0.02333633641749822,0.03995601889787638,25.099339702064352,18.392047765295445
1526716346.93,1.4188500667611765,0.1632953455251321,0.021057512339471725,0.03796438273414404,25.44796139741317,16.861581338559997
1526716346.98,1.4761414997134554,0.15891677664520845,0.02032661841062146,0.03948913216108564,26.04616960777125,16.807631211599222
1526716347.03,1.7640487306599444,0.1575064509012556,0.01639655742497209,0.035239992402718606,24.802350285078642,15.898260482918278
1526716347.08,1.851108375186233,0.15623881327259734,0.01816027209759035,0.03577298307460324,24.67506092696847,16.095993361649853
1526716347.13,1.9000004406811677,0.15978197540044087,0.015242196174268467,0.03591738845700435,25.061912705682474,15.959591951133095
1526716347.18,1.9184617663489048,0.15766658114087267,0.0174268553983524,0.03691206764231616,24.605192586398903,17.625428618421697
1526716347.23,2.134752058409223,0.15973726458858406,0.01669454980404538,0.034134214030406486,23.902653082788156,17.731672901786137
1526716347.28,1.9808335158472155,0.16460837541561305,0.018001766933335942,0.0324469650237472,23.93408044496699,18.053107888094615
1526716347.33,1.8063019785883483,0.16822517211371024,0.01632949369397167,0.03061261752152606,24.716716213861996,17.883230932506674
1526716347.38,1.831684707218102,0.16243716086239596,0.015574447084058892,0.025489235870118497,24.77116667327112,18.281006738353273
1526716347.43,1.747753432194938,0.16271576724458153,0.014038001413897473,0.027252060892820503,25.233599102553836,17.928833317228328
1526716347.48,1.5502930339833079,0.16175928995063477,0.014836671631249564,0.02864873649353714,26.785353536977986,17.866887266826986
1526716347.53,1.5241199421628844,0.15525733268597453,0.01558097145262597,0.032612233703251274,30.306731001930334,16.82687372087037
1526716347.58,1.539333975593287,0.1576546664224992,0.01665681193566368,0.03347676969326315,33.08380951725256,16.513725386173036
1526716347.63,1.4665422887730335,0.16008816542460372,0.017046201598775602,0.03261334842442629,34.0791979247362,15.809521213832316
1526716347.68,1.665956520745308,0.1601219415655918,0.018492336928469407,0.031169491284248948,33.82052943243948,15.596313596602903
1526716347.73,1.7281687883284766,0.15902977103168303,0.018834831445555957,0.03052209170991887,32.20090914274924,15.610781744737007
1526716347.78,1.7766824411483952,0.161043219542612,0.01635402690908799,0.02667263946108809,28.91848794061866,17.565427344784272
1526716347.83,1.9815617262807534,0.15360382854157575,0.01630149295980701,0.026607365962111176,26.04563243039596,17.877103626299576
1526716347.88,2.2210212722227562,0.15507560805577206,0.016757600960050995,0.030303571597654826,24.046986828700696,18.712075984724517
1526716347.93,2.2390722740769538,0.15485572982936166,0.018056720832290804,0.03397642870224805,22.88838837987635,18.14037410178675
1526716347.98,2.4807650525816514,0.1572634921032687,0.017860368802725988,0.03274604379743119,22.665723079631782,17.831443834586683
1526716348.03,2.681356459712933,0.15981155452461338,0.019777442207851617,0.036738710790090036,24.65083089472936,17.03967783808557
1526716348.08,2.6468968429211492,0.16489745519579702,0.0184292704863663,0.03495849455444379,24.41711756153546,16.863728646426726
1526716348.13,2.69340325286181,0.164618466242437,0.01921959134667139,0.03558613387418408,25.281623666596122,16.627725362415458
1526716348.18,2.5588496059109245,0.1665164334638594,0.016970541989286488,0.03266070491567332,24.87687737134074,17.467831167575927
1526716348.23,2.395427201466666,0.1645539310382627,0.017346569551690727,0.03426764528793336,24.570803598588665,18.133845041428458
1526716348.28,2.135526138791335,0.16311185786246915,0.016869952800808018,0.03123750403348748,22.711432844153183,18.690910154447252
1526716348.33,2.241435727869208,0.15858528381252845,0.01559786699052898,0.029256999948879762,23.407227803199508,18.63919541853976
1526716348.38,2.120890741092485,0.1560801223202114,0.013738648244190419,0.026833200638949995,25.43154871407658,18.387145707387
1526716348.43,2.120450211128153,0.15606500376955587,0.01279226846083941,0.027761036621699077,27.08811781579581,17.752409108639164
1526716348.48,2.2393508441373307,0.15632566754500918,0.010752650554989652,0.025025929577546607,27.50201596448809,16.444968062012233
1526716348.53,2.306736582215773,0.15632191532364992,0.009329829846221584,0.022649440361361368,29.431858685875895,14.562789332314487
1526716348.58,2.1548212987958757,0.15750866327691412,0.009952125916638046,0.02622083045853824,29.469573455043793,14.709922275944988
1526716348.63,2.0904070900389526,0.15867481805553624,0.012549511515649349,0.03014849962014397,25.97099780263092,14.031252386015122
1526716348.68,2.1665737319437914,0.15868933164401477,0.014114681272247933,0.027678010260343357,24.285401117009055,14.581768362114213
1526716348.73,2.2296809962253517,0.15698278565609688,0.014764860742002825,0.028868385781043598,24.329917664343952,16.66475475355399
1526716348.78,2.19314049297303,0.15819442542352616,0.01727765397594515,0.03271541725838915,22.683653712117057,18.386337206921425
1526716348.83,2.1132256663173887,0.15982913697887755,0.018891899108077634,0.03309354334526024,21.339577377522666,18.780463018000564
1526716348.88,2.0177513066922077,0.16376518818547664,0.020202641762877387,0.03545352325787927,23.937203466888775,20.010049291142806
1526716348.93,2.120172896963062,0.163641610674943,0.01792822221302028,0.032123457075986725,24.43220983074906,19.88510417382858
1526716348.98,2.0168781119682127,0.1649047509103886,0.017726874555350623,0.03468798119526318,23.45001253226508,19.565186218800452
1526716349.03,2.1083426341142757,0.16523215370475478,0.01815635235548858,0.03850958538081103,23.09749046364162,19.27087645295912
1526716349.08,2.121854970664937,0.15986599365455437,0.017757701251443464,0.03838791979489936,24.327518805175757,18.820499233340346
1526716349.13,2.5660573272710048,0.15528232903947237,0.01555568885654027,0.032426000488320166,22.7785927167479,18.583796063153752
1526716349.18,2.331808847629427,0.15168076526795565,0.015171655211246533,0.034007386500023266,21.63407260410403,18.67317700062391
1526716349.23,2.1647226684185905,0.15496149477877316,0.016509491618590697,0.03294882114854252,21.298745066785354,18.242432714869235
1526716349.28,2.023462708009984,0.1550883540338232,0.014358355292238546,0.029233071606203535,20.440826161912618,17.58849186145819
1526716349.33,2.1621694003482474,0.16123940457955696,0.014990853479691476,0.029186472199194027,18.90069154590333,17.509005922948344
1526716349.38,1.7351933073984844,0.16376816649252682,0.01465532093066619,0.03249981590049263,19.200932013201534,17.386553866364057
1526716349.43,1.607126820511394,0.16979830524937015,0.015176860358312439,0.03581877685192235,19.33544035780083,17.401585988097114
1526716349.48,1.6701131795628785,0.16636699194553403,0.01500161617571246,0.03317025196320682,20.428479855909774,16.776948648835837
1526716349.53,1.7492439158414401,0.16447765733571945,0.014583068616422707,0.028910793179916922,23.289747908096487,17.458049862122934
1526716349.58,1.7156116876004712,0.1641355056699577,0.016655996525494116,0.03263938018663274,26.38452994818627,17.179124282636447
1526716349.63,1.774780760886262,0.16571401768396765,0.017419528440465633,0.03005363076854476,27.305939042685115,16.686743398949268
1526716349.68,2.0828380892136407,0.1631345845091023,0.016539351892944015,0.025764635107148846,28.735091404055982,15.117123137890896
1526716349.73,1.98093136553809,0.16534193834725294,0.017436392593458423,0.02728218553236489,29.345203286293636,14.791434904433693
1526716349.78,2.0000381959159483,0.16473913938941318,0.022788271845370918,0.038669652473822126,28.60093602987132,14.093431889696141
1526716349.83,2.048773694041184,0.16417813918273888,0.020148994823119156,0.03518259394783293,27.028633872133497,13.743897377996152
1526716349.88,2.171826869725318,0.1604347274516789,0.02291072320188056,0.03864187125746879,25.592885931414077,13.788483443349689
1526716349.93,2.0685065969470324,0.1625979479514624,0.02461786763424614,0.041455578023808344,23.82024928488375,16.11937890326531
1526716349.98,2.301695495842116,0.16057424514828192,0.023975421727232563,0.04117130083150178,22.19802532922274,16.569902253494163
1526716350.03,2.2724379421028704,0.16185567548433796,0.020467699846399862,0.03717930513342252,21.15584272375175,16.22557656143801
1526716350.08,2.312338995746888,0.16042907856805966,0.02085740152537275,0.03573448887710515,22.027607202898757,16.37591038893739
1526716350.13,2.2490763836474574,0.16043159386633396,0.016427257404746057,0.03212669790046643,22.46222713268679,16.972438529263044
1526716350.18,2.2400723812398864,0.15847077942842094,0.015363878220908763,0.02948738798925521,22.97521258617934,15.823200635630178
1526716350.23,2.1737291656098727,0.1573102966033583,0.014535029046739482,0.03052415736764937,23.63014286087033,16.025215520564217
1526716350.28,2.345237099423028,0.1564529207785392,0.013163413754089987,0.030245445267711828,24.987809142708173,17.097292280742728
1526716350.33,2.1214003968575645,0.1586936994153697,0.012381779120346086,0.028531419349712595,24.390539541922266,17.80497106383919
1526716350.38,2.0205156323619966,0.16100830969201668,0.014162894395004373,0.0325840012343153,25.576215062727478,18.684573946841617
1526716350.43,1.8829241144016264,0.1609816353942995,0.016143818436835062,0.03733468153158403,26.496960375190405,18.77270022721228
1526716350.48,1.7147930649069276,0.16450663531657334,0.015385947944911585,0.03614773411583428,26.055491976412444,17.875923474864983
1526716350.53,1.4611587791111875,0.16557483620322055,0.017574129782144628,0.03494041993889115,24.912075818431017,17.195096880920946
1526716350.58,1.522967429558714,0.164218023660569,0.01768823809095568,0.036609344493160396,23.52078381661063,16.833091662022373
1526716350.63,1.6624978635398235,0.16257514830806288,0.01671869445304327,0.03246966151582077,22.95698834999465,15.515086270530853
1526716350.68,1.9258050292305522,0.16058410651479807,0.015016334654157385,0.028035408544547936,22.607356406844595,14.522988289223907
1526716350.73,1.9970505962056535,0.16018686478164987,0.013908905858608014,0.02507201262444925,23.511259472017233,14.500057412900931
1526716350.78,2.2063201363782468,0.1569406819856761,0.013132821008841118,0.023407795832841756,24.145619275205092,15.005978253537283
1526716350.83,2.069437313398502,0.1607597357647124,0.012030403672782086,0.022251631745435284,23.311340466720836,15.49657176988305
1526716350.88,1.7033611652401202,0.16171303280035332,0.013403287211839206,0.023857057982771136,22.691169594450812,16.18343941286655
1526716350.93,1.6297032906782318,0.16140688452283822,0.018556647646357134,0.032280625236708355,22.554900438995556,16.135949878874495
1526716350.98,1.624263160890127,0.15994956361164958,0.020374488393984487,0.03417894992173418,23.258495637552894,16.644538228250845
