,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716834.14,0.10600158004712563,0.404615868536315,0.041900014877319265,-0.01999999750405547,-0.022499923706054553,0.008519999980926516,0.01241999998688698,0.005620000064373017,0.2994037516672185,0.05527467238145213,0.0014433863301322777,0.11795391067718619,0.009273951620123545,0.0012395752003524806,-0.024493717306336572,-0.00033677303490728427,0.06640537550058233,0.05319736038717319
1526716834.24,0.11850110268953226,0.39411346875826353,0.014900007247924736,0.0012000015377998654,-0.021899948120117047,0.008780000060796739,0.011959999948740006,0.0048400000482797636,0.3292349315016885,0.05771107751856104,0.00876301732089681,0.1297880190663832,0.007181488504786567,0.015866833449713923,-0.023902742216798313,0.016291490983796692,0.06966144995167589,0.049144363624648656
1526716834.34,0.11022649523001384,0.38047792575850325,-0.007699995040893627,0.007600001394748718,-0.010299911499023295,0.00856000006198883,0.011599999964237212,0.0043600000441074375,0.33333553768354995,0.05635667712587141,0.009280376547539755,0.13210571401323984,0.0008326633084116305,0.014775060460804233,-0.01423108478216642,0.0020005303799693896,0.07210894663626415,0.04822577731179982
1526716834.44,0.12739492816029552,0.38765159128296767,-0.060899991989135815,-0.007799998819828004,-0.023499908447265485,0.008659999966621399,0.011940000057220458,0.004340000003576279,0.33760614681297996,0.05049079813043912,0.0023645470214310143,0.13376728234608426,-0.0027174115911301954,0.018503622551755358,-0.003770169799724468,0.006116039253493505,0.06954811338665863,0.04483420298932527
1526716834.54,0.1524009848784443,0.3766017331048622,-0.06130000114440925,0.01619999974966052,-0.0030999755859373603,0.008659999966621399,0.011360000073909759,0.0043600000068545345,0.32199810489746594,0.06504389490269222,0.004498944005423929,0.1268343434255287,0.001048919298234899,0.0052348229452676654,-0.024469387891696056,0.015471031523099664,0.06692925005098074,0.04335789633001643
1526716834.64,0.18206582060808588,0.3804107209740651,-0.1099000072479249,0.02860000103712085,-0.019499969482421737,0.008519999980926514,0.01156000003218651,0.004599999971687794,0.3228599406473334,0.06334245961953715,0.00018413742527314975,0.12652372247943597,0.0023187985000196845,0.006803180270054132,-0.03669796047323047,0.0028382148765326754,0.06754368086032703,0.041289695667237204
1526716834.74,0.17078476613321258,0.38253866872587283,-0.08930001258850105,0.037200002372264895,0.020900039672851707,0.008179999887943268,0.01164000004529953,0.005379999987781048,0.2873547776912943,0.05964983713056177,-0.017429645925849065,0.10700082070639126,0.005716367283243845,-0.009020351270694699,-0.02812482424166624,-0.01672488043348889,0.0678085546665102,0.04154417717183608
1526716834.84,0.19230550100755367,0.3813487910640465,-0.08930001258850105,0.035600002706050904,0.07210006713867202,0.008079999834299087,0.011560000032186508,0.005620000027120114,0.2536991353928467,0.06806177482055963,-0.026789901086803996,0.0887885084793348,0.008764174555334762,-0.014692658328229233,-0.04369250729503815,-0.01589493931801519,0.0686513176628816,0.04160726619759495
1526716834.94,0.1780584958911055,0.3716801192069532,-0.07070000648498544,0.06280000358819965,0.09710006713867202,0.008199999928474427,0.01128000006079674,0.005039999969303609,0.2272384463424014,0.08604070401546257,-0.03302106496813578,0.07445754454318308,0.011091247486004043,-0.030931790744435816,-0.06305517316868918,-0.02036347003071448,0.07211947457809549,0.04083793681532233
1526716835.04,0.16877313076620107,0.3960809395857087,-0.10810000419616707,0.020000004172325166,0.053300094604492324,0.009319999814033508,0.011280000060796738,0.0055799999833107,0.23798598024386577,0.06784750999117305,-0.05757624301081539,0.07185357446207086,0.007575092980069489,-0.034707144830317595,-0.042243759209626794,-0.02910955464137018,0.07517136432747361,0.04139037540133712
1526716835.14,0.16565663197007582,0.39111793692024394,-0.10630000114440927,0.015000004172325165,0.06130012512207045,0.009159999787807465,0.011140000075101854,0.0055600000172853475,0.2609229231404717,0.06937700712019874,-0.07628867276016602,0.06917085085969553,0.00703953480194051,-0.041019094068485105,-0.03836836727619832,-0.02932364396965395,0.07341340687044837,0.04205582203502882
1526716835.24,0.19353422228716105,0.3680986858620559,-0.13849999427795417,0.03420000493526462,0.030700073242187643,0.008619999811053276,0.01052000015974045,0.005120000019669533,0.30430140990480453,0.06210242548790233,-0.09176627676691079,0.07844816905554576,0.0007283616171573305,-0.03346387782924545,-0.038856144037367056,-0.024330766270945606,0.06993282939629111,0.04439599753053377
1526716835.34,0.20553801317613127,0.36613178247014544,-0.1680999946594239,0.03400000512599948,-0.03709999084472643,0.008659999892115593,0.0103200002014637,0.005260000005364418,0.351256528646531,0.05174945618498898,-0.1076607925960849,0.08899884460690503,-0.0017443640039517642,-0.022510342439871274,-0.028128005056886757,-0.022684448601356107,0.0662457809389796,0.0439804854397459
1526716835.44,0.2084034666239476,0.37880118552452696,-0.1727000045776368,0.037000004649162324,-0.04150001525878892,0.009239999875426293,0.010380000174045563,0.0055799999833107,0.38078410299087523,0.03544241443432066,-0.11835803346800461,0.09527609167953141,-0.0031173518685513168,-0.012874436992788537,-0.0142408289212246,-0.015183403524471197,0.06160084423529713,0.046639824187911294
1526716835.54,0.20835378077889488,0.3700509261575566,-0.14430000305175789,0.08120000272989276,-0.011699981689452988,0.008379999920725823,0.01068000003695488,0.005780000016093255,0.3861915264429105,0.03491662954213719,-0.12360823393850935,0.09207976448858675,-0.001978596189270173,-0.009598503487021058,-0.013722899461881032,-0.018766582801475185,0.05713916856195997,0.045249113011419
1526716835.64,0.20130721125901674,0.3888458285986194,-0.12149999618530281,0.06960000187158588,-0.0434999847412108,0.00880000002682209,0.010980000048875808,0.006500000059604646,0.381533193810087,0.03550383542085101,-0.1217069374842878,0.09156567507392527,-0.0006312038413814383,-0.002966691318962646,-0.011195515895443153,-0.022703954330283063,0.06520714994119256,0.04708005358089038
1526716835.74,0.1605524556826236,0.4208817533624736,-0.07229999542236336,0.027200000584125552,-0.04609992980957018,0.009860000014305113,0.011340000033378601,0.007459999993443489,0.34770455624400176,0.042404223572725344,-0.11058058053691777,0.0832773467276563,0.00557994426902412,-0.011548089138846992,-0.017755156058261584,-0.014528904414681404,0.06874619033923664,0.04561727061489815
1526716835.84,0.13143803643478197,0.43683239457299566,-0.008100004196167064,0.03720000058412555,-0.012299880981445174,0.010119999945163726,0.01184000000357628,0.007779999971389771,0.32516948590963396,0.052782890172117576,-0.09994508840221279,0.08100621362377239,0.009971253658077366,-0.010795970111350956,-0.031217713245450335,-0.01370534552712206,0.07145397137340452,0.04386572360520834
1526716835.94,0.14115782384483935,0.4234822113022934,-0.01649999618530281,0.041400001347065,-0.033099822998046736,0.00959999993443489,0.01156000003218651,0.007719999998807907,0.3234279725493025,0.057004501289578846,-0.10384112438617525,0.07402729821114189,0.008410429127268176,-0.0022241834276396895,-0.0243879386928316,-0.02479771783710661,0.07824050222526471,0.04226387385431424
1526716836.04,0.12452323136912048,0.4252407323691607,-0.028899993896484448,0.026400003731250794,-0.045299835205077986,0.00972000002861023,0.011700000166893007,0.00745999999344349,0.337638759312475,0.0565724240710807,-0.11246963888274125,0.06775240486221609,0.004896163253793937,-0.0020812660456537378,-0.015582218760398428,-0.02377898422242452,0.07769322690788857,0.04187186241741371
1526716836.14,0.12461734828396306,0.39766948478004116,-0.03989999771118172,0.026800003349781068,0.0017001342773438923,0.009299999922513963,0.011060000211000443,0.006479999944567681,0.3574243662469806,0.05904432915874632,-0.12320477852832037,0.06460446020012406,0.003299457981242941,0.00690994387760874,-0.02224117346950727,-0.021302634661607225,0.07016057230339182,0.04065067506562562
1526716836.24,0.14809659756543073,0.3893664697873016,-0.07109999656677254,0.06220000177621845,0.025500106811523583,0.009159999936819077,0.011320000141859056,0.005339999981224537,0.40900994625356374,0.05496420445588083,-0.14598006842443778,0.06656593321780349,-0.0001260282290714926,0.02140762595817662,-0.010281749662020483,-0.026953399312153487,0.06689973257153041,0.04124052837745078
1526716836.34,0.17919131635135482,0.36084807657557194,-0.05989998817443856,0.08900000244379047,0.046900100708007965,0.008179999962449074,0.010760000199079514,0.004719999991357327,0.4201477029433627,0.08084229382635054,-0.15772628606004602,0.05472318242940788,-0.0008632162865017998,-0.0063983935653397035,-0.008718046961363031,0.009845852891432933,0.06567851507278077,0.04422883225764804
1526716836.44,0.18217694792038713,0.35995118516407815,-0.012099990844726643,0.09040000110864643,0.08390007019042983,0.008299999907612802,0.010480000078678131,0.00488000001758337,0.4216045360763276,0.08327327803086215,-0.15991955442423275,0.05075999440194899,-0.00043041504870971526,-0.006801321887159087,-0.006557786227005455,0.007328451270185852,0.05924894979126594,0.04486349036044816
1526716836.54,0.2102706443261609,0.34798063111902444,-0.004499988555908276,0.0991999998688698,0.11930007934570329,0.008139999881386757,0.009940000027418136,0.004840000011026859,0.392678664347976,0.08863599684997064,-0.1490049344409517,0.04715013405613285,0.004760978583104762,-0.001351184330623018,-0.00850018365233185,-0.00012475526812210887,0.06085705592984714,0.04741657409470436
1526716836.64,0.21833387678157593,0.3435222516619902,0.02410001754760735,0.10260000020265582,0.1423001098632814,0.008259999975562095,0.009340000003576278,0.005199999995529651,0.3364779832247932,0.09650031805333362,-0.1291195089184149,0.03375338077794556,0.0072070091829489384,-0.02261091279130143,-0.008058995915006884,0.022790467261480433,0.06680902586273514,0.04950992423067114
1526716836.74,0.2075631982970804,0.3451053986448082,0.07210001945495599,0.09160000115633014,0.14870010375976578,0.008119999989867212,0.008980000019073486,0.006259999945759774,0.24789328031282562,0.11703328934143042,-0.09597203323168851,0.01625409913354579,0.0074831517794563245,-0.023325743380301512,-0.018898938165699503,-0.0019057781702759423,0.06956522093573399,0.050350141878152344
1526716836.84,0.1721118890890954,0.36500739363453566,0.024300012588500914,0.04980000048875812,0.13210006713867203,0.00934000000357628,0.009079999923706054,0.00643999993801117,0.19146621747706555,0.11172327781776467,-0.0727243890160144,0.008580997444457707,0.006380924848199548,0.008336652699776218,-0.007031116386031266,-0.07085355751979187,0.07226908982350537,0.05109741292437271
1526716836.94,0.1474366690422445,0.36855590712419234,0.0013000202178954365,0.024600000679492983,0.12070007324218765,0.00954000011086464,0.009099999964237214,0.006439999938011169,0.1261746691516081,0.10584726073440778,-0.04431432674481944,0.0014681285067201651,0.008836865381157613,0.0036220810473028956,-0.015727893826543157,-0.06579136860535117,0.07441109925101173,0.05100712212933589
1526716837.04,0.11586845065573105,0.37661052150576296,-0.010699987411499095,0.002000001966953309,0.08470001220703141,0.009360000044107438,0.00934000000357628,0.007039999961853027,0.09446502222789212,0.11877676683815631,-0.017746910600961115,0.003990360588323185,0.010146400948932969,0.01774019891220419,-0.02836159923781042,-0.07053587285040083,0.07462427566876548,0.04715851151113418
1526716837.14,0.13395679065556826,0.38492489890206216,-0.046300001144409256,0.0480000022053719,0.02830001831054702,0.00914000004529953,0.010139999985694885,0.006840000003576279,0.07092033881960992,0.10542412627193469,-0.007976359946570834,0.0027587487809069295,0.00788029164903188,0.027167190827277077,-0.016845805234301743,-0.08498518143968449,0.06959469087493862,0.046562073209066725
1526716837.24,0.1586513390658984,0.38506617597766724,-0.11289999961853035,0.057000003159046214,-0.0010999298095701689,0.009259999990463258,0.010439999997615815,0.006240000054240227,0.06827804910946596,0.0947010066816302,-0.007155654672793741,0.003562839316194683,0.007620710164294279,0.012143130226630808,0.004187086348224425,-0.0545416100039823,0.06364679826030185,0.04794317812723079
1526716837.34,0.2050163379717589,0.39072634398829237,-0.10329998970031747,0.12200000077486042,-0.037899932861327985,0.00934000000357628,0.01070000007748604,0.0062200000882148745,0.08103002037749724,0.07370316665505162,0.006070136500167731,0.009581859852181431,0.006930203120045825,0.016344240968367743,-0.0027392798671379095,-0.024649719517354805,0.0620541282127889,0.04629441615693199
1526716837.44,0.21656685812255533,0.39397928586401243,-0.10589999198913583,0.14160000115633015,-0.031899948120117046,0.009199999868869782,0.011200000047683716,0.005960000082850456,0.13237764169654617,0.10103624198266832,0.02306455589129547,0.022349077187980647,0.010634990327437952,0.03750677999374281,-0.024294923748372475,-0.016405215734737244,0.06474216747961428,0.0466404958243817
1526716837.54,0.24788288571626443,0.40144793910997717,-0.1228999900817872,0.17400000005960467,-0.03789993286132798,0.00951999992132187,0.0117399999499321,0.00534000001847744,0.13947668441465158,0.08903585090666692,0.026240272983746725,0.023912447587983575,0.009456559758206267,0.028068153295465047,-0.019792787122845875,0.010738205562500245,0.06601370741000948,0.04842039910590861
1526716837.64,0.24420661599918167,0.39022236446493774,-0.0800999832153321,0.1607999983429909,0.021500091552734513,0.009619999825954437,0.010939999967813491,0.005459999963641167,0.15607327785830874,0.09430657687342363,0.039945105289312687,0.026919741171419476,0.009129463204341317,0.02431298542429049,-0.02654714359798485,0.020197041773731102,0.06656372411459913,0.04929376522994264
1526716837.74,0.251226386532391,0.3733936540958417,-0.0762999916076661,0.18079999834299093,0.028100051879882952,0.009339999854564667,0.010499999970197679,0.00477999996393919,0.1607106089356815,0.1070147701747542,0.046685964114949456,0.023077647273483125,0.003014477675530036,0.028559005300552196,-0.013849647423792393,0.004178072295155326,0.07260610943352207,0.04835427139790159
1526716837.84,0.22554000195914303,0.34950359323105257,-0.0661000061035157,0.16099999815225605,0.06210006713867201,0.008599999845027925,0.009679999947547913,0.0049599999561905864,0.15690677506035458,0.10060300183387222,0.045834341250868604,0.018472967437592754,3.8367161623477995e-05,0.008494197256397195,0.0010785485701707118,0.009668133900598466,0.07515292247639332,0.04776241897054238
1526716837.94,0.23127048472490347,0.34488194967820596,-0.05850000381469733,0.1501999989151955,0.0735000610351564,0.008419999927282333,0.009580000042915345,0.004939999990165234,0.12404828616813285,0.0825076232614729,0.03617894323389612,0.002560084220883992,-0.01244749271555084,-0.00460808316090958,0.034089148746160085,-0.004295419311554993,0.07218659608873776,0.048256271292784376
1526716838.04,0.21975127373926032,0.33386011066325016,-0.030299997329711986,0.14840000063180928,0.08810005187988296,0.008159999996423722,0.009180000126361847,0.004960000030696392,0.11741227511552087,0.0836043494771587,0.036532471335228994,-0.006898083853326977,-0.018793405714660653,-0.0026385166201359977,0.04113590632851532,-0.02602766551733135,0.0724446580528596,0.04882101643069936
1526716838.14,0.19106865771206785,0.35049844665984614,-0.030099992752075262,0.13260000139474873,0.06310005187988296,0.008400000035762786,0.009880000054836274,0.005100000016391278,0.09794897091647707,0.07551479197939563,0.028622372897443887,-0.007436784945792569,-0.017909696257629625,0.005895027472213522,0.04556834182327139,-0.0375321763972396,0.07203920394579814,0.048132284159151974
1526716838.24,0.15804181791080232,0.3608403537279084,0.004700002670288014,0.09480000168085102,0.09250007629394547,0.008140000104904175,0.01010000005364418,0.0062200000882148745,0.11207693897845447,0.0736596541859575,0.017982874796634032,-0.010104553915492767,-0.017339501452728327,-0.0007833858233235676,0.04371466513355285,-0.03045412829986472,0.06890586657636766,0.0471371273954272
1526716838.34,0.144440112854874,0.3602191341393581,0.0071000194549559826,0.0686000028252602,0.10810005187988296,0.008120000064373018,0.01030000001192093,0.005840000063180924,0.09692244327501476,0.06738111316561524,0.009691469803183713,-0.006401360996579474,-0.015794914738143845,0.009189406907182028,0.03729100098976891,-0.025925952962184782,0.06961589954146379,0.04782896051262667
1526716838.44,0.17789947456515995,0.34778475639433537,0.024300012588500904,0.1202000012993813,0.1017000579833986,0.007800000011920929,0.009940000027418136,0.005700000002980233,0.0788751709811083,0.056948068924272705,0.0035202310193944014,-0.0022211968018020934,-0.008915426568500627,0.0015583308643480906,0.026235641897801847,-0.011071511620495007,0.06808074002970088,0.04719944647355231
1526716838.54,0.18580587491182252,0.34818125098453884,0.002100000381469652,0.10380000025033956,0.12090011596679703,0.0077599999308586125,0.009919999986886979,0.005839999988675119,0.06278777343959917,0.04571506768539723,-0.005388530034620577,0.00137726995409407,-0.0037734247917690605,-0.004238463748370589,0.023615374758358298,-0.0003261737280485793,0.06898221569653135,0.04576239238701985
1526716838.64,0.21327568054363522,0.34151081531831884,-0.02130000114440925,0.12479999929666524,0.13770011901855483,0.007539999932050705,0.009660000056028366,0.00592000000178814,0.06399995915367976,0.047498228504673244,-0.009491320516225735,0.0025070773999461074,-0.004333315037442492,-0.005144915337075942,0.02227313357531227,0.00653388404319186,0.07021490486845766,0.044691903096018074
1526716838.74,0.21745494825342337,0.33919460557287906,-0.013299989700317453,0.14099999815225606,0.13710006713867204,0.0077599999308586125,0.009620000123977662,0.005539999976754189,0.045426224247639875,0.028569429910334624,0.0033738468793111033,0.014281726619575887,0.003712273967361454,0.010424674851789394,-0.011690599400959303,0.013304845518749196,0.06961198536189982,0.04797244785140087
1526716838.84,0.22913556559648732,0.34785799647880905,-0.02669999122619636,0.14919999986886984,0.14610008239746108,0.007859999984502793,0.009760000109672548,0.0060200000554323195,0.04878337873807635,0.030639004532971803,0.006187008232840987,0.009379980631173764,0.004435348195559922,0.007877011801998452,-0.01586046607747074,0.007163095301392649,0.06830499821782089,0.04714768602668325
1526716838.94,0.19363769384562177,0.3686427904936058,-0.038099985122680737,0.113000001013279,0.10210006713867203,0.008599999994039535,0.010200000107288361,0.006220000088214875,0.043364081447459686,0.02738851536500187,0.005172185486161247,0.006467927192027033,0.003987883467284883,0.005124270417312436,-0.013967091338663808,0.00399267553096841,0.066376613418338,0.0474939982923475
1526716839.04,0.18685283804396216,0.3629027461175616,-0.01929997444152839,0.1286000028252602,0.08710006713867204,0.00846000000834465,0.010080000162124634,0.006060000061988831,0.04279261294404068,0.029815894992032667,0.0033813665841060537,0.004143720251839254,0.0052545674966215025,-0.0006167014196987068,-0.010833546555519132,0.009550841223976156,0.06248914542064552,0.04857202530279026
1526716839.14,0.17517535452373556,0.3541457765400508,-0.04069997787475593,0.07900000423192982,0.07050003051757828,0.008200000077486039,0.009860000163316727,0.005940000116825103,0.04852228255078493,0.03477112736573252,0.009115462662988457,0.004777842355407414,0.008780351868215087,0.004740413770037145,-0.02190620565956298,-0.0004781202138945335,0.06409348719746176,0.05085513312302957
1526716839.24,0.16998183878707948,0.35210029048469377,-0.0516999816894532,0.06960000604391102,0.06650009155273451,0.008100000023841859,0.009800000041723253,0.00598000004887581,0.03680986986021273,0.02820163309011761,0.00486928983219826,0.0019257726432779284,0.005163679382463835,0.002712285626139581,-0.01412497934153187,0.0005808539200750496,0.06507248751222298,0.04816736874026972
1526716839.34,0.17366428772207032,0.3507706754658759,-0.0664999961853028,0.07520000547170642,0.05930007934570327,0.008040000051259995,0.009900000095367432,0.005759999975562096,0.034469654013187453,0.02977247508366218,-0.0010556920271912686,0.0035432329186190874,0.005199269438684958,-0.0029779422733251237,-0.008248572753688871,0.006803913804165375,0.06563566676931006,0.04835014747968189
1526716839.44,0.17488990744876082,0.3474026368320762,-0.09050001144409187,0.07020000547170642,0.0573001098632814,0.007980000078678133,0.00982000008225441,0.005639999955892564,0.04521016115087737,0.03779773014984959,0.002395821679940131,0.0009622963996107735,0.005147174227156686,-0.0005192428600565697,-0.012165551134808052,-0.0024245173962448015,0.06862544362739967,0.04752350036745431
1526716839.54,0.17662240729113352,0.3496387692492572,-0.10430002212524422,0.06240000337362293,0.06330009460449233,0.00802000015974045,0.009880000054836274,0.005700000002980233,0.042011287673107266,0.03347781350980549,0.0031260870419539365,0.000768086191426603,0.00245229659859721,0.00248231972381194,-0.0137136477701215,-0.008608956971150985,0.0701261379101072,0.04523657491312217
1526716839.64,0.185157750236938,0.3524734266117925,-0.0965000247955323,0.11200000196695332,0.06330009460449233,0.008180000185966494,0.010059999972581864,0.005480000004172325,0.038801665478282926,0.029204455318467583,0.0032832254568887806,-0.00291841357791538,0.0007067215854538512,-0.0007508340927144349,-0.010797116863579263,-0.007388158282611287,0.06849860053163083,0.04581433216570568
1526716839.74,0.19565196646383456,0.3553870924727365,-0.09210001945495612,0.11860000044107441,0.07430007934570328,0.008340000212192536,0.01012000009417534,0.005440000072121621,0.037941099970493615,0.028128761425390548,0.0039081122804984405,-0.0036943660436656697,0.0019585294932180793,-0.0023602318542040542,-0.011692371356250952,-0.010040964750031328,0.0723785804683591,0.043815113560024786
1526716839.84,0.19567571533987788,0.35590508792640085,-0.0901000118255616,0.11599999815225603,0.07850013732910172,0.008380000144243241,0.010040000081062317,0.005580000057816506,0.0373557995755331,0.02534569525644037,0.009340099793224291,-0.004148829198903437,0.0007809806197573546,0.00658505774330364,-0.016043740456551908,-0.015300529051773499,0.07311362064007738,0.04301412570085955
1526716839.94,0.21065269158169564,0.3456043718316909,-0.1086999988555909,0.09479999691247944,0.12970016479492202,0.008080000132322313,0.009759999960660936,0.005500000044703484,0.03094082868576864,0.020703415894025884,0.006630113976376844,-0.001972217076090942,0.0026962538561614885,0.005714562140918527,-0.015704316809741978,-0.00852912053228571,0.07663263824580835,0.04208627970831705
1526716840.04,0.24113362240150873,0.3353172786166739,-0.10929999351501472,0.11779999881982808,0.15310012817382826,0.007880000025033952,0.009560000002384186,0.00506000004708767,0.038325550062181746,0.02831013559963555,0.004236966915578759,-0.003997347131384451,0.0011332035091687039,0.0017567504591049258,-0.008651890490694186,-0.0035846205342635745,0.07678249882526778,0.04447631969740598
1526716840.14,0.2412279115019339,0.33353962524042363,-0.08609999656677254,0.11159999996423726,0.17370010375976577,0.007880000025033952,0.009640000015497209,0.004680000022053718,0.039091867009486726,0.032897215070328306,0.0029886196486255388,-0.006042967734690658,0.002740305945544592,0.0010715574077241137,-0.009745764780794648,-0.009540487643411852,0.07613212054622083,0.0444815121883609
1526716840.24,0.25889990127256896,0.32548679341315156,-0.08689999580383308,0.13580000072717674,0.17690010070800796,0.007740000039339066,0.00951999992132187,0.004240000024437905,0.05038886105307327,0.04029833511117365,0.00683706335000336,-0.007266546395031125,0.00576629049060402,-0.00020908922795671706,-0.016778788748963262,-0.011544981832245504,0.07153987055218702,0.046659636085662995
1526716840.34,0.262400333915164,0.3303228120267024,-0.08489998817443856,0.14100000530481344,0.11990005493164077,0.008220000118017197,0.009659999907016754,0.0035600000619888305,0.05093148677301433,0.04347685910311769,0.002240628369051715,-0.008537164872378128,0.005565973234601303,-0.00912221248123984,-0.011500170645298022,-0.00573134075605456,0.06972867662492285,0.04951759495397809
1526716840.44,0.23990326780405302,0.32780909703544614,-0.050500001907348706,0.15900000482797627,0.10970001220703139,0.00810000017285347,0.00969999998807907,0.0034000001102685927,0.05407705041968564,0.04078767639562442,0.0021775610949415604,-0.011302209784770378,0.0035993993136878887,-0.012416372662193814,-0.006782400611137104,-0.00421253273528613,0.07522359664663886,0.051585442801987624
1526716840.54,0.20508034874074252,0.3531592139589128,-0.05109999656677254,0.11320000320672993,0.042300033569336086,0.008840000182390213,0.010139999985694885,0.004120000153779984,0.05202696332945647,0.035503861315288064,0.0071444282533230045,-0.013551205430794628,0.005492971345174196,-0.01107125800075333,-0.017381881652570416,-0.009231124795485476,0.07602055219155654,0.051781573786464696
1526716840.64,0.19046383685203333,0.35907163773516776,-0.07949998855590829,0.07960000306367877,0.016900100708007952,0.009180000126361847,0.010180000066757202,0.004100000113248825,0.048071154227345446,0.030815656773606988,0.0021267644247033373,-0.010327492332657277,0.0013707808373532783,-0.014120808842245544,-0.005801016130180118,0.004390058646006275,0.079048028842798,0.04820845684068517
1526716840.74,0.16876069208380617,0.3678352318836133,-0.07689998626708992,0.06400000363588336,0.0019001007080079544,0.009500000178813934,0.010340000092983246,0.004220000058412552,0.0419173197502239,0.02848481460977772,-0.0026686297702841946,-0.011731381099049452,-0.001675491282482093,-0.014141249497813722,0.005728228681225832,0.00041494191074602905,0.08141159808110478,0.04821902631674041
1526716840.84,0.17658292589994853,0.3645762772206462,-0.08669999122619637,0.05819999963045123,0.06990013122558608,0.009300000071525575,0.010220000147819519,0.004580000042915344,0.04649608762894257,0.029370815705926194,0.0038393997934376835,-0.010516916215160413,-4.723486529776881e-05,-0.006015974697427317,-0.004378901019177887,-0.0054410760693607944,0.07948923764838116,0.04491724372549919
1526716840.94,0.19412435340475934,0.3695379391209344,-0.08629998207092293,0.05940000087022784,0.08870010375976578,0.00931999996304512,0.010120000094175338,0.005199999958276749,0.04607698535198235,0.03188993371523522,0.001401084707890023,-0.009902695257958737,-0.0020895382943907186,-0.004314746221703703,-0.00011411235313346426,-0.009324623100144373,0.07209857649134249,0.04441813145077026
1526716841.04,0.21815139923907315,0.34880593061057286,-0.05609997749328621,0.10480000287294391,0.14210014343261734,0.008700000047683717,0.009660000056028368,0.004859999865293503,0.04023768456438702,0.03162173779345544,0.00029209018637775373,-0.005172771506949465,-0.0005891713245320565,-0.003123678392540815,0.001316576793398198,-0.004762722332631795,0.06974254829989258,0.041834532557702406
1526716841.14,0.22673679917540066,0.3423455073496151,-0.04829998016357429,0.11180000454187397,0.1643000793457033,0.008299999982118608,0.009420000016689302,0.005319999903440476,0.036500995128304854,0.028886803814465203,0.0029416350163303457,-0.006972500724610427,0.0009507684002414755,-0.0018069898536027572,-0.0017499228047366893,-0.012749258470832425,0.0663272271147238,0.04092965178040748
1526716841.24,0.2493724968000918,0.3372314787034451,-0.0466999816894532,0.136800004541874,0.16750007629394548,0.008159999847412109,0.009200000017881394,0.005439999923110009,0.030472606437310274,0.027259525356579797,0.003598340281463529,-0.00428436743429819,0.00017757184383125304,-0.0029639803984264396,-0.004352749896198734,-0.0017635240899645467,0.06246228646927767,0.03902543354671723
1526716841.34,0.23494547673810928,0.33579632352037003,-0.015499982833862376,0.11360000640153889,0.16690010070800798,0.007899999916553498,0.009079999923706056,0.0058999999612569815,0.023369983894814064,0.021618471946086598,0.00030896697187001175,-0.004690654228318454,-0.0007604465366274913,-0.006486500260995852,0.0019952940781030252,-0.0011353982482747488,0.06195160995698765,0.041740831560460274
1526716841.44,0.2096722163050832,0.3392706912348677,-0.011099977493286204,0.1036000064015389,0.14270011901855484,0.008100000023841859,0.009379999935626986,0.005460000038146973,0.020408256810061916,0.021806122998710303,-0.00017108959421212672,-0.00023071137671394387,-0.0003119466417287236,-0.004141120061121797,0.0024756388049039547,0.006971855487891241,0.059438730291915834,0.043267055135901324
1526716841.54,0.20974997163716932,0.35215025275098116,-0.018299989700317452,0.11360000640153889,0.1085000610351564,0.008680000007152557,0.009799999892711641,0.004860000051558018,0.027544386097933082,0.023884249534959157,-0.001405790818494712,0.002756922685783716,-0.0024811153983949593,-0.0005246396059884505,0.007495783622114052,0.007381779149538521,0.06144271905015712,0.044838900122781994
1526716841.64,0.2029070485435885,0.37581485193278,0.006100015640258719,0.1292000058293343,0.03890007019042984,0.009620000123977662,0.010419999957084657,0.004640000052750111,0.03128187899156156,0.02450897310156178,0.00013973844531902778,0.002507787399622988,-0.0006561001117047331,-0.0012331337451941446,0.00122599362965694,0.0093407189159292,0.06263839231272482,0.04696641920058713
1526716841.74,0.174251657604016,0.392372423758014,0.010500001907348563,0.10540000468492512,0.00950004577636733,0.010060000121593476,0.010979999899864198,0.0046000000461936,0.03403700923085366,0.02363938729797314,0.0019140012091695717,0.002692546511664011,0.0003430028657162654,0.0037074768508884646,-0.0015733686592427638,0.002112651962398008,0.07063677311895403,0.04725856469463802
1526716841.84,0.15867571286283338,0.4010293996170778,0.005299997329711844,0.12500000387430196,-0.017299957275390486,0.010400000065565108,0.01126000002026558,0.00449999999254942,0.03425143814006618,0.0251982527567251,0.0015083145737619834,0.002386890826130978,0.0004966682419576504,0.005018589311089949,-0.0019161811251006582,-0.0005268850879498596,0.07225827101989821,0.04678712378889303
