,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526717150.88,1.4474390235417385,0.17645137738368455,0.01490227807729801,0.029971225987960006,21.155395103298595,16.251245949945336
1526717150.93,1.316359183504833,0.1764672729718097,0.015286333790531658,0.02514522348622457,22.989529889490143,15.85131542577485
1526717150.98,1.6503624965296804,0.17269689108200398,0.014510562831095895,0.02242045261522321,22.364703168528784,14.899410216679502
1526717151.03,1.8480939072373843,0.17132308698454038,0.01746720292984525,0.024763163023377777,21.92768171815415,14.115860595232576
1526717151.08,2.3027059276444755,0.16702359815500276,0.022411938710284407,0.031521616427545585,21.917515609434115,13.381542397279485
1526717151.13,2.3568878047472572,0.16282486133240265,0.022408949512166917,0.029332974306199747,20.506112769043924,12.998233787773023
1526717151.18,2.5599904251943597,0.16271284427184146,0.023852589022185566,0.037013758489392985,18.623487220736465,13.715960469170765
1526717151.23,2.3408949597343556,0.17000597423005542,0.023076286161390874,0.03636800398108149,18.224212070691067,15.328527731686469
1526717151.28,2.1486329701654867,0.1755834551540684,0.018474314470623854,0.032511209516814694,18.85467747997114,16.594112130475626
1526717151.33,1.7389155901289364,0.17963770967673282,0.014774705358052977,0.027709009410345074,18.37942847541735,16.73852580062871
1526717151.38,1.6910300737919515,0.18191570165124513,0.018613316676280453,0.03229597759556777,17.829207590595292,16.929241534877722
1526717151.43,1.524205872871737,0.1850926118745227,0.013054535872850884,0.022446169332181826,16.6779266406193,17.035959736875483
1526717151.48,1.3583620541344197,0.1818951067836081,0.012748890603336779,0.02103803601496672,16.320739729009347,15.973826000161933
1526717151.53,1.3823229513858024,0.17940657881065813,0.0135292169030264,0.02207182165194254,15.973914785578494,15.192793455581004
1526717151.58,1.3887394988578174,0.178557214591443,0.012517600522914672,0.018928022864885097,16.624143684514053,14.395806841570657
1526717151.63,1.547528649763471,0.17636791230663373,0.00990543935425318,0.014504473152067114,18.761500718904298,14.420397346238463
1526717151.68,1.7560535537153967,0.17077071145951508,0.012831832169867016,0.018747893560775313,21.574612306688408,14.351005182216495
1526717151.73,1.9038355851557078,0.168333227593437,0.015791152746911473,0.02321508154986383,23.07438842973857,15.2107795876813
1526717151.78,1.9514385389996094,0.16751430803181877,0.015646969550089835,0.026728454049094404,22.94993749242498,15.492875045876724
1526717151.83,2.066073262290223,0.1655394892397343,0.017654525573294284,0.030302568806507564,22.50575764323444,15.594290876035828
1526717151.88,2.142658600352133,0.16401608155923456,0.0165261682597357,0.028696813181862617,21.8910613703615,15.59060605347746
1526717151.93,2.100362645998346,0.16681106337482032,0.015447416928509622,0.02539749915267159,20.05679069811494,15.832088369262436
1526717151.98,2.079396749089619,0.16534559488023148,0.01574015199448447,0.026711344944028517,18.80465701832502,15.70908942047944
1526717152.03,2.1981819786867827,0.16584304236202177,0.016612325564584036,0.026441270528982732,19.732086057199353,15.700046041687111
1526717152.08,2.236455749406464,0.16903801795545106,0.016593934866401684,0.026848893076589105,19.681355685112173,16.261701477288266
1526717152.13,2.3455202151482064,0.17051680474047798,0.017934700800679916,0.03017096966073031,19.015490130599417,15.590104420101145
1526717152.18,2.3969165046283467,0.17169392992576024,0.018323193128927422,0.0310986596571782,19.756937938016872,15.3286629369782
1526717152.23,2.4239917958956783,0.17571422485212845,0.016098049777411857,0.028360216130085006,20.981480691248258,14.248281785488167
1526717152.28,2.337510412368561,0.17550825589609106,0.014923415429507382,0.02604777241884471,20.622938919531375,14.146400399596672
1526717152.33,2.4837600262203803,0.1703257106720247,0.01610280925928574,0.02441762575378025,21.890509659591277,13.716310407154511
1526717152.38,2.2231312092332227,0.17362436478272267,0.017318908593486008,0.025287573744648763,22.17960941438475,14.427184581231307
1526717152.43,2.308683855675893,0.1757210226634052,0.0276860839019913,0.03416357808384248,22.0892721057,14.495067736505419
1526717152.48,2.205375996462274,0.1770899283604754,0.039903281086850734,0.03633725914771885,20.98431305561379,14.971536922062809
1526717152.53,2.285858267191142,0.17905229160669645,0.054772030184114105,0.04154306289346145,19.65164344958522,15.277029666012943
1526717152.58,2.12351657385507,0.18354468206684127,0.0678508107255398,0.052376813648599245,18.17697533401492,16.055697677374386
1526717152.63,2.2148210708420764,0.1826598388277141,0.08931171459605394,0.09769390269316798,17.65165906953033,16.43659619112307
1526717152.68,2.0950644626739283,0.17705259510835317,0.10088523796986358,0.1249058790172306,17.41105993576438,16.776584884415787
1526717152.73,1.9327403305640487,0.17678969971335945,0.1084938576555724,0.14981135719168914,18.101704260545006,16.721191064415866
1526717152.78,1.899577736607269,0.16989931481169712,0.11088833209150264,0.1681447472843259,19.480758041324687,16.24517505037688
1526717152.83,1.7844202072611164,0.16778092062834554,0.10315479185573992,0.1680892719731778,21.181756997024756,15.01007363120555
1526717152.88,1.7936512138269587,0.17602529695890978,0.08694363864221065,0.13744381143289053,21.271845256004553,13.220217834464291
1526717152.93,1.7721572027560202,0.17635888674386893,0.07474035840706458,0.12415966458373742,21.099836331792854,12.29874892205634
1526717152.98,2.005864411504967,0.1710767868279669,0.06943601601241005,0.1183939368346522,20.532713945946362,11.844007109773953
1526717153.03,2.1368840492250314,0.17609355893852116,0.06865366512507684,0.10708632945765073,19.699177696639456,11.3132044994253
1526717153.08,2.4422288200948854,0.17534529359875256,0.07804034771117346,0.11477312278641409,17.5499471515141,12.367268953109775
1526717153.13,2.6459573237679397,0.16758740908582156,0.0903163162862987,0.1197921896281567,17.65006627191046,13.76959573692674
1526717153.18,2.6294262878980375,0.1698177973615571,0.09275979305509845,0.11832329160693107,18.023670270983196,14.105419314158217
1526717153.23,2.5449447254748705,0.1749559107833915,0.08552528247012511,0.11006554102643802,17.511995149150113,14.385384564793764
1526717153.28,2.4016195109765976,0.17895041563308065,0.08194140153349022,0.12226018165389306,18.367501815964218,14.442110916389554
1526717153.33,2.127692692197124,0.17677388078157052,0.07813054582881494,0.12032385676250419,18.728118354318326,13.19399131443425
1526717153.38,1.852480958504764,0.17901786914598092,0.07269488861757903,0.12721023244953036,18.62461780027799,12.954493805022652
1526717153.43,1.8012403180509946,0.18063959274710398,0.07813540445016402,0.12346932052226997,18.43944940126934,13.298358628428478
1526717153.48,1.9268462009955005,0.17727402189739253,0.08534953211714832,0.12097948431939559,19.73558493759892,13.349736335622385
1526717153.53,2.0675126710254297,0.178659573575487,0.08776776049720256,0.10355512339197726,19.61448616580913,13.694346977083793
1526717153.58,2.252586389423491,0.1751191781123724,0.0854418507382723,0.1033482422959627,20.658206977810377,14.270113977042167
1526717153.63,2.3387640246555845,0.17378166861885114,0.08451582532109703,0.09610975692011704,21.8567523999566,14.2153740617772
1526717153.68,2.5043226426343113,0.1672589564262684,0.07502650308910198,0.09317358965568508,22.070533401017098,14.055288905483726
1526717153.73,2.4809405734028345,0.16981745582316862,0.06636877418576606,0.09921658848111932,21.99192287935931,14.193704245617369
1526717153.78,2.177436716735414,0.16237738598742454,0.06148110069646633,0.11902584003235843,21.74819164019765,15.206638884027315
1526717153.83,2.056582202649469,0.17107015621436095,0.06172895007515333,0.13584354323860054,21.524156952887445,16.263366021250086
1526717153.88,2.044617085853119,0.17306679090678226,0.06410315419257852,0.14711549037136296,21.592936398801395,17.587061152469627
1526717153.93,2.1087451854286083,0.17659986542252637,0.07181514761594329,0.16930616228436676,22.166758794422968,17.839711054746875
1526717153.98,2.045297849706348,0.17662516963832908,0.0882864411144068,0.1877822046596633,20.69423546657353,18.056117069608398
1526717154.03,2.397935506578261,0.18918338088451464,0.1032698922474964,0.19295288751158648,20.264879768875886,16.993195724898456
1526717154.08,2.3657798415532385,0.1911365187067645,0.11169504589359801,0.1883161718801174,19.283534123890732,15.409747789683946
1526717154.13,2.2369064223775457,0.19020209767808396,0.11574938900331115,0.17582351325553142,17.84268743275989,13.663959304564049
1526717154.18,2.0076597317124993,0.19084115554446912,0.12148198144807627,0.14824011905342396,16.879897045806523,13.91925830028283
1526717154.23,1.8587868909433927,0.1950100327255421,0.12505681719739445,0.12226102809437603,19.500145413133744,13.451622951519626
1526717154.28,1.3548811027002092,0.18529048891054212,0.11586792945288507,0.11332869790010618,21.749408743484384,13.28107490151914
1526717154.33,1.12177858008508,0.18028866468937976,0.11616599739137463,0.11641988574097963,22.53989930783993,13.632704698772228
1526717154.38,1.1739933686623667,0.1745650230892014,0.12652389045359663,0.12831285962422873,23.314987190890132,14.121643031329935
1526717154.43,1.275397058044686,0.17308085396607914,0.134580007545182,0.14846038115545893,23.339760790886434,13.61560908003452
1526717154.48,1.634414170829442,0.16522639889667745,0.1388417448854786,0.16648798295799794,21.56653196015982,13.135668934287557
1526717154.53,1.7806313131585956,0.16645328280443228,0.14692188259826108,0.16381829792042005,20.360628270962433,13.137022374189478
1526717154.58,2.1707962263600913,0.16378810213848932,0.1420590004613216,0.14762653722531674,20.007255787904803,13.495595244650346
1526717154.63,2.5785044530353876,0.15780203680861948,0.1313219850707439,0.13277809971949206,20.393228563172734,13.20798650020918
1526717154.68,2.5941359562279023,0.1584915174813624,0.12486709864655236,0.12343608751537645,21.630911562440307,12.710615832876067
1526717154.73,2.259306453207331,0.16199407516956243,0.11371446241538677,0.11265278240864787,21.414266604585446,13.27550602423765
1526717154.78,2.8587614996437676,0.16042722881192797,0.10997704893185067,0.11921125392255906,20.89944244487614,13.745084689506186
1526717154.83,2.9529705936455497,0.167247578270312,0.11103234569287283,0.1331350773243462,20.42945000438622,13.84758372731447
1526717154.88,2.3668146798413887,0.1754002756656507,0.10698922958749332,0.1596071980124904,18.676925248880373,13.972833818406583
1526717154.93,2.4781215337856124,0.1778014705495556,0.09750840604978236,0.17635094430255305,17.358462320485778,14.470890660077352
1526717154.98,3.0597778020680466,0.1740748101396987,0.08980299907866869,0.19484523291501185,16.97490723336942,14.893855310531007
1526717155.03,2.893718924570824,0.16952119616328207,0.08149157934146938,0.2094365817995548,17.014113992197682,15.170400181917739
1526717155.08,2.9592702064536835,0.16302773030100995,0.07986096556447866,0.22279720849563628,17.786017021661028,15.295779126737264
1526717155.13,3.2665927048661967,0.1587155443969464,0.081573264760095,0.2255754817271028,19.603322927235027,15.029418866345294
1526717155.18,3.233843860979778,0.15884655898896663,0.08861263203270829,0.2327076562895995,20.49210010162656,14.936636539748147
1526717155.23,3.0709606357008337,0.15899224780517746,0.10423255011737417,0.23613322016442054,22.28044857019958,14.854781359715295
1526717155.28,2.5535380355056816,0.15199026796952864,0.11891227761344265,0.23083351117023068,23.061700154934915,14.813286177608303
1526717155.33,2.260664746491858,0.16587600603134636,0.1357170294945091,0.22155842924369848,22.502505986089663,14.306908083044965
1526717155.38,2.5378345843272796,0.16755206827618116,0.14749375304072035,0.2135350279144415,20.656113058163438,14.94917460515754
1526717155.43,2.62876884258688,0.16395309094756239,0.1545093212595854,0.20725472592332422,19.444519324246755,15.869886735352976
1526717155.48,2.499924272496859,0.16918583503639978,0.15506553851124588,0.2077894364495871,18.512688435176006,16.23418136768842
1526717155.53,2.8594765842351366,0.17521389952205507,0.15727824628312012,0.20896326240975477,17.833267656447624,16.076825985539614
1526717155.58,2.889048904868466,0.1586309984445383,0.15449807032476545,0.20041270000911746,17.862118308001495,16.057710906265285
1526717155.63,2.613690858830692,0.16024560748216637,0.14870140169900029,0.1787521824047387,18.445075232609806,15.771335718334642
1526717155.68,2.5707069321508875,0.16014067417194158,0.14334820679364468,0.1604008115863735,18.216930330962885,14.366613593648
1526717155.73,2.7879348388967955,0.14615619002859426,0.14109471228963855,0.15195391236711528,17.81570615696673,13.18819628041221
1526717155.78,2.817294652633911,0.14924614087964594,0.1356589904886506,0.14456979664240896,18.178169896859888,13.628434988463805
1526717155.83,2.8873178488538076,0.15292455066021476,0.1256259189375297,0.13653412837881027,18.80469893068984,13.529997536621845
1526717155.88,3.180361517556146,0.1458906436893881,0.12833457995654518,0.13759114763859698,20.249378926777442,12.707814795289798
1526717155.93,3.262170441552111,0.1462249725257872,0.12587732831893234,0.15704673054811794,20.748531617587233,13.33464593673394
1526717155.98,2.95138503907009,0.15952247161108032,0.12507869597091265,0.15054052809845653,21.015962157250296,13.968294797352154
1526717156.03,2.926499510272361,0.15559949783838112,0.12003710354954487,0.13332312166077445,22.159818812908682,12.888157577056162
1526717156.08,3.166211068021619,0.1501339125905808,0.11597283773712633,0.12280447396180827,23.254208439850217,13.137410039578935
1526717156.13,3.2950233772556294,0.15637933644466168,0.10563730971174122,0.12126867526451036,23.934308294938397,14.37342273309078
1526717156.18,3.1135246354511597,0.16078230971602023,0.1043336134855715,0.10550686319460474,25.490747515765285,14.534941611223868
1526717156.23,2.98604664064607,0.1559915172908296,0.09783655147877166,0.11614567041185377,25.794880360521052,14.08560009844419
1526717156.28,3.0835897013689912,0.16138501838772507,0.09944504745709663,0.13193767864697703,23.653043471557176,14.234700877169288
1526717156.33,2.52519270336845,0.16817664748418146,0.10822463334230373,0.15935829758975686,21.352351170907315,13.998107270894039
1526717156.38,1.863756804453726,0.17630430565909203,0.12148042229647144,0.17625469929676604,20.45035824054957,13.196061989346703
1526717156.43,1.8136493176872717,0.17263413420155035,0.1309460650347914,0.19309599491483923,19.271977280453594,12.954554786492537
1526717156.48,2.027837044694989,0.17399121497707803,0.14812317432309544,0.2176285994074215,18.921910660775243,13.222220302972278
1526717156.53,1.7541315474727057,0.17145540276456553,0.1554549764308644,0.22843053987426115,18.120052907872697,12.936241875888607
1526717156.58,1.9742995591650598,0.17954499827320966,0.15756994186603493,0.2045087948422251,18.698843600340243,12.265094153360348
1526717156.63,2.4281368918480934,0.17475436291073887,0.14896544264099418,0.19475081340965486,17.849544621339543,12.246176282234236
1526717156.68,2.5258145058695387,0.16981686845616423,0.13855196488315577,0.17211632523038406,18.34769315924656,11.76876803380942
1526717156.73,2.604204734771318,0.16878751733047465,0.12743395438869962,0.13524223399249818,18.435288005260475,11.391459306909658
1526717156.78,2.8757830514996963,0.17405964238852084,0.11935639700110408,0.13747157021817466,19.90858112196113,12.56683523370232
1526717156.83,2.704786827949986,0.1678713281525275,0.10950105225352148,0.1471538455096887,20.413807182909878,13.90421423231607
1526717156.88,2.4376511014549567,0.16375595395681466,0.10549877501970086,0.1361891323621865,21.18482906062761,13.76616088838586
1526717156.93,2.1406339049795293,0.17019660120244884,0.09414766239592352,0.14051421092035768,20.553418140518716,14.183022184352513
1526717156.98,2.23685365278128,0.16979029046895686,0.07780863423435272,0.13283145487662865,19.592519950469914,14.377078055531095
1526717157.03,1.8453719820463357,0.16988379690495808,0.07692654529035979,0.12146384596948553,20.253503182591395,14.030003555108681
1526717157.08,1.8547157504849865,0.17279949633602312,0.0723309483027333,0.11953681705636439,20.271572680837615,13.319822766444878
1526717157.13,1.719269607455613,0.17238558893138578,0.06628159822435027,0.11123469343235379,18.85651642651138,14.370461887744241
1526717157.18,2.23980180912413,0.16928407296565068,0.07122521899716065,0.10061454930696978,18.545868615415184,15.151411321745826
1526717157.23,1.8018461075255083,0.16887195696371582,0.07103738317586883,0.08762951446639916,20.044821044036556,15.63212032988939
1526717157.28,2.1549389183932495,0.1627453906377357,0.06227860048560409,0.08363692314131356,18.655161157270374,15.140215256512265
1526717157.33,2.444120450320557,0.15948816782121067,0.06443602633672052,0.09550547479927173,18.042072181600773,16.385211013415624
1526717157.38,2.5223311103165376,0.16117966165105696,0.06842714820249593,0.1083595892055558,18.004918214600863,15.740370476328735
1526717157.43,2.144057442086002,0.16182899821317986,0.06685170192362949,0.11312813605157479,17.34646902327429,14.215742605722967
1526717157.48,2.380271416442426,0.16087018027875657,0.0633610983078551,0.12048179566597066,16.266799610350102,13.563678335434242
1526717157.53,2.5809059697554653,0.1587234284367427,0.06248585155723798,0.11518146354394905,16.045711771126804,13.84287517251428
1526717157.58,2.670352394226521,0.1505637660590716,0.055407929862551344,0.09553361923227444,17.479650156728653,12.65238323006235
1526717157.63,2.6892629043079888,0.14846518399132566,0.04858179466503015,0.08679784228085347,18.024339057905188,12.705517443401556
1526717157.68,2.9617422292293583,0.14828470917140102,0.05092892690932547,0.08231798961513823,17.96062885939728,13.838845573638999
1526717157.73,2.770504121094723,0.15016274550335174,0.05277687621204392,0.08467677708217627,17.626393209734175,14.438329129063895
1526717157.78,2.4123662669125587,0.1503753299444244,0.04848844082925511,0.07865691979149325,18.392483242911673,14.01924948199381
1526717157.83,2.3995199110653633,0.14983630112053276,0.048675348989205364,0.08175368922637094,18.85283510064159,14.530430680686571
1526717157.88,2.76040117364809,0.15162144813245707,0.052510814990562225,0.08066021360431333,18.968086712919813,14.894666671854722
1526717157.93,2.7765626836221977,0.14751878346220207,0.05079552854046842,0.08084708879084436,19.70008646116463,15.10223171513863
1526717157.98,2.790731457562566,0.1440810254695543,0.047463985312544754,0.08336495549999444,20.04885005049952,15.311265867226524
1526717158.03,2.747532884214685,0.14736960730799875,0.049632585785344414,0.0938852634987175,19.25986825619284,16.353480268603956
1526717158.08,2.5814929806166096,0.15596593668748834,0.053937891053839025,0.10825934095194453,17.1432062914199,17.044467647431194
1526717158.13,2.411293008389887,0.15375164659856935,0.04984892997888469,0.1293635860993607,17.265618525906152,17.920370567702097
1526717158.18,1.9650079328160845,0.1595207624166814,0.04938300047290881,0.13449761274793334,17.79936330296554,17.854125238877565
1526717158.23,2.029433964613967,0.16285650442218225,0.055500101304377276,0.13286945847520307,18.95821158309551,17.283433933562147
1526717158.28,2.1263751944364695,0.1651766461167469,0.05590697189307059,0.11752590078612689,19.36371427248402,17.0140808046465
1526717158.33,2.0983138243726187,0.16341368504003292,0.05250755251867282,0.11662196519852705,18.65167770306195,15.861653471969978
1526717158.38,1.93699824140206,0.16164921711791425,0.05056273092928715,0.09159200981868434,17.388610051962377,14.759134307084665
1526717158.43,2.4652609472047717,0.17420469705657668,0.042469428571977705,0.07733345037913927,17.374953955444845,14.376955576231367
1526717158.48,2.3984561325873464,0.17503479621574494,0.03481369685608145,0.06769860240794166,16.59369393080618,14.520811831499378
1526717158.53,2.5193118700786,0.16778450361722855,0.029178489537435914,0.06392856777839408,16.383179840711296,13.98583008339335
1526717158.58,2.5768989310200414,0.16793091910084681,0.024103097779219793,0.04116402362279532,18.06741662938014,14.130505978300828
1526717158.63,2.5791894690572255,0.16990150077109664,0.019047701468564226,0.03633903408358692,19.058610477835728,13.847538796071593
1526717158.68,2.507019340246477,0.15628548061317127,0.017378116688341723,0.04284296012404016,18.500944272854422,13.161374416085502
1526717158.73,2.5848362207403386,0.15425307385993048,0.018074155925276367,0.04154322579137996,18.110720419527873,12.953060997578326
1526717158.78,2.331596693286349,0.15954982176139249,0.01599752519557482,0.03525378601106661,18.241777251479892,13.706388532792225
1526717158.83,2.2962699918026943,0.15811174089427682,0.015788195880056307,0.03422100299444031,17.598933188850303,13.665280630437907
1526717158.88,2.026950183175088,0.1644677521966803,0.015769374503988756,0.0342941211846447,17.934949108425627,14.272825148998884
1526717158.93,1.534714009552081,0.16928498158940614,0.015702836840496358,0.02847919671560666,17.97887490314805,14.977249818361402
1526717158.98,1.524909215101171,0.16963932378505572,0.015928111936837665,0.029477816925127135,18.29612050230926,15.378677330026257
1526717159.03,1.455527383189741,0.16982565399292646,0.017942457526252075,0.03282087396414511,18.62548918682552,15.035402191625327
1526717159.08,1.4878113556890797,0.16963840546241107,0.014491069238451712,0.03351440681443408,18.20164711448048,15.002539395112144
1526717159.13,2.1193274538758504,0.16301722641604557,0.013350336723416154,0.0324341328625941,18.191113760494375,14.558194168763789
1526717159.18,2.2756471542871877,0.1593604431187745,0.014710984952668907,0.03619819372778431,17.938155013052103,14.48163965897147
1526717159.23,2.549803636350655,0.1595420767167449,0.012363426240895037,0.034224176525082986,17.427078125824323,14.415117277468877
1526717159.28,2.784481843130825,0.1568107729349265,0.013221570613611658,0.030641842312309056,16.193024262649303,14.02729586326876
1526717159.33,2.847349384693567,0.15816665469108596,0.015462012594881835,0.028910319140756032,16.785611154273397,14.357748910504407
1526717159.38,2.4977169358994273,0.1590419383185944,0.016629204785083975,0.03380674086291742,16.332833798644394,13.706089083907894
1526717159.43,2.780380089466588,0.1568546900827476,0.014842423418884362,0.026821639317206516,16.198447220571158,13.2018980413674
1526717159.48,2.6065673507659635,0.15899236967800442,0.01615161795136111,0.025991998306216124,16.923444966214717,13.444225283389086
1526717159.53,2.6181765081737174,0.16098619095346559,0.014094447304423175,0.025843126040060074,18.677890836703654,13.887315838828073
1526717159.58,2.5054546647258245,0.1634056578622762,0.013305129803023582,0.024919839443633542,18.869040202132396,14.37436148121338
1526717159.63,2.6882186818765996,0.16773929999308743,0.01370074855307985,0.02006196585711913,20.136397632457793,15.681060945163772
1526717159.68,2.4892196603104084,0.16841895037234844,0.01334603992547062,0.02185414193925686,21.988127798153325,16.56078650320698
1526717159.73,2.7195951477278806,0.1645342176762827,0.01444622698356932,0.025820783097674695,21.776857674845402,15.922528860402933
1526717159.78,2.557296528437237,0.16479798918233243,0.01837881778667599,0.03358560320398097,21.96667520800527,15.962054462451038
1526717159.83,2.545600891993504,0.16434538303069895,0.020523213469613805,0.03455053007287496,22.1096611815775,14.988642965152883
1526717159.88,2.455277377433705,0.16102462682784924,0.020344003636915325,0.03745587178151186,22.66154926145862,14.849073281606394
1526717159.93,2.3907675554586536,0.1635872457156139,0.020575870942005418,0.03647183029744627,21.783997297676454,14.877198230135942
1526717159.98,2.104681442564188,0.16306013210492326,0.017165006057968755,0.03155637299223396,22.05107271832139,14.961274584441602
1526717160.03,2.357385805679342,0.15817480978344892,0.016462533453986447,0.026385082548352676,21.41369986538211,14.82537301390623
1526717160.08,2.4217186234687644,0.15394412397212243,0.014026008776054926,0.026134829587191967,20.5989492801952,15.102175602667456
1526717160.13,2.403154330078641,0.15216799275588813,0.013795618394010134,0.0238488132849637,18.701892033806065,14.14054176964934
1526717160.18,2.4749949455965945,0.14849455732687195,0.012935652475953893,0.02589504948123627,18.541985639814758,12.844539711932066
1526717160.23,2.5703436639829254,0.15082924926627952,0.014812712492265769,0.026979465403186995,19.008344231644795,12.579702136970234
1526717160.28,2.062996284892499,0.1542505283074699,0.009843139538386957,0.024379789712962136,19.512259455097023,12.70150311350764
1526717160.33,1.6582791539189286,0.158733649309085,0.008763405237139327,0.01917853297559572,20.0829259729136,12.34997492231633
1526717160.38,1.235783388859995,0.16463172323528763,0.010502624165518596,0.024311077866041152,21.961851109357152,12.821404373352667
1526717160.43,0.985966685835477,0.16734855546929325,0.012617233673996309,0.021859564880602724,22.557226138907858,14.189402467675482
1526717160.48,0.776944777823806,0.16968060718598843,0.011769219674702614,0.019435294246208677,22.562212318448847,14.76826597595323
1526717160.53,0.9386331365903344,0.1725861125054838,0.016425889174574413,0.022588750396401073,21.756945511090294,15.127250499271813
1526717160.58,1.2746385288532325,0.17094592366055789,0.016757365412447458,0.023161017969757162,22.585556952013473,15.88325189691219
1526717160.63,1.5439800471063665,0.16914710855372556,0.014058608801225217,0.01854829827548367,20.481512347753306,16.034661068344747
1526717160.68,1.7662779430206255,0.16941938485159616,0.016664283133180788,0.02461049588883395,19.118046469431402,15.517755694965704
1526717160.73,1.8883614232641868,0.16750292315176685,0.01542313179892166,0.02314309533217147,18.335359623159487,15.025425246542266
1526717160.78,1.857378420342805,0.16411390860347297,0.01182185866338508,0.018356385871080242,20.31160653716676,13.952945273310029
1526717160.83,1.6908183875695995,0.16276324002556408,0.012420233595571196,0.01724658507047885,19.624660514188943,13.183744094574047
1526717160.88,1.7230639155362102,0.16366391009441328,0.01266756126515226,0.016089036514362814,20.27593424078017,13.231542281420268
1526717160.93,1.663298358948643,0.16216184066397962,0.010174749818476346,0.008338238001989172,20.49508183446592,13.000582639050217
1526717160.98,1.7060506143825074,0.16511060043379056,0.011064032988231694,0.011834711938442783,20.886561616252582,12.55307263894376
1526717161.03,2.005008503211627,0.1699802798796592,0.011887956484079145,0.013903506601759024,19.28781866877612,13.669940790653339
1526717161.08,2.2109832773240474,0.1735699480057024,0.012356951779987158,0.017628576965749324,18.65816001214416,14.155680272693346
1526717161.13,1.927296371075736,0.173937096701383,0.013599913651562828,0.019294850260727428,19.980125178926105,14.109185179893114
1526717161.18,1.9483883901092534,0.1753847676723478,0.012466270781357673,0.019788591938690703,21.04945261741344,14.277922721470654
1526717161.23,1.8793271955915807,0.17221927942068607,0.013843911406321522,0.025282175052067316,21.156337159691176,15.751488994598647
1526717161.28,1.6395205715068912,0.17132759741902256,0.013527894311515729,0.025237751497675938,21.963871588428514,14.809485846286014
1526717161.33,1.5362499293289142,0.17037567497927517,0.012532893463089355,0.02312068665138106,22.81931611892913,14.266766341427378
1526717161.38,1.783149790977456,0.16799253672102155,0.01550066493570478,0.029410953399644512,21.81102497365776,14.059905030873642
1526717161.43,1.7957945525868007,0.16823135440093956,0.015852956045057414,0.031790546203447186,22.386544783750125,14.633092910383448
1526717161.48,1.765916241477752,0.16982627825954655,0.0147741925021421,0.027132337332994517,22.474138474808232,13.58107589298204
1526717161.53,1.8809028948963196,0.16978903509386703,0.01737919345831574,0.028285655755869714,21.597492028286407,14.168868298412379
1526717161.58,2.1093948742162025,0.16666906920380814,0.01972689415406326,0.033621042759883674,21.913474661486912,14.62069410579774
1526717161.63,2.0703108955490634,0.1673126671133025,0.01613159622905738,0.02842653474743401,23.24454396230681,14.173847580518174
1526717161.68,1.8918018362768387,0.16628348926033937,0.014073138013169954,0.023865484464378472,24.57524013498243,13.62230415636322
1526717161.73,1.823748262953377,0.16622262623811002,0.01305330849810539,0.01963847848295992,24.58874167939136,14.030954139690031
1526717161.78,1.7095693284747056,0.16584559382370248,0.01203807328330379,0.0227059108876927,24.734333636815254,13.322626473058058
1526717161.83,1.508383482233344,0.16944707578631804,0.00987238009414775,0.017233612289984743,24.322009344810517,13.243092986025824
1526717161.88,1.3498615136726175,0.16968492590644424,0.010683697694072555,0.016661867505514735,22.154463353316363,13.671334624241739
1526717161.93,1.6233417238708898,0.1666095762547878,0.010604372790784881,0.01923667003073095,20.34163334450888,13.957008410919354
1526717161.98,1.497142901895655,0.1689626132191957,0.012507802259464403,0.024906141417636172,19.974157905141073,13.56691341534035
1526717162.03,1.3408124964276535,0.17228096820129354,0.01076549713297612,0.02452226190566845,20.544829258713797,14.089649305465201
1526717162.08,1.1633645990659394,0.16987651787671876,0.011222657045135866,0.026070032783418372,20.489886082260945,14.185928392551922
1526717162.13,1.6428676973314484,0.16587118334153658,0.012665184035435127,0.028095269039927574,20.692229826094458,14.862801864508581
1526717162.18,1.769869560083776,0.1668287405945034,0.015394199462405549,0.02886912076877802,20.242073459381125,14.386346456655211
1526717162.23,2.292808588530927,0.16166559086838206,0.013789783563945826,0.027403217795108736,19.440872688646525,14.8101104659366
1526717162.28,2.2978686283257046,0.15839371096659743,0.014638264180050476,0.027081375832782355,19.023833421923847,14.492666965980037
1526717162.33,2.334504035290077,0.16365781913593871,0.016421092875703744,0.03571067505059924,18.58790390403391,14.322132962906048
1526717162.38,2.1006741423054582,0.16589478323243828,0.013210177655003288,0.031943454086420464,19.06007200269298,13.513224510058764
1526717162.43,1.8165582333383927,0.1707572267305483,0.018420787412185197,0.03991022116224678,18.80330416789567,13.551199131798004
1526717162.48,1.5133036937181759,0.17226169666764002,0.01942896546352885,0.0408734916721155,19.429926909012572,13.60320989302313
1526717162.53,1.716453688912123,0.17307216240601161,0.01924234855834547,0.03781887208248652,18.068959350526068,14.1016028528952
1526717162.58,1.9536885402900144,0.16776913460569431,0.01850779717512991,0.03125783620525193,18.716298257739453,14.010487311860048
1526717162.63,1.9029271069682099,0.17026256266274106,0.019708312577095793,0.035117918333639045,19.2613981070642,14.438222875631075
1526717162.68,1.8455300421132474,0.170108954485698,0.013642258311979525,0.026771857325709573,20.970805739482298,14.438459143936491
