,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856217.58,1.082792724949503,0.08231243013855816,0.010200473055775176,0.01891933948673558,14.491963229473159,13.933586006076691
1528856217.63,1.0889397806606718,0.08244955859571224,0.01131626502405504,0.018763421444386606,14.96640353496462,14.732186071676486
1528856217.68,1.0553560409696734,0.0835057221441487,0.01122458776672018,0.01830151131097359,15.934600022927052,14.904919150558932
1528856217.73,0.9712110611117817,0.08271601693506343,0.012799910298689295,0.021152862185349095,16.837379735290543,15.417788310726449
1528856217.78,0.9605593527631653,0.08273876790295649,0.01323946378664149,0.020825129263455387,16.512083019283942,16.611783046017216
1528856217.83,0.9821211818955755,0.08334561878505646,0.014707792750983177,0.022284742098495527,17.238862496002653,16.23251499485841
1528856217.88,1.0124836070766539,0.08386170732656273,0.01818782356430194,0.027791869670603653,18.678400557505753,15.845570909392748
1528856217.93,1.1677355806433825,0.08425548644428939,0.018403661785660254,0.02887714745847194,19.402723410891625,15.634836744341262
1528856217.98,1.4583772086620281,0.08364316532274195,0.017856363219591526,0.027107787742435854,20.53691530003567,16.241139295030756
1528856218.03,1.4464185565452825,0.08448469131490632,0.022026215301013084,0.031079426936267928,21.30265802016762,15.593082991169746
1528856218.08,1.3499227919894343,0.08165340693219439,0.022905135939949174,0.032617604731029815,21.04006482096602,15.543283589117078
1528856218.13,1.248242402971841,0.07796909181755755,0.020215255918956485,0.03032575463302145,19.923238920125872,14.650732789850608
1528856218.18,1.120381445092754,0.07492103008586946,0.023852396502293666,0.03722426484516159,17.357706336128487,15.32236048279726
1528856218.23,0.9875300163003939,0.07243378947488367,0.02442157717295123,0.03857706061142632,15.576305829100306,13.782081391680704
1528856218.28,1.0546248500954694,0.07224564388150805,0.025338300861767995,0.03776648807545847,14.22112316276389,13.217493574794865
1528856218.33,1.0795007647183628,0.07287021183011508,0.024797345031194396,0.03654608726820425,14.398699858910419,14.464025349567365
1528856218.38,1.4234369173925927,0.07616044630794491,0.023219586828776145,0.03621315233454082,14.203507898895312,15.580433194830801
1528856218.43,1.4448622972017573,0.07781183688773566,0.01944567951908348,0.030688613217064342,15.921158996115789,15.080234470590915
1528856218.48,1.329770751941734,0.07698468462747568,0.017435087716283243,0.028535621051219207,17.17690394956825,15.820227119364956
1528856218.53,1.3371342265811883,0.07425962084506724,0.012796293775869293,0.027514134908432356,17.847534348520696,16.664134315363917
1528856218.58,1.368887547378807,0.07421704541297328,0.013023130130609436,0.029128288893516967,18.73620950232772,16.11810506409103
1528856218.63,1.1015059224395674,0.07095428288556523,0.013757613134010917,0.026863324157981115,20.34695312043032,15.341299065486789
1528856218.68,1.02142753581483,0.07150039866998505,0.015839797537510598,0.0283998848679953,19.724962296535377,15.031502439423134
1528856218.73,1.0739996282705748,0.07377563274588751,0.01621373532434845,0.027723734025300005,19.59685667676147,15.047689864404742
1528856218.78,1.303488021911189,0.07637039565353188,0.015384306207465405,0.024267963468585774,20.325077694009032,14.465478832574098
1528856218.83,1.135800367602541,0.07810547597667436,0.01454026602539247,0.020919741680740754,19.184789964004327,14.24561076034047
1528856218.88,1.0337030746339466,0.08128386424417199,0.01594903333049834,0.02358777554955243,16.956219921627685,14.173706244564853
1528856218.93,0.9545180946060173,0.0814493483409824,0.01278213847125142,0.020109417167906957,17.140443825660604,14.464218576602278
1528856218.98,0.9165374363766059,0.08171369242563435,0.013720136363791739,0.02146451959703111,16.381669097066904,14.234937113766822
1528856219.03,0.7781434504212545,0.08242565126767448,0.014761601908157907,0.02244423622262814,15.211624279522743,13.88658592866291
1528856219.08,1.087845854719208,0.08692498823395177,0.019969824359638993,0.031873779945500634,14.49463619851763,13.105970196122973
1528856219.13,1.3002266614265674,0.0857823660759895,0.015621299546567095,0.02704827026893275,15.614720623450227,13.257927779435827
1528856219.18,1.4662939600815763,0.08548113413220565,0.017921831317508484,0.02578802979382728,15.594109185864237,13.12170622583594
1528856219.23,1.678632018176596,0.08488414936866612,0.017989630353349873,0.02593264569564149,15.4992861042903,12.460127936934496
1528856219.28,1.484686673168139,0.08249294375223473,0.018687174064206814,0.03135876940165477,16.252946555522843,12.168778047579547
1528856219.33,1.2372508489750536,0.07864206515468446,0.0149948311050185,0.024108594554092786,16.837039172379843,12.442021027934723
1528856219.38,1.3150126639629636,0.08139115614141414,0.019050662040600776,0.02965904070644001,16.418905844715812,12.33495377295647
1528856219.43,1.3133681208163703,0.08179161097987428,0.016963892387259035,0.030487103003674916,16.02756367595748,12.632092971547902
1528856219.48,1.2881846694320598,0.08440193979870768,0.016770449106320823,0.03027634695376442,15.701728851145754,13.862391495321617
1528856219.53,1.6134095686494012,0.08401675740152029,0.016319530044620435,0.027097954586184105,14.783664496419727,14.638863319280665
1528856219.58,1.728501359039252,0.08334297261616176,0.014058636035896499,0.02488633727551108,14.906239293923207,15.197069439259312
1528856219.63,1.505407932431876,0.08174120213324855,0.015131016840210565,0.0215723982183927,14.511457326384518,15.618635068779156
1528856219.68,1.4264703288559466,0.08371366403156531,0.018650450920536275,0.02446118493154173,14.756180992067625,16.074203845268357
1528856219.73,1.1356168068475316,0.08242388836062321,0.018677600970849174,0.025382448750006333,15.689531283749922,15.04931058044591
1528856219.78,1.2051328065541904,0.0875153956257063,0.018900711716821908,0.026680079600035485,15.839221235450506,14.985284314501754
1528856219.83,1.1501923852646507,0.08879663362041072,0.019878401308040857,0.024773251092678153,16.194141102209397,14.619484633470679
1528856219.88,1.1578499481880835,0.08924981058234763,0.016603532861115662,0.024260941489581776,17.427568190816313,15.100894353870807
1528856219.93,1.3306305808967729,0.08675218471067263,0.020033282499636013,0.030772518189709584,17.688570439682223,15.176159852403286
1528856219.98,1.8725115566704977,0.08698516130585714,0.03057176034943801,0.052428690443888544,17.95513359414158,16.456815694764824
1528856220.03,1.7763656735111306,0.08300609187289743,0.04508302671855916,0.08284592727056726,19.16466047737443,16.200404238999365
1528856220.08,1.9907988497712072,0.08210553556360901,0.06245914993283419,0.11605482209687774,19.29008754462859,15.943096106945715
1528856220.13,2.09924870823892,0.0797728899277081,0.08396271992748959,0.15684931637348692,19.286406321766574,15.456463243703206
1528856220.18,2.0097115910137533,0.07549719954682732,0.092929989641308,0.17315615224859027,19.308106762857896,14.46463087204528
1528856220.23,1.5395331243164483,0.07017492882739994,0.09847650386737399,0.18326902944666504,19.256963409357876,14.58899041723817
1528856220.28,1.3430374353712222,0.06722154864466741,0.09836823030945513,0.167331028520842,17.701321937226435,15.061700486863144
1528856220.33,1.167634863943907,0.06351940038764348,0.09315890859381348,0.1537647687249058,16.493748022030402,15.574711750869193
1528856220.38,1.1361936173506553,0.05944197101170241,0.08013015442133382,0.12701611686204034,15.605103125526185,16.314689984484747
1528856220.43,1.1291601472405894,0.06268372178555362,0.07536533490456901,0.11354017600250327,15.938521697873448,17.04966747134604
1528856220.48,1.1454932743288428,0.06777790293164253,0.07421458373252456,0.08646195913768147,16.14741181716179,15.772626864849984
1528856220.53,1.1116861313045372,0.06804642593971802,0.07314265591125399,0.08205411626332236,17.381580701416404,15.014909805874058
1528856220.58,1.073301418020393,0.07087871913785082,0.08213633660798027,0.08214508394428119,17.64164970639693,14.342088018968814
1528856220.63,1.2032897920951109,0.07510851878460582,0.09053481097117297,0.08794322038189642,18.028578139647564,13.247357813338258
1528856220.68,1.2445182265196537,0.07691317942257099,0.10136488654901299,0.10023529982729237,17.6976209673949,12.681346716854376
1528856220.73,1.2708036778666518,0.07318367668711041,0.10335019501775677,0.11376065528641251,18.28329684095342,12.691978838128218
1528856220.78,1.3126133549105257,0.07479801036948348,0.09971678412575424,0.1258525257810133,17.970857988558862,12.56366246711347
1528856220.83,1.3278335854919068,0.07642953886693957,0.08988268095752397,0.1346054739944129,18.27088890323672,13.02974363497051
1528856220.88,1.105835994322876,0.07937115428773853,0.08410835788042656,0.13634775365888546,17.629928684559466,12.673278467184133
1528856220.93,0.8791221228271674,0.07635569389433693,0.07700159155176978,0.14299921407524954,16.69246484904304,13.064659377332154
1528856220.98,0.9140915769142319,0.07708909398655962,0.07954816430855464,0.15964948532936282,15.398546140513849,13.163266980053669
1528856221.03,0.9685672777306411,0.07096531133104136,0.0861661435968461,0.16741809368728752,15.192471658840589,13.090735043857375
1528856221.08,1.2528058544373797,0.0679588512901767,0.08630936237536622,0.16997615533086882,15.40599862968604,13.695640514886938
1528856221.13,1.355060337497015,0.064629370694046,0.08072151409002537,0.1809850730210757,17.039458906756202,15.031786644820535
1528856221.18,1.8294264418640067,0.06465327525264504,0.07390527243383864,0.1710719344253048,18.960009950712788,15.387010315076981
1528856221.23,1.9159288822187286,0.06519987948832635,0.056446705269912,0.15368512219684669,20.229942034201745,15.987756518910508
1528856221.28,2.1546192316528097,0.06952404063501896,0.05036834389837073,0.13968056418493663,21.312363009027862,17.12593493813898
1528856221.33,2.149512106339895,0.07010817892451054,0.04661091418072674,0.12985995622710783,21.535230012653212,16.98691858645485
1528856221.38,2.3989990520716433,0.06911496347251384,0.04911324023320443,0.12301541494504901,20.294858351787777,16.10093367775066
1528856221.43,2.0380493965974376,0.0672426435525586,0.05385183401379094,0.14015472383623997,19.493225434440465,15.185577779355656
1528856221.48,1.9761220037933493,0.06454462655471568,0.06468511979638908,0.16671923639329472,18.90022880658384,14.644545138084435
1528856221.53,1.7730033567371573,0.06278046586174131,0.06489841876255238,0.20315896404377196,18.05684183647653,14.339031777507167
1528856221.58,1.5164360665654872,0.06585327607141332,0.0723559655726285,0.23267145748475454,18.851638086238633,14.020518558334773
1528856221.63,1.1435052756983486,0.0657783679706266,0.085589652401698,0.2488820526326836,20.453379474780068,14.14192303351541
1528856221.68,1.1794577758857454,0.06782801515149184,0.10080630192856897,0.24817945306713016,20.596778338632472,14.688169489915234
1528856221.73,1.2034587991176189,0.07557532879566267,0.11429592680315652,0.23803878543247886,20.097263684935246,15.824501573934999
1528856221.78,1.243904847666365,0.07701952501832177,0.1171376939678676,0.20263814724943496,20.925229599826586,15.943637668950425
1528856221.83,1.2167851011058044,0.07102842630606804,0.11258153011379748,0.17389589595327037,20.965321084412615,17.01898232303471
1528856221.88,1.7507315184536796,0.06581925668522247,0.10119492794660231,0.14348889663861392,20.775690598358995,16.84833561821226
1528856221.93,1.7015342698546263,0.06689611342202137,0.08960473935556168,0.12611622428425878,22.32836667808764,16.75178909301872
1528856221.98,1.6654623637306865,0.05696330840369739,0.07604442203255671,0.11764103441905192,22.169980622731472,15.947172164427172
1528856222.03,1.7053904370471429,0.05657908539442221,0.07702849703719968,0.133343290117063,20.730080203870802,15.942279299115159
1528856222.08,1.5979581159527056,0.0585565757582441,0.08289820307203273,0.15819708988930545,20.22028523698454,15.041448293971934
1528856222.13,1.2160952505753604,0.06592069613960765,0.09623219674138711,0.18356788991398246,18.905737945058675,15.893177703002634
1528856222.18,1.4748458764431842,0.06161704982405095,0.10009718405090061,0.19716738559517322,15.888585145610493,16.11895202658229
1528856222.23,1.4091857394655627,0.06632853321711028,0.10211047352552624,0.1929280097222723,15.767087933269062,15.707592203253181
1528856222.28,1.2078657457158626,0.06755929804177088,0.1038910141873394,0.1843809476076115,17.097791172048055,14.8295037826879
1528856222.33,1.438036781103364,0.06696979807611081,0.10520879661624374,0.16657595141385664,17.30449633678152,14.559760780796445
1528856222.38,1.4312830672738812,0.06765986292894113,0.09473041937602197,0.16153343297048192,17.469077827971574,14.221355138090333
1528856222.43,1.4261351999286052,0.07142608028924675,0.09326937239711668,0.15389289556727884,18.01646325503648,13.780785768808146
1528856222.48,1.6604849988845425,0.0731248752895682,0.08736139933201333,0.16635501384416515,17.43746007218641,14.13913818624102
1528856222.53,1.714971219182268,0.08125062723190489,0.07968993474904451,0.18190807908438367,16.2034171534089,15.05275970373045
1528856222.58,1.601542346859965,0.08866223602320633,0.08110338774673898,0.19468278470844497,13.989803874997817,15.599434234466242
1528856222.63,1.7439340931174943,0.07757092144724465,0.08686894087585073,0.20869782087894934,13.449017248026157,15.488947179825976
1528856222.68,1.5247371204247915,0.08276347674042915,0.09439324392920395,0.22568515451245852,13.64335903029421,16.262896814535075
1528856222.73,1.3780054301948308,0.08247597483845108,0.10479854160851469,0.24022251271775946,14.374985539932384,16.619451433953337
1528856222.78,1.641515042064722,0.08446142208357899,0.11127956261930998,0.24797864522425736,14.230251093752836,16.512624214966166
1528856222.83,1.9394540922699528,0.08317357903906787,0.10779260694241936,0.2686212357438488,15.72790972819112,16.073883853185876
1528856222.88,1.8442255909491145,0.09385731344595631,0.10400563033390611,0.27181324514938043,16.69085143263228,15.706272705456735
1528856222.93,1.9016813850329226,0.08228721611766805,0.09283723500765201,0.2790577974355562,16.931043415942373,15.359102015845941
1528856222.98,1.7944104846308364,0.0872890819408019,0.09746123769407403,0.28411114501944673,16.772349750094605,15.326641050541193
1528856223.03,1.8042160947184367,0.07920005020335048,0.11439322301230957,0.2980845756855906,17.332814783522654,15.395565594270808
1528856223.08,1.8948921515723165,0.07987016323613816,0.13499976390589108,0.3185842040133502,16.425124452930792,15.55835930023597
1528856223.13,1.8158067727851135,0.07666312530401699,0.1574494487815956,0.3445798706292593,14.88326068133268,15.865239737551173
1528856223.18,1.911306033721009,0.08828082270475611,0.17581398498190817,0.34379970739731525,14.983905545391542,16.19426477700376
1528856223.23,2.033850283049224,0.0812394575395001,0.17209086940720802,0.3526366890219888,15.559382304706165,15.783243579166825
1528856223.28,1.9920599956322775,0.07913280919599142,0.16280992970705416,0.3523207012395094,16.474753329557807,15.425556593353711
1528856223.33,1.7064078255891815,0.07261659034595673,0.15333114938083733,0.32356241746156666,17.78631569200915,14.927582068418769
1528856223.38,1.6152175453994508,0.07136190693789239,0.13964187041346862,0.2987434085254618,18.072784928789694,15.006640383280217
1528856223.43,1.5446414079161175,0.06574240574544046,0.13741256126367707,0.2935322414306668,17.529654668377784,14.923857628352202
1528856223.48,1.5033860455814054,0.07377704402389458,0.14461309891213675,0.275672121362315,16.98520534393347,15.351064410868155
1528856223.53,1.2407356565067182,0.07415674395389238,0.14516873194519153,0.254913208023698,16.334640974417542,15.701230385410215
1528856223.58,1.1177176727489178,0.07197902922652,0.1404785779052491,0.24993519520890192,15.445793951002914,16.25561790789022
1528856223.63,1.3122234624674924,0.07239793070932367,0.1346392991770997,0.2497829752702478,16.258729628268494,16.682359727413907
1528856223.68,1.2126922612984394,0.07514470725228946,0.12423779012870839,0.25250548859895733,16.292645456552496,16.290061751354084
1528856223.73,1.2719033926116878,0.0690940593839236,0.12242705969159627,0.2537701196531924,15.739483757257572,16.128787136883517
1528856223.78,1.2699190322267098,0.07206992982311984,0.12610986685713427,0.2584239863377614,14.433648817560364,15.495114539788696
1528856223.83,1.531336013769408,0.06917971244902607,0.12805183674647155,0.25034187630438937,14.625639689550951,14.887827350522695
1528856223.88,1.5230021137362366,0.07052850006492643,0.13007065517790348,0.23404619093965665,14.20794934179934,13.815427528007818
1528856223.93,1.5287724881809333,0.07074083274260122,0.1312968973496602,0.2287163263987665,16.97155646360874,14.164823772827873
1528856223.98,1.625789366468419,0.06991452216625883,0.1320771453105868,0.2310283736855849,18.225824548534828,14.135653988920517
1528856224.03,1.7976144470560826,0.07485772555372128,0.136772958771133,0.25765916503658,19.060827808203637,14.058998986109534
1528856224.08,1.4442647370831623,0.07941617817848429,0.15666884041640547,0.31699625387099817,18.30549949758826,14.73636339767391
1528856224.13,1.7298837530896984,0.08233828956883872,0.1743963442278314,0.3670713890273918,17.81668827014964,15.473326680538916
1528856224.18,1.9361859016539784,0.0724197500053632,0.18600197357568812,0.3688963905750983,15.06658632900952,15.373071814833311
1528856224.23,2.362117704960461,0.061277971755681934,0.19169288240272675,0.36269435728731725,14.44952419213886,15.30260778899475
1528856224.28,2.639733123690661,0.05833760302637506,0.1817634320685207,0.3291523397716071,14.577146312139892,16.071185936172075
1528856224.33,2.9588496413227996,0.059922093360950036,0.1559400850927587,0.2797582467184479,15.67381905936093,15.61667945661531
1528856224.38,2.705717368291435,0.05720593109094105,0.13239302636657033,0.2385895158744331,16.48665540781779,15.975338456951002
1528856224.43,2.378382048376021,0.06292245084052037,0.11272369976171902,0.22515367555375515,17.126504777566087,16.562615501184247
1528856224.48,2.172356264870165,0.06752120507271164,0.0904326716988345,0.20663290841650933,17.040134343097662,16.82485442225708
1528856224.53,1.8272299931010354,0.054152253403342454,0.08443360805113145,0.1894535299133984,16.33455429177209,16.82845611100229
1528856224.58,1.7993589841499584,0.05269585824949329,0.07899824835982712,0.16786410875392904,15.54595297535185,17.427652312750272
1528856224.63,1.6138019586824017,0.05586841224180903,0.07667212599882707,0.1361189974886487,16.389288607855708,16.88818183467877
1528856224.68,1.8531553488669412,0.06371986992855234,0.07146613217924189,0.11186967658744788,15.936354693471166,15.471505014992962
1528856224.73,1.5568797224225523,0.06874825020371497,0.06793603658432497,0.09491405860504534,16.219182579264242,14.688572572516764
1528856224.78,2.01339303012529,0.08061246601455165,0.05920925154241111,0.10344333695452815,16.598758438828106,13.984062758643445
1528856224.83,2.0504445863709395,0.08097723408468796,0.05770659325772674,0.08792958316656847,18.27272670377144,12.876373418400568
1528856224.88,2.096932645922664,0.07280448216357373,0.05435098960130317,0.07814082720872291,18.222054830915752,12.798181049068258
1528856224.93,2.043715794227916,0.06416608545926486,0.051665153634540606,0.08291655680970074,18.479971801817246,13.63877414391526
1528856224.98,2.5915657548217794,0.06823418555819488,0.056961732707080694,0.09635672210511971,18.817931096759196,14.473829693696526
1528856225.03,2.3891067137002855,0.06733945022499971,0.05999661750333484,0.08217811985585216,19.564592857047387,15.728956576324727
1528856225.08,2.5471296201311504,0.06784084168478907,0.05803122846529338,0.0794338746247911,18.969802686976152,17.11986061542397
1528856225.13,2.793729132367959,0.06696498399417847,0.05509419515315812,0.08589150329170916,18.230347185920476,17.782598976462623
1528856225.18,3.0081641758417064,0.06495601231906338,0.056650979642757976,0.08757255034984159,17.698683845858728,17.340372610784435
1528856225.23,2.491442120011826,0.06374695966230437,0.05502399282377728,0.08328784004861847,16.93849131799992,17.627833280850872
1528856225.28,2.3657788775846025,0.057885295698485544,0.05806162064732079,0.08387773215134478,16.496853709308713,17.722545142387133
1528856225.33,2.2736300344486167,0.05782691848233195,0.057547247520010954,0.08125322963338724,16.55632465292659,17.29294497192252
1528856225.38,2.0907831067666196,0.06180522173899015,0.056264950530967105,0.0870412336027457,16.347672082641264,16.57057820215856
1528856225.43,1.9060311918359498,0.067426960636248,0.05490024992541425,0.09488863623022664,16.99152382825887,16.19947849158857
1528856225.48,1.8305683287696775,0.0715877327675069,0.05089864593825022,0.09556267095992366,17.553301007075135,15.119786158346663
1528856225.53,1.8997347133276692,0.0788244431314621,0.041583395122987615,0.10214214978714949,17.79867641320048,13.354125251426805
1528856225.58,2.039062254550245,0.07674620033532922,0.03817573759393404,0.11832129454170301,16.922654328347576,13.495737277229837
1528856225.63,2.057771340606515,0.07988957767685219,0.04071047359154222,0.13400735157486407,17.519036431253724,13.977126154562486
1528856225.68,2.2649285575218374,0.08116394237765724,0.04171416508539785,0.14861763005522272,17.101106696105415,16.10823897518605
1528856225.73,2.3285925657552426,0.07616117956578895,0.03955191289150788,0.15644621813670517,16.836982524386453,16.74552600281053
1528856225.78,2.4133181181759626,0.07276421484061693,0.04260359070697077,0.13814536633376795,16.518022154942386,17.16441519906091
1528856225.83,2.4327595498294583,0.08017608187229743,0.0457128368127376,0.1240595651443461,16.291521109647842,16.728826061600998
1528856225.88,2.403790172744731,0.08061899094250471,0.043537124043248394,0.1010057860252804,14.841770615658454,15.896483960050382
1528856225.93,2.3111795129723225,0.07659211635735205,0.043334976402804794,0.07074301083313396,14.3879497927293,13.774265291588195
1528856225.98,2.351796393598019,0.08548043720180011,0.04500851748035382,0.053664946609139126,15.312601647144287,13.27154873929138
1528856226.03,2.2770575097779484,0.08338360757692731,0.04006448810035959,0.049888159901860456,15.945737761332266,14.083862698495464
1528856226.08,2.2318801179766106,0.0746279936769089,0.032683355767603915,0.049248020132558225,17.565261832236594,14.307233072691133
1528856226.13,2.558404092772376,0.07637285335506516,0.03279204976769928,0.05178611746716664,18.950961937502523,14.993792208957617
1528856226.18,2.490076982228417,0.07776716593552277,0.028213483779370722,0.0489089343937883,20.322857711908572,14.914605205046326
1528856226.23,2.4076190773861166,0.06780033070691675,0.023906392793939395,0.04425117545413091,20.485866299018014,15.70328154479423
1528856226.28,2.21015678491327,0.07186250716808178,0.021264634331380993,0.04323388080894237,20.415006780350172,15.486158514569514
1528856226.33,2.147519212245886,0.07181362339318768,0.019234431617769242,0.03675947009159649,19.145130584305548,15.735122042633426
1528856226.38,2.0307036751135135,0.06873802321217866,0.012298336863699482,0.026167497413562814,19.940405414649966,15.607825715953519
1528856226.43,2.0359836881348343,0.06860905904321944,0.009462357145632703,0.02312953358809162,19.25042831381892,16.0272413485744
1528856226.48,2.1829991928436607,0.06943096670495832,0.009189521427903932,0.0200917368208015,17.632981661747298,15.408997871492469
1528856226.53,2.5362651135814978,0.06919624638612017,0.009688121049895254,0.018898621545579426,17.06196024689647,14.64766135085063
1528856226.58,2.709485584667054,0.07541182621298131,0.01012655870726293,0.02003221141474064,16.85586306767147,14.294886381340675
1528856226.63,2.66353520787165,0.07522548582388433,0.01226711269887306,0.02445202764115419,15.322008128466729,13.860557473895465
1528856226.68,2.7979700107465946,0.07062492359253981,0.012983807494379516,0.025364759389582082,15.152712371157548,13.6921839124117
1528856226.73,2.833304193724134,0.06773833110195633,0.014784801487281698,0.031025447555965462,15.546118859418616,13.65440422303113
1528856226.78,2.4106171221692696,0.06309406345366969,0.016533852046959535,0.03216812203964748,15.917428620792037,14.509269053005228
1528856226.83,1.7902242170333222,0.06126359975387321,0.015862414556638064,0.03079386348182568,15.907717333282077,14.365738482000753
1528856226.88,1.6697743782075751,0.06092734266986644,0.015824322787221196,0.028130376284664995,16.297288657569105,13.898578660304329
1528856226.93,1.6541444588128587,0.06491802185172525,0.01705446046501922,0.03029884130837022,16.153001676215617,13.722150808580796
1528856226.98,1.561357550134506,0.0669564098405839,0.01569683813138703,0.02569188030218162,16.038062129103157,13.494264582636093
1528856227.03,1.8237482274367414,0.07041695705416864,0.01698817052469434,0.030706848950574947,16.614381869774434,13.22133506426728
1528856227.08,2.1919961498627285,0.06870891381810389,0.018776004089644298,0.03203501496668391,16.67752570442355,14.749116516228122
1528856227.13,2.3922119298803564,0.0681700489230116,0.016321506777836444,0.031796647616983545,16.60562440598371,15.892565154354841
1528856227.18,2.2664441820815067,0.06904210481388023,0.015148169148445923,0.02921572801957187,17.17829596462625,16.53074895596553
1528856227.23,2.0248499948048986,0.06889063915415328,0.012694737760011232,0.02622035448636282,17.518897497675763,16.634396692834112
1528856227.28,1.8618605873871543,0.06931719626756533,0.011658229716979548,0.023250210921275292,17.031869075363588,17.805052644693586
1528856227.33,2.020331544745357,0.0695982690882126,0.012108198957319263,0.023197416582145507,16.97591034833059,16.744147994759974
1528856227.38,2.1516197774052412,0.07348745283226907,0.012406957260703332,0.021351995840806156,16.906995630351357,16.474336219359593
1528856227.43,2.3043595791561113,0.0713021422339231,0.011579341170186157,0.01951477833408082,16.61371846959004,16.15366076268469
1528856227.48,2.6556550415209013,0.07201251777255942,0.012048849760310471,0.020533354821749707,16.79201190217094,16.787093747074657
1528856227.53,2.8828781106226105,0.0744313968159298,0.010669771878093533,0.017140741077532592,16.38971520533062,15.658441020974253
1528856227.58,2.817306979198801,0.07442227643618556,0.01273749419267213,0.021434866940053376,16.907385313792446,15.28820328413367
1528856227.63,2.5546340003460677,0.07243310785068338,0.01652663692772364,0.027776927855858127,16.525504375096034,15.269567085444727
1528856227.68,2.5288819065703465,0.07557375564910217,0.01933116071518039,0.03483966345880902,17.190326599469845,15.580215373107535
1528856227.73,2.3336248951585197,0.0776038893991272,0.02264487379765803,0.038351744976037244,17.761915566228776,15.235608212401951
1528856227.78,2.235583585020289,0.07650225988181747,0.0238806866598923,0.04070063439859505,18.6793243495147,14.910691472828688
1528856227.83,2.155475870504194,0.07902349634836091,0.020982239535127255,0.03872658923661462,18.15965245769992,14.593468717906562
1528856227.88,2.1717284342902774,0.07997640383634443,0.0178203283062602,0.03572589552778355,17.82210229058465,14.734046632708644
1528856227.93,2.1294031170768624,0.08075669436620107,0.015291425792497747,0.029408083755181988,16.373963972201462,14.986205651127293
1528856227.98,2.0536020034282676,0.07991345511854597,0.013703996909668892,0.027890991033806514,16.148175922867296,14.651009886796874
1528856228.03,1.850932634592861,0.07968476776778119,0.0125278231282861,0.029701773343569902,15.699586560060837,14.974522084076936
1528856228.08,1.77182819555386,0.08033847520946916,0.011987115521478728,0.027574238958042445,16.33872860406855,15.024715428826676
1528856228.13,1.5829703090092841,0.07813110973015124,0.01247156215403568,0.025539816651063908,17.13015332122759,15.535386976947505
1528856228.18,1.272279637859656,0.07858221891968618,0.013286700871356505,0.026808121951610055,17.641792278549634,14.718760614996327
1528856228.23,1.1263622611999153,0.07922253564602653,0.012260633764915126,0.025489644118370867,17.098707411236727,15.244415851670922
1528856228.28,1.2615960964140704,0.07891923382766784,0.014189412918722463,0.026707838529947358,16.891121693673334,15.24543520984378
1528856228.33,1.4999301316765243,0.0797599195815483,0.01779471580971976,0.029253143225883155,16.962048337910428,15.68115065487905
1528856228.38,1.7539112113191495,0.08090592793985579,0.018582086411416072,0.03206549982974469,16.722780246364593,15.285558728930985
1528856228.43,2.02836130631561,0.08005275586597377,0.01891996266340056,0.03399246248108872,17.175876226491027,15.001247808888474
1528856228.48,2.282312253755781,0.08049613384078931,0.01862709030925852,0.032101267087590764,17.40678302034559,14.642441195603727
1528856228.53,2.261408476296511,0.0809092133454223,0.016883450134557654,0.026459324555936282,17.16912952812812,14.162593245691024
1528856228.58,2.026013833042559,0.07648740171845521,0.014360885834781484,0.02488367962196114,16.32821407304709,13.206867771497746
1528856228.63,2.1494508914466413,0.07774448577832652,0.012265119503769956,0.02074665206985055,16.00665685688695,12.41730523298224
1528856228.68,2.287989912041926,0.07406612119621164,0.012355198904351019,0.021287630127528514,16.426191256145895,13.199626684510847
1528856228.73,2.4600484567900036,0.06900064405982916,0.013453126859423514,0.027797273386779953,16.388869719561516,12.935935200538141
1528856228.78,2.430820379450737,0.06694477518527903,0.013166681178163147,0.027167473528360863,17.842120613405747,12.394701664899452
1528856228.83,2.613967504320679,0.06764568711414239,0.0122100072015578,0.02446314219482504,18.38330615557509,12.394609948370324
1528856228.88,2.4044796844697216,0.06774451337086387,0.015144170374140143,0.025852720103745327,18.161269511744084,13.343558711471385
1528856228.93,2.199009481787832,0.06873967584524301,0.012867803722157041,0.020276920808871706,17.438162611622996,14.50355275686705
1528856228.98,2.030507521638754,0.06837910725206722,0.012564421707431902,0.017000922296218034,17.786837922431367,15.820536474721417
1528856229.03,2.1081187800001824,0.06826317275566374,0.01169908862544218,0.01451886585228061,16.105278137069774,17.77134075122717
1528856229.08,1.989793444597728,0.06813165234101932,0.013486804205441029,0.019738808026814082,15.222509322296363,18.544508193204777
1528856229.13,1.9933268867927132,0.06757148038807911,0.012240656911626733,0.020799822498978836,15.355913438159472,17.479361283631206
1528856229.18,1.998578606551536,0.06797059752795696,0.013319732157831292,0.02749608118245752,15.7003607706794,15.531657445964887
1528856229.23,2.117002072988013,0.07132002358500372,0.012092025878308002,0.024421567634675626,15.012230847818216,14.231956903302615
1528856229.28,2.020908193453803,0.07145305250420228,0.01236102682502071,0.026977432920200595,16.080314555614446,13.137333480955434
1528856229.33,1.8879134126550494,0.07392296694051821,0.012540357965210068,0.02427556556035199,16.958289999291555,12.92702500752837
