,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528855968.36,1.318027193404478,0.0413008317235108,0.018284273392403093,0.036145567480756646,23.157455083922883,14.351638980571266
1528855968.41,1.174952233668192,0.04543636858701779,0.018982671528513427,0.041658992432387514,22.83198423034904,14.311059636032088
1528855968.46,1.038024771291677,0.04769325551412122,0.018803905818112934,0.03900720647818392,23.785609649821424,14.742185168893856
1528855968.51,1.1994102698337827,0.047004552863740515,0.013275029690659364,0.027373669382258093,22.62181988587803,14.791508044178972
1528855968.56,1.197079303120418,0.04865772402488278,0.014616873365733623,0.031116737936139283,23.725246603149184,14.415023748310018
1528855968.61,1.3550703350987685,0.047491315953022153,0.014591208117577085,0.029790509548007896,24.552349771973855,14.200785530992453
1528855968.66,1.393540905712653,0.04585535466769461,0.0142566490030409,0.02664506291486541,25.554990613280825,14.44033012945072
1528855968.71,1.3559528060523645,0.04706327399613201,0.012509551234987218,0.023610340754351755,26.711589118478628,14.94100618821279
1528855968.76,1.5373148612347989,0.05190109877967053,0.01249630026749489,0.02584446741706679,27.595359205965536,15.114790773698
1528855968.81,1.5965749555005806,0.05581985056292956,0.01452269359357446,0.026134328126790903,27.803902617997007,15.945304125805796
1528855968.86,1.5456843067808528,0.058784020960525506,0.01798207084156897,0.03532055221831414,27.504569980827526,16.480173601248666
1528855968.91,1.5879685257922593,0.06041246585316038,0.02310169564926969,0.04626253592877403,27.64564630040734,16.358424460190914
1528855968.96,1.5484865095632383,0.059909387553070535,0.027589905409606257,0.06441586730461904,27.77386435674625,15.047954109285568
1528855969.01,1.3591962492961214,0.05608400336378224,0.03381989955285193,0.07476599503877972,29.027675930133586,14.933793176464118
1528855969.06,1.4918987357462656,0.05213671616781976,0.03253747933607442,0.07040121736321492,28.90496522356218,13.99708044083542
1528855969.11,1.4423813357099833,0.05235769113585418,0.029404258239279436,0.06165498198187777,29.5497099978318,13.716779330759765
1528855969.16,1.3390640458331262,0.052370841308466205,0.03018048200475162,0.05321412334637989,29.10985482657732,14.246682315069386
1528855969.21,1.4231898193016008,0.05750000937475035,0.03541576767563934,0.04106277701092446,28.85514608476851,14.96720770484271
1528855969.26,1.2505411859737534,0.05739369960597941,0.03506132205314195,0.03837992641799195,28.600317026573013,14.96465834569137
1528855969.31,1.1770238136520357,0.058006236297462446,0.04496364625318698,0.04680026737536935,29.688440086104734,16.074089187647907
1528855969.36,1.4740761962302162,0.052519305955748045,0.05389438007864559,0.05480435952673766,28.175639912551652,15.470045534133517
1528855969.41,1.7141582405281293,0.05268326086407606,0.06535141832734838,0.06888470415107219,27.817593980051377,15.606906398279461
1528855969.46,1.7584024488097632,0.046750569616975976,0.06619289922309057,0.09081030219919917,27.76350828857497,15.013655663053104
1528855969.51,1.9642052139368322,0.04063815273955945,0.07397141150361684,0.11476558427111586,27.311057926556995,14.540955824320944
1528855969.56,1.9816246944935698,0.036257528884132875,0.07872879159758946,0.12882208092431627,24.00301781750332,14.321263038570889
1528855969.61,1.7722905577278,0.03936667549595021,0.08664851484788538,0.1319763172114412,23.409533146981023,14.93126574227064
1528855969.66,1.8955960302671717,0.03595542469832097,0.08799662460147374,0.1193361894274523,23.63518251524337,14.284629101815009
1528855969.71,2.0020849597678083,0.034251542175057124,0.09623457437619183,0.1004571665704347,22.998174688058874,15.336137042770112
1528855969.76,1.903333772193209,0.041534824367545284,0.10172140771677213,0.08308813257837945,21.28924624603621,16.254252397318034
1528855969.81,1.9494021244976594,0.05158486680346686,0.09955071451470163,0.06985446702238687,21.91664183482276,15.41542206006078
1528855969.86,1.9668376292734768,0.05579990719351899,0.09592292082634381,0.06550561290609011,23.526767194152214,15.452065532646753
1528855969.91,2.0461294855299035,0.05268868618131766,0.09432946549741307,0.07611274156459483,25.32790295749295,16.708260071416422
1528855969.96,1.6994884693424785,0.051949746451204225,0.09000164048450209,0.07559490005860227,24.638057386716266,15.805115849902547
1528855970.01,1.7011436448705923,0.05065742463659408,0.0844348113527734,0.07483483159078914,25.65691404453297,15.253865263192962
1528855970.06,1.486322047944157,0.04652988374511005,0.08240407598097475,0.07248470343156727,28.531140880328262,16.341969374811434
1528855970.11,1.623120669552872,0.04365816455943513,0.07986189544139326,0.07378929991167137,29.249318215557945,15.991810003157607
1528855970.16,1.1979513120649514,0.04462896102290612,0.08082173082868192,0.0687993411916837,27.3640398324984,15.530833579865927
1528855970.21,1.454947513910049,0.04344934168369003,0.08743212270691043,0.08255839169812212,28.46409049048482,15.878852126156184
1528855970.26,1.6373354296882057,0.05006448704814886,0.09618135771006421,0.07980079835503319,29.88139826201172,15.679776583623916
1528855970.31,2.137203505783294,0.054193327455731556,0.1112490821421041,0.07707480293056386,28.96290612322374,15.784095134646808
1528855970.36,1.9720254854771855,0.05877604375564573,0.13045396759432792,0.07321557636031752,28.217447052025598,16.154334224721588
1528855970.41,1.9939588547809033,0.06347299250049933,0.14572255392441455,0.07493717427657785,29.2552540685359,17.37826046847084
1528855970.46,1.8991578476549116,0.06771416387226814,0.15144934352927653,0.05292984647851653,29.639652030689142,17.794161174633185
1528855970.51,1.7034756746168178,0.055081628848201517,0.1524526420289139,0.045099610574794655,31.0402832218213,18.27114311762932
1528855970.56,1.5264431113630454,0.04270112187945691,0.1423591939229946,0.04372234279843623,32.87296914873848,17.67053967329895
1528855970.61,1.6080245012491363,0.034263578045629114,0.12504835354810892,0.050420679771063286,35.00707522987483,16.348787974945523
1528855970.66,1.6162627719953113,0.03666449835516691,0.10753562942691462,0.07282053973621593,36.40122841445014,14.626688092541748
1528855970.71,1.6217249694478617,0.0312699857818972,0.10244719468031026,0.09934951202956799,35.726093575211124,14.056763021502276
1528855970.76,1.6040619701677532,0.03862725061096212,0.09568680736429894,0.1105679867089627,34.75527809168651,13.457468842439594
1528855970.81,1.4993890654968764,0.04531022531972555,0.09186576052086128,0.11407255491133265,33.498307354798904,13.002224889413968
1528855970.86,1.465425285485188,0.047848414459814165,0.08682066958981956,0.11462125238428993,33.16792459866161,13.633129227187325
1528855970.91,1.5035750273816573,0.0501607154276417,0.08204036035573413,0.09080124648960963,32.27036581919926,13.130114223432352
1528855970.96,2.052515051487706,0.048657655131968305,0.07201873994929586,0.06507685347940372,32.82436025062985,12.783074613156352
1528855971.01,2.264051236538458,0.04487986017335204,0.061821059083578184,0.05263663848168937,30.207891971920628,12.948144646794272
1528855971.06,2.042061573487346,0.045652506322943334,0.053500811330438054,0.05062877338809545,28.648528049754717,13.55113059326021
1528855971.11,2.2618077108794714,0.043558591273805514,0.04419619588559989,0.03754821813835206,27.06331902567662,13.877064993066659
1528855971.16,2.3186287335831333,0.03906185113077629,0.03408869657673154,0.02795568818304591,25.58193849336733,14.031873346034281
1528855971.21,1.936319952815352,0.045957481611102885,0.023329373999213202,0.030794594140089938,25.559819848687,15.397648367681036
1528855971.26,1.732239765154272,0.04088880703226165,0.017669644633865306,0.027416305424310165,27.946947751513196,15.529023731276677
1528855971.31,1.8052771645311085,0.04270184540547958,0.018587643586670026,0.03302170119586816,28.747973010671316,16.553854862529136
1528855971.36,1.465310648514536,0.052114337107096884,0.01820654933433831,0.032222518717092516,28.808345959926175,16.94129715089435
1528855971.41,1.3063670389612725,0.052355141175339424,0.017216915207801713,0.03396562213218974,28.790945427342933,17.262721761544928
1528855971.46,1.371720116166516,0.05093644689140348,0.016649084038893442,0.0322476888993416,28.22995106977026,15.541706750123769
1528855971.51,1.5679097598409322,0.0533963121148379,0.014427860982626545,0.032068208741007284,26.28794131600631,15.706565466171453
1528855971.56,1.622447262893398,0.049861495229505656,0.009091100874320161,0.02306355385016954,27.322213392177986,13.852373922833536
1528855971.61,1.7888469909539897,0.047142272448575065,0.010805478967239901,0.025085192658150356,27.64439541893577,13.469090577794368
1528855971.66,1.6455859960092518,0.0463791461141536,0.009994781638725556,0.020883581371485573,28.36629226992467,13.564448634275456
1528855971.71,1.3665444501436446,0.04593784862766991,0.015470223655341233,0.027730571726853285,27.81238373325771,15.029160104978201
1528855971.76,1.1904353479154235,0.046409318739793204,0.018470142244851995,0.033428055604774604,28.863706573734913,15.12057819513583
1528855971.81,1.3997731645179377,0.04613479114346312,0.019357279242162788,0.0316263765145911,28.925999073146595,15.41025952896868
1528855971.86,1.3012173821192443,0.039739306365446876,0.018992063636238406,0.03060399211686248,29.153533542199884,15.11398631122348
1528855971.91,1.4929020754434839,0.03794706120467252,0.022039995085869932,0.03476894651697197,27.997779821650344,14.86422533353214
1528855971.96,1.5316285368525797,0.03769921808573145,0.017105829696754404,0.026516919500467837,28.414919344115233,14.26758459076111
1528855972.01,1.4787321564190883,0.03991965695180765,0.018249462433423184,0.024190792304612387,27.64996329594847,13.830188845324113
1528855972.06,1.4801823377686185,0.04123172925207744,0.016808556900822683,0.02480403454109101,26.51610783806686,14.018527438776363
1528855972.11,1.5233310262447606,0.04494007726074381,0.015136207145703615,0.02431962090430031,23.60640053570071,13.814956121336147
1528855972.16,1.565187274704516,0.044408357524159725,0.014398866249890617,0.024203600422410796,23.82251281986462,14.021066737520432
1528855972.21,1.6937194687688049,0.04400259259545261,0.013383858399304747,0.025223889870510868,24.753448736141262,13.724053691769962
1528855972.26,1.8895793594200858,0.04322186754217566,0.01283290559680626,0.025884314230601717,26.774973150979168,14.02641957514781
1528855972.31,1.8910088111390801,0.04161136254128252,0.014319383661239657,0.028754726682141442,27.986484741824462,14.496588406997143
1528855972.36,1.9956633764594953,0.03827016493348792,0.0159856733140579,0.029708613361761435,30.353336635599984,14.924144014974187
1528855972.41,2.030507931702698,0.03808786899405455,0.014824473187356274,0.02662644616459351,31.9470517102319,15.014706976017903
1528855972.46,1.9578420168940072,0.036232051117434855,0.014836654545456624,0.025539563836916763,29.46801563006227,14.820455785539224
1528855972.51,1.9755524606848156,0.034792337304635615,0.012378635170943472,0.03011577168291762,27.75099786474915,14.370769710203872
1528855972.56,1.6887419127702206,0.04251729883873157,0.011751957506006383,0.031615150522734274,25.85323146342928,14.236941010512613
1528855972.61,1.3823661174877633,0.047622773569935634,0.012848219161304077,0.04168107797086771,25.197015761224208,13.67344914503898
1528855972.66,1.2432208714104325,0.055624186070044955,0.018381743546012862,0.04844496183913519,24.268086192900626,12.205106677813795
1528855972.71,1.3573770693686489,0.10011265448725723,0.024243015597800295,0.05518943812462679,26.893995550711075,13.249901326562666
1528855972.76,1.5165983096720532,0.15265309997811904,0.02977160526000066,0.055242083553896607,27.235632772960944,16.89668634781852
1528855972.81,1.8638633662161694,0.14860955345191568,0.032012945075075655,0.0539862629250552,36.27593399630076,28.911649105416352
1528855972.86,1.9370969382981145,0.16163229463441747,0.030417602603812,0.049459499440618955,65.9208359434391,60.25856538931252
1528855972.91,2.055449945516842,0.15321603986043156,0.027130848211053472,0.04775866370899915,107.21071811286683,102.49821542549546
1528855972.96,1.803849501002872,0.11053181779713718,0.02158193241993183,0.045417070628881215,152.47908923145053,147.41700685531734
1528855973.01,1.4091364867939769,0.06932963323098572,0.017971001715677008,0.0405537654505821,202.07921264758644,191.82795467235582
1528855973.06,1.2919034330170658,0.06957534691879513,0.01708253147155763,0.04646899321092741,244.81621568452343,228.54028774961728
1528855973.11,1.2608245589131861,0.054780459546094916,0.017619977939824904,0.04245918565565113,267.7401013218004,247.36676533412123
1528855973.16,1.343619295634337,0.05950845991847791,0.015620698573567082,0.03960467098132462,278.89405358725827,256.8015488293322
1528855973.21,1.5063587762810056,0.07325356856209475,0.01578287726767224,0.03727366540316441,286.2700911622678,262.13035077352714
1528855973.26,1.6498762660982416,0.07054762410204626,0.01467809884323579,0.03570740671178541,289.7878300238752,265.88568265394815
1528855973.31,1.7909215347434209,0.0744721091329946,0.015339594914128342,0.03033380903413202,292.33639101118916,268.79824101067317
1528855973.36,2.0251454691680566,0.07788882796614509,0.014057971979515548,0.029499570514480353,293.0248689017512,271.5962178260729
1528855973.41,1.7603871309096328,0.07532977614149713,0.018226266809980143,0.03437300048354897,293.37146630819257,273.51438077193956
1528855973.46,1.4721704966200533,0.06387219227308796,0.019000912790647962,0.03544869745914397,292.2317971746359,275.3556527263317
1528855973.51,1.404154080623505,0.06342822981020883,0.019585154985547228,0.03607316318145149,292.4772410816116,277.09717766722923
1528855973.56,1.1581375381800711,0.06991017808521559,0.017986243258220576,0.033746709711125186,292.461807387817,278.97803553795023
1528855973.61,0.9320370110290568,0.06184440167262926,0.020141562955556715,0.03614504344108049,293.4631495345863,279.919308984402
1528855973.66,1.0751942497436442,0.060990314824333515,0.017146864771823794,0.03397107380500548,293.63457383224784,280.3633734044353
1528855973.71,1.0849835053016064,0.05678954677316316,0.01639309200347303,0.029085819033865066,294.1366611643422,280.6423433400695
1528855973.76,0.9135868498582888,0.04815206607441976,0.01853337457761582,0.030810226340887405,294.38378557759233,280.9689067882726
1528855973.81,0.8852948044865209,0.03134620728050181,0.016523524433188733,0.02774278161783956,294.2820843955756,280.25805970805794
1528855973.86,0.8225282701971955,0.03270572412952024,0.015280423184719042,0.026241057808049802,294.021650982037,279.62385342805334
1528855973.91,0.7818407602437915,0.03299614304422035,0.01325296161056267,0.028783351094101392,294.7412725663661,279.3226264167976
1528855973.96,0.825971576891762,0.035273369655196715,0.01274413014119955,0.030130898898570006,295.1015218900509,279.7636341486229
1528855974.01,1.1029954787000698,0.038914088867324996,0.0111798388108767,0.027747553517668763,294.67342361491336,279.3555367556691
1528855974.06,1.0542924047485869,0.04675177458255527,0.014001963517171548,0.03194401598978973,294.43741962006675,279.8142761505567
1528855974.11,1.116179582216619,0.05102673249363917,0.016108069133001973,0.03417719724828706,294.86446088820514,280.8660669665836
1528855974.16,1.1760950504308187,0.052600095536691205,0.01622789922514962,0.027314568369332184,295.470241088306,281.3062139267763
1528855974.21,1.4442395167812951,0.054499651232831084,0.01890040198790931,0.03342533278142355,296.3226304518899,281.57915289846085
1528855974.26,1.6310568116518258,0.0632678137372823,0.017098473816787772,0.03222532727365583,296.94096162973625,281.6113926178655
1528855974.31,1.8115714380451744,0.09406850993935353,0.015672880264959017,0.03285027495839676,298.00366189295136,281.4939749695818
1528855974.36,2.2373403606845326,0.12414807568159254,0.012788836447236019,0.027410201196870702,297.96010562350654,281.05557166692927
1528855974.41,2.5703633107314516,0.1549800020898801,0.01613372841407433,0.035498448282337544,296.96498433907817,282.56899349598206
1528855974.46,2.8049979979914488,0.18559634842736417,0.014034298046576934,0.028680765300819186,295.85041387753085,283.45311403955486
1528855974.51,2.7928126377682143,0.20166681962528593,0.013480264333453302,0.02564797223077351,295.39779014532513,284.5801498434984
1528855974.56,3.1633410323250284,0.17662611753666255,0.014102508192978943,0.0247111947057769,295.05456364138814,284.89391936015943
1528855974.61,3.3569935922659075,0.1499902363954416,0.016466719324298024,0.02932445548252495,294.04259674190064,285.8056289724845
1528855974.66,3.4663559962407633,0.13055102020951928,0.016829575548706413,0.03162410591960743,293.1737006170546,284.63090309639256
1528855974.71,3.4864814973492226,0.11666818987172531,0.016179240525175297,0.03133609422823973,292.96323549036947,282.91722734658845
1528855974.76,3.7177578336787764,0.11375274819881771,0.018206015672753907,0.03765684964858853,292.5306943611578,282.58341248209274
1528855974.81,3.6247288528607897,0.11014066606784312,0.018318746207205715,0.03508036038242762,290.93641850440036,282.2724188749477
1528855974.86,3.6022519843666565,0.12438636347247087,0.019975807516417067,0.0374932738626191,291.2277375464999,282.17965680345
1528855974.91,3.8209656867410353,0.128294308256189,0.018853657228108334,0.029520087327640734,291.5420221710556,283.1497377036754
1528855974.96,3.8526933644180734,0.12783692829578452,0.023792452285439105,0.040445502373667494,291.2605613263843,283.7277444190928
1528855975.01,3.7736710820696056,0.12462193725240914,0.025885714238080032,0.04083511537518338,290.8880293487393,283.68177245235006
1528855975.06,3.9569854932331565,0.1342119577999861,0.02427127321136523,0.040027031738947415,290.8945391088122,284.1779782146931
1528855975.11,3.8633886651282894,0.13919518636813233,0.019294938118322957,0.036234339114056935,290.2944505783538,284.20843161051107
1528855975.16,3.6207438752503713,0.14121984702188878,0.02008127147644168,0.03725839434019068,289.6009148739727,284.4955415976768
1528855975.21,3.7782169586605314,0.13715151481736482,0.02042484682795999,0.032740336729048976,288.9594704720363,285.7718544540157
1528855975.26,4.009469703445831,0.1273660353025928,0.01984905822006015,0.034388151468537825,288.93719439982334,286.10028536265673
1528855975.31,3.9180434396255377,0.121172227132895,0.020370325752448723,0.037839819219573294,288.8463556202625,285.5239169582394
1528855975.36,4.047200354515821,0.10626712384342649,0.020581183940189377,0.03582616835595536,288.86303178669044,285.1099596308026
1528855975.41,4.021137021075642,0.09793638102630672,0.018037805706586772,0.03479764683074627,289.07241942737335,284.4313460065441
1528855975.46,3.837406075856547,0.09015401044716502,0.01314575390797274,0.02916656741304228,290.13855728960385,283.55227613907704
1528855975.51,3.5256439624461318,0.08204116274792488,0.013372898669394595,0.027228987185034834,290.70785839648687,282.9402044463747
1528855975.56,3.45650010633316,0.08437450559792217,0.012913184007397896,0.027323168202031112,291.6519082622876,283.50577213304
1528855975.61,3.34558713567144,0.08006027451035559,0.014858587674161912,0.02976179523957302,291.92403287995165,283.74064012414925
1528855975.66,3.3275023224825433,0.08098033690948621,0.013812397141323823,0.025841133085333583,292.1401788806758,284.08863230162575
1528855975.71,3.4454682534076375,0.08429674543345007,0.0192721824949982,0.0396487610988562,292.22381479923894,283.87192888381014
1528855975.76,3.5987981907449846,0.09691101855861127,0.01767409514264979,0.04250533047846948,291.68579697282496,284.35823032321497
1528855975.81,3.5691141863329494,0.0941169557561545,0.01832056936765394,0.038238309242325505,290.8170890782352,283.73614505921205
1528855975.86,3.531356858802184,0.09653557313918901,0.020058724714749225,0.04234364772847103,291.0212615983422,282.90083159651874
1528855975.91,3.3443981636424858,0.10493920837219749,0.020302490326921645,0.043405160387598896,291.8173390768803,282.6286049780219
1528855975.96,3.2471648061810616,0.11093098988305612,0.01533276811113524,0.03169886577518613,291.8121832199298,282.57033637625574
1528855976.01,3.151286781123024,0.11203013151258218,0.012748906762773241,0.023725350230340603,292.93208905295046,282.5766725538137
1528855976.06,3.259245842847576,0.11453348497055985,0.015240015415757235,0.02901747880790449,293.9033912136061,283.15812125458825
1528855976.11,3.364383916217171,0.12117274472077622,0.014144588433521987,0.02634982974282527,294.8482044098571,284.2230630112916
1528855976.16,3.5788378493079986,0.10926873763365773,0.018817133815414677,0.031156614055152604,295.37656108303474,284.3703436199767
1528855976.21,3.601675505728812,0.10500698310504947,0.022346343485266592,0.03566941159226397,295.84691488458947,284.9196753665708
1528855976.26,3.533067486780979,0.096369830934739,0.024207051689219657,0.04009514672884217,295.2742757217953,284.7653946471984
1528855976.31,3.3660811916357454,0.09995579064192045,0.02399341633857704,0.037364042736500826,294.6325728824951,284.4914814930116
1528855976.36,3.2749292893056956,0.1025651551117123,0.024143985685073636,0.03690675039830767,293.42303190788476,283.88052770866136
1528855976.41,3.1369765376387293,0.10650053278580479,0.019451127677416725,0.03140909704113789,293.0845179012264,284.0086310503785
1528855976.46,3.0401051846044687,0.11242836626402937,0.016184671777114502,0.025984931646027214,293.0524831947754,284.41516567942597
1528855976.51,3.201665716334854,0.11825787700517781,0.018040299363693255,0.02492758752951158,293.38875925790387,284.90179181594186
1528855976.56,3.297350175171858,0.11613498232950459,0.01455888106018343,0.02498389723429815,293.9507578030756,286.4155641951177
1528855976.61,3.182226575610216,0.11351039730695518,0.012350405303525302,0.022355127140180665,294.06330341985955,288.025884271784
1528855976.66,3.2116163064384398,0.11891656763748637,0.01467423284772775,0.025208901907283213,293.4747268030809,288.1689359262288
1528855976.71,3.306570049671744,0.1131402070661271,0.014559528429860712,0.025589787776610227,292.893861447482,287.9751127136853
1528855976.76,3.274211017851408,0.1171350096358592,0.01205036005551029,0.02238421699558806,291.92502257089643,287.84556111550177
1528855976.81,3.2797647735106716,0.1174648102508512,0.015203839026784375,0.02352193409722188,291.1936127047823,286.3869100384971
1528855976.86,3.4733734682917006,0.10962204987576232,0.017769963150924783,0.028115160773803598,290.2724042932184,284.6655077711457
1528855976.91,3.697066577837639,0.09053136556608521,0.024754087171419078,0.04752665477992298,290.06477543599283,284.37636234247793
1528855976.96,3.9251887049679492,0.07942519506509299,0.03936194398918053,0.07493448427814729,290.33322205720805,283.7159248938548
1528855977.01,4.2529918243115725,0.06146259155083161,0.056547600780287706,0.11451884035199966,291.01660001922806,283.52778347312665
1528855977.06,4.630993179864446,0.05724787193297449,0.071626717779015,0.13112408928511474,291.6116892864881,282.7003771807534
1528855977.11,4.794589068078416,0.05363676581644202,0.08412420741493287,0.1432657076021479,292.69011835667243,282.22849263745877
1528855977.16,4.957282720978475,0.0540808318132929,0.091231062411971,0.13600144005696438,293.97058886271606,281.3859846005731
1528855977.21,4.9780600607777945,0.05417198802465574,0.09310002167965922,0.1148018872263879,294.2704461957028,280.20690137030095
1528855977.26,5.195329555427684,0.06132403763863215,0.09537886293859617,0.08948545949591888,293.9910493935713,279.6572358123367
1528855977.31,5.426815493974348,0.055597430023783825,0.09603147462041442,0.09366926289001846,293.7097939812731,280.12430396378323
1528855977.36,5.7658666530663885,0.05999280545052087,0.10277269597326638,0.11316256798654764,293.28861333023946,279.6946781907215
1528855977.41,5.569614411194419,0.06846320941773303,0.10676013254686748,0.12373248590100737,291.5260145536878,278.89290295544373
1528855977.46,5.482617483752232,0.07780412851506145,0.10653304143155377,0.13389233732732755,290.3236574327954,279.64610094073726
1528855977.51,5.0752799653331,0.07121821763095314,0.10425120335449473,0.13604201920220946,290.7903942698363,278.11109866582507
1528855977.56,4.677316266226718,0.06973058401781503,0.10102733468294334,0.12226712944299217,291.2845380810777,277.1411096109995
1528855977.61,4.40124051061591,0.062373265770846634,0.10077271279845466,0.09062682515767798,291.12818016630854,276.0975262061492
1528855977.66,4.762325833361163,0.07519329003120569,0.10164094600276526,0.07569346548604769,291.3451822305798,275.86400729018004
1528855977.71,4.544243175888382,0.06315936019217876,0.10487627348077518,0.07231446322873733,291.27079804761735,275.16119526647714
1528855977.76,4.541002829116916,0.09718975518414871,0.11605484783791385,0.05901053044612833,289.8549598811128,274.8490471834824
1528855977.81,4.354883574309885,0.09509365277816667,0.13329793103377738,0.06269042741804824,289.2289780155955,274.41675703781084
1528855977.86,4.476285934678132,0.09446776035966356,0.14456413906798993,0.0755789886129428,289.5337303320893,274.0942463870181
1528855977.91,4.400379858904798,0.07997189240569698,0.1444614499169795,0.07052467175065054,290.3952660376758,273.9264845622696
1528855977.96,4.751160494139441,0.08548361076396634,0.15037477798504015,0.06614867478530902,290.14529262961537,272.6516952018671
1528855978.01,5.137888257832055,0.05214121119794552,0.14680906016740594,0.09163987668734762,290.4204380858425,273.1221306811186
1528855978.06,5.126478921874159,0.0771033557601648,0.12888052007682207,0.08187065214493697,289.6502934502672,272.4444109189053
1528855978.11,4.743234927841989,0.0929983779045393,0.10752929954874439,0.07766077090311259,289.56477146955336,273.0267827358273
1528855978.16,4.445533193119282,0.09379879490993133,0.09938993130063743,0.08848331787642498,289.2546269870595,272.8346515836073
1528855978.21,4.3984410520819095,0.10054806686989914,0.08196446949177365,0.08781246190436443,289.14341747810994,273.4352246434583
1528855978.26,4.004232669673752,0.11963128389338583,0.06641854791375183,0.06350155616690945,289.2238219598454,272.5541517574855
1528855978.31,4.230125626944271,0.09241571996253574,0.07165846702613465,0.07239335776633762,289.9903603355197,273.02404076202447
1528855978.36,4.384457717397653,0.0869814265719841,0.07546294647411453,0.06503308514875969,289.4862992515182,272.80656038322303
1528855978.41,4.7888526748138736,0.08232555688851771,0.07634939092857616,0.05123657844218335,288.34216631908146,272.6612346884842
1528855978.46,4.920089381845871,0.07717216374176569,0.08191830913263269,0.05284643393093805,288.4652663831614,272.2051042378983
1528855978.51,5.2825678468253345,0.06881618769218255,0.08728745461187302,0.059042815316010834,288.1081524842825,271.62808902034357
1528855978.56,5.031749900857972,0.06778795608523279,0.08328829588586664,0.05735302481177301,287.39905861753255,271.3927550744622
1528855978.61,5.013545807016086,0.05667222875564635,0.09283171430631931,0.10477973358924576,287.2418486585043,270.7621917374452
1528855978.66,4.827888156075135,0.0626514432260717,0.0969195541410531,0.11710351290701604,287.46401860689866,270.2929432651105
1528855978.71,4.97386384418635,0.07006783684399584,0.10377507687553773,0.11549180514496855,287.40761102299166,269.704768909483
1528855978.76,4.8106014222083475,0.06373260353353138,0.10457087204313845,0.11321801176108787,287.69677269465717,270.15762201459677
1528855978.81,5.151338197959493,0.06806989813855018,0.10736962748877656,0.11433302495395141,287.435190172503,269.9792358331558
1528855978.86,5.245552825201541,0.0743282038987384,0.0975897583714246,0.0698810352752145,287.25258796960856,270.65103912791926
1528855978.91,5.19424899348023,0.07028832235303575,0.08802332659084666,0.0620973107853107,287.3562271474403,270.6626127205682
1528855978.96,4.632123363588874,0.05397812250541566,0.08105532396500253,0.06267838075402284,288.0754506626383,270.6548317379824
1528855979.01,4.376501837184453,0.04579677564626066,0.08765291229403861,0.0697978551620013,288.9365441375498,269.9699469784633
1528855979.06,4.816233203173003,0.04564621347133165,0.08225724922300302,0.06391043562801464,289.64610139505,269.59969860419136
1528855979.11,4.621345338699592,0.05161878732136101,0.07607135708386013,0.05648363121763615,289.71788807859207,269.0716342835985
1528855979.16,4.2843320789375365,0.050446925934123414,0.0809586126172365,0.05694440740379451,289.3464688304902,268.4533375388174
1528855979.21,4.594364761766006,0.06135578610471844,0.07496047958911742,0.049892959973367984,288.42343580046764,267.8919580157529
1528855979.26,4.487102653940316,0.06498219588954825,0.05729349329836698,0.04436498583642916,287.7878769016105,267.1627841273683
1528855979.31,3.7914332263533606,0.07203410371754058,0.047890638431233264,0.04359243856637375,287.6198754347151,267.0248503459046
1528855979.36,4.1923764970005415,0.06313242205585232,0.04411625902630537,0.04983450447457092,288.1175902256864,266.30445850610863
1528855979.41,4.281445363501367,0.06800558645657381,0.03369918502634258,0.04889690234932423,288.9243630774127,265.6664191685364
1528855979.46,4.576443584190617,0.07146902571817022,0.02789310903556229,0.05237394613398836,289.8377649691613,265.9076947265859
1528855979.51,4.73738562827152,0.06931534340768022,0.025817227628846293,0.04542566376243821,289.9656353376436,266.87680148283556
1528855979.56,4.985167249129022,0.06814662949086031,0.02215182933583436,0.04432539684866956,290.1518573852367,266.47233731427775
1528855979.61,4.876211434802408,0.07470153772959351,0.01884891670614582,0.03966268473576513,289.9571148371661,266.27817593628566
1528855979.66,5.104125829521594,0.078746874917646,0.017333495316758565,0.03880913487990845,289.8670633602688,266.87143093712916
1528855979.71,4.5892172916682386,0.07388818500620588,0.01626090298833809,0.032639010300263574,289.56796391314856,267.4818149567897
1528855979.76,4.811768123707565,0.08228382158758828,0.015206845178432384,0.035725634389894005,289.18310030006484,267.8399141265467
1528855979.81,4.914760199651778,0.07769055169491153,0.014425884976767849,0.030314591187944086,289.0841402627114,268.1397504043971
1528855979.86,4.509920026532819,0.07502091287481626,0.01263321911183449,0.029250725698806525,289.2049429690995,268.92372194367914
1528855979.91,4.419002235055527,0.0715532471404999,0.014605284376713846,0.031127691007303972,288.8805317818223,268.5877711659852
1528855979.96,4.583029934217716,0.07317169503796772,0.017139415062801328,0.03548940432413396,288.27700725812474,267.559998142779
1528855980.01,4.46820602154036,0.07430002478291826,0.01974607262628105,0.04296324551731346,287.9927455234693,266.8276013491875
1528855980.06,4.237249381636845,0.07718378736291157,0.021100151222585944,0.04390034401666726,288.3353260836266,266.97965841346905
1528855980.11,4.3531217469941845,0.07649265304166968,0.02320253263824883,0.04349332556309855,288.0455537000544,266.71483091827105
1528855980.16,4.328403147525816,0.0714927580847056,0.021548118020421697,0.03862685543980744,287.8580588788333,267.2257335878982
