,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528856281.17,0.1975071479129189,0.16218491316862002,-0.08560000896453857,0.14290000095963476,-0.06209999084472664,0.0034599998965859414,0.0050200000405311584,-0.0017400000174529852,0.05307157522167418,0.03027014675022498,0.00196588353800342,0.016368337113562892,-0.005870201594019265,0.005282676257269111,0.005621039623879305,0.023903667209702942,0.062129492498110804,0.060732396359555005
1528856281.27,0.20649430036268066,0.1649065723352736,-0.06440001010894775,0.14989999905228615,-0.08189998626708993,0.003959999941289425,0.0044200000539422035,-0.0020199999981559812,0.05407270731269301,0.03086330618236475,0.0019691755118690715,0.017565299204181824,-0.0028463654067046678,0.005755432066416881,0.004986623701605365,0.0250150541865104,0.06296753371729469,0.059470012693082365
1528856281.37,0.17809463467893957,0.16542372884471165,-0.0680000066757202,0.11609999790787696,-0.09209999084472664,0.004399999938905239,0.0037400000356137752,-0.0015800000005401671,0.05960372528572687,0.033426032347436525,0.002269135341324474,0.01550150749741899,-0.0008508945753543164,0.0056348447907980225,0.0024040550854601663,0.021105194184617943,0.06194046057333805,0.05639103400762508
1528856281.47,0.16343627574433894,0.1582947622770063,-0.06820001125335691,0.07729999795556067,-0.09529998779296883,0.004679999984800816,0.003040000032633543,-0.0012799999886192383,0.05860292198946201,0.033274589014869745,0.005580547208910743,0.008808242175905503,0.003473949020510458,0.0004307546585612965,-0.006857136136571616,0.013400986064105122,0.05823587918910825,0.052724214067839725
1528856281.57,0.16392812729075815,0.1650162646927482,-0.06800001621246336,0.04489999845623969,-0.08510002136230475,0.005,0.0031000000052154066,-0.0016599999740719797,0.049855016928562965,0.026669183070728398,0.0033721222020326245,0.002700299318906256,0.005201287557611552,-0.003165450542698595,-0.006580894954207729,0.006284144225509656,0.06165005269805919,0.04742083913882557
1528856281.67,0.1591854658409441,0.15351334904614325,-0.07960001468658445,9.99993830919143e-05,-0.08630001068115241,0.004880000054836273,0.0028399999998509886,-0.0009999999683350325,0.057685854151041306,0.03207243465847505,-0.003891059634277387,-0.009537501868295679,0.0014935485658012539,-0.0032074368462042297,0.0035660957272590104,-0.011848445933857794,0.06150395335490836,0.045494809786300286
1528856281.77,0.17414684293596228,0.15923786092587386,-0.10980000972747801,0.015900001004338252,-0.07530002593994149,0.004340000078082085,0.0034399999864399436,-0.0016399999987334014,0.05922989936730867,0.0336463916305469,-0.004663442024300437,-0.010827143331057975,-0.002622909105415874,-0.0028491797880248813,0.005905665405339386,-0.011593916612565413,0.059870957551511526,0.045743445751114394
1528856281.87,0.1631396739562032,0.16422446626422837,-0.11500001430511474,-0.0026999991387128895,-0.07010002136230475,0.0037600000947713855,0.004340000003576278,-0.002399999974295497,0.05644904557689905,0.03371711510776986,-0.003572757009129856,-0.005606763043465063,-0.0028509866163477604,-0.0025644335498715134,0.005715386232681469,-0.003371933572219305,0.06168473201558452,0.04918961671184792
1528856281.97,0.17710092691693718,0.17171907357783944,-0.057600016593933094,0.02370000071823596,-0.0655000305175782,0.0039600000530481344,0.00411999998614192,-0.002859999975189567,0.055956006123124916,0.03140495470785381,-0.00658833906308199,-0.002636254377234937,-0.009868602369683219,0.004137471069147918,0.014780040026652518,-0.00040976747102629496,0.06234950109206675,0.05343695922614178
1528856282.07,0.15631015168216522,0.16350957148119818,-0.02260001659393309,0.06270000107586383,-0.06409999847412116,0.00380000002682209,0.0038400000147521497,-0.002779999999329448,0.06128420928026252,0.041018264095187607,-0.006066822609429399,-0.005669924073314532,-0.011836837681409269,0.006987109351954197,0.01251339515868416,-0.010412994121287168,0.057431163628700106,0.0583170235785711
1528856282.17,0.15618962476613038,0.17267805503070582,0.004399981498718279,0.07650000110268593,-0.07710002899169931,0.004280000030994415,0.003760000001639128,-0.0032400000095367436,0.04536744778048347,0.034894959871791774,0.002088971966168419,0.00017336974726464,-0.004190859082208295,0.005981277441487893,-0.004036906705309411,-0.005485074410402535,0.0559370213250465,0.05796523643287744
1528856282.27,0.1440398014439459,0.1679772604578448,0.041599974632263205,0.07170000091195106,-0.06750003814697274,0.004479999989271164,0.0034800000302493573,-0.0030200000107288363,0.0485841357535394,0.03631799192816081,0.0027506162253954744,0.0025642821815909577,-0.003993168293943259,0.009454803396853105,-0.002878589783114906,-0.006887924086933928,0.055699504887430536,0.05573947495211967
1528856282.37,0.16553698353333293,0.17694345087888702,0.052199978828430194,0.10630000010132788,-0.0611000061035157,0.004479999989271164,0.0034000000171363356,-0.0036400000005960467,0.048639733677131244,0.036783265628377956,-0.00022548575561817045,0.0029849737609623536,-0.0066364152465329665,0.011616483513375237,0.003875773271965807,-0.00647375170005712,0.055632791948983205,0.05192961572585474
1528856282.47,0.15430602685580377,0.17941161401859876,0.03079998493194582,0.07309999987483023,-0.07450000762939461,0.004120000004768372,0.004479999989271164,-0.0031400000117719176,0.04592578679687497,0.03781170171352394,-0.0005536754773335077,-0.0008461253355273791,-0.0030457317910142128,0.009246777322565382,0.002265162406799022,-0.0138082067722745,0.05543217871673886,0.05132101059039506
1528856282.57,0.1812159184974419,0.1881530289832476,0.047799992561340356,0.039499999433755865,-0.10450000762939461,0.004739999994635582,0.004279999993741512,-0.00294000000692904,0.047889411966179324,0.031985509844062135,-0.001766128626380502,-0.0012764729017826625,-0.003513012434551095,0.0038522158446754593,0.005599644029016546,-0.006811214159389573,0.05953784339686962,0.04954288763216323
1528856282.67,0.18238880726374124,0.19257382079145663,0.042399992942810084,0.04429999962449073,-0.10549999237060555,0.004839999973773957,0.004119999967515469,-0.003339999960735441,0.04663794831192766,0.029856607457545696,-0.002114890394054488,0.0009458494987909926,-0.005805669518438115,0.006323500653968251,0.008012025995787497,-0.001625913010953326,0.056602107108812694,0.051537771378623864
1528856282.77,0.20007952985766195,0.19910741599998255,-0.014000000953674296,0.012899998575448983,-0.12609996795654305,0.004659999981522561,0.00449999999254942,-0.003559999959543348,0.05599669524221515,0.034751385136440834,-0.001653327889862841,0.005542650085079322,-0.00437944329105986,0.006712131560965711,0.007651000236352969,0.005845807173933246,0.05898328006124374,0.053317776753844616
1528856282.87,0.1878879231004596,0.18816658213218004,-0.01660000324249265,-0.015900000184774405,-0.14569999694824226,0.004560000002384186,0.004559999965131283,-0.0028999999631196265,0.05301044513249172,0.03567909652937314,-0.0003138702852633661,0.0019702872124559984,-0.003468341888936643,0.011421550341820517,0.0037490213657418625,-0.004818570664450425,0.05740953357380872,0.05555972841114921
1528856282.97,0.1761545523963748,0.17369537100869034,-0.027600007057189922,0.01370000109076499,-0.1095000076293946,0.0041600000113248825,0.003939999975264072,-0.00325999996624887,0.07479480977800963,0.049794127927242915,0.009330389287026897,0.0004028676979393526,0.0034619812672907484,0.008391957525261404,-0.01486228476712044,-0.008543444702852922,0.058037554589583366,0.05780682638534234
1528856283.07,0.1515500035493353,0.1715811814398952,-0.06780001163482664,0.022900000959634775,-0.07190002441406257,0.0038000000268220905,0.004139999970793724,-0.0037199999764561654,0.11647585366192488,0.0858698079823621,0.02370877532138382,-0.005393342577810367,0.01854239505670357,0.010140089202368096,-0.04187888242996138,-0.037573965019693095,0.05409630160553824,0.05773878244355497
1528856283.17,0.13572129188204415,0.1579832575177875,-0.08180000782012938,0.025500000864267344,-0.04510002136230476,0.003040000014007092,0.0041600000113248825,-0.003539999984204769,0.15007224211024653,0.10666939066999923,0.031088517701070562,-0.012579483977974452,0.03076448147393687,-0.00015506701315771382,-0.044857502841631335,-0.06341055984718637,0.053019698119196594,0.058727623827790884
1528856283.27,0.09931700571379946,0.13401505259556132,-0.048600010871887186,0.020700001269578928,-0.02510002136230476,0.002699999995529652,0.0034999999776482585,-0.002919999957084656,0.1731912610935972,0.13004493686941856,0.04652433315293457,-0.02309748386825785,0.041451990918604374,-0.009050324454113775,-0.0643575498610856,-0.104447817623065,0.0519569690763029,0.0621695098777139
1528856283.37,0.11405440028223317,0.13350331663261628,-0.06040000438690184,-0.0182999984920025,-0.02049999237060554,0.0028999999538064,0.003539999984204769,-0.0018599999696016312,0.19624368234634385,0.1353438499678948,0.057002180391281645,-0.020209662924055793,0.042437370507413294,-0.015131988067380784,-0.06878515096198215,-0.10995640679177873,0.053614101671216045,0.06317853080475415
1528856283.47,0.12133385636584937,0.15147623482332048,-0.0755999994277954,-0.02410000011324884,-0.05009998321533211,0.003499999977648258,0.004140000008046627,-0.0016999999433755873,0.20146234808724986,0.12781785748313437,0.05626644738096855,-0.004680562351179787,0.03319912432681026,-0.009002689798173485,-0.04937524693288841,-0.1120935730950547,0.05213006300745215,0.059801580227236764
1528856283.57,0.13225823379309554,0.1565262747321659,-0.07759999752044676,-0.00090000078082086,-0.06649997711181649,0.003319999985396862,0.004660000018775463,-0.0014599999226629734,0.19243487172595408,0.10638793173122997,0.044463700273600484,0.018734590084318412,0.007298857731580076,0.0027253140535718015,-0.008400497260553625,-0.08344371558292064,0.05297669237829466,0.06064573030832195
1528856283.67,0.13099008418249872,0.16327935721745732,-0.06820000171661375,-0.008300000876188292,-0.07549999237060555,0.003760000020265579,0.005020000003278255,-0.000819999948143959,0.19578399106906413,0.10466399102575161,0.030055519538346107,0.035370727665690486,-0.01748010685139127,0.013327267569871579,0.02170104460176581,-0.0667784980567687,0.05527387258909092,0.057958512636375005
1528856283.77,0.1374385618630957,0.1717699538522623,-0.07099999904632567,0.011299998909234991,-0.07790000915527352,0.003820000030100346,0.005260000005364418,-0.0010799999907612802,0.19124352095496225,0.09317420219271146,0.009081378554956325,0.05011087615630699,-0.034766493185214464,0.024287140637897154,0.056693587727648556,-0.0459026885649177,0.05398600290753889,0.054545041268393664
1528856283.87,0.12061027709169904,0.16291728933825184,-0.06720000743865966,0.061299997717142105,-0.06390003204345711,0.0036800000444054603,0.004959999993443489,-0.0015800000168383122,0.1994425406091258,0.10195032894978483,-0.004210279742520737,0.06071704704881196,-0.04208770687723643,0.027829387088062797,0.07073807348607122,-0.053147523685106314,0.05122777557041143,0.05326498000067978
1528856283.97,0.12172356692452489,0.15446853945387554,-0.04400001049041746,0.07549999609589576,-0.04230003356933602,0.0036000000312924386,0.004619999974966049,-0.0012200000323355198,0.20857526835707865,0.11627162044193237,-0.020190369928935893,0.06206798007750522,-0.049081427727746534,0.024369745650902833,0.0860836499500224,-0.06225769427993934,0.049379990032057924,0.05580701440651034
1528856284.07,0.15001539519666438,0.14367602871682902,-0.030600008964538555,0.11829999819397925,-0.038100051879882885,0.0030800000205636027,0.004339999929070473,-0.0012200000323355198,0.20762836058634412,0.1362417006474958,-0.032483960295279966,0.05274878135042488,-0.04983389008069508,0.011478179200831535,0.08850967462196459,-0.09343059063216212,0.049161383170973155,0.05254215200198637
1528856284.17,0.14867042713888864,0.13760255341003252,-0.02200000286102293,0.1340999974310398,-0.022100028991699293,0.0027799999713897707,0.004259999915957451,-0.0011000000312924385,0.19284890524104098,0.13580721547367652,-0.03550131540806202,0.04854258198449993,-0.04168758732574889,0.007837484447247564,0.07878629036325387,-0.10547862836061342,0.05109935650096552,0.054057040555036184
1528856284.27,0.16388041833710876,0.13611423948965873,0.003199992179870625,0.15409999981522557,-0.015900039672851637,0.003059999980032444,0.004119999930262566,-0.0008399999886751175,0.17163919940918987,0.1458934236304458,-0.03609319098267368,0.037903355279804776,-0.03762220797656294,-0.0032693156536244623,0.0642947180441072,-0.12783299167105705,0.0569319103841942,0.056811949806793556
1528856284.37,0.1906835781633047,0.13656794518614548,-0.01840000629425047,0.17169999971985817,-0.008500022888183667,0.002760000005364418,0.00431999996304512,-0.0006799999810755253,0.16726928500839847,0.16624382334836058,-0.037261425278392,0.03759661676682533,-0.03190274923692013,-0.007448323325766245,0.055148697860461476,-0.15054653527661915,0.06175031800978796,0.05790556302095184
1528856284.47,0.17294617988716432,0.13377218052472348,-0.036800007820129384,0.15130000248551367,-0.013100013732910228,0.0022599999979138375,0.0044999999552965166,-0.0003599999658763409,0.16235092726835235,0.1860874580269765,-0.029323524760075638,0.03833844049635062,-0.013466198809293216,-0.01928392840038861,0.029005395079598036,-0.17442838629939186,0.06394715576929232,0.05614483934424028
1528856284.57,0.13438019607390447,0.13848641411887117,-0.010000014305114728,0.10070000067353248,-0.010900001525878977,0.00272000003606081,0.0045600000023841855,-0.00019999997690320015,0.1985302857680827,0.18902629399035076,-0.017569988363410487,0.06553870008839055,0.006324428340889415,-0.00509796399441129,0.0023441334362521503,-0.17943422085216257,0.06566322526048586,0.05919742787058369
1528856284.67,0.1278128428395349,0.13880162344368713,-0.008200011253356915,0.07630000129342078,-0.008300018310546945,0.0031200000643730164,0.004060000032186508,-0.0005999999679625035,0.22711167205661362,0.19623993062246448,-0.01000239504807759,0.08122976749046287,0.012468535843337318,-0.00022920966874626116,-0.013761245405856742,-0.18990224925626698,0.06512861540180022,0.05895011983451501
1528856284.77,0.11115895022605989,0.15335543712676092,-0.018400006294250478,0.061099999099969854,-0.006500015258789133,0.003260000050067902,0.004200000017881393,-0.0013199999742209913,0.2676330303233481,0.19040660595920803,-0.007947275497148222,0.10248857229537883,0.014472101751529246,0.0053936825880202596,-0.008490548552130925,-0.18265054062758665,0.060419304464460546,0.0537065720595129
1528856284.87,0.08126641577951567,0.1661951240328927,0.02799999713897707,0.035899999290704726,-0.018100013732910227,0.00398000005632639,0.00414000004529953,-0.0019799999706447127,0.27997468675709924,0.17361023183368174,-0.0014024759213144143,0.1078330218057406,0.015349559875339114,0.005687885607366872,-0.015271285839658698,-0.16506571989180593,0.06242891732847716,0.05099065026670125
1528856284.97,0.08841837087451039,0.17136778374501185,0.036799998283386245,0.04609999909996986,-0.021100006103515697,0.0040200000628829,0.003800000101327896,-0.0033800000138580802,0.2836505468060596,0.16811013064593366,-9.651815208764556e-05,0.11170835594552171,0.004759882866531412,0.008450713284716325,-0.005625071039128834,-0.1609386378010972,0.06447491428083021,0.0500697432337406
1528856285.07,0.10110767400284892,0.1739445372759133,0.021600003242492696,0.06929999843239784,-0.025499992370605542,0.004180000014603138,0.0034400001168251038,-0.004060000032186509,0.26326502661254103,0.18002112373506526,0.002457794499905942,0.1041492181897043,-0.0035172666529738436,0.009405342262281033,0.0007714124690302852,-0.17383139036356318,0.06349375022286646,0.04949624186555606
1528856285.17,0.10494050938378688,0.18595830557335713,0.010199999809265158,0.08349999800324438,-0.037500000000000075,0.004080000035464763,0.0039000000804662706,-0.004680000022053718,0.2366091580455568,0.18921518207649168,0.008052031876765764,0.09224249296331472,-0.0029544779360103,-0.0025880402181503695,-0.004846690257372987,-0.18249350647362558,0.06626230432365093,0.05141003735487505
1528856285.27,0.1429365825001085,0.18732626325149893,-0.024800000190734847,0.10809999600052833,-0.055299987792968824,0.004500000067055226,0.0036400000751018527,-0.004460000023245812,0.2249711417498879,0.1834914490584528,0.017015472308693873,0.08740240847148155,-0.001618918710441462,-0.002758727821934781,-0.02366228994238902,-0.1774759264716041,0.06798561412103797,0.05307982680998163
1528856285.37,0.13008427834524394,0.18475519234687796,-0.03339999675750731,0.10089999690651892,-0.048899993896484445,0.004660000018775463,0.002820000043138862,-0.004560000002384186,0.21807529826212754,0.17722774614501188,0.00828812939912582,0.08358430953367339,-0.00040609285544773076,0.003104002179538265,-0.0026444057052827795,-0.1640378042299754,0.06445654822842918,0.053857090168634165
1528856285.47,0.12572374102645137,0.18333219012987612,-0.022799992561340313,0.07749999657273292,-0.03529998779296883,0.0054200000315904615,0.0018400000128895046,-0.0032599999755620955,0.21569818403458627,0.17871395245367214,0.0016093862376872438,0.08190994213769079,0.002211476494551037,0.023688443011973908,0.0065734330429350046,-0.1632059225786732,0.06268061552513775,0.05254023102804539
1528856285.57,0.11628486668648663,0.1911910897005842,-0.01359999179840086,0.04229999795556068,0.0027000045776366458,0.005760000050067902,0.001859999978914857,-0.003399999961256981,0.17543652264547172,0.17423786197360916,-0.001893608883665144,0.0649637118346249,-0.00047144516682050557,0.0012532739208412343,0.002807052506823918,-0.15902046397080874,0.06277017079075539,0.05605949140352626
1528856285.67,0.12654774785485579,0.17631449996613266,-0.017799992561340315,0.021699998527765267,0.027300033569335868,0.00561999998986721,0.001560000041499734,-0.0027399999648332596,0.18678040720679973,0.18840725568293687,-0.018760954073369102,0.061989946948311815,-0.01217037264160308,0.0062202088038679215,0.025066996048151116,-0.1726583498878773,0.06038449760088726,0.05235667008122833
1528856285.77,0.08887293839599496,0.1672759811860249,0.00019999980926515402,-0.028099999278783806,0.03590003967285149,0.005059999972581864,0.002160000065341592,-0.0017399999685585499,0.1869194519874129,0.2241445948869622,-0.037390535541072335,0.05602613358119282,-0.01621927923097253,0.009004854669930245,0.041465805327861545,-0.2091827428618046,0.06153394739163202,0.0534499956312176
1528856285.87,0.10732351906236172,0.1642821385559445,0.0009999990463257012,-0.008899999707937247,0.04570003509521478,0.004860000014305114,0.0028800000436604023,-0.0012199999950826168,0.21604561005917586,0.2650761196705307,-0.04628130128645811,0.06423825994975406,-0.019549326790308998,0.01787762382581098,0.031077715673734595,-0.2567383300420498,0.06064488307896065,0.05153399249928834
1528856285.97,0.10825349812417656,0.16375653448198083,-0.0009999990463256665,0.008299999386072152,0.034300003051757746,0.004340000003576279,0.004080000072717666,-0.002000000011175871,0.24850927756038194,0.2736568871754714,-0.05837807571066004,0.0723594938332978,-0.019243742442521528,0.008361900503796663,0.02259293059051084,-0.2683148264031675,0.06133983943235379,0.05235283826560515
1528856286.07,0.10560178942872742,0.17511603237715792,-0.007000002861022931,-0.004900000840425499,-0.0027000045776367897,0.0042999999970197685,0.005120000019669533,-0.0014599999971687796,0.30383140576372436,0.27724216328620765,-0.07766950716204402,0.08796790582730725,-0.015333038900955045,0.01894974936065972,0.025500117178853875,-0.27309345351492015,0.06011272966964975,0.04894110653703047
1528856286.17,0.09498628059465622,0.17747715045120302,0.0013999986648559773,0.0024999992549419314,-0.02790000915527351,0.0037400000169873237,0.005520000010728837,-0.0015200000070035458,0.3427733689466911,0.28851912379400085,-0.08924448312122961,0.1019744719405654,-0.0013507387456883646,0.023890634481137714,0.003909071622656125,-0.2855922534078574,0.060546136729475876,0.051584170422876885
1528856286.27,0.11070508010443103,0.18295919323802298,0.034200005531311056,0.037099997252225875,-0.03490001678466804,0.004220000021159649,0.005139999985694885,-0.002200000025331974,0.37899233749753547,0.30471481324641103,-0.10526256682928598,0.10509731711987595,0.005696253191048722,0.021595017871971465,0.0039048462209560837,-0.30202314179039724,0.0559700545699389,0.052693490925679314
1528856286.37,0.0981311969835878,0.19933004306292496,0.024200005531311054,0.01209999725222587,-0.053900032043457106,0.0047599999979138375,0.0054999999701976785,-0.0023000000417232516,0.37616966728203277,0.30423760900607383,-0.11134584276206386,0.09559702300745154,0.01506773779833395,0.0041287206669587285,-0.008743715472775318,-0.3021906228982272,0.053512337052735434,0.057128198798512615
1528856286.47,0.12067499884703316,0.17987599728825715,0.04839999675750735,0.016699997633695597,-0.056900024414062576,0.004379999972879887,0.004939999952912331,-0.0016000000201165676,0.35450720573918537,0.3024567100761592,-0.11243538146466374,0.081071066876219,0.014354808642755977,-0.006459149034249222,-0.015848855028655736,-0.2996073080025014,0.05302979455206071,0.05880723604100269
1528856286.57,0.13963760017180868,0.15817832001789212,0.044800000190734886,0.005299997478723514,-0.07330001831054696,0.004140000008046627,0.004079999998211861,-0.001260000029578805,0.3378883099121795,0.30213041510107913,-0.1121967607234721,0.07115506272537739,0.014271802755296612,0.001860637682860659,-0.0067502733721434794,-0.2981611240000568,0.05402945741732486,0.05548633887413177
1528856286.67,0.15693163523027906,0.16613658265086678,0.06959999561309817,-0.007100002616643914,-0.07030002593994149,0.005280000045895577,0.0023399999737739566,-0.0008800000371411444,0.3104565716464776,0.29014355774802963,-0.10814415150095,0.05809481094007119,0.006143970463377351,-0.0047505310409931625,0.0038785474382100273,-0.2866062405251664,0.05226248811863763,0.050737657061527455
1528856286.77,0.15821196559661568,0.1501404844252538,0.04479999065399172,-0.00529999956488611,-0.07670001983642587,0.004340000040829182,0.0024799999594688417,-0.00044000002089887856,0.28968163228151356,0.2744802867966047,-0.09738439593255666,0.05870437688358896,-0.0004298498448166853,-0.0060409595973887065,-0.009467651399230805,-0.2712237434602789,0.05373787309401632,0.05030551954770582
1528856286.87,0.15846675744502645,0.13567126862098053,0.05139998912811282,0.008900001198053347,-0.06690002441406258,0.003260000050067902,0.0023600000143051145,-0.0008800000185146928,0.3073963051509095,0.2789336310762081,-0.1044678221162642,0.062372269351685904,-0.009841080426239103,0.008975542829751326,0.013739634672347687,-0.27387384723433517,0.05958727631646412,0.04847922265194847
1528856286.97,0.1407180490830446,0.1603632120629355,0.03619999408721926,-0.009299998134374638,-0.06670001983642587,0.0039600000530481344,0.0029800000041723253,-0.0014800000237300992,0.33436954545437303,0.2855664784489708,-0.11684765610536933,0.057298011489257325,-0.013519260131496874,-0.0013020444287274151,0.03172486281879579,-0.2770975499732669,0.060448153339327314,0.04659066306308486
1528856287.07,0.10814559606441775,0.16652357224947534,0.04239999294281008,0.01550000205636023,-0.03850002288818367,0.003660000041127205,0.003460000082850456,-0.001240000012330711,0.36029503463834367,0.30715867558091436,-0.12643827196448995,0.06136536526049003,-0.0152344546873473,0.003219639179031309,0.022587324749649893,-0.2985516648521662,0.0630933753156198,0.0497626104397189
1528856287.17,0.11604589164835404,0.14715328577718872,0.029599995613098163,0.06750000014901161,-0.049700012207031324,0.0028600000217556955,0.0045600000768899925,-0.0013800000026822092,0.3958289001342077,0.3176066415912004,-0.14183563801378118,0.06067362925554778,-0.014762494908621651,0.0021135564748475783,0.020684629350197853,-0.309029938191939,0.0677561111547076,0.05417462604859536
1528856287.27,0.13292356748167947,0.1599431823564762,0.06579999446868899,0.05689999833703041,-0.0711000061035157,0.0031400000303983687,0.005000000074505806,-0.00142000000923872,0.4124198137087591,0.31605693197107637,-0.15382765047240998,0.052592572451137305,-0.010249017149298285,0.0032972784826374103,0.028186624392762715,-0.30762037510684864,0.06655075014472417,0.05476231557638663
1528856287.37,0.14902392056163036,0.15772145992440884,0.07719998836517336,0.06749999776482582,-0.08029998779296883,0.003560000024735928,0.004460000060498714,-0.0014399999752640726,0.40410578922736123,0.3025296630752975,-0.15448473093021348,0.03997621009501892,-0.00884893008519838,-0.01268201469910753,0.02177349952059656,-0.29553321752919987,0.06448992747215108,0.05454209221806683
1528856287.47,0.15027306200207013,0.16013044531190437,0.07659998416900637,0.06269999757409095,-0.06309997558593758,0.003939999975264072,0.0036400000564754008,-0.0016600000113248827,0.3812875556162965,0.28661675439556494,-0.14424083219188852,0.0435040039137284,-0.008915844945972883,0.008508631529688074,0.007647365939058049,-0.2837535356749083,0.06523238393158036,0.054682403543413756
1528856287.57,0.17455650082812446,0.16494407956356574,0.10179997920989993,0.0662999977171421,-0.056699981689453206,0.004859999977052212,0.0020399999804794787,-0.002560000028461218,0.34132237980990987,0.26964540509444374,-0.13168571028125683,0.03169781098832193,-0.010307623237623176,-0.00019580424187812378,-0.0009862220752967893,-0.26674466375432765,0.06208745611263311,0.05466648436447913
1528856287.67,0.16941730175418893,0.17556741267732934,0.1121999788284302,0.059299999624490736,-0.04729999542236336,0.004939999952912331,0.0015399999823421243,-0.003340000044554472,0.31244871304257665,0.24102000664770798,-0.12090409792254622,0.0264587325301141,-0.010139897315487997,-0.004044730213708423,0.021276550050930175,-0.22878486779996482,0.0590686889245118,0.05377003109385312
1528856287.77,0.1506806051973768,0.17665747427052084,0.10919998645782474,0.06090000048279762,-0.017299995422363355,0.005299999937415123,0.0006200000178068877,-0.004180000051856042,0.2636562618524523,0.20353576230090614,-0.10125416579440234,0.023565829377138005,-0.010603080062920772,-0.006597565337823728,0.023876733555248407,-0.1906087126969778,0.06282512820363224,0.05453952619328224
1528856287.87,0.1593079965398033,0.17930442466764637,0.10439999103546145,0.06310000076889992,-0.03270000457763679,0.005339999943971634,0.0008000000473111868,-0.004180000051856042,0.21945470467798958,0.16172886435731362,-0.07767450179603107,0.02919190509121897,-0.014422000959293356,0.0029916138702709883,0.01076306244151619,-0.14777231957548503,0.06172713308862903,0.05374981000420057
1528856287.97,0.17297551064331082,0.17353311323607,0.08819999217987064,0.09910000219941138,-0.062100028991699294,0.004400000013411045,0.0015400000382214786,-0.0044200000166893,0.19287459681097668,0.1299498726512995,-0.05853994705078272,0.03130418277989307,-0.017342017381312736,0.005380539420133022,0.007230305606500797,-0.11056283357675699,0.05859375394778301,0.056177356192244246
1528856288.07,0.1582401128842474,0.16246977881030092,0.05440000057220461,0.11550000086426734,-0.07530002593994149,0.004059999994933605,0.002160000028088689,-0.003940000012516975,0.1893241826865358,0.10078863952800896,-0.03851739080747788,0.041798616168466675,-0.018847574751835326,0.012748820059958163,0.010892675466892045,-0.07870510496128634,0.06213438918056936,0.05890359021230645
1528856288.17,0.17491075364679393,0.19231331266870663,0.030800004005432143,0.1347000016272068,-0.08830001831054696,0.004580000005662442,0.003560000061988831,-0.004519999995827675,0.16335224132912385,0.07744405915240565,-0.01833337985163978,0.049744506561171624,-0.023622145709571607,0.026330953640513553,-0.005238747757246244,-0.060759978206852666,0.05905397933474875,0.06002442928248711
1528856288.27,0.16368129414010024,0.1864352894961655,-0.010400004386901836,0.1291000021994114,-0.08410003662109382,0.0047599999979138375,0.003660000041127205,-0.003519999980926514,0.16243659982213243,0.0726271761708445,-0.009214378968684432,0.05410709905129687,-0.030390885780600143,0.03331407997718358,-0.0008196687996718727,-0.033021857534085215,0.057225386854990304,0.058816867197570455
1528856288.37,0.16276818596960274,0.18515834120175947,0.0011999940872192572,0.13090000048279762,-0.07170001983642585,0.004620000012218952,0.003999999985098839,-0.003119999989867211,0.15536110888150445,0.0851807620988465,-0.004750493056823278,0.0484812809848397,-0.033219150284514054,0.03274935416471134,0.022727961647295708,-0.0344237353274642,0.061097919415321986,0.05802888142125827
1528856288.47,0.14789155898946302,0.1765276893090245,-0.019400000572204572,0.106299998909235,-0.04689998626708992,0.004780000001192093,0.0036199999973177913,-0.002799999974668026,0.16129648850423386,0.11611754261271366,0.009992515528703857,0.03987155447182825,-0.030706243130947754,0.033207862441908126,0.020134277690456684,-0.06964453580059116,0.0650338790419122,0.05385476724180389
1528856288.57,0.15040056010423672,0.19531110359027812,-0.020800004005432114,0.10329999938607215,-0.05409999847412116,0.005000000074505806,0.004660000056028366,-0.0027799999713897707,0.16653733129560713,0.10966162660773199,0.024415305277482976,0.0249398530266248,-0.030030855864851585,0.027521657231732673,0.010260001050642458,-0.05655570194135605,0.06828782564984405,0.048854919828003544
1528856288.67,0.11607760449799108,0.17531914969723875,-0.021400008201599104,0.051699998527765266,-0.018899993896484443,0.005080000087618828,0.00403999999165535,-0.0018399999663233758,0.16409793918998827,0.12644597099532429,0.04086046676326398,0.012643013268523113,-0.019888552157496842,0.01969136712140514,-0.0007420970720721541,-0.07709478787502594,0.07277856831014487,0.04589519237462482
1528856288.77,0.12289586260577866,0.18254078503613402,0.00299999713897707,0.018699997812509528,-0.033899993896484445,0.005400000065565109,0.003900000005960465,-0.0016399999707937241,0.15927030667128558,0.1362423180149507,0.04994176111936663,-0.004897251820145082,-0.013150654299245923,0.0022437724376188654,-0.0018749369422675665,-0.10568902593084295,0.07378594121498425,0.046660330953267666
