,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716643.07,0.18360410165448113,0.4703789740880615,0.0368000078201294,0.11090000122785568,-0.010200004577636866,0.010299999862909318,0.014120000302791594,0.006740000024437905,0.03834107882141686,0.0298303581709329,0.001048976474788653,0.005236051107480837,-0.0012960612832258684,0.0023252213419683674,0.0015702607203333622,0.01019392620639366,0.06482687670984875,0.056688576477354695
1526716643.17,0.16215915941094014,0.4693429166017352,0.057200016975402834,0.06969999998807905,0.013600044250488134,0.009959999918937684,0.014040000140666963,0.007419999986886978,0.0436039648279285,0.03031522240375755,0.00012822954527158965,0.0028326020170946022,-0.003024539680493099,-0.0008366782808944536,0.0034580240745667474,0.011484224337141904,0.06090000991929978,0.05450896848149331
1526716643.27,0.17020206961892562,0.44833666577976233,0.06740002155303955,0.09029999941587447,0.059399986267089706,0.00929999992251396,0.013580000102519989,0.007019999921321869,0.03790754341111895,0.025039519049034408,-0.0003458035511697267,-0.001663807732284349,-0.0032443938786531263,-0.00788083477766692,0.003820025065020898,0.0031196016693532933,0.0633457523029062,0.05234843679042692
1526716643.37,0.19288378749616916,0.44470193679278663,0.1082000207901001,0.10370000094175338,0.0520000076293944,0.009259999841451646,0.013580000102519987,0.006679999977350235,0.035841817701954506,0.026754258467046092,0.0015861081531578637,0.0006071396175302285,-0.0002879936312542266,-0.00838184443652021,0.0004018555015913943,0.008885397240409248,0.05971072200342532,0.05344432149930353
1526716643.47,0.19213193390071528,0.4521372148974522,0.07680001735687256,0.09849999994039535,0.03740001678466783,0.009640000015497207,0.01393999993801117,0.006120000034570695,0.033944087782131045,0.026086883852997792,0.0005573405123814605,-0.00022714436078297796,-0.001928866423569082,-0.006541524479404003,0.0021635902457835406,0.0078334002946756,0.06213663837591044,0.05192934124681268
1526716643.57,0.21944400767090885,0.46198521733593,0.10800000667572021,0.14009999841451642,0.0036000442504881395,0.010200000107288361,0.014199999868869783,0.005859999954700471,0.030165842922946353,0.02763055780815261,-0.0006995204545100298,-0.00220084443245397,-0.0037479262404473365,-0.0030193090854490475,0.0032580932258382193,-0.0013407734103420743,0.06635880720714626,0.04904564920965741
1526716643.67,0.21700640084669962,0.4704151959993849,0.10079999446868897,0.1549000009894371,-0.018199958801269674,0.010540000051259994,0.014420000016689302,0.005840000063180924,0.024356524032419644,0.026633875464148023,-0.0005196841837049211,-0.0015173886982244025,0.0004344405941096726,-0.0036885370986312273,0.0007882474795235881,0.0005060745321156532,0.06795935301224472,0.05217852380231793
1526716643.77,0.1838905605597378,0.47806115732998483,0.04739998340606689,0.1239000019431114,-0.02479991912841811,0.010840000063180925,0.014519999921321868,0.006060000061988832,0.03327543248536683,0.02667690695666355,0.0030044178585191548,-0.00048164842328854435,0.006497610723761145,0.00016936257313740762,-0.009477444775971289,-0.003918332660309176,0.06747234560679069,0.05230457999750211
1526716643.87,0.15410012211680843,0.48374074770653314,0.023599982261657715,0.09710000008344648,-0.0173999404907228,0.01070000007748604,0.014580000042915344,0.0067000000178813945,0.03665217371825598,0.02735033477276031,0.003923579148048357,-0.005189999524513608,0.010370532478228996,-0.004315220653596798,-0.015024523564499136,-0.015720830334926914,0.06822099041003589,0.04764638878689094
1526716643.97,0.1577059875413808,0.4697716657430513,0.01179998874664306,0.11830000013113019,0.008600044250488138,0.010239999890327454,0.014200000166893007,0.006700000017881394,0.03774994373968062,0.028624755581958664,0.005209926674730142,-0.004785645909428153,0.010850144670380923,-0.004817313721539156,-0.016887244551271528,-0.016115583114397102,0.06740076251923305,0.050171572703720975
1526716644.07,0.1217610800395369,0.4676073035191586,-0.012800002098083497,0.08730000108480451,0.005800056457519391,0.010059999823570252,0.01408000022172928,0.006979999989271164,0.04417469322881333,0.026177685060974964,0.006083317248021147,0.0012430770564837927,0.01048433101288893,-0.0019446472369842127,-0.016161343642776105,-0.007320493918340828,0.06764696033118595,0.05225797972471515
1526716644.17,0.11462180960237923,0.4743439342537876,-0.017799992561340336,0.08090000003576277,-0.0034000015258790484,0.010119999796152116,0.014160000085830689,0.007419999986886979,0.05175633546746675,0.029891047518466718,0.004226647826799988,-0.0005017112708131339,0.007089498064652076,-0.00021000426466341756,-0.011619075160696391,-0.011844703443743802,0.0694629158121321,0.04948294139699607
1526716644.27,0.11388752551765097,0.477886074112727,0.008000016212463377,0.08869999974966047,-0.0054000473022462366,0.00997999981045723,0.014140000045299531,0.007999999970197678,0.043048088914766705,0.026084440902091013,0.002587747089546864,0.00011303905899689541,0.0007279083061695441,0.0009927174432458746,-0.0059036782495677865,-0.007288927469920305,0.06923971197406219,0.04771746512552633
1526716644.37,0.11295624577567565,0.473534945634267,0.005000014305114745,0.09690000027418136,-0.011599998474121237,0.010019999891519547,0.014120000004768372,0.007580000013113022,0.039781628466786435,0.024282812761647947,0.003486721756898225,0.002176629090705686,-0.0007329164249428687,0.0019094278220829403,-0.005512913879958875,0.0015435613284411722,0.07224010408984183,0.048004519107666115
1526716644.47,0.11938970125226772,0.4749447011867717,0.0592000150680542,0.0833000013232231,-0.004000053405761863,0.009819999933242798,0.014000000059604644,0.008240000009536744,0.044982453313108225,0.02314959080926206,0.003552018289244058,0.006261163290778395,-0.0012097543458171104,0.003967067428171852,-0.0047472808715610885,0.006912257892331523,0.07109199243171015,0.04592021736837335
1526716644.57,0.140273021950691,0.4645218373694353,0.08840001583099366,0.08750000208616254,0.008999900817870951,0.009679999947547913,0.013820000290870667,0.007660000026226045,0.03942019388352807,0.021255685637653968,0.0018413623984107803,0.0006406545152356434,-0.00427613771797977,0.0022976503405761927,-0.0017724076745502513,0.0019294711713319155,0.06943612414097018,0.041303225593391765
1526716644.67,0.13195834256907374,0.45409746137485457,0.09800001621246338,0.059900001585483524,0.01379993438720689,0.009500000029802322,0.013600000441074372,0.007280000001192093,0.03933984713218839,0.020764662534062714,0.005565207309362772,0.004276198108089626,0.0025409933059641447,0.004049552752602468,-0.011817110508141923,0.007554319235681809,0.07120149822149817,0.03923776204471121
1526716644.77,0.1672789777284375,0.4505330351480353,0.14880001544952393,0.054900001585483534,0.021199989318847513,0.00944000005722046,0.013580000698566437,0.007060000002384186,0.03878054757361969,0.023790182752552198,0.005194781640894896,0.0015308179614160241,0.004070060208445286,0.006122083769894803,-0.011893084343736508,1.2031363257385202e-05,0.06995212112913786,0.04078249162378582
1526716644.87,0.18057138318801363,0.4574326557046907,0.16760002613067626,0.0327000008523464,0.01599994659423814,0.009600000083446504,0.013600000739097595,0.007479999959468842,0.03845183007889088,0.02109965996826318,0.003071873476982044,0.0026956797609116504,-0.000559173102901883,0.008840503501488892,-0.006027295409352047,-0.0012841403922061437,0.06714336474530912,0.040748289443593724
1526716644.97,0.17815435375844246,0.45531058320321716,0.14660002231597902,0.05369999989867208,0.010200004577636578,0.009780000150203706,0.013540000617504119,0.0071599999070167545,0.033066585483079024,0.022392627134535922,0.001076542315967416,-0.0017583849067928576,0.00041363063006245247,0.003120410977435877,-0.0024685389862436125,-0.003709159915090658,0.06490814742295001,0.042041441104549326
1526716645.07,0.1796069734950943,0.45649865909812454,0.15040001392364505,0.03889999970793722,0.018800010681152203,0.009660000205039978,0.013440000414848326,0.007679999917745591,0.034370349746117836,0.023969682853916888,0.000812033382367178,0.002382310248011258,0.001330462132328659,0.0038479623179205552,-0.0018467107608528808,0.00348787302165911,0.06275606200639915,0.045059861607949066
1526716645.17,0.19834880188300136,0.45487617677660774,0.13160001277923586,0.07149999782443045,0.04159999847412096,0.009580000191926957,0.013460000157356261,0.007579999864101411,0.02558645199779473,0.01955890974923225,-0.0010088617127990275,0.002150329500340544,-0.0033670344226343603,0.002507536972686311,0.004224215954089294,0.0013411468121313315,0.05686551975322616,0.04543284311882437
1526716645.27,0.16854279676978134,0.453184016726323,0.09140000820159912,0.0700999967753887,0.05200000762939439,0.009760000109672547,0.01335999995470047,0.007359999865293503,0.03384935746651882,0.01902415484429734,-0.0002786817541753121,0.0016579817606948437,0.0009734678584737848,-0.003180925481233132,0.0008905115405712805,0.004459096324420082,0.05894851589192659,0.047150166477145865
1526716645.37,0.15025570954521733,0.45519149952688254,0.0612000036239624,0.0848999962210655,0.057200050354003766,0.009780000001192092,0.013539999723434448,0.007219999879598618,0.03586572017702831,0.02294980725231186,-0.002886664856842928,-0.0010261470518288763,0.001590107889426064,-0.0057615333259225885,0.005719005433236768,0.000984183485774236,0.06019980101279956,0.04910776353247625
1526716645.47,0.11813020867284903,0.4533366980104927,0.049600005149841316,0.05109999626874922,0.056400032043456894,0.00961999997496605,0.013619999587535857,0.0070999999344348915,0.04517627589867923,0.024145856013568865,-0.0011251078630888415,-0.001716881260356599,0.005504330723559766,-0.002165665645456806,-0.0011010620586508948,-0.0008234645587174233,0.06241044310440584,0.04677732362716304
1526716645.57,0.12256397751267582,0.4512422429003775,0.047600016593933106,0.0742999956011772,0.04220005035400377,0.009599999934434892,0.013679999709129335,0.006799999922513962,0.05016484450757362,0.026069498280725682,-0.004485304425435004,-0.008545583769627595,0.005469560780315168,-0.005989141049786642,0.0036290095612145612,-0.010080531424407263,0.06182142396904094,0.04905217912127865
1526716645.67,0.11700830292040308,0.45416901963662315,0.07640001773834229,0.059499997794628126,0.024200096130370954,0.00979999989271164,0.013779999911785126,0.006599999964237213,0.056185614064714076,0.02975595076833339,-0.0017450921651266879,-0.007787460439715319,0.008212567161614254,-0.007419035576097821,-0.001416417625230048,-0.00752199155900808,0.06167849186136853,0.04830417899680677
1526716645.77,0.12518207265862163,0.45937333172119776,0.09360001087188721,0.05969999998807905,0.012000083923339703,0.00989999994635582,0.013860000073909761,0.00684000000357628,0.04961710014442555,0.028615029032810598,-0.00392230861179592,-0.0036553257304343806,0.003281621072157611,-0.002120072641527502,0.005330866151481896,-0.004116865968639734,0.06077189568874701,0.04827955845489526
1526716645.87,0.1458834617152786,0.45478909463479755,0.12620001316070556,0.06670000165700911,0.011000022888183452,0.009860000014305115,0.013760000169277191,0.006620000004768372,0.05580541937085948,0.029852117757833332,-0.004312598005084361,-0.0075075947632125516,0.005068871520786397,-0.00020353155211941327,0.003210277501195156,-0.009639882609132339,0.057601463991187124,0.04919930372704112
1526716645.97,0.18751687373263745,0.4596088712139808,0.15040001392364502,0.10410000294446944,0.010200004577636576,0.009979999959468841,0.013900000154972076,0.006679999977350234,0.05469397355509682,0.030680972287542137,-0.0037994087463971396,-0.008452005056542885,0.00384318351241495,-0.002611447697042435,0.0029332611679257882,-0.009268325071228451,0.060079006630326,0.05144939175657728
1526716646.07,0.18516280756672798,0.46721601735765983,0.1318000078201294,0.10070000380277631,-0.017400016784668113,0.01030000001192093,0.01414000004529953,0.006499999985098839,0.051591434370562954,0.030195632090367356,-0.002341034364059047,-0.0028009180942288703,0.002124135089431375,0.0033608388210384305,0.0023135424258863796,-0.0037683791931167974,0.06327718853993754,0.04803902170387419
1526716646.17,0.1862365952734194,0.46549079956828965,0.12600000858306884,0.10670000284910201,-0.008600044250488426,0.010100000053644182,0.01393999993801117,0.006999999955296517,0.04995479746351415,0.029515535264105084,-0.004212047911060122,-0.001467210339814547,-0.0006091606987907527,0.006325299299893961,0.008159713769825388,-0.0032179973311365247,0.06312666087399574,0.05023154967379121
1526716646.27,0.17831220098395373,0.45975374625086035,0.11060001850128173,0.10810000151395797,0.0003998947143553278,0.009919999986886979,0.013879999816417696,0.00677999995648861,0.04783040843715369,0.02880979948085785,-0.003983720456751117,-0.0031301808204949482,-0.0011941607756836726,0.0061873272138124125,0.007737906214983639,-0.005021933321621769,0.06913242056352524,0.051099237130344276
1526716646.37,0.18717982667612706,0.45444284535204804,0.11420000553131103,0.1021000000834465,0.018799934387206892,0.009780000001192094,0.01381999969482422,0.006519999951124192,0.043128168399924505,0.026169999074310443,-0.00028965768949117907,-0.0020854741058299394,-0.0004324502906892694,0.0027813436065892046,0.0005634319510793437,-0.0018717297750268794,0.069529540931447,0.04941442224295691
1526716646.47,0.174587403735778,0.45462738769499705,0.10059999942779542,0.09309999912977218,0.007199974060058452,0.00982000008225441,0.01381999969482422,0.006480000019073486,0.03403576758720586,0.023523220979536984,-0.0015949256718341437,0.0003996215453685791,-0.005016978960085267,0.006370422920649669,0.006297680723622245,-0.0038691752900932206,0.06329073732453752,0.04991784306577262
1526716646.57,0.15471434707609494,0.46110924151058835,0.10100000858306885,0.07029999822378158,0.025799980163574075,0.009860000014305115,0.013879999816417696,0.007040000036358835,0.0346015077041542,0.023123359003860235,0.00023353975269048156,0.002760606763374035,-0.0029149910625510594,0.006848021263359585,0.003848929897285403,-0.002098963354968134,0.05913276043890403,0.05224258462075451
1526716646.67,0.15322286773396784,0.46212084889884353,0.08740000247955323,0.06029999822378157,0.04079998016357408,0.009960000067949296,0.013899999856948854,0.006980000063776971,0.03835297162418348,0.02528292332873485,0.0031771730134257966,0.0019630037736048478,-0.0003805727928844785,0.004886913451118786,-0.004505610177638894,-0.0050241232904475715,0.0631360762216981,0.053065433525400184
1526716646.77,0.16483890398757206,0.46377124228021677,0.08559999942779542,0.06529999822378156,0.056000022888183454,0.009780000150203704,0.013879999816417694,0.00738000012934208,0.045132147646109184,0.028880299310281375,0.006035739266435255,-0.000355241790264009,0.003951711615968492,0.0018083927875711713,-0.01318562798092743,-0.007725486847637131,0.0568018731952422,0.0498409165470125
1526716646.87,0.16111577242330397,0.4661862590951481,0.06960001468658449,0.07249999850988387,0.06240001678466783,0.009800000041723251,0.013919999897480011,0.007540000081062317,0.04019905510559258,0.027487607751747488,0.00690999219617636,0.002650650672913515,0.00459139332917442,0.0023634671469331,-0.013407041079019286,-0.00542506322932218,0.06171525574384415,0.049822247549488365
1526716646.97,0.15390360453616256,0.45682968512646976,0.07140001773834229,0.05289999812841413,0.09280002593994126,0.009599999934434892,0.013779999911785126,0.007020000070333482,0.04722466354933534,0.029972134412220266,0.006353283404789777,-0.0010027106210316538,0.004979673930097866,0.0006876385784709148,-0.0137581259526171,-0.007866350371349216,0.06792352920974494,0.04555589870909404
1526716647.07,0.15343370025258016,0.4493648205678569,0.03900001049041748,0.04609999865293501,0.11860004425048813,0.00934000000357628,0.013639999926090243,0.006880000084638596,0.04264661768252744,0.02765424180113996,0.006444994577311739,-0.007459208047596497,0.00600485706912998,-0.005762469420912501,-0.01737828908807161,-0.013473062932622714,0.06968796828109067,0.043607270152021954
1526716647.17,0.14904868690021666,0.44489205118167385,0.017200007438659674,0.03229999929666517,0.11220005035400377,0.009299999922513963,0.013719999790191652,0.006260000020265579,0.03532142104999889,0.024788983699030258,0.0032573045844481226,-0.010699884258652375,0.0036963039227350227,-0.008120555981295725,-0.010160364173930144,-0.016064306176454667,0.06654267362280723,0.04203035476523552
1526716647.27,0.12903471411585393,0.44650830236579736,0.005400004386901859,-0.005300000421702888,0.09980007171630846,0.009659999907016756,0.013979999721050265,0.005339999943971634,0.0301528540071664,0.019033948295238384,0.0014082893244953681,-0.006652980702029535,-0.0002695810263137885,-0.006443303854634486,-0.0034294192676314196,-0.013757790522756847,0.06411495436122425,0.043056430318504604
1526716647.37,0.13068114291071306,0.44091488189641453,-0.001399998664855954,-0.03670000027865174,0.10040004730224596,0.009560000002384186,0.013839999735355378,0.0051600000262260436,0.03400917426657019,0.018890664442001416,0.0001936237110112609,-0.008569692650038622,0.000589720713686015,-0.005877158116668232,-0.002539332340506006,-0.015174883488947162,0.06382800234077218,0.04627283009739773
1526716647.47,0.15076775809635515,0.44986102245415793,0.02599999904632569,-0.04270000051707032,0.06680004119873033,0.009940000027418138,0.01399999976158142,0.005219999998807907,0.03276246460364331,0.016184560694908617,0.00023896804563387284,-0.0015955304771630183,-0.0003076147039404114,-0.004748099340408559,0.00011484526323598554,-0.006269586213647025,0.06156282500790003,0.0492147756453708
1526716647.57,0.16361959487323124,0.45966351222960256,0.05379999637603761,-0.041100000254809886,0.0226000595092772,0.01030000001192093,0.01429999977350235,0.005139999985694886,0.03142571949684811,0.01419973063307792,-0.00033661184340994936,-0.0007021587619769165,-0.0012991890278242302,-0.003780346439753277,0.002054782254077328,-0.004855746060452726,0.059450076923635825,0.05009312609477054
1526716647.67,0.16443882575343474,0.476382585894784,0.07559999942779541,-0.03750000070780518,-0.023799934387207178,0.010680000036954879,0.01449999988079071,0.006000000089406968,0.0383174413327721,0.016944634194904398,-0.0013978724519456863,0.003501359730615397,-0.0037942593755302457,0.00042948487662640314,0.00541860329179841,0.001697447540542805,0.06524397653836175,0.05109383119921402
1526716647.77,0.17453428271711666,0.4693067524380135,0.08080000400543214,0.004900001585483531,-0.031999931335449365,0.010380000025033951,0.014219999909400942,0.0063600000739097605,0.03725961656110658,0.018914675908215467,-0.0024651653065575754,0.0005822513321892867,-0.004117137573186219,-0.0019867011872145486,0.007622891832481542,0.002634378982552447,0.0698171748098281,0.05396740696586373
1526716647.87,0.1791297308752714,0.46632081343601267,0.09580000400543214,0.057500000298023206,-0.06699993133544938,0.01047999992966652,0.014159999787807466,0.005880000069737434,0.0383238866332154,0.018180717271245445,-0.0019024256420439667,0.00752481020061156,-0.005104306962706306,0.0002100354179805816,0.009192120957503587,0.008589831554853338,0.0690677956331636,0.0486820585310187
1526716647.97,0.1420972701891664,0.4647995048693933,0.052600007057189944,0.0640999999642372,-0.05039997100830093,0.01019999995827675,0.014099999964237215,0.006360000148415566,0.03551141886659468,0.019080921001936906,-0.0010622011348774601,0.0026404528892748622,-0.0022663814363291113,-0.0024528944651482356,0.004818461320546884,0.0027086109597102784,0.06915117088828752,0.04866623438117982
1526716648.07,0.1583458776070239,0.44560710337009546,0.06620001316070556,0.11150000065565108,-0.007799949645996237,0.009679999947547915,0.013599999845027926,0.006060000136494637,0.04237333031967452,0.025894592082094315,-0.0023081159158663362,-0.0002010933287661053,-0.0010797500317554774,-0.0018185109485625958,0.00513309591416273,-0.0040834659667380304,0.07482654788879634,0.05076024678008245
1526716648.17,0.15327748521092655,0.43006926056375694,0.07600000858306885,0.12430000036954877,0.019400062561035013,0.009259999990463258,0.013319999873638154,0.005600000098347664,0.03631713342710015,0.024381193037757796,-0.0015273561104717202,-0.002091366586591073,0.00030122866172638886,0.0008707518881980945,0.0019594742127232207,-0.006693522435292409,0.07133357911366939,0.04981228582911993
1526716648.27,0.17225823191875966,0.4349943561874176,0.10139999866485597,0.13169999808073043,0.01700000762939439,0.009360000044107438,0.01335999995470047,0.005900000110268594,0.036224935978483704,0.02589432279283235,-0.00045102721967906634,0.00044377821391136766,0.0009335154518716585,0.0011485534537186849,0.0013460803836645157,-0.003018899588058733,0.07017194548747328,0.04785892664774385
1526716648.37,0.17013727231369194,0.4517758581331174,0.09400000095367432,0.1114999982714653,-0.010200004577636864,0.009620000123977662,0.013600000143051148,0.006960000097751618,0.04179535278443778,0.03119036406797772,0.002716105483803499,0.00044426782812024136,0.002961866858264427,0.002696692136393245,-0.006136913404383029,-0.003674998893487975,0.06916790739498065,0.05010634032097171
1526716648.47,0.19399095177043535,0.44471837745986886,0.11420000553131103,0.12889999836683272,-0.010600013732910302,0.009460000097751619,0.013379999995231628,0.0068800000846385954,0.039104299215773984,0.03154214372206554,0.0007586760220131962,0.002368317946768654,0.0015332905627090281,0.0026978178139504872,-0.00032232691707448195,0.0007571273782103823,0.07140634003757573,0.04806398434078498
1526716648.57,0.17317755362536516,0.4453158998770151,0.10219999790191651,0.11129999846220016,-0.012000083923339993,0.0094200000166893,0.013420000076293946,0.006920000091195106,0.044580853956182394,0.03356950301459559,0.0041837714482408665,0.0006465829867399033,0.0038928596374269483,-0.004567930145144961,-0.007149494736234025,0.003948534099967205,0.0666311744854016,0.04471197730395709
1526716648.67,0.16576100052661077,0.4536865235556733,0.08660000324249267,0.10689999788999556,-0.02500011444091812,0.00961999997496605,0.013540000021457672,0.00726000003516674,0.04756812733394443,0.03290373634382613,0.0034706554937352294,-0.001707240668173295,0.007479805204944347,-0.006791385091529198,-0.008065735683201536,-0.0013011900683121164,0.06845380716986835,0.043391814329737814
1526716648.77,0.15500009147404487,0.44804129716095603,0.06940001010894775,0.08769999712705609,-0.00040012359619154655,0.009519999921321869,0.013340000063180925,0.007200000062584877,0.05124080026943409,0.035374578272224545,0.005685493392866847,-0.004620910109657448,0.009769357013691247,-0.007435045778199818,-0.01675620225163638,-0.007202322515734099,0.06901780859355496,0.042266910985149606
1526716648.87,0.14954387465184427,0.4429957877798988,0.08020000934600831,0.07229999750852582,0.05259990692138658,0.0092399999499321,0.013299999982118607,0.007140000090003013,0.04292858102059628,0.03177045845612506,-8.868503226372455e-05,-0.007300566655169373,0.004400920865962484,-0.007836023037076718,-0.004241714720896926,-0.008488659167264035,0.0690117298243632,0.045520658731885724
1526716648.97,0.15662130196178609,0.44178133058166014,0.09459999561309815,0.04009999841451643,0.0693999099731444,0.009360000044107437,0.013240000158548355,0.006940000057220458,0.05773226035448269,0.035117725433501536,0.0035014365582705853,-0.01125717650662129,0.010131364135734974,-0.007690918309533518,-0.016073998950438578,-0.010305169179902467,0.06705134491750894,0.04767928177662639
1526716649.07,0.18474872649287996,0.4436645764634627,0.1335999917984009,0.02929999679327009,0.0755999374389647,0.00944000005722046,0.01318000003695488,0.007160000130534172,0.052153116709991024,0.0329999220188878,-0.0019955165398969116,-0.006680628674699166,0.00532957538769744,-0.00029742832379349324,-0.0024374610924811886,-0.009309874772877943,0.07086062174904335,0.050654382440044006
1526716649.17,0.1843613788846634,0.4419012958833263,0.13299999713897706,0.032099998891353586,0.09479991912841783,0.009560000002384186,0.01327999994158745,0.006580000147223473,0.05159436855234233,0.035339062912283836,0.0011273517674544418,-0.005254268933179444,0.004640195962057519,-0.0007618694906251586,-0.003943253914746751,-0.01185678334927927,0.06783572313896302,0.05425185681309113
1526716649.27,0.21041212136253012,0.4452800244671927,0.17500000476837158,0.025900000035762764,0.08979991912841784,0.009800000041723251,0.013439999818801882,0.006260000169277191,0.07853529249343354,0.04603546525247112,0.005079362988482433,-0.010928532389890397,0.013183582914250806,-0.0018553759511381882,-0.008001420583484374,-0.02389529838781536,0.06681925540763806,0.0577854251475345
1526716649.37,0.220418138544497,0.43540402618200696,0.19080000400543212,0.034100000560283644,0.07779994964599596,0.00989999994635582,0.013079999834299088,0.005800000131130219,0.11952036734087942,0.062419409060835096,0.015507818157679293,-0.019885835832728314,0.03100358256819769,-0.022304190346398575,-0.019442889569411228,-0.031649003388253494,0.06438734087111213,0.05621105625595224
1526716649.47,0.21816113971442952,0.44311237020318,0.19360001087188722,0.03969999998807905,0.060999946594238144,0.009939999878406526,0.0133399997651577,0.006060000136494637,0.1683364120932299,0.09527433837672312,0.033772434603217355,-0.02498978751324387,0.03983487871960454,-0.03837535248336472,-0.04574794531418977,-0.0444163110948499,0.06397177005367113,0.0585519779502725
1526716649.57,0.1963857979727738,0.4383612485721339,0.15740002155303956,0.05810000151395796,0.04879993438720689,0.009759999960660936,0.013199999779462814,0.006080000028014183,0.2139567918393298,0.11865787954924276,0.05811000929912936,-0.016721000430644197,0.04893043945445607,-0.03401752233316734,-0.08447939158287751,-0.04314511433129116,0.0655621603089178,0.058480687226048614
1526716649.67,0.2112145627864874,0.4455298287181868,0.17960001468658449,0.06350000113248823,0.04019992828369126,0.009600000083446502,0.013439999967813492,0.0066200000792741775,0.23147487190572041,0.13087898021930608,0.056519274832378445,-0.008706385249533698,0.042093296400792526,-0.03985190864170888,-0.06501593897264386,-0.0387426703582981,0.06748691142768656,0.05631043229785604
1526716649.77,0.189044360063746,0.4445586722841788,0.15720001697540284,0.07270000189542768,0.02539997100830064,0.009460000097751617,0.013360000103712083,0.006900000125169755,0.24880281800478973,0.1423948010702337,0.0446263306946037,0.012890575176577292,0.017960053103242935,-0.03035992656761943,-0.025772531044396987,-0.023420842020863433,0.0643733273730311,0.051923621680029626
1526716649.87,0.16787072709661002,0.45352831118712866,0.13380001544952394,0.060700002014636975,0.027199974060058453,0.009600000083446504,0.013620000183582306,0.00714000016450882,0.245915595254352,0.14525747507096537,0.03174855606780927,0.030794918765071004,-0.012377783395570554,-0.010229060218495952,0.003388022282744994,-0.007612121417562372,0.06768397797836778,0.05324751036676547
1526716649.97,0.1558381269757552,0.45282235872354587,0.12100000858306885,0.06750000268220899,0.02920001983642564,0.009600000083446504,0.013500000238418578,0.007300000190734864,0.22396363731795285,0.12056322518379699,0.007611264320392081,0.052462111910918124,-0.03890683763461485,0.011636820274418062,0.048792662191425897,-0.005707329526738532,0.07094608749840889,0.05062897812382872
1526716650.07,0.16748304347113735,0.47196727167604297,0.14480000019073486,0.050100002586841566,0.00580005645751939,0.010780000090599061,0.013600000143051148,0.007240000218153,0.21252965059929216,0.11563275061799161,-0.02498642925448563,0.056049321117317696,-0.05480014545947314,0.009171923502380462,0.10407511729530565,-0.014983796665587948,0.0677779514431151,0.04825692552058118
1526716650.17,0.1691004493445386,0.45771590908511933,0.13900000095367432,0.05570000201463697,0.017200050354003765,0.010620000064373017,0.013320000171661378,0.0064200001955032355,0.23724186905526354,0.12707462814248086,-0.03674937811997516,0.05714095559215274,-0.06261508006926664,0.009532993896983448,0.10502107646545833,-0.036304701244723334,0.06803803131230707,0.049257544947643686
1526716650.27,0.1660518083429278,0.4545301978912917,0.13320000171661378,0.061700001060962656,0.007600059509277204,0.010820000022649766,0.013320000171661378,0.005520000122487546,0.2176675017335116,0.1138791570731445,-0.02994903865838083,0.05322078267042731,-0.05621350052194452,-0.0007795701922718953,0.06812050965672611,-0.05095431238053814,0.0703455918919232,0.04944952816104258
1526716650.37,0.19715987657852452,0.45458846218260873,0.15539999485015868,0.10149999946355817,0.0024000167846678286,0.01070000007748604,0.013640000224113465,0.004940000064671039,0.22124999151009575,0.11600424922824602,-0.02754185658699136,0.061623982545806914,-0.0479995994580584,-0.005473618232241917,0.0442437936119269,-0.08624941127763137,0.0724623226754696,0.04833883056557943
1526716650.47,0.18056714175667732,0.4417549951064502,0.13420000553131103,0.09109999924898145,0.0049999618530272025,0.010200000107288361,0.012960000187158585,0.0053600000217556955,0.2505700344800258,0.1369928607004595,-0.03889544035351478,0.0745324166393149,-0.03517440893668071,-0.0019436771745449354,0.059862251965934615,-0.09987023601976779,0.06748081634166891,0.05051134536859559
1526716650.57,0.18096235665473692,0.42564727555535936,0.1402000093460083,0.07949999839067456,0.030999946594238142,0.009380000084638596,0.012780000269412995,0.005380000062286854,0.25133081573589167,0.13418294046937115,-0.0306965194757638,0.08212394382169386,-0.023388935277233982,-0.015309466507621647,0.0355894125445812,-0.10910138402234393,0.0651811237564903,0.05331661284331795
1526716650.67,0.20834193030168813,0.43360528415615657,0.1732000017166138,0.044299998395144924,0.0443999862670897,0.00961999997496605,0.012640000283718108,0.006240000016987325,0.2602021447322722,0.12926600647269362,-0.0116014094762422,0.09397982266698958,-0.0049687045554388425,-0.020168206917815287,-0.006213815737169943,-0.09234052297745093,0.06605256994484594,0.052384250654179745
1526716650.77,0.19637272703933464,0.44635452533333136,0.1607999849319458,0.012699998132884482,0.019599952697753765,0.009839999973773958,0.012980000376701354,0.006799999997019768,0.2701864568369408,0.1310641232658004,-0.007420175071797486,0.09878267192855224,0.006970474820304387,-0.021651146480235726,-0.010245664365833377,-0.09093196833279615,0.06767039994195544,0.054108287651174425
