,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716424.7,0.18785768175094839,0.3728731969989402,0.07240000724792485,-0.052900000810623175,0.12339988708496079,0.00788000002503395,0.012199999988079071,0.003020000010728836,0.14070616488286622,0.09359652401690882,-0.026927501199653,0.026751295471272158,-0.013552402973033709,-0.02583877180776061,0.01693748391828579,-0.018920833517253727,0.0669190775187091,0.04956895206752334
1526716424.8,0.1622450288948336,0.35215286926306694,0.05020000457763675,-0.05910000085830689,0.09079986572265611,0.007020000070333481,0.011660000085830688,0.003540000021457672,0.14896996240271662,0.09526402279952312,-0.02617889439491677,0.03227642272551413,0.0026023101898785886,-0.04437311175423113,0.0022330931485346067,-0.025413564136617557,0.06250741828143633,0.04912422018738163
1526716424.9,0.15239972608860367,0.34312610517209163,0.06779999732971195,-0.017100001573562628,0.09619987487792955,0.00646000012755394,0.011660000085830688,0.0031599999964237215,0.17934543827785862,0.12053628217573233,-0.004302457951892623,0.050832159725223175,0.02207564828691642,-0.02916427249637341,-0.05623695660021346,-0.030330601573508302,0.06609407814508879,0.0492565462542894
1526716425.0,0.15646044947122173,0.3604431224507461,0.0835999965667725,-0.02910000145435334,0.06459991455078111,0.007020000070333481,0.012200000137090682,0.0028800000250339512,0.2229188217359265,0.14507673720405007,0.008621250779814273,0.065791132283038,0.03357053984454538,-0.02696625319049399,-0.08851931294833287,-0.03384002723353308,0.06444244505211874,0.052778729226078305
1526716425.1,0.12101929344519027,0.3542940708289764,0.07279999732971196,-0.02430000126361848,0.027399978637695173,0.006660000011324883,0.012080000191926957,0.002939999997615814,0.24076564823586885,0.13539413129640596,0.002356207852080387,0.07760964843353907,0.03603215494330098,-0.030338621593916825,-0.07030935774544778,-0.01815083259640148,0.05804922382395711,0.052383185692134536
1526716425.2,0.10231853384036582,0.36318220746111857,0.04379998207092289,-0.024100001454353343,-0.0024000549316407663,0.007159999981522561,0.012280000150203706,0.0023799999710172417,0.2889472002388412,0.1434493974911222,-0.00042226453201712637,0.09929756132675292,0.030023516303779314,-0.02372496465907167,-0.050461001372495255,0.00834474507983584,0.05204505809035753,0.053865480905855974
1526716425.3,0.11739031653860636,0.3574729692866098,0.06439998626708988,-0.03330000191926957,0.00279998779296861,0.007179999873042108,0.012100000083446503,0.0018599999602884056,0.3259825868461963,0.1492857009236572,0.016626662848325886,0.11921076477650797,0.023574900907461754,0.004517658112201594,-0.06947992376081381,0.045006285929269224,0.0547811870365931,0.05647713039740063
1526716425.4,0.15308509718765434,0.3638727335771524,0.1111999893188477,-0.05490000158548356,-0.014599990844726704,0.0077599998563528064,0.012000000029802322,0.0020799999590963127,0.3311491628600506,0.12838750999018853,0.012596166958445032,0.12413857927494942,0.012399223410417496,0.011944056479752208,-0.04112064230613379,0.05204947827406623,0.05454276548387118,0.056084439267258396
1526716425.5,0.14401665009957298,0.35027398890476225,0.11019998550415043,-0.044100001752376564,-0.014000015258789203,0.007579999938607217,0.011480000019073486,0.0018199999537318948,0.33702760782764346,0.10560005420348942,0.007267785417437223,0.12971496071949296,0.004061895004687747,0.01728211244142735,-0.015950089438370417,0.05260529514239364,0.05897470670662151,0.05322912835737317
1526716425.6,0.1648981927521281,0.3785088331813511,0.08779999732971196,-0.06390000253915787,-0.061600036621093895,0.008959999978542329,0.012000000029802322,0.0015999999921768905,0.36885362482249234,0.10511415791781187,0.007380333197327214,0.143626485018724,0.0001338463992884998,0.0387627556206067,-0.017978031701447145,0.03403267796643365,0.060801234064994415,0.055571855458335095
1526716425.7,0.17184154629983392,0.3711443252213562,0.09480000495910648,-0.06750000268220903,-0.024199981689453268,0.00893999993801117,0.011620000153779985,0.0018999999761581423,0.3484228883544609,0.10208858249815937,0.0038863093549405528,0.13235540835569148,0.003924346246068575,0.028024549939691477,-0.024451794747573828,0.03172529507689496,0.0674309032273153,0.05679013278569825
1526716425.8,0.16862555882447497,0.3779701417561153,0.08240000724792484,-0.06990000270307065,-0.02239997863769546,0.009220000058412552,0.011760000139474869,0.0019999999925494195,0.3371687168189338,0.08948361676595307,-0.018708203752793473,0.12389768271992682,0.0033819961875913244,0.021505683828633358,0.004139586489067088,0.013486845397742954,0.06496905066781321,0.05503775929288602
1526716425.9,0.16446143900482468,0.356792257404405,0.07560000419616703,-0.05250000141561032,-0.0011999511718751416,0.008460000082850456,0.011320000141859054,0.0015000000037252903,0.3014319301465885,0.09615179235621946,-0.02423906901071901,0.11008572386986167,0.008330698485477038,0.009431092259519325,-0.01077560288334503,0.01097000871282886,0.06605500317138398,0.0571150492974343
1526716426.0,0.16073950028238357,0.3659844351703535,0.06640000343322758,-0.02690000139176846,0.022600097656249863,0.00852000005543232,0.011720000207424164,0.0016799999959766865,0.26251824249472583,0.11511645797506315,-0.03229466020371504,0.09181381992613108,0.01591435074621786,0.0036831809927736553,-0.028156886600681975,-0.01200020981386365,0.06081917251092958,0.05855863447110471
1526716426.1,0.15014204622913285,0.3560036585932999,0.08020000457763676,-0.028900001421570787,0.08120010375976548,0.00814000003039837,0.011480000168085099,0.0018200000189244748,0.25721209236039705,0.10862336560800456,-0.051179732547145626,0.0790324444018,0.017063849114873665,-0.012966134979257065,-0.019113576755065816,-0.005051587910238781,0.0602155863659087,0.05762667618349924
1526716426.2,0.14788651270898562,0.3583404512927555,0.08920000076293949,-0.02390000142157079,0.0686000823974608,0.0076200000941753394,0.011640000194311143,0.0026600000448524955,0.28826431456709833,0.10744000092532563,-0.06679561111758195,0.07994025998533902,0.015154872439924824,-0.013287116295258843,-0.02260696637259361,-0.0024109146650568305,0.052226449298632675,0.05524005633744185
1526716426.3,0.1830749948572459,0.3480750934462739,0.11739999771118169,-0.017300001531839377,0.10840003967285143,0.00752000004053116,0.011060000211000441,0.003200000058859587,0.288326370138555,0.11194702573474195,-0.07202286777289638,0.07553419989135841,0.012231539791161502,-0.02244079009433335,-0.05497856718283209,0.002656867141209534,0.052468983086987636,0.05543548447134547
1526716426.4,0.17370388371983128,0.3708995374361067,0.07460000991821292,-0.06510000243782998,0.1109999847412108,0.00814000003039837,0.011640000194311143,0.003840000033378601,0.3448662217726286,0.10013024460432887,-0.09938541187159475,0.08828936409335897,0.008953446708917486,-0.014879557209706892,-0.0356485233052388,0.00831115301649555,0.049956719804510094,0.05577259005831881
1526716426.5,0.17293311764951372,0.3599555528734714,0.08380001068115238,-0.07730000272393228,0.10399993896484361,0.008000000044703484,0.011220000088214875,0.0035800000466406348,0.41262431988598314,0.09543446506770563,-0.12739356692621592,0.10317127877633353,0.0017736052608726893,-0.0163511328425072,-0.005711554796410218,0.050676526436049564,0.05165096405966408,0.056431234198624045
1526716426.6,0.19058629843719702,0.3304385114936015,0.10220001220703129,-0.035300002098083504,0.11499992370605454,0.007040000036358834,0.010439999997615813,0.0035000000335276126,0.4199637422728139,0.10985176355421608,-0.12817267286764936,0.10666881370204459,0.0035816734643916177,-0.013498449600535747,-0.024435093988360645,0.06966074738387742,0.05550219086396958,0.055927918937477915
1526716426.7,0.18778511984869403,0.3305387964813768,0.09260002136230473,-0.03070000171661378,0.12279991149902329,0.007840000092983246,0.01017999991774559,0.0025800000131130218,0.39824696984252833,0.095149398431946,-0.12148590403392948,0.10051880497876475,0.006267032551020453,-0.004359903995605743,-0.04408142664263259,0.06324010032354578,0.06538459814534918,0.060335018487210186
1526716426.8,0.18086646172495177,0.32068675672056796,0.05780002593994144,-0.047500001788139345,0.11739997863769518,0.0077600000798702246,0.009899999946355818,0.001499999985098839,0.38215137866508664,0.08626452272580253,-0.12191503948234522,0.08618392365783219,0.009091607477167408,-0.01002087879986998,-0.02250696240980163,0.05094563446541957,0.06939584738675243,0.06144427845815448
1526716426.9,0.20219279130630624,0.3053615278927243,0.0856000137329102,-0.02710000187158585,0.15059997558593738,0.007820000052452088,0.009179999977350235,0.0009800000116229057,0.3264485112515972,0.0732908269275249,-0.10894787716796082,0.06737178324912912,0.011207529937033486,-0.022575986817288195,-0.017519124584434838,0.04394711991814411,0.0698677712591155,0.05873341290823153
1526716427.0,0.19754267931848585,0.31618822556108667,0.0802000236511231,-0.02670000106096268,0.12959999084472643,0.008540000021457671,0.009080000072717668,0.000900000014808029,0.24227980150997644,0.06105294113850271,-0.08225202785266054,0.04660082361235935,0.012164888190878527,-0.022252521252077113,-0.028771528950284765,0.029305852781251744,0.08277531504613576,0.05968298646719063
1526716427.1,0.19080619338823024,0.3454371424273137,0.09240001678466801,-0.048300001919269565,0.11120002746582017,0.00961999997496605,0.009780000150203706,0.0008200000016950071,0.2057829956130543,0.048982140941896776,-0.07378845446745953,0.029771680460218528,0.005637363412678026,-0.02002469452579089,-0.007014514804541352,0.004562710793338473,0.07906623747243338,0.05828802582617371
1526716427.2,0.2168854135372016,0.33144991336967594,0.11500001907348638,-0.022100003063678743,0.10500007629394517,0.009179999977350237,0.009400000125169755,0.00012000001734122625,0.17565849441352258,0.06277170255451038,-0.06458589726960216,0.01934329898487462,0.0010272131096209114,-0.010989967794229468,-0.00885207335233202,-0.020129901044751267,0.07643434774173831,0.05101877552371573
1526716427.3,0.2292002029544961,0.35414510384378944,0.17440000534057623,0.006299997270107263,0.09120002746582018,0.009699999988079073,0.010160000175237655,0.00026000001234933735,0.18012637479071933,0.07420649668326133,-0.0662067504103824,0.020455624008036098,-0.0013468448671462988,0.010831387177067057,-0.009562708105140651,-0.037928453540533036,0.07507841426013964,0.05167434312429089
1526716427.4,0.20055508417223544,0.3735649001381177,0.17340000152587895,0.019899997115135192,0.05280006408691393,0.009839999973773958,0.010960000157356261,0.0007399999792687595,0.20639881619896092,0.0912473933310314,-0.08018151299328236,0.011759388370961596,-0.0015283206473894397,-0.0071000643234515595,-0.008852427946938623,-0.02702915833182579,0.07674550176867281,0.05344992791421829
1526716427.5,0.20998946653810877,0.3653398707987313,0.1843999862670899,0.017899996638298034,0.053000030517577984,0.00893999993801117,0.011060000061988831,0.0018000000063329935,0.2811173407232118,0.08986892191900567,-0.10834729641510552,0.022637450951833574,-0.003169383885254714,0.00794165774166798,-0.003607961845437459,-0.04127142519491364,0.07203052544242092,0.05353122916752463
1526716427.6,0.20446067919515645,0.35559169264342994,0.17419998168945316,-0.004900003075599674,0.03979995727539049,0.008920000046491622,0.010400000065565108,0.0020799999777227638,0.3625333762829553,0.11330115425800275,-0.13478406833854872,0.045421877099809986,0.0023836861622556784,0.040934936832091616,-0.006115780563708599,-0.047463598205453615,0.07336525042106741,0.055622568779642584
1526716427.7,0.21367197348023495,0.3494561203652022,0.17319997787475588,-0.02990000307559968,0.07399993896484361,0.00903999999165535,0.009840000122785568,0.003019999982789159,0.3999199694576214,0.1426174620298427,-0.1490060652697596,0.04894866960088431,0.00935541519827966,0.0071189447216643284,-0.012765921372708709,0.012496249943842578,0.07475274448509936,0.058601517461624786
1526716427.8,0.2167356808830353,0.32303348282054545,0.16379999160766606,0.006299996972084041,0.07919998168945298,0.008340000063180924,0.00903999999165535,0.0029399999789893627,0.4005647829533176,0.14411573295178093,-0.1441051233396965,0.05802218013076258,0.015008236066309072,0.011704470099174812,-0.03207202257660645,0.04351475645360795,0.07514914582768047,0.056798510794763155
1526716427.9,0.22983973907958555,0.3162053030119709,0.15719999313354496,-0.02710000216960908,0.08259994506835923,0.008680000156164169,0.008460000008344652,0.0025200000032782554,0.3954409754461432,0.13048590340205588,-0.14017446439093287,0.06623157310979107,0.012277331330632753,0.032748914887056696,-0.028735135438497747,0.03946443641895594,0.07293254166140926,0.054212021342220584
1526716428.0,0.24905074067357846,0.3005833693033596,0.16659999847412113,-0.023900001645088202,0.1233999633789061,0.008900000154972077,0.007680000066757202,0.0015399999730288984,0.35068134901729775,0.13295289428735962,-0.12504168037013766,0.05318155308273144,0.014631673852073207,0.006398729531120817,-0.027716177492570066,0.04838704542294695,0.0689739621234696,0.05388693322419302
1526716428.1,0.28913965169511247,0.2990389842019898,0.18800001144409184,0.004299997687339777,0.17879997253417954,0.008400000035762786,0.008200000077486039,0.0011399999819695949,0.27563026733180396,0.11907763472413235,-0.10125156404979786,0.029301457853518634,0.011461552238938334,-0.02781960378785911,-0.024424346568562284,0.04446052897327117,0.07087798659540352,0.054632917970536425
1526716428.2,0.30001307533108074,0.3191413995764906,0.21700000762939456,-0.01690000146627427,0.14939994812011706,0.008780000060796737,0.009080000072717668,0.000899999961256981,0.2268127927389108,0.08044971236061998,-0.08244370579142835,0.025421355431265884,0.007763680017555769,0.00021278358974971426,-0.006451898159710933,-0.006945375712688106,0.06592658162267051,0.05604628674007514
1526716428.3,0.29683143978303517,0.32280576231086894,0.2076000022888184,-0.083100001513958,0.15539993286132797,0.008900000005960465,0.009080000072717666,0.0016599999554455281,0.17584429754479958,0.08570054725646596,-0.0633561815772791,0.010027336330585848,0.0062155652587925665,-0.009386659448212117,0.003785370405227529,-0.046620962866267254,0.061565587321882054,0.05868309617811586
1526716428.4,0.28967715269946936,0.3079164880767467,0.20580001831054692,-0.040100001990795144,0.1718000030517577,0.008419999927282333,0.008740000128746034,0.0014999999664723875,0.1252762490580476,0.0858835241001987,-0.03736185889058295,0.0029188050233860843,0.01093291652241648,-0.009994205130842414,-0.002545265072029853,-0.0498738774160557,0.0637242439918295,0.061971448323856225
1526716428.5,0.29731980670172015,0.3143493571472842,0.19340002059936529,-0.06410000264644623,0.18139999389648423,0.00835999995470047,0.009120000153779985,0.0018999999761581425,0.08891673651459708,0.07823329562967912,-0.019401613547269606,0.00451342053375415,0.010505887919377418,0.007631193469732231,-0.0012332194386244957,-0.0629657927091623,0.06031507268115542,0.061307627598961814
1526716428.6,0.2579075390979848,0.3251572379412198,0.1606000137329102,-0.09230000197887421,0.10080001831054675,0.008799999952316284,0.009220000058412552,0.0023200000077486043,0.059485052488550086,0.07415634729111241,-0.00492384676344949,0.0049052671435236925,0.012937926267844823,0.016623894620633354,-0.0015024300643012654,-0.058038111734752894,0.05905889375443203,0.059019869164872285
1526716428.7,0.2497181205400749,0.3070988026197735,0.13460000991821294,-0.10550000220537187,0.11980003356933581,0.00835999995470047,0.008540000021457673,0.002599999997764826,0.05054381654411508,0.07390646819276171,0.006581538808594562,0.006691542973328313,0.01519593176354418,0.013740011978198631,7.570981936083444e-06,-0.03652869313972601,0.06122941043672576,0.059234943275816805
1526716428.8,0.25436324205068644,0.3015575336377045,0.1254000091552735,-0.08610000222921373,0.14200004577636705,0.008099999949336053,0.008219999969005585,0.003040000032633543,0.08981692008009623,0.06359021452245109,0.021711251296759892,0.01357314137489272,0.020020795487197467,0.01671516726877402,-0.011834437996735284,-0.008810818441947282,0.06619092974786257,0.05774909019384515
1526716428.9,0.25513046172973564,0.30975341259291206,0.13979999542236332,-0.09450000256299973,0.12559997558593736,0.00814000003039837,0.008619999885559082,0.00318000003695488,0.11427789508287808,0.08069005952294678,0.033089377879494876,0.015165246456813091,0.019525669701128096,0.009409645997189795,-0.019099551196364563,0.00793265610588204,0.07065634464300101,0.05680482670741044
1526716429.0,0.27716436075904116,0.3096311280272057,0.1739999961853028,-0.08610000252723694,0.13300003051757797,0.007899999991059304,0.00873999983072281,0.0034200000390410424,0.1545192831619395,0.09304930322037716,0.04948160449917488,0.021694565537170987,0.01952449752866736,0.016269003045199015,-0.030546144027321625,0.027163457221532152,0.07108977464808149,0.05762406303357766
1526716429.1,0.27186007382426414,0.29894614835224187,0.183400001525879,-0.08090000271797182,0.1560000610351561,0.0077000000327825556,0.00843999981880188,0.0030400000140070917,0.15566889856416874,0.10007241861649149,0.051401417894148344,0.02113724911760505,0.01405407346537164,0.00013417063079059497,-0.020360973450580758,0.053852854117420725,0.06792582485662986,0.059227638055983876
1526716429.2,0.27495447629329417,0.2948085204790017,0.1686000061035157,-0.06290000259876252,0.17820007324218737,0.0074200000613927845,0.008599999845027925,0.0025000000325962903,0.17043072275746757,0.09708737513552808,0.05970623056406143,0.016500325252341123,0.008524620170629578,-0.0021148124599417576,-0.025368287146284942,0.050742242784056125,0.06863501243730698,0.058539956493534176
1526716429.3,0.26641535192626026,0.30381086247945743,0.17980001449584967,-0.06330000281333924,0.15940002441406237,0.007939999997615814,0.008959999978542329,0.0017000000132247806,0.14788738312048302,0.08339893405173429,0.05304680189169727,0.009463026612470064,-0.0033679220799502202,-0.006825501007398767,-0.006755379985650443,0.04780674616535372,0.06945207390489698,0.05610352376679267
1526716429.4,0.2860375368659989,0.30576826760466574,0.18440002441406256,-0.08790000259876253,0.1774000549316405,0.007919999957084657,0.009019999951124192,0.001980000021867454,0.12362886755934839,0.07548270703599519,0.04356781116634834,0.0045085579165664025,-0.008975532431513283,-0.0021127225211391445,0.02047412543979794,0.018196941257062695,0.0650210993843988,0.054875425125048186
1526716429.5,0.2938542016836299,0.31993173643800055,0.18820001602172856,-0.0905000025779009,0.1842000579833983,0.008100000023841859,0.009679999947547913,0.0017200000165030363,0.07914796089358848,0.06482066756563454,0.02699756548471951,-0.0043034171448082525,-0.01195149315631791,-0.009259704649269503,0.04060025059577727,0.0025260782025862145,0.06410545909596446,0.051935797107799664
1526716429.6,0.3187372598800249,0.3420019212940959,0.19920000076293948,-0.10930000253021718,0.2072000122070311,0.0086599999666214,0.010279999971389772,0.0021200000075623396,0.07580958002117238,0.049720807663230185,0.023581570211432264,-0.0023141343965755604,-0.010422662007312709,0.003279647246769314,0.030264377807383346,-0.015290873534840412,0.0669783254620646,0.0514533823868578
1526716429.7,0.3127731160977339,0.35415977676025345,0.2039999961853028,-0.11810000251978636,0.19499999999999987,0.00873999983072281,0.010740000009536744,0.0026999999955296516,0.059652621131277915,0.0544256747552971,0.01619136673233308,0.0015870596896548782,-0.006161422032129834,0.007147147953012892,0.017623921524502626,-0.014756274478049081,0.06272520517135313,0.04974805864070728
1526716429.8,0.3168083846907841,0.3540602959351183,0.19919998168945316,-0.1421000022813678,0.1898000335693358,0.008499999940395356,0.01087999999523163,0.003000000007450581,0.048160213005259,0.05659189605386904,0.006592205506759554,0.007479227379961049,-0.0005487471837803982,0.003267385945817729,0.01317131237273838,-0.003241610477086737,0.06369189041745495,0.054506567643559246
1526716429.9,0.31647662293211387,0.35333033438347927,0.194799976348877,-0.15470000278204682,0.18100006103515612,0.008460000008344652,0.010780000090599061,0.0032600000128149985,0.039371813458824054,0.046409502062939305,0.0012579749466692398,0.009462746900151277,0.0011778610780202082,0.0008758581766763899,0.0010031950992461646,0.012178995825877177,0.06652936655361658,0.05440554242421783
1526716430.0,0.30113892583600577,0.338584716288879,0.17719999313354495,-0.15410000268369914,0.17580001831054673,0.008279999941587448,0.010140000134706497,0.0033799999952316283,0.043276207683332193,0.04361115344702103,-0.0016697840462482397,0.00898214043499464,0.0011889254796256738,-0.005116743515259528,-0.0034935224504757502,0.02032925336463636,0.06751575570074106,0.05408844720173033
1526716430.1,0.2982630325484947,0.32371762255246317,0.18500000000000005,-0.13930000256747008,0.13460006713867173,0.007919999957084657,0.009720000177621842,0.0031200000271201134,0.0434655486468734,0.040819319250924226,0.0022285605862153207,0.008520830999983488,0.0023379309486145877,-0.0033089011514191077,-0.013788023088315397,0.025407799438615708,0.06713074053768772,0.05454478086524284
1526716430.2,0.2883707600920119,0.32155998951073034,0.1789999961853028,-0.13970000255852938,0.12520004272460925,0.007939999997615814,0.009580000191926957,0.0031600000336766245,0.049151680624902216,0.03998574021543259,-0.007469283535916719,0.004281759613065198,-0.0031536093954809977,-0.008702573237287414,0.007519041621322734,0.02246099463806241,0.06926092796140773,0.055562521688271596
1526716430.3,0.2859832248601444,0.3251020135413232,0.17159999847412113,-0.14950000155717136,0.11400001525878893,0.007919999957084657,0.009640000164508819,0.003540000021457672,0.04251642293255425,0.034998315738136374,-0.00680017886165519,-0.003932404784525829,-0.005504736660314887,-0.011416886961532364,0.009570878151956294,0.013273849113643833,0.06570626734693176,0.05279527913487209
1526716430.4,0.2850531273542369,0.32821558774627546,0.13719999313354497,-0.16170000065118076,0.11819999694824206,0.007919999957084657,0.009660000056028366,0.0038400000333786016,0.04658970957169027,0.03433359949834231,-0.006832940928647935,-0.007302997757151264,-0.007109362081965597,-0.008133328437462792,0.011505363439494543,0.002760953115374044,0.062060016560897,0.053176001115043885
1526716430.5,0.22864886592967945,0.3367464642945169,0.09279998779296879,-0.15070000100880862,0.06860000610351549,0.008260000050067901,0.009839999973773958,0.0038200000301003463,0.044372530345267884,0.03219076532916056,-0.005385707713147472,-0.005516073387229483,-0.00611570231040796,-0.005645159114569873,0.010016026196956919,0.0018340735216852853,0.06481849765580801,0.055069138372621486
1526716430.6,0.23633506694038442,0.32737780402776195,0.0845999908447266,-0.15130000099539756,0.1309999847412108,0.007780000120401383,0.009679999947547913,0.004020000025629998,0.045174391383369976,0.03374625480392442,-0.005706677919150675,-0.004412196663284217,-0.0049861603749469475,-0.010138048633185277,0.00881205956781333,0.006494696323148145,0.06938330751809624,0.0552085867833144
1526716430.7,0.2377396188343584,0.333251625685102,0.10680000305175784,-0.1487000009790063,0.1004000091552733,0.008040000200271607,0.009779999852180482,0.004020000025629997,0.03912230139799261,0.028188259777448994,0.004023532347774334,-0.0010267492523644375,0.0006972480977367516,-0.001741812855511318,-0.008377180447218562,0.0017698876741875768,0.06314680034662848,0.05495529565019947
1526716430.8,0.22225243558222055,0.3317300399163613,0.09480001449584965,-0.12410000208765269,0.11139999389648424,0.008240000158548356,0.009639999866485597,0.0037600000202655795,0.039801219171720095,0.030495967035614142,0.0024051004815511183,0.004553802220458435,-0.0004236935660860707,0.0007335582631523322,-0.006635825324631149,0.008973673217381335,0.06194338089713199,0.053310681600705935
1526716430.9,0.1938003050128023,0.3371665995225476,0.11600002288818365,-0.08870000246912242,0.07239997863769518,0.00848000004887581,0.01,0.0030599999800324444,0.04400099352438448,0.03452009960251902,0.0015557955975689039,0.011092607838098198,0.0003464279871011508,0.0005556724022318156,-0.008537078822323036,0.02332493363677316,0.05694846818666423,0.05247072446277046
1526716431.0,0.24793393039759737,0.3354626016968515,0.14800001144409186,-0.126300002373755,0.10739997863769518,0.008299999982118608,0.009860000014305115,0.003539999984204769,0.046150330093444755,0.03458401517688181,0.002885537137760326,0.011140694573009006,0.0031296602553877503,-0.0006512320950763698,-0.012943139904915251,0.023199343783474404,0.05555902316004631,0.05221092082989326
1526716431.1,0.24817778653531106,0.33719119916048446,0.14740001678466802,-0.13490000247955325,0.10299995422363267,0.008400000035762788,0.009880000054836274,0.003519999943673611,0.05064723435245695,0.035499079034737945,0.0032869564013358965,0.009047758310272078,0.005498676237730397,-0.0019258096122162422,-0.015212312919161594,0.01759521070303814,0.05147616554484471,0.04905746169122714
1526716431.2,0.24212870488166816,0.3331475592480332,0.1272000122070313,-0.13890000246465206,0.12439994812011704,0.008260000050067903,0.009780000150203706,0.003519999943673611,0.043335934676124066,0.03374419458717668,0.0009468352426236875,0.007283980040605455,0.003772198194508644,-0.005048141147931396,-0.010556127488235431,0.0223527982627655,0.05784190955947422,0.05154457524826776
1526716431.3,0.2610206495681438,0.333445889531777,0.15159999847412114,-0.1537000023573637,0.12079994201660142,0.008220000118017198,0.009700000137090685,0.00381999995559454,0.046985168791372996,0.039177249087623316,-0.0027019133217219844,0.0043839344303287005,0.004600207828166672,-0.009418630284074529,-0.0009968852418662283,0.017788613325735055,0.061407832279636226,0.053110943030128074
1526716431.4,0.28021927601112295,0.3204731942595363,0.16100000381469728,-0.17070000283420086,0.14579994201660143,0.00800000011920929,0.009180000126361847,0.0038799999654293062,0.041043397251656705,0.03501168856554157,0.0008578356998964674,-0.00043558610453282615,0.008078964203610199,-0.011941279368820808,-0.007636802747476734,0.01017333825423029,0.06433682912782564,0.05551014492378982
1526716431.5,0.2745613202081626,0.3153904960763598,0.18560001373291019,-0.15110000245273114,0.10879997253417956,0.007960000187158584,0.009040000140666962,0.0036599999666213994,0.039765894430489265,0.037774325158784684,-0.0015833772287351855,-0.0029162551161581794,0.005850065102963551,-0.013082135987380644,0.0013401753419156766,0.00515117556346706,0.06706955726901451,0.0550090779573625
1526716431.6,0.25339330386338277,0.31070920976175476,0.1756000137329102,-0.14230000235140325,0.09119995117187486,0.007980000078678133,0.008800000101327896,0.0035599999874830245,0.03648428035087528,0.033709204528665486,-0.0019679828912572465,-9.08698107896232e-05,0.0036124668253011962,-0.00811404970120391,0.006281194767152362,0.006606766893328444,0.06178862675339114,0.05675359576800981
1526716431.7,0.2521574922710332,0.31655768880572954,0.18400001525878912,-0.13970000237226488,0.08019996643066393,0.008100000023841857,0.008980000019073488,0.0036599999666213985,0.0378777745342613,0.031039275387850528,-0.0019315757997051327,-0.0013323033036605635,0.002888024811234887,-0.0081817550620707,0.007968230854435114,0.0007377390739699566,0.06070656433563416,0.0546725703969769
1526716431.8,0.24534054556434823,0.31142601399968006,0.17660001754760746,-0.11230000227689743,0.09400001525878893,0.007939999997615814,0.008900000005960465,0.0035199999809265134,0.03834585391485741,0.02854581034697834,0.007002986003594976,-0.002500510595349444,0.005613453551431527,-0.0016319626921520282,-0.00791472987524552,-0.005753614383862979,0.06031049082114324,0.054134689022987285
1526716431.9,0.25280592411715336,0.3125376309771647,0.16780000686645513,-0.09450000196695328,0.128000030517578,0.007820000052452088,0.008879999965429305,0.00397999994456768,0.039059261812025896,0.02489766902301212,0.0027287990706632184,-0.0005280093680241056,0.003372242642040883,-0.0003523251705019569,-0.001433001511953158,-0.006458632480508955,0.06487867150100238,0.052340794332071214
1526716432.0,0.2665911135257825,0.31167679160377776,0.15239999771118168,-0.11430000215768815,0.1715999603271483,0.007859999984502793,0.00893999993801117,0.0035799999535083772,0.041181866544716686,0.025372281347574313,0.007820086759898762,0.001054889156808357,0.0048347952048249845,0.004396874532464761,-0.015717873507276225,-0.00472076183639868,0.062023137199750555,0.05241282050784476
1526716432.1,0.27057537435990364,0.31890764747879913,0.13979999542236332,-0.12050000235438348,0.1818000030517577,0.007999999970197678,0.009239999949932099,0.0034999999776482585,0.04295001022809392,0.02829052814338775,0.0023486592200042157,-7.67163505719133e-05,0.0031344048241040757,-0.0018705205672503301,-0.009029584656301859,-0.0008319036046913418,0.06939014436751952,0.05249512010387515
1526716432.2,0.31909285352485867,0.30737034594796075,0.1695999908447266,-0.1263000023365021,0.2259999847412108,0.007819999903440475,0.008879999965429305,0.003139999993145466,0.04361612021063268,0.0298492862320864,0.0005081976328933151,0.004168873412373835,0.0038170241528645114,0.004970954630602384,-0.00611116434519679,-2.280139543595091e-05,0.07509807833297828,0.05501497511190652
1526716432.3,0.3353494414418384,0.3139961425945973,0.19059999465942387,-0.12950000286102295,0.22819999694824206,0.007939999848604202,0.009059999883174897,0.0033199999853968628,0.04881047416393229,0.03455651030290372,-0.008308800501823602,0.010413014644652729,-0.00031993548493032065,0.0025049312054684736,0.010774041501378213,0.012696873901024367,0.0784138311875704,0.05788809300575851
1526716432.4,0.330808705664267,0.31337673402804594,0.20079999923706057,-0.1269000029563904,0.2159999847412108,0.007979999780654907,0.00911999985575676,0.0030400000140070917,0.04429409186821501,0.03535964780801646,-0.005887650530280686,0.009817221640092822,-0.00046262362039141576,0.0028500419439623477,0.011352648051344994,0.013328618729959564,0.0771509817784608,0.06170010387661397
