,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856152.58,2.0699010027290674,0.07848854566987609,0.026159587115293155,0.03993887568353916,20.19446698880946,19.94997951154234
1528856152.63,2.11773144072212,0.08188018546330397,0.022812777040938398,0.038109075940631426,19.15256922984334,20.62780952254718
1528856152.68,1.7334382830551225,0.08260176421935318,0.02378027154401053,0.038538828585368515,18.26687233762077,21.20531739950766
1528856152.73,1.5441052062496585,0.08038663736768886,0.02383390332338467,0.036299085604916334,17.77634112835336,21.273048467448223
1528856152.78,1.4572824635469654,0.08017124053021141,0.01881565278604853,0.02940759570312887,18.911113294232273,21.240295244611744
1528856152.83,1.146573547753557,0.08023538981169226,0.02224045302811698,0.03332950202648791,19.699956339601997,21.03969221967196
1528856152.88,0.9051691956850109,0.07852141726085753,0.019540708746741114,0.030631562041723542,20.187085599626098,20.37860645032323
1528856152.93,0.8041514122680539,0.07701125458023822,0.018470036676816654,0.03066930770664352,21.587920163013322,19.80676610530785
1528856152.98,0.8494233779190743,0.07568684837948932,0.014599805119917842,0.027290430037872713,21.944065632780557,19.663991478906624
1528856153.03,1.0283126879442708,0.07231534427386195,0.018582649092327846,0.029210150063947695,21.356352957482137,18.754882473552673
1528856153.08,1.050988126227736,0.07072701688281383,0.017067788065669616,0.02940761073726231,22.103365128769696,18.097732451174604
1528856153.13,0.9448777078931689,0.07103015694261174,0.015360405901787253,0.025138847343071043,22.1299510646941,18.373136916849045
1528856153.18,1.0012909031635167,0.07349727722291814,0.014804823741909412,0.022204032377844574,21.77832785103026,19.10157286957642
1528856153.23,1.1871523077729906,0.07655675231101615,0.015000768355083651,0.02225002765293421,24.037975602960216,19.608754263796047
1528856153.28,1.0061789997067594,0.07795948242621473,0.01092887341283271,0.018483149674386183,25.925860337959428,21.18682289970323
1528856153.33,1.0060516252285272,0.07578220723266636,0.009233275967195979,0.014285707164978872,24.874835356927935,21.069631619310854
1528856153.38,1.0916991900952353,0.07565540818793128,0.008241222202185292,0.016222435754107038,24.03820025699913,21.13329212683353
1528856153.43,1.0379847492549785,0.07194249445433681,0.007151318836960399,0.01779026926425135,23.004853913444943,21.223188811229154
1528856153.48,0.7729460123174564,0.06865613728058632,0.006097874439817559,0.015473691935469241,20.43494460500868,21.15562760468874
1528856153.53,0.8389299225830325,0.06690363977096161,0.006237302011731478,0.017876402539169528,18.543704135678777,18.75545473640138
1528856153.58,0.8856136743918119,0.06858112876350188,0.0071249765819196495,0.02018657947557955,17.715208985707406,18.616108317019798
1528856153.63,0.7903527651837134,0.06947016606735278,0.010494706847646137,0.02096536572773317,18.29786767353571,17.711923421088915
1528856153.68,0.9658141783353141,0.07419041233420849,0.010701262965712006,0.018581987781794908,18.401674239377197,17.435620454299638
1528856153.73,1.0700246269516813,0.07554422894048857,0.012464877540827334,0.01876543660546098,19.05506458902971,16.796979848700452
1528856153.78,0.919701256490225,0.0784770976862204,0.012661417517633297,0.0175226368023643,19.409731283759825,17.756288671058115
1528856153.83,0.7391065080856549,0.07849686339596483,0.01296624190872476,0.017335050708895093,20.089728743820924,18.01627666494973
1528856153.88,0.6766996701019471,0.0794717134514455,0.012087432206797007,0.014568968728172404,20.179322929626533,18.087566274395133
1528856153.93,0.6625155661374172,0.07139856612503556,0.016142933077315163,0.02087958314496713,20.48988210580267,17.500828619312273
1528856153.98,0.6052253562283484,0.06901767444019324,0.023958434164418903,0.032481213276841066,20.010906657062296,18.53147929330906
1528856154.03,0.6292113425323677,0.06726441148769431,0.02907243896138809,0.0419041858504424,19.945428591945042,19.433527603827077
1528856154.08,0.6820008987885543,0.0719732895809049,0.0389500846248061,0.05118921755465083,20.5801780227303,20.0346023540541
1528856154.13,0.9320303301942091,0.07103325154787364,0.04924665050618811,0.06913269781237893,21.38325125007357,20.32394721467526
1528856154.18,1.0275269241841796,0.07591643891758505,0.054511942570327335,0.08459600046619127,21.02600969978082,20.27131289027462
1528856154.23,1.044185012970235,0.08191393282752245,0.05915816030392006,0.08650883234461491,21.043142067242623,19.06699041174195
1528856154.28,1.0689057722565825,0.0771611893378777,0.06919571521397157,0.09809971859267662,19.80372152409165,18.059061011981754
1528856154.33,1.4331853348679813,0.07365027838183873,0.07405438724178416,0.11178759713403479,18.62131046397382,17.955815812625737
1528856154.38,1.4912807327675166,0.07608090565910614,0.07321794148984634,0.1096955567150381,17.291523739588964,18.54094125136628
1528856154.43,1.4462164995163886,0.07870152384190489,0.07456055338427744,0.11244534735139845,16.750944248668986,18.650750427212156
1528856154.48,1.636804041731529,0.07320475021461686,0.06934397539195677,0.11478031017905471,16.43443804584864,19.29404518445927
1528856154.53,1.5663532048457198,0.07716314729189735,0.06597977996660169,0.10112800959536561,16.757963890566955,19.798466373430056
1528856154.58,1.5789711144442797,0.07793968590243759,0.06369823805681692,0.09701767561779018,17.08187408292119,19.415225674991888
1528856154.63,1.4627734964444943,0.07491559325710584,0.0637767233792427,0.09719691721310744,17.373479530072043,20.533982210355262
1528856154.68,1.503628303587633,0.07306837232767097,0.06376700602931301,0.07678024825754588,18.245517268146465,20.95271771897862
1528856154.73,1.503401680873175,0.07668735558553333,0.06189387917419488,0.06626173663720775,18.910964016617015,21.366570100088964
1528856154.78,1.6498931966035768,0.07566637923999074,0.05595471448867983,0.07055107379805298,19.39027460637877,22.56432805055491
1528856154.83,1.4884716775992628,0.07470135637991325,0.047398354697724666,0.07158117260663331,20.120190345190128,23.145261664206096
1528856154.88,1.4949033762775878,0.06973344252539135,0.04419059681929814,0.07568253487356799,20.46171669318956,22.537479210887728
1528856154.93,1.6742440269983392,0.0699859429491244,0.04755904609791802,0.09113844708811909,20.96511558316455,22.471797503021474
1528856154.98,1.6351509384681335,0.06001087116268611,0.05537035945288622,0.11513466212908034,21.64569521828275,22.308510333619243
1528856155.03,1.8029933183957727,0.05544474523897606,0.060408555459317066,0.13879834634249935,22.29832871242669,20.675040998493994
1528856155.08,1.7850201624826225,0.05123374218658935,0.06890144886998581,0.14788106519762748,22.22993143891304,19.076196066895207
1528856155.13,1.6586713043712793,0.05631371714995445,0.07305540705237272,0.1400896753756897,22.549182891045316,18.160047598292255
1528856155.18,1.5534206310155576,0.0488037236290601,0.0698466814882085,0.14577598675586984,23.093385863932994,17.63503366643304
1528856155.23,1.8115907572530454,0.05554465200985967,0.06332449175217233,0.1468038002074576,22.54695123461322,16.906250317726165
1528856155.28,1.7284839501257399,0.06398403037419441,0.05879359532283444,0.13001756473120699,23.015759504417105,17.470762602836533
1528856155.33,1.6578016379420109,0.06969603553971324,0.052864717919420885,0.10650212593579361,22.491642156306185,18.551478125468584
1528856155.38,1.7193568343938854,0.07003771892301562,0.04561302382263351,0.11633610958460007,22.26726180917796,18.489518815484857
1528856155.43,1.478288716253335,0.0767697710118993,0.048669429090105056,0.12058931640398259,22.415042428178687,19.81140897207873
1528856155.48,1.6257216852522456,0.07601359101978536,0.05203773199697751,0.12375831407667556,22.424013810005217,20.949915282277328
1528856155.53,2.0906602592342862,0.07225448177350964,0.05867093945359788,0.15234391553774285,21.21493838263281,21.557492638678156
1528856155.58,2.314741828326848,0.06226721415953911,0.06468662102892596,0.18453896636623227,20.36445026232929,20.98651677353082
1528856155.63,2.3856095801786656,0.051546654235087495,0.07448460579804222,0.2138301844686805,19.754117301432032,21.730764416354678
1528856155.68,2.4622157370282967,0.04889519686731965,0.08263128593149673,0.228552247349039,18.55571143788613,21.14526119968973
1528856155.73,2.006755075501803,0.04977821990212338,0.100708550909231,0.2333391032542533,17.745053435454786,20.111324474090917
1528856155.78,1.519813895419309,0.04917497204448471,0.10963427637230774,0.21864618393962107,17.920913104021054,18.903328993656693
1528856155.83,1.3865458769397292,0.05540784911138376,0.11197263447711563,0.18476094332258966,17.81208539607213,18.83536091480776
1528856155.88,1.568644342272953,0.06266188875235762,0.11573802202892537,0.13881387478893445,18.196183823043445,18.77727094486461
1528856155.93,1.8202818255567768,0.06233451471393699,0.10624633703814859,0.11733414050440732,18.583397778556513,19.44666193542152
1528856155.98,1.7641689145109694,0.0678452672374576,0.09421134422232809,0.10049480822719639,20.008718362328406,19.918654042090512
1528856156.03,1.715240820805788,0.06740568741451376,0.08824584145149594,0.10165708859912637,19.66804241377646,20.35220254841202
1528856156.08,1.7843249021044123,0.06823873031084074,0.09199289236532256,0.1322300832107267,20.673106337389285,20.87616679339413
1528856156.13,1.6122533041376659,0.07613078891534354,0.10020664240275626,0.15269951632902248,20.904631665544578,20.183109867096714
1528856156.18,1.6411140259169654,0.08277777886365859,0.10994794050447902,0.15686111086179544,22.277384360297162,18.804753192781913
1528856156.23,1.6788421688664878,0.07218049486294005,0.11315575230904426,0.15728447373090168,22.085954806135966,18.353736898598612
1528856156.28,1.6003475118626935,0.07058135193613012,0.11230193769580119,0.14809017045844894,22.707736600096172,18.23710898292876
1528856156.33,1.3341884028228046,0.06929175423288753,0.10883409685534558,0.11619074955299818,22.98408670662494,18.690035976135302
1528856156.38,1.2994503701652218,0.06415993265275576,0.09774362581449239,0.10605277712436616,24.694388539494966,19.495740795280163
1528856156.43,0.9872849275843925,0.057496946669703744,0.08430081508649707,0.10852809679565784,25.71810071620371,20.57520312783661
1528856156.48,0.8683685488524986,0.07118607889024141,0.07386237467761657,0.12359868995920491,25.41316785871204,21.202052373227446
1528856156.53,0.8782532437136693,0.08011494384904928,0.06883014246627057,0.14767903261088705,24.90296385143239,20.02502574682941
1528856156.58,1.190109548935639,0.0896811463843598,0.06541170751685751,0.1807123513003752,24.90105835546238,18.39303027662348
1528856156.63,1.0488613099976274,0.08913288539533344,0.06508512398527375,0.21675349458582177,23.156178950923554,17.156538929469814
1528856156.68,1.3740967812976654,0.08781204007628904,0.08019055642685181,0.23394145250657178,20.12888294416134,16.482816514785902
1528856156.73,1.4017554493074553,0.07453914175824644,0.09539215718798834,0.25105058913238737,21.12120837046869,15.87911772148996
1528856156.78,1.675493262062466,0.06813504679921549,0.09878635286568538,0.24926548322585212,22.585705111351253,16.29699749139369
1528856156.83,1.4751034654710062,0.060450148870587646,0.10442459504415305,0.2693409522461325,22.13985365164425,16.49120746945779
1528856156.88,1.7272335175602405,0.07206542582752343,0.10493524511327491,0.26344166117213036,22.74628095965077,16.49919044198741
1528856156.93,1.453865426654495,0.07078578940753039,0.09661135214173922,0.273364794647704,22.425747567918368,16.2102897998674
1528856156.98,1.511933739325099,0.07490009434662423,0.09088200297494155,0.26319148284392113,19.963190817632007,16.241625539591382
1528856157.03,1.163609090045487,0.07614361386464175,0.10507180917041842,0.2735750140885894,19.035798243610156,17.57128650456544
1528856157.08,1.5116055275097136,0.07677606288189984,0.12074833244940064,0.27383417874041804,20.36531418223243,18.96446463533334
1528856157.13,1.461182878456467,0.060398023295635414,0.14893175326047592,0.30364397733592885,20.690987555353338,19.838479500607328
1528856157.18,2.064321988882184,0.07247495433088265,0.17051217975451546,0.3288190407869984,22.548631446936614,20.81940684707486
1528856157.23,2.2136449135697323,0.06826407331896811,0.16839125554551135,0.334752164315104,23.852985778574112,20.423558167164355
1528856157.28,2.8458857439969534,0.06408027511483505,0.15258760252091805,0.3131076249759638,25.01364990712561,19.763779581959948
1528856157.33,2.759717829435722,0.05333358634006961,0.13718275645177133,0.2873815159013928,24.563712432055183,19.55204872897597
1528856157.38,2.6402032110728073,0.05117516195340881,0.10925328573781751,0.25343352288580245,23.392293783272613,19.374058041447302
1528856157.43,2.2873344559043067,0.05503789204049826,0.09823822313088357,0.22037475383264987,22.158173625416467,18.93942572795289
1528856157.48,2.4164092473907632,0.0635121537489566,0.11427326123557548,0.22644647014247313,22.766980525946856,20.796307749686697
1528856157.53,1.969359860269911,0.06260803059764682,0.1420123113785254,0.2587003823073206,21.660853810114126,20.97024410134052
1528856157.58,1.8567341948158598,0.07602211701226035,0.15818946906851375,0.2872646719452047,21.654883547034448,21.178422157739707
1528856157.63,2.3509146768912914,0.08596050069604677,0.1706447202125211,0.31487352834568316,20.967884871776388,21.090352818136243
1528856157.68,2.4373813334541525,0.07830721309735994,0.16218752756758198,0.30446757054697354,21.795048980203646,21.322899690974413
1528856157.73,2.4146098721833615,0.07804792947156124,0.14459510678239426,0.27805493321575425,20.885876288540512,21.425313906005545
1528856157.78,2.7754785273249087,0.07795653758619984,0.11772078899799455,0.24149351131409025,20.41831782627104,22.524021160663896
1528856157.83,2.636051848199452,0.07320097334136828,0.10847091466093178,0.22532984462070005,19.08704235531112,23.126763061821023
1528856157.88,2.575085902259092,0.07511701226895481,0.11097652313631054,0.2029874078154067,19.58016338869631,23.1433150491816
1528856157.93,2.6328081199791393,0.08516655890561103,0.13513232389653534,0.23820867359050052,19.06037209793436,22.57613784195799
1528856157.98,2.8184400244348407,0.08917099814897045,0.15513488980490997,0.26344880143199456,19.85339023533037,20.684263010128177
1528856158.03,2.756264280365716,0.0897188039365946,0.17758525860194702,0.2861033341392976,21.164657341512836,19.67382516815807
1528856158.08,2.8951673396978577,0.0908661281098436,0.18059163230480244,0.3010016404383764,21.08820789823453,18.587839491247387
1528856158.13,2.5779669769936127,0.08170338359913991,0.1786256205784261,0.29628460986282806,21.391150902839453,19.2508079559991
1528856158.18,2.3135323101049785,0.07486389693137335,0.16495206135560514,0.26853807001992397,22.04638824426763,19.13035635812335
1528856158.23,2.0954637376019405,0.06959417157446116,0.1535955323309738,0.2549155982557853,20.741038049506685,19.81446881443648
1528856158.28,1.7748220008903097,0.07598813749376343,0.1371780943153192,0.2271123865304733,19.928122492756064,19.628231883082496
1528856158.33,1.5618781054157398,0.0773565242416738,0.131952352879685,0.2012288788550194,19.58870884972947,19.426924249361836
1528856158.38,1.509098235185433,0.07888075615835129,0.12130825142761655,0.19344143669982644,18.6125914686947,18.411559121123794
1528856158.43,1.3154865064940802,0.07084314186863294,0.1073002496869757,0.18397695249399754,17.411705206250712,19.57501307714062
1528856158.48,1.528976331378825,0.07247355712621753,0.09777657036713225,0.17889781429186713,18.396676557684636,20.17656680658094
1528856158.53,1.606879152254886,0.06676704656002404,0.09098621942011662,0.18256985496745812,18.184836839291414,20.44601298288219
1528856158.58,1.6922500117716737,0.06690137828995378,0.07643395088337478,0.15495220655755368,20.420334965195224,21.12691988443381
1528856158.63,1.6485394733401968,0.06864580978622663,0.06405926733249094,0.13314670198110903,21.704447401365325,21.39117812682213
1528856158.68,1.9137323124055456,0.07518909630876067,0.055499878366474,0.1241225268739856,22.747527022794703,19.98964808296985
1528856158.73,1.355134881285746,0.07452971836360489,0.04535160754624586,0.10895042260800782,21.751210627390492,19.55683224717289
1528856158.78,1.2147409441229056,0.07570405259838271,0.04308034290476602,0.08952926983987519,21.38775604250261,19.208370690559683
1528856158.83,1.1688114793745112,0.07565639478159927,0.043800753724652836,0.11239698041405626,20.343188104742563,18.86447630239283
1528856158.88,1.1212390619591757,0.07655058210272914,0.052544257612074444,0.13220828606323945,19.084403195270646,18.970999521205176
1528856158.93,1.1192107029031704,0.07300936942145894,0.0574359458794296,0.11925871948865413,18.847630702122526,19.300849695886185
1528856158.98,1.3347042207648172,0.07307718125540007,0.06188382804345974,0.10427388310362765,20.185074795379155,18.665930832502173
1528856159.03,1.3031462006735697,0.07995033452204209,0.06003601222510054,0.11261413090359312,21.01928392783911,19.109004230938663
1528856159.08,1.3554283128252542,0.0745383671166892,0.05575819413467996,0.09146249985066508,21.168530056948782,18.5890058893306
1528856159.13,1.3282563975941788,0.08043292791185971,0.04568493741610135,0.06300708908294374,21.869210769014355,18.012661858976887
1528856159.18,1.2810255479008053,0.07862608214727207,0.04145559446992881,0.06304483607482804,22.116248582788558,17.44641805898441
1528856159.23,1.2712558459760657,0.07842542316050224,0.03926286200230965,0.07778007746669542,22.230491191583223,17.78110799165155
1528856159.28,1.3850039560779808,0.07595462723456023,0.04461281807714009,0.07629549765549759,20.449774716215433,17.90154864574607
1528856159.33,1.6954433052829085,0.07428444796262965,0.04653110405424507,0.07937401877212998,20.168949978376155,19.078212107932305
1528856159.38,1.9253226383281008,0.07025132930858839,0.05070725131147071,0.10416700441357836,19.519294926255395,19.984256583552494
1528856159.43,1.8267343657771755,0.06682843095179626,0.04998366001350376,0.10147761837999988,19.099679648262754,20.497312711890636
1528856159.48,1.8745781794898984,0.05934688194016822,0.05021501830166663,0.09382886486662673,18.11481293702931,19.923559733878896
1528856159.53,1.9945332153625088,0.061554240243623715,0.046308857327349344,0.10262315223290118,18.894700673733812,19.19971138469291
1528856159.58,1.7410850270159213,0.06347691959515181,0.047370238309993914,0.10482393136788977,19.31585529539512,18.835446293022407
1528856159.63,1.837298392521972,0.0639446344679298,0.04661730418428982,0.10529265052374549,20.658033881286688,18.901446896197058
1528856159.68,2.0224929903729985,0.07298818577020716,0.046545271511739914,0.10686455890748878,21.8264355181712,20.59065259750729
1528856159.73,2.1334196007395048,0.07881454626339951,0.0424584762571953,0.12950857182765171,22.914548864150806,22.120925523424283
1528856159.78,2.345367066104172,0.08236609849661401,0.038391409327409684,0.11991242393457284,23.611300839813985,22.205441621528017
1528856159.83,2.3575220597479922,0.0880843962892228,0.03887630181788835,0.1153784268394738,22.36932514727212,22.082349325716947
1528856159.88,2.377659975024579,0.08968905743653009,0.04106724412624186,0.09968905818917213,20.59039645421937,20.709489581950578
1528856159.93,2.4605164829954047,0.08746279800506204,0.04555278601567079,0.10495550036633233,19.31321718757719,18.84671523178094
1528856159.98,2.727575425762085,0.09435405365345373,0.0563130713363208,0.09472139995447475,19.65041279839698,17.25892345990667
1528856160.03,2.6706872069379686,0.09859381662186899,0.05644981471995969,0.08395906466046407,21.19245688570151,17.51595148494912
1528856160.08,2.6242495159551313,0.09319539605331888,0.047437219201786056,0.07853348950681598,23.345598593047207,17.43170983966101
1528856160.13,2.283032133238979,0.09824615539824269,0.039356804890587294,0.06697207752360748,26.184683630028406,18.452864328651955
1528856160.18,2.0020821970146554,0.09674969361511922,0.031226189942040572,0.055999785822783574,26.746420284006472,19.133790076715364
1528856160.23,1.3934117746538557,0.09197817036727252,0.01811731320404603,0.0320647670469782,26.58141724022556,19.251135359378235
1528856160.28,1.2110973251048616,0.0807651882784997,0.016653466104294058,0.03225587388720043,24.378826180110515,18.59598439246407
1528856160.33,1.2557815310717488,0.0874690166157292,0.017631199375116657,0.029909336987123947,22.567548697964888,18.510583819488232
1528856160.38,1.353003289340105,0.07971832206777972,0.017242806723847984,0.03114526677924225,21.99194169675641,17.79180591358384
1528856160.43,1.2212894264840832,0.08309106123281376,0.014678447131974458,0.028044022359241486,21.74985027911291,17.35817233373206
1528856160.48,1.2710730030687005,0.08418090056668451,0.01862569155332256,0.036343013143712244,21.332957840841274,17.94321375862648
1528856160.53,1.3310778828471956,0.08746330271774526,0.013969499241905457,0.031257668100845404,21.151566145943086,19.199939455933407
1528856160.58,1.2342539403808828,0.09107169356953983,0.015781079381662445,0.03586311750164826,21.221326657449136,19.590184878032534
1528856160.63,1.4153525260287785,0.09277411183832279,0.015555814634547643,0.03348241712256937,19.660305279039857,20.28967352879502
1528856160.68,1.5590413544327504,0.09052340913918841,0.016790493149342847,0.030472744245452085,19.115906067448417,20.340659627137278
1528856160.73,1.7352464755223258,0.08917799405100663,0.015150608468341466,0.02717933110050867,19.04855244567442,20.702807838177552
1528856160.78,1.5291878667650383,0.09117844040086376,0.021026963999848346,0.03328145513045474,20.205791690147304,19.27775608015366
1528856160.83,1.5050456666167065,0.0890670457666436,0.020720462503531368,0.02980040005663425,21.512546585436247,18.229935679045134
1528856160.88,1.5718013687835712,0.08877760279628176,0.021093519873217552,0.03193097288398192,22.031814595512273,18.42857106715154
1528856160.93,1.6316608828108887,0.09003335857990935,0.02218204309745097,0.0339455206970095,22.58082067472039,18.813889741894215
1528856160.98,1.5676640664771753,0.09464891967436455,0.020946698830446312,0.03213595293196493,21.748804604248875,18.59871959641642
1528856161.03,1.5616916667735905,0.09050877932193761,0.018104093876399083,0.028864183729758817,20.825091221647902,20.345328610562074
1528856161.08,1.7841381392402145,0.08780072988196126,0.016338981863257832,0.032064443019078084,20.01985388698035,20.661949130780993
1528856161.13,1.7927943588546253,0.09061083491273911,0.01666352556799746,0.03301843509462927,19.73132057579733,20.656524562434722
1528856161.18,2.0251552177924466,0.09047373369447535,0.014733323182081518,0.03192510262984157,18.565438759589274,21.130784270215983
1528856161.23,2.34402331293135,0.0854314937702629,0.01536260518907954,0.03171909749107483,18.515197264955447,22.037002140095087
1528856161.28,2.308300196536771,0.0889724360184867,0.014839555661253018,0.032856603282044344,18.289616686196517,20.934455913294357
1528856161.33,2.251959233416,0.09110777808529791,0.01515459293096313,0.03069118522878878,18.75266848647815,22.03419722792772
1528856161.38,2.1036670274568263,0.09272667693347221,0.011632673885937935,0.026811991901212775,18.34193048938269,22.43718922242875
1528856161.43,2.0866128045696524,0.09104175993268078,0.01241423596998313,0.02667041381404829,19.236992569424864,22.919004437524997
1528856161.48,2.1777379803926693,0.09201495288384061,0.011061995184015594,0.024482156779917948,19.97156199807302,22.806182672965654
1528856161.53,2.6093984168774162,0.08805555341279449,0.012321260988541236,0.02394566899243325,20.145679627990244,23.837015416175156
1528856161.58,2.6950896977670094,0.08782116429515713,0.012334501746424314,0.02367839014956258,19.291813973960913,23.307402955748266
1528856161.63,2.4816138425843723,0.08763495079192753,0.014402120494428823,0.02674700788781134,20.05391602452272,23.773917576280407
1528856161.68,2.308892691639884,0.09106019510772545,0.01297052396083933,0.025373496973488705,19.62258090207012,23.87093746105897
1528856161.73,1.9905592335903879,0.09129878867637346,0.015689610646779956,0.03052587645624315,19.276886353363533,23.924257082465303
1528856161.78,1.6886982715864478,0.09192736553147195,0.014514873673231933,0.02895738461852158,19.087398261500425,24.35758605838804
1528856161.83,1.600080652219554,0.09301230202094753,0.016369090391091908,0.030132129491310364,17.737150377691613,23.910915271153684
1528856161.88,1.7933803054830175,0.09109210578895098,0.017461220396491974,0.029899883008461515,16.787580961233488,23.02877606654566
1528856161.93,1.7604292499873773,0.0897352489240359,0.019676072935461066,0.03430653660226497,16.054319338032904,21.136095472498
1528856161.98,1.7484908327314392,0.08894183249102469,0.01527576973602753,0.03096929033615392,15.114125445585175,19.710290271321668
1528856162.03,2.0161779489576843,0.0906233837957548,0.014761220399332598,0.03438365307545238,14.276788747895791,18.89500085061891
1528856162.08,2.130863200223646,0.08967306730670739,0.013512983996601554,0.035733353687581244,14.550706154288761,19.16720928930187
1528856162.13,2.4629830335877902,0.08958567208229758,0.01298423746439092,0.03522686935565279,15.132632172240118,19.513988318641875
1528856162.18,2.735235835876573,0.08957556888185472,0.011958305980120676,0.03584080014213683,15.339646700464254,19.346093764903877
1528856162.23,3.0768368505570387,0.08876285820807181,0.012884570721438282,0.03435589559280685,15.439795944554968,19.4795754476911
1528856162.28,3.054532138971063,0.08494671979463207,0.014658134549561283,0.03515725658798804,16.080721172573707,19.122467247985345
1528856162.33,3.075751642875478,0.08383891007324326,0.016046735422143438,0.037370407430352616,17.673123267288283,18.65348600992689
1528856162.38,3.0259765603775253,0.08203254335888295,0.019825983394106673,0.0420861639500328,19.371742013478958,18.65173555984072
1528856162.43,2.7010113553910684,0.08022368273022798,0.019761806695001296,0.03897976759382283,20.25058104637446,19.22201702053047
1528856162.48,2.554164070044247,0.08159351459212284,0.02004261763269163,0.04249200446429167,20.702916318439176,19.048531805167073
1528856162.53,2.453044870658719,0.08687895701154617,0.01802887183997785,0.03566393156957937,21.944945862840743,18.27990162043434
1528856162.58,2.3713304728744085,0.08591525469720063,0.017352208882179664,0.03175500123771572,21.511973663349938,18.490044671664883
1528856162.63,2.1319031762520604,0.0856032723950571,0.013947441859551905,0.026256048944353273,19.895239996718814,18.40358375635222
1528856162.68,2.182121699226428,0.08549541765115538,0.012936171589260605,0.02459008141127704,20.21542133609843,19.163161520675075
1528856162.73,1.8024415901840283,0.08581655024585103,0.013104249868569456,0.020415468026857467,21.903597719514245,19.5569613776687
1528856162.78,1.5910978922515122,0.08137108379053058,0.013681635231880889,0.02517703627631601,21.947551658459215,20.752974158738255
1528856162.83,1.5834244524236356,0.08076028634390724,0.013968520063221433,0.023952519891831732,21.7718614434372,20.81680498405192
1528856162.88,1.3591916627996457,0.08097164811672036,0.012007025016784625,0.022589774976568777,23.54201577330107,21.109248131466277
1528856162.93,1.2304752777831194,0.07856157661050947,0.012223790892829638,0.02403110254156329,24.19960571445673,21.40929530538214
1528856162.98,1.3821005792653485,0.07583814536996882,0.010541464851530197,0.022090842541403408,23.049190268470266,22.67906349196704
1528856163.03,1.320433864338911,0.07452456601324196,0.013053854195812517,0.024940697455620033,21.01046527041518,24.138135839652442
1528856163.08,1.3326472589432425,0.07423297982851491,0.011153457225517218,0.024057171078977528,19.83277060325661,24.919803716198093
1528856163.13,1.5093752707246448,0.07006584090512129,0.013526063630309284,0.02915309290512535,19.664437185400864,24.674222918811516
1528856163.18,1.7227292436045651,0.07354129138779933,0.013559261072371943,0.03091057947289314,18.81486337475637,24.59757582214594
1528856163.23,1.5097953146153473,0.07700747679277017,0.017103809146314434,0.036616763476466155,19.425144470515594,23.69726139965262
1528856163.28,1.5099358255056,0.08074062211067155,0.012664480995637,0.029222175488370587,20.270877634367892,21.638378606200025
1528856163.33,1.393548619409532,0.08208844291280559,0.012044421717987435,0.028599732405580412,22.587302502208882,20.256726543416704
1528856163.38,1.4403162564833623,0.08547617814699801,0.010688736706837993,0.02481653395898603,21.016550253692103,19.529954084528875
1528856163.43,1.2000183349093931,0.0865340634809044,0.011917760170855734,0.024166700099545357,20.846417008673612,18.141235130375616
1528856163.48,1.3239811294995636,0.08731989056615132,0.010904630633104033,0.020379592828929437,19.598282393840588,17.94395780477335
1528856163.53,1.3559196154932707,0.08715417831062236,0.012134705511207006,0.02174483255624656,20.096764724010427,18.161066359666744
1528856163.58,1.1962714944642412,0.08321648682273597,0.012495267953617682,0.022149302322195284,19.9796281796653,19.323828509007836
1528856163.63,1.119285702583893,0.08221937357826666,0.013506898245787977,0.024871325174094242,20.394983129242707,19.90504024506651
1528856163.68,1.265482726918437,0.08062465163723993,0.01429613177564553,0.024971096343277398,19.787800322219045,20.440702273446615
1528856163.73,1.363501937805938,0.07428929510966187,0.01425882275198851,0.025848081072790713,19.32562914930253,19.94891240358083
1528856163.78,1.4508701764806062,0.0716673855741347,0.014033344226760665,0.02741496709153524,18.8386205221777,19.31857971487353
1528856163.83,1.717937476903431,0.07654427382290317,0.013654547042261878,0.027128678469106854,17.464758454740316,19.500621987925765
1528856163.88,1.7551847145326012,0.07634118047317284,0.01415081866563752,0.02732939799533993,16.649683964361245,20.67718883911789
1528856163.93,1.7588882276143432,0.07587543386377486,0.014302307939930795,0.028420945919727287,16.642755396548804,20.267556713397035
1528856163.98,1.7492567074437797,0.07751487680377897,0.013134957633299816,0.027510285024744237,17.35659280091045,19.484623600782268
1528856164.03,1.7505571638394621,0.08045972789430149,0.014344463551686703,0.0268696177638721,18.775037634200014,19.565418168812176
1528856164.08,1.5988803847339164,0.08147779865425973,0.01686511131449,0.028995514330909668,20.067879550891266,19.207012269949157
1528856164.13,1.4726718587017844,0.08278464001936224,0.01388343811489043,0.024887771117622106,21.37764915708237,17.647703630634904
1528856164.18,1.354124309769754,0.08168509800820503,0.014612796832125075,0.026444860900185455,21.520552038758122,18.380349562404774
1528856164.23,1.2013723783522112,0.08373863515411228,0.014482987606119862,0.02687947261395129,21.90428582428366,19.90941211455726
1528856164.28,1.085402336258537,0.08299899781866571,0.015700905543047265,0.030332457029411956,21.8118183997623,20.491222024333627
1528856164.33,1.143778617464621,0.0820493441757216,0.016245588762631345,0.034429732231020464,21.820933931876194,20.276696689896497
