,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716571.5,0.10665438684256574,0.47407681093961795,-0.02810000419616699,0.057899997234344545,-0.0033000183105468773,0.00888000011444092,0.012859999984502794,0.010659999847412109,0.04242716144768047,0.02475304006775457,0.005564487471323151,0.011353594736399514,0.0029511383283807426,-0.00011454496679967781,-0.007965339507870414,0.012328449405270815,0.06910678281478515,0.05342460724787144
1526716571.6,0.13700549368631143,0.46991302822149267,0.008900003433227539,0.11389999628067023,-0.015900039672851564,0.009180000126361847,0.012980000227689744,0.01,0.030853467443145172,0.023612689783536017,0.0033632388138978907,0.006611837209301955,0.0013122315165284913,-0.003941439650862978,-0.005009369719464746,0.010302789411786646,0.0679228268390856,0.04995355166125391
1526716571.7,0.16110780417366238,0.4753430909933752,0.04890000343322754,0.1249000000953675,-0.00790000915527344,0.009259999990463258,0.013160000294446944,0.010100000053644179,0.038997782751572424,0.027154425899568305,0.003640144054856092,0.011307861567213421,1.4131171334913765e-05,-0.0038405659075209635,-0.002551379439123718,0.018470106515487677,0.06372795572773524,0.04693062778649236
1526716571.8,0.17952491003153664,0.47032361892441854,0.06369999885559083,0.134500002861023,0.012099990844726563,0.009099999964237214,0.013140000253915787,0.009880000054836274,0.036681485304531594,0.027253707229116263,0.006055302566463662,0.008757291950643474,0.004447317048515737,-0.006638390342724377,-0.009746239715254155,0.01745948918039307,0.06525498488482485,0.0475836189122163
1526716571.9,0.18515472938316285,0.48344664845074947,0.08170001029968263,0.1173000049591065,-0.015299987792968754,0.009439999908208848,0.01356000006198883,0.01,0.03928618551520289,0.027226923470256414,0.0038428780521806835,0.0019036397882280594,0.004255898229430958,-0.010365554424750288,-0.005361621888681405,0.009432489462250388,0.06527737234356484,0.04930280284805942
1526716572.0,0.1989306716414629,0.4899441847074335,0.05150001525878906,0.08330000638961799,-0.04989997863769532,0.009979999959468843,0.013980000019073487,0.009380000084638596,0.04457993045922517,0.026758552552651207,0.0020383502075694876,-0.0019175874025911888,0.00331626071559602,-0.009089493826976323,-0.003742884013805999,0.0009734495932487728,0.061190621327437,0.04946077533549554
1526716572.1,0.16371633877179406,0.4833652644291135,0.019700012207031253,0.04670000791549689,-0.03769996643066406,0.009780000001192092,0.013859999775886537,0.009220000058412552,0.05392108032538195,0.02893304796080677,0.0024655509425408765,0.0026635143100211187,0.0004183234089124197,-0.00025985393334587893,-0.0015941861806208395,0.0027204967374215264,0.058827435194099796,0.051077819026377994
1526716572.2,0.14489025434056166,0.48296909560225665,-0.03309998512268067,0.018700006008148258,-0.03550003051757813,0.009620000123977662,0.01383999973535538,0.009360000044107437,0.042081993106492216,0.027421688820179937,0.0012368393490991131,-0.002414336625688326,0.00035521773320585303,-0.004492744768073509,-0.0013225347393553129,0.0006575688854971335,0.057705101887193674,0.05067843361669087
1526716572.3,0.12336441181321355,0.47723283908765457,-0.0486999797821045,0.005300004482269349,-0.047300033569335945,0.009620000123977662,0.013759999573230744,0.0089800001680851,0.0465469014031799,0.028586670521200005,0.0017116277544140803,-0.0008200847260657297,0.0015749048663871118,0.0012817280921893308,0.000409210594986565,0.00042074479796443186,0.05378018612718234,0.047879999526456184
1526716572.4,0.11426144546874002,0.4623437031020532,-0.04649998664855957,0.015700004100799626,0.015299911499023438,0.009200000166893006,0.013479999601840974,0.008600000143051147,0.06891041934732133,0.035615596605023565,0.009329247572958922,0.0017173725823157278,0.013594476057870902,0.0006714578911513064,-0.01059645496728187,-0.003010489158000011,0.050165578495504286,0.04620041773652149
1526716572.5,0.10449078000416682,0.44297157914486784,-0.028699989318847662,0.05310000419616706,0.06129989624023438,0.00868000015616417,0.012999999821186067,0.008260000050067903,0.118756765862494,0.06290218856136909,0.027887319516118093,0.003025464305763093,0.0290110651468241,0.0018079754559534391,-0.04313750319842636,-0.008136261177114197,0.05077301570738432,0.04325170731995438
1526716572.6,0.0969051554126805,0.44600242698662584,-0.0190999984741211,0.03930000305175788,0.047499923706054686,0.009260000139474868,0.013019999861717224,0.007760000079870224,0.15585252380837095,0.08421369942118408,0.043008061216639526,-0.003519578017456631,0.042157616091938514,-0.009435230121616933,-0.06374174427067224,-0.02965551314297485,0.05209554107471176,0.04107745864553183
1526716572.7,0.10403811293051493,0.4290378924164264,0.0076999950408935544,0.06990000247955329,0.0342999267578125,0.009080000072717666,0.012759999781847,0.0069200000166893,0.18863232527988244,0.09905204391491865,0.054793484438298325,-0.0006652105907090054,0.04726263623092817,-0.014015265676302905,-0.07178849690831603,-0.05334411215551419,0.05419496693437754,0.04172752916855124
1526716572.8,0.1611475436068883,0.4354116262115837,-0.022300004959106445,0.0883000040054322,-0.018100051879882822,0.00926000013947487,0.012779999822378159,0.007259999960660935,0.19868363457372124,0.11257639890508352,0.052921438773367364,0.002464820843818313,0.03667181610678865,-0.01431909421439054,-0.052679188678594356,-0.05912728662202424,0.05568015227548997,0.04270294969005304
1526716572.9,0.15911577908420022,0.4300926586707047,-0.0018999958038330089,0.06270000457763679,-0.02510002136230469,0.009000000059604645,0.012459999918937684,0.007520000040531159,0.20114550587758026,0.12322495684683193,0.046318207640477574,0.012710713096475434,0.014354160680500865,-0.005949196071910196,-0.02706558328009743,-0.0667055093587124,0.060873316463513974,0.04317371755264845
1526716573.0,0.15782726754729814,0.41905468335762946,0.029500017166137697,0.027500004768371646,-0.03970001220703125,0.00846000000834465,0.01189999982714653,0.007960000038146973,0.19822898203877476,0.11032117384805186,0.027057897766563564,0.02510981942416672,-0.021739750853420982,0.005275545086544678,0.020930730021913334,-0.061806009900011435,0.06276484127772235,0.04350663524692381
1526716573.1,0.17205447192466178,0.41208700286187644,0.015500020980834963,0.01410000443458563,-0.04850006103515625,0.007999999970197678,0.011840000003576278,0.008040000051259995,0.18687645798643832,0.10107667595703913,0.00737177648335474,0.03511291301554405,-0.04522730841931664,0.010013312906586396,0.0575951297794468,-0.04889336012913386,0.0671258869964545,0.04711542981781953
1526716573.2,0.15447052514363574,0.42384258229066163,0.01850003242492676,-0.020899995565414373,-0.038500061035156255,0.008299999982118608,0.01212000012397766,0.00830000013113022,0.1833190634638532,0.10077123907663782,-0.00843214143030751,0.04117149165965089,-0.058891160400748765,0.019035075577307613,0.07657015107253032,-0.050525410099778456,0.07075480157306122,0.0490051758288619
1526716573.3,0.12157388115322855,0.41711752998088714,0.02150003433227539,-0.04149999737739556,0.00669990539550781,0.008119999915361404,0.01206000030040741,0.00800000011920929,0.21209982028082403,0.11676714602064069,-0.02183549537848339,0.047470387667136314,-0.061811408335229474,0.015913714540162372,0.08657985609552074,-0.06592141187358162,0.07241392024073325,0.050065538817560776
1526716573.4,0.12032028541541327,0.4299602700254807,-0.016099977493286136,-0.026499997377395567,-0.02990013122558594,0.008479999899864197,0.01294000044465065,0.007260000109672546,0.22656113390235674,0.13564391755682315,-0.03697205810955607,0.04659305772277165,-0.0609867590725296,0.008002266060127938,0.09617517552582704,-0.08339786359441469,0.07124748711217836,0.05109006724676645
1526716573.5,0.1112510482293228,0.44525929809886977,-0.029299974441528324,-0.018099995851516667,-0.04050010681152344,0.008979999870061876,0.013800000548362733,0.006720000207424164,0.1938174071238039,0.13732701512795922,-0.03700774311574657,0.04342503797505836,-0.04702526996178324,-0.009637299877710505,0.07338399415283,-0.09772095595539465,0.06944591688660257,0.05338268887087646
1526716573.6,0.12286548645340478,0.4399839191885664,-0.001099977493286137,0.029900004863739074,-0.03930007934570313,0.008599999845027923,0.013700000494718555,0.00684000015258789,0.19379719421616834,0.14205447965815485,-0.02602965360218301,0.048832489708740746,-0.03286866663196465,-0.011529771194498863,0.03558653362274656,-0.10190301899637287,0.07040818103108452,0.05028531349625376
1526716573.7,0.13353183074281913,0.45106506763676685,-0.008499975204467776,0.04010000467300421,-0.06530006408691406,0.008839999884366989,0.014080000370740893,0.006920000165700913,0.18684483866535131,0.1344213582388582,-0.02748792734733807,0.04587044942103056,-0.017903997264394518,-0.020674692962530473,0.030156160087953368,-0.09344488870484469,0.06575982770544858,0.047498281088415105
1526716573.8,0.13678863408273823,0.4401178941816526,0.005300025939941406,0.05850000381469733,-0.08330001831054688,0.008379999920725823,0.013760000318288805,0.006960000097751618,0.1650207572826784,0.12862452011391323,-0.013438494517753507,0.040932836464896434,0.0012607070096291079,-0.03238370916632942,-0.005935930110193715,-0.09713730849277258,0.0634992406755874,0.04739844186566191
1526716573.9,0.14006816106977638,0.4377081343703909,0.04070002555847168,0.056300003528595044,-0.08709999084472657,0.008039999976754189,0.013580000251531603,0.007480000108480454,0.15023792286732282,0.12939974538054602,0.0034879406291712257,0.04396667900260309,0.02002758189298317,-0.03942886169803403,-0.04619262165581256,-0.10358355708585448,0.06361717415960574,0.04702471469624931
1526716574.0,0.14251561635464052,0.427431221339625,0.03710001945495606,0.0699000000953675,-0.08610000610351563,0.007860000059008599,0.013100000172853472,0.00760000005364418,0.1616499527041722,0.15335398192624314,0.0028178151973612987,0.050713726448135474,0.027548766810347278,-0.03755284255649025,-0.04132527605548223,-0.12964238798120073,0.06712006345786703,0.04979828536152182
1526716574.1,0.12703585138664208,0.4325618572944486,0.029300031661987306,0.03329999923706061,-0.09150001525878908,0.008300000056624412,0.013180000185966493,0.007419999986886978,0.16434861185309013,0.16966356712122888,-0.0034920186741990698,0.053684548869524895,0.02734435589804158,-0.04266900039718208,-0.028892180938353797,-0.15738484043546438,0.06672900434342925,0.050039668877382995
1526716574.2,0.14688743804924773,0.4143906268088333,0.030100030899047853,0.0671000003814698,-0.08949996948242189,0.007700000032782555,0.012700000107288362,0.007259999960660935,0.19447911711148416,0.16901651011356544,0.002968291033754867,0.06935954200658427,0.019161952386813178,-0.03705981480293115,-0.03656009691251265,-0.15875553078877405,0.06516138148859954,0.053516533272946934
1526716574.3,0.12944216119372978,0.43937127493255346,0.04890002250671387,0.049500000476837225,-0.05389999389648437,0.008720000088214875,0.0130799999833107,0.0076999999582767495,0.20586351118135765,0.16217121009618082,0.008015637771991869,0.07731573400593378,0.012979602012732294,-0.02807744846202189,-0.04113495791739026,-0.1506548226480031,0.06916295460249354,0.05263204105601741
1526716574.4,0.112288427704633,0.43853788165797075,0.023500032424926758,0.05530000209808356,-0.0319000244140625,0.008740000128746034,0.012979999780654908,0.007779999971389772,0.212684676828519,0.15768542188875748,0.010015203037199162,0.08261016656000439,0.0031820299558119047,-0.022428828948519813,-0.03342326579618902,-0.1490613717329385,0.06899902578946844,0.054485657331482445
1526716574.5,0.10443465660443446,0.4485441438619624,0.009500036239624022,0.04190000534057624,-0.034500045776367186,0.00888000011444092,0.013339999914169311,0.007919999957084657,0.23729595207573956,0.15491436663843866,0.014636096740306387,0.09268076522448074,0.001538078987115948,-0.01150820242898804,-0.034776389875241745,-0.14642190098501495,0.06773345561546336,0.04941500417810409
1526716574.6,0.09087335286560964,0.4477990202079704,-0.003699979782104493,0.05590000629425056,-0.024900054931640627,0.008700000196695328,0.013339999914169311,0.008079999983310701,0.2727370125917723,0.15914526094734935,0.015996908721399947,0.10686820536978062,-0.0002693568072242535,0.019264162491286933,-0.028347318357646378,-0.1461223309136545,0.06369863110805643,0.046977761049336084
1526716574.7,0.08515393024979172,0.45967250208398874,0.0039000034332275398,-0.01649999439716333,-0.004100112915039062,0.009620000123977662,0.013180000036954881,0.008279999941587448,0.25645914224501126,0.17353903803400547,0.016705139840556545,0.10016837930049312,0.003100501023260325,0.012018362854898495,-0.02822336743286678,-0.15943377043799278,0.06583520154232698,0.043381480772930046
1526716574.8,0.10109573920008097,0.44239114537224616,0.026500005722045902,-0.03069999396800989,-0.011100158691406249,0.008780000060796739,0.012960000187158585,0.008059999942779542,0.27124835256286567,0.1839196478408579,0.010365463904893402,0.10716770119449051,-0.0037461558520157,0.023752873948032157,-0.016780268566102045,-0.17285610999798842,0.06637035691348474,0.04254734888313721
1526716574.9,0.14943147580439167,0.45701256355463427,0.08050000190734864,-0.07209999606013293,-0.03430015563964844,0.00972000002861023,0.01310000017285347,0.008099999874830248,0.2721854875477852,0.1907308949965218,-0.0070302419081902925,0.10093979573042659,-0.00513876276762055,0.016193063581718015,0.009293549714892633,-0.1741159547691237,0.06419594815238573,0.040547119341609886
1526716575.0,0.18370887173203168,0.46513477422764427,0.08789999961853028,-0.08869999691843981,-0.06630012512207031,0.01019999995827675,0.013180000036954881,0.008119999915361404,0.258114024834911,0.1835078684585912,-0.020744964384280237,0.09030112608956117,-4.965908519688485e-05,0.003064265654475366,0.018687263747830255,-0.1654814766157515,0.0663364774306641,0.040669426660446886
1526716575.1,0.21792624025222598,0.46660842576367845,0.09090001106262208,-0.1108999972045421,-0.09990013122558594,0.010259999930858613,0.013340000063180923,0.007879999950528146,0.2098117238343129,0.19101757751508974,-0.030598440501903346,0.06756730776672323,0.0030532217683425914,-0.02775197400072902,0.007163796019318125,-0.17682776861521923,0.06721759724535142,0.04416635323146005
1526716575.2,0.21316552065650476,0.46265287398127064,0.08070002555847168,-0.09189999684691423,-0.12790008544921877,0.009940000027418136,0.013620000183582306,0.007459999918937684,0.22126428429831854,0.22238860810216005,-0.03892447974993897,0.0714900668583507,0.004337627273275694,-0.013034417775101054,-0.011533713891513666,-0.20528204445850973,0.06693724553198932,0.046437368772045566
1526716575.3,0.2525837560497358,0.47880713285373927,0.055900030136108406,-0.0966999970376491,-0.20250007629394534,0.010639999955892564,0.014100000262260437,0.007339999973773957,0.23910695683403552,0.25201205896919154,-0.05848883111504795,0.07064835527010421,0.01102824516810046,-0.00758244448432872,-0.002868721026054172,-0.23427576868030234,0.06299791180561336,0.04727806432091282
1526716575.4,0.2240620381612125,0.46348091455783125,0.021900033950805666,-0.0958999970555305,-0.1807000732421875,0.009799999892711641,0.01370000034570694,0.007540000081062318,0.2732904738819194,0.26445029083485105,-0.07302844903560053,0.07307575168883507,0.013959433348760224,-0.012805027240972957,-0.00698788760842847,-0.2481858705624035,0.06316098268434589,0.046634495595241424
1526716575.5,0.1994505416133241,0.4590900189726637,0.028300027847290042,-0.0892999961972236,-0.15410011291503906,0.009199999868869782,0.013420000374317169,0.008200000077486039,0.30511577024127645,0.29324822448730226,-0.09055509345479465,0.07002821378292641,0.006990423711627127,-0.01911520534164272,-0.0010094067011090974,-0.27564591978025366,0.06191760265170808,0.04368955188149742
1526716575.6,0.19300414341604982,0.44248462948304207,-0.007099971771240232,-0.07609999686479563,-0.11750007629394532,0.008879999816417695,0.012880000323057176,0.007980000078678131,0.34043572868874145,0.29739211190749776,-0.10255178552053723,0.07810664722030844,0.0014832274579389209,-0.0022527259252147856,0.001988237961569055,-0.28061831958279176,0.06532783952169746,0.04184491544284063
1526716575.7,0.19484053054018327,0.4298916017384083,0.01770002365112305,-0.08189999729394906,-0.09730010986328126,0.008519999831914904,0.012280000150203706,0.008300000056624414,0.3438768558369624,0.2896259263054132,-0.1115519243728364,0.07485437689347417,-0.0018403008059264892,-0.001162053276099851,0.01125095626652069,-0.2754445044256668,0.06683272637321132,0.0403928240798807
1526716575.8,0.16286217603387448,0.42525073127933366,0.0519000244140625,-0.07509999781846993,-0.02530006408691406,0.008559999912977219,0.01212000012397766,0.008060000017285346,0.33914269691046955,0.27313070225697805,-0.11580524974693003,0.06579814614155557,-0.0076928012095674805,-0.027690840003429907,0.015555461763321433,-0.25868218424019673,0.07184773247859476,0.041356598627466865
1526716575.9,0.16579900389759855,0.4139313154303652,0.028500022888183593,-0.07429999768733972,-0.04050003051757812,0.008699999898672105,0.011880000233650207,0.007339999899268151,0.33323249037776337,0.2643259847945288,-0.11360087835536957,0.06493435585044739,-0.008338637973733042,-0.011768972226361843,0.02208781917115757,-0.24940726303359625,0.07206821611956646,0.043095140311440454
1526716576.0,0.17331242100772606,0.40310919971241915,0.01870002746582031,-0.0984999986365437,-0.017700042724609375,0.009159999936819077,0.011500000208616256,0.006499999836087227,0.3058612918088684,0.23851373052193914,-0.09922179237647519,0.0673770625140932,-0.01110712472192441,-0.0011981566575097868,0.002185050996724712,-0.22577630359629228,0.0695835090559811,0.04710838511405399
1526716576.1,0.16716592621689014,0.4099887256180473,0.04770003318786621,-0.11809999782592052,-0.031700057983398436,0.00931999996304512,0.011620000153779984,0.0067599998414516445,0.27872938129289254,0.2130346492593395,-0.0859667166358687,0.06456349489950136,-0.009681368432392564,-0.005974434895616548,-0.0032441228044902716,-0.19720060624420432,0.06551733698733747,0.049704319042812875
1526716576.2,0.17757434864230776,0.40684508763338406,0.05970004081726074,-0.09729999858885997,0.00029998779296875125,0.009379999935626984,0.0114800001680851,0.006619999855756759,0.24940551176633544,0.18951666230075878,-0.0800996660062886,0.052707445316895966,-0.007119244436771633,-0.018246242379684894,0.0021662995976684603,-0.17409925947547336,0.07061094338406904,0.05235104362990385
1526716576.3,0.18956679376622385,0.38053430561041995,0.013700037002563475,-0.08549999792128796,-0.053100051879882815,0.00825999990105629,0.01080000013113022,0.006659999936819076,0.25035286360234316,0.19600983991806228,-0.08090854016872195,0.051614274848552674,-0.007921386099034568,0.0019678779243527517,0.005272276995197444,-0.18045510977284238,0.07172443128628886,0.05165341790210796
1526716576.4,0.17986073901342425,0.38679454489640036,0.03310002326965332,-0.07629999775439494,-0.04930007934570313,0.008499999940395356,0.011200000047683716,0.006000000014901161,0.2580459899390837,0.20731547177643284,-0.0841349340574679,0.05134668828944093,-0.011124961889456478,0.011811593149117677,-0.00558842378310844,-0.1954017531928686,0.06910935454104587,0.048407609976799805
1526716576.5,0.18522080331758656,0.4044168340859352,0.03370001792907715,-0.07969999790191645,-0.06390007019042969,0.008920000046491622,0.011880000084638596,0.005940000042319298,0.2782262219464723,0.22263971815451797,-0.09732216922874147,0.04012749996579007,-0.008016285806548205,-0.0019959311712679203,-0.001033117558322088,-0.20842857093030312,0.07130826393184007,0.046652498882257275
1526716576.6,0.18532433836773882,0.4241877742631325,0.05330000877380371,-0.07149999856948847,-0.06750007629394532,0.009760000109672547,0.012339999973773958,0.005839999988675118,0.3160983716722576,0.25128084367744496,-0.11979072026687966,0.032657014767021236,-0.010026507672942669,-0.004632690161102016,0.01192150106583479,-0.24171372113964068,0.07241380304462412,0.04413370778115128
1526716576.7,0.18681245291971169,0.4336213863653716,-0.0018999958038330097,-0.07809999704360956,-0.13310012817382813,0.009700000137090685,0.012859999984502792,0.005940000042319298,0.3837371668412245,0.30848442416671407,-0.14373300189375587,0.04564820367820246,-0.01480891439531704,0.030211770765675307,0.03319563550685376,-0.2944731630619775,0.06641082430206496,0.0404234276510795
1526716576.8,0.15341094235836322,0.4538054218712354,-0.0014999866485595726,-0.07129999637603754,-0.09550010681152345,0.010620000213384629,0.012999999970197679,0.006440000012516976,0.37212590834118103,0.2853080713126633,-0.14113551572866329,0.039037062991233606,-0.011533940995524515,0.0028060825100444118,0.020309341252618428,-0.2677359850753249,0.06423048874159626,0.03959759546668168
1526716576.9,0.1809661284351462,0.44921314846636373,-0.024099969863891606,-0.05509999752044672,-0.1331000518798828,0.01022000029683113,0.012940000146627427,0.0067599999904632575,0.3471949227209851,0.2575028061463536,-0.1322295473154764,0.03318848346868794,-0.012704361146010213,-0.006141239674788842,0.017177486330203138,-0.2405961317033896,0.06488316636366405,0.04015470201963583
1526716577.0,0.18267108916464006,0.42874731197609656,-0.05129996299743653,-0.042299997210502566,-0.14170005798339844,0.009380000233650208,0.01252000004053116,0.006700000017881394,0.3120258921155023,0.22473704446499237,-0.11269132285179773,0.042509849089215256,-0.014344751658132008,0.013757209802430146,0.0043368685695349685,-0.2042436212722598,0.06241885526354536,0.03938741062923719
1526716577.1,0.16782765099566846,0.4096034778847618,-0.07249997138977052,-0.03349999725818628,-0.13370002746582033,0.008440000265836717,0.012080000191926957,0.006940000057220458,0.29102363962010397,0.20288725308262032,-0.10114874988584642,0.04906561367844492,-0.013427315904624964,0.023297639889843135,0.022377750071207084,-0.1772985143622463,0.056457960187830177,0.039313005941975336
1526716577.2,0.1410126390319473,0.4086637678972827,-0.05829997062683105,-0.04029999792575831,-0.10370002746582031,0.008640000224113464,0.01196000024676323,0.006800000071525573,0.23357758142184876,0.13201066485027232,-0.0777671885291198,0.04056000896100863,-0.016820729358991746,-0.005995785415622911,0.023078702652707478,-0.09930726701621019,0.05569880318144435,0.039562841622834875
1526716577.3,0.13569408166965904,0.4092335530322557,-0.0440999698638916,-0.05009999811649316,-0.10230003356933594,0.008620000183582307,0.012460000216960906,0.006060000061988831,0.20612504412139238,0.1352868531055537,-0.05583341480926154,0.04778396375976578,-0.020405675061547897,0.016167798752362874,0.020996527130361705,-0.10863496007483059,0.05277199890510627,0.0412818107204988
1526716577.4,0.1055462753448324,0.3987588903372318,-0.04009997367858887,-0.06089999735355372,-0.06630004882812501,0.008540000170469285,0.011800000071525575,0.006420000046491623,0.1969218820149899,0.13461985919797695,-0.025394322273355027,0.05605561497505589,-0.020742074453214437,0.03291950854362656,-0.013475388972509108,-0.07909421449887663,0.05286598827684139,0.04276539638495345
1526716577.5,0.08002370170552206,0.404817670763354,-0.009099969863891602,-0.04589999675750727,-0.05510002136230469,0.008620000183582307,0.011820000112056733,0.006840000003576279,0.17507385644658197,0.129178470429353,-0.018896183161512304,0.04891758554547415,-0.02076193958358782,0.030224219488536867,0.01042818458084159,-0.07781774781116232,0.048891608342154946,0.043688753563887885
1526716577.6,0.08084684464159696,0.40557798135932693,-0.0016999530792236324,-0.04509999513626093,-0.03370002746582031,0.008760000169277192,0.011340000033378601,0.0073600000143051155,0.13926826652537866,0.10763845769815755,-0.004761279344766326,0.03900387315253782,-0.02402841826976016,0.012193514946529002,0.0011524746385646175,-0.05793616459823484,0.05183122632260662,0.04515410861776398
1526716577.7,0.09463774748414276,0.4039369248641599,0.0339000415802002,-0.024899995326995786,-0.03110000610351563,0.008380000144243241,0.011279999911785127,0.007740000039339066,0.12457106152008882,0.10981910749082428,0.0059839389755088086,0.026013717913978315,-0.02462278995240027,0.010580642500157271,-0.00036281648657906054,-0.06750280610547965,0.050369537261793246,0.04692636150434045
1526716577.8,0.12677579362304964,0.3901970769124009,0.0725000286102295,-0.022699995040893494,-0.01709999084472657,0.008180000185966492,0.010819999873638153,0.007460000067949295,0.12190702634021562,0.10137685575286667,0.015620360796576188,0.014569348133267861,-0.026900564064065945,0.01197806621162983,-0.003070131902830864,-0.05837578324327383,0.055184321922698,0.046986439027048736
1526716577.9,0.11954139947630313,0.3963708270896178,0.09610001564025879,-0.014499995708465514,-0.006299972534179688,0.008260000199079515,0.011099999845027924,0.007460000067949296,0.09897404952823603,0.0987353541157768,0.011774888912381916,-0.004046636636365729,-0.025127076637172417,-0.007464696851550392,0.03313500959773646,-0.08374582208297339,0.05793025914091136,0.04726422267246475
1526716578.0,0.1339932743954074,0.38478114346527403,0.11170001029968261,-0.01169999599456781,0.02050003051757812,0.008120000213384628,0.011019999831914902,0.006620000079274178,0.1125277394794085,0.1040585713313404,0.023052540116180506,-0.012750023202953582,-0.023014462126283795,-0.010653721667996288,0.025714555937445843,-0.09125006743966203,0.06380760581488085,0.04778093353385042
1526716578.1,0.15648085117112168,0.4005511793217891,0.13910000801086425,-0.024299997091293272,-0.0032999420166015636,0.00858000010251999,0.012039999961853029,0.005940000042319297,0.11163229650669462,0.1125339515750593,0.03237325352681191,-0.014805557249354546,-0.016616083303911507,-0.0029497767574288088,0.022805088938165716,-0.10300984795996095,0.06559438022275682,0.0457417653702429
1526716578.2,0.14812288804091792,0.3960183270173448,0.1095000171661377,-0.05069999694824213,-0.007299957275390625,0.008360000103712082,0.012039999961853029,0.005780000016093255,0.1154111557967455,0.1242401088627602,0.03965063264508332,-0.013825944762051916,-0.01143394985513259,-0.005498250657545713,0.011978428432222535,-0.12032567790165503,0.06787881216001006,0.04292034758881128
1526716578.3,0.12709888077473774,0.39934549438336614,0.06730002403259279,-0.055499997138976985,-0.033099975585937504,0.008420000076293946,0.012060000002384186,0.006040000021457673,0.10392043830984692,0.14104127808340652,0.03386507110110335,-0.018004615447311925,-0.008542505752488966,-0.018470326901154504,0.03216868479366966,-0.1338714387217141,0.0672534711303645,0.04032873400169275
1526716578.4,0.14184115680724296,0.4018013448498643,0.08110003471374512,-0.04149999618530267,-0.03910003662109376,0.008640000075101854,0.01222000002861023,0.00564000003039837,0.10770000375692285,0.12743541084410184,0.03653284538076663,-0.009717218956374406,-0.008523213967353277,-0.007481075079498102,0.021497640800855672,-0.11979588973926579,0.06730234477689921,0.040093747600774846
1526716578.5,0.1465872115809547,0.38391679402991746,0.06010003089904786,-0.007299997806549002,-0.07210006713867188,0.008100000023841859,0.011620000004768373,0.005740000009536744,0.08740721731967079,0.11565239758538216,0.029690406170838606,-0.0036772088307373547,-0.006950779110913002,-0.0033251927527617867,0.027241914099997034,-0.10525972787752118,0.0711700915462036,0.04429342210665746
1526716578.6,0.1295943314578769,0.37105920992770614,0.029900026321411137,0.004300001859664985,-0.07830009460449219,0.007680000066757202,0.011299999952316285,0.0056200000643730165,0.07657673093161421,0.09937882535631005,0.02282284509921865,-0.00533810506621436,-0.007209854949418085,-0.004920397548082669,0.029871824423177894,-0.08594240850080885,0.0701944029783116,0.04415885210137604
1526716578.7,0.1406420708474714,0.3764022953130448,0.030500020980834965,0.060299999713897774,-0.06430007934570313,0.008200000077486039,0.011440000087022782,0.005280000045895577,0.06232138814168632,0.0783460743848886,0.01706770044358127,-0.0005724281733002278,-0.00391981140357596,-0.0023842783167726074,0.023993671295445,-0.053520100987640686,0.07065859831269125,0.04321428907600551
1526716578.8,0.1406249087091426,0.38614039102586534,0.03710001945495606,0.07969999790191656,-0.05790008544921875,0.008519999980926514,0.011900000125169756,0.004640000015497209,0.061035337744380816,0.05005359447661709,0.008769462846104317,0.0010570407335387317,-0.0011493293145316062,-0.001077355234185166,0.018101779939765365,-0.01667115297263771,0.06483607671332402,0.04398774870209685
1526716578.9,0.1379152560219999,0.39062488736707873,-0.0052999782562255845,0.05889999747276312,-0.06730003356933593,0.008759999871253967,0.011880000084638596,0.004820000007748604,0.04367212646194192,0.03934233739422714,0.001712637314647799,-0.0020786373445682758,0.004693953283673448,-0.007310086292315003,0.015242419906554361,-0.004806232277101104,0.06663577404062593,0.045938080588100616
1526716579.0,0.15135984693007992,0.42636710563167624,-0.0028999805450439444,0.057099999189376895,-0.08910003662109375,0.00971999987959862,0.012960000187158585,0.005080000013113022,0.046900074525140154,0.04002082363299665,0.0031299433700238215,-0.002905107569022321,0.004929245223191332,-0.004596363690678096,2.570223936789971e-05,-0.003153598745123125,0.06281279043721401,0.04151664464319976
1526716579.1,0.19694622692477454,0.44193428538276186,-0.0032999897003173815,0.06529999852180486,-0.13590003967285155,0.01037999987602234,0.013060000091791155,0.005540000051259995,0.05506766346992325,0.039645371391751734,-0.00042296598698065636,0.0018928709485457073,0.0032431921509660723,-0.003029835303200795,0.000905891946761502,0.0003869146513305366,0.0635484509572986,0.04612122956752431
