,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856019.46,2.2068237034895866,0.06305429097322804,0.016423582358383034,0.028521224275934957,19.554492487203888,17.469604208250406
1528856019.51,2.2691633484408276,0.0656872483392606,0.016570313691742344,0.03234487818717675,20.33613782403982,17.757335904743204
1528856019.56,2.0334539324993153,0.058592313369894046,0.017506640840870308,0.03388600304946276,21.8347294970735,17.8195248853167
1528856019.61,2.1620687552503886,0.060685754207027744,0.01968602770881317,0.03663593205605735,21.70216717341897,17.31768357712874
1528856019.66,1.829508632445535,0.05958746741837395,0.018345208029810274,0.033812292119309924,21.9918245339689,16.349296301206223
1528856019.71,1.5531394003436612,0.054808933929459625,0.01892749847382104,0.03317550227829209,22.092775762938047,15.47487419176706
1528856019.76,1.682264491056667,0.05257428320813829,0.019806902073717055,0.031062882931733062,20.507228224886827,14.424836524976232
1528856019.81,1.4639374853819225,0.0530734324342783,0.02426774256461352,0.03431882549966964,18.891283506797855,14.397634713012662
1528856019.86,1.2059215414164444,0.050082319076493846,0.023589648033623605,0.03307576755165174,18.589334177121305,14.439666977456522
1528856019.91,1.2452197869173598,0.051694305621261455,0.022598544460204203,0.033698852337880676,18.148006606740445,15.047316356446183
1528856019.96,1.565379390352228,0.05595191742590936,0.022587359927172253,0.03808740386661497,17.60689695244857,14.988396019448542
1528856020.01,1.7191240012920963,0.05987184514132842,0.019808697524313926,0.0359549309298216,17.812627739784503,15.704277751301627
1528856020.06,2.141547043939736,0.06418650064983009,0.015534687995436808,0.03293035158763756,19.632214614444134,15.749104222959438
1528856020.11,2.077777273645719,0.06844919448126541,0.016878698113639977,0.035013903305393404,19.747822004318433,15.46653901940764
1528856020.16,2.2577498021246587,0.06946485418881583,0.01888419391456075,0.037643353237687555,19.805734067335177,14.032747759209094
1528856020.21,1.8668013792135423,0.06962176766228985,0.021003967148803586,0.03663277603905312,19.996961306755278,13.501028679770533
1528856020.26,1.585096796556475,0.06948133838504196,0.024918869106073827,0.04013902364416828,20.5372915982102,13.427468437181071
1528856020.31,1.1412722938362165,0.0674391472590029,0.030583346725722844,0.04414742789587059,19.987292318926436,13.638489179248475
1528856020.36,1.540159543681982,0.06789859875753312,0.027330608971836656,0.0396415732177929,21.123614962256173,14.119594109993184
1528856020.41,1.5545207951867954,0.06783649902724168,0.024368085675626264,0.03466548491803475,22.352768612830666,15.10591067300892
1528856020.46,1.8086359788417494,0.06869669774762069,0.022796257273775468,0.036716021918111595,23.33900433992702,15.6353696266163
1528856020.51,1.9256585490770222,0.06630453806632076,0.02246574186931845,0.03473412237643863,23.355001777491054,16.54206018304868
1528856020.56,2.131138779756256,0.06371639416224714,0.018672624764518697,0.029329187970162603,22.709483881066607,16.838103806465856
1528856020.61,2.182906408684625,0.0623720764684689,0.017722937592630383,0.026972998268565036,22.15093122052934,16.81559211012225
1528856020.66,2.072541888648482,0.05910810901613935,0.020700074430461533,0.03041022421381633,22.296563089619877,17.17916400485768
1528856020.71,1.9221237818624857,0.05572669884944035,0.02178635284425926,0.029239673951956726,22.710298994805232,18.28214825826984
1528856020.76,2.0496948924638017,0.05434897822840886,0.01844727540642286,0.028893300122830808,22.758774381862303,17.23927944994421
1528856020.81,1.7948796761098282,0.05566559912622629,0.015027133200680007,0.025814842533610993,24.129711685160856,17.039198214399416
1528856020.86,1.5367534367558253,0.051171491897234384,0.015601023623838901,0.025570227445109932,24.502685506597803,17.04085922008478
1528856020.91,1.4446276508499447,0.05179379963757697,0.016621100016304173,0.02661851850939022,23.994875631119413,16.582816901843007
1528856020.96,1.4739062210026597,0.051110010598961454,0.01611121647856977,0.026849411939362734,22.975533288790555,15.522283292159043
1528856021.01,1.3576601601574143,0.05358597592590662,0.016795690744205574,0.026111419736116685,21.931230512378868,15.830742844213392
1528856021.06,1.4914357760565655,0.05201348242993784,0.020824846827034088,0.029485415622200757,20.532177065968835,15.788411002411925
1528856021.11,1.6128178359588918,0.05502077446256117,0.02326131140601726,0.033263241156063064,19.157819152227844,14.654009004201288
1528856021.16,1.7319131331289275,0.056350472577554364,0.02421716275733416,0.032258938122411554,19.062485891511688,13.946902911621557
1528856021.21,1.884069444740857,0.05630297289866914,0.02349259853177979,0.030257293525432046,18.478883629803125,13.573194766023024
1528856021.26,2.052564064821359,0.05690247344273134,0.022200003709037918,0.028742036760937287,18.127299783134482,13.179745077586105
1528856021.31,2.2370871345302827,0.058541404165664265,0.02401377537124258,0.031815134592934266,17.15778480629603,12.90512178816534
1528856021.36,2.2256802819913095,0.05983880091963863,0.022307793248615117,0.0283884494580614,17.829926801189295,13.568061114406833
1528856021.41,2.2842778373030708,0.06099575962183196,0.020208268300125655,0.028527035395585716,18.15319661856223,14.262703176534632
1528856021.46,2.1236171647766096,0.06303679953587936,0.022820396319578575,0.029269712169410343,19.029641821668967,15.004512169824855
1528856021.51,1.94161915132144,0.062230638166590135,0.02577382399351521,0.033941347663753126,20.424997578617507,14.888054732470245
1528856021.56,1.7091027136025663,0.05913925100861235,0.02171082618658077,0.030989003609947288,22.279276092340627,15.498916045066085
1528856021.61,1.596123100144931,0.060731863118084956,0.020389043161822162,0.029617629797700065,22.44053811863732,15.97955752698919
1528856021.66,1.4374561560322048,0.06026487971087663,0.020774315085089718,0.031227946687966367,21.488590104651966,16.310561516076973
1528856021.71,1.3946510085301547,0.060660958935832045,0.014117214807325178,0.02297885160420376,20.77304266310396,15.713104650933097
1528856021.76,1.4400401707771244,0.060934228835300905,0.015501286464127448,0.022832518800142785,19.512744200173707,15.606806062554142
1528856021.81,1.785642801627873,0.06484377144830913,0.017849662391930744,0.024565488923713567,16.586551491646997,15.441909198576717
1528856021.86,2.06663536731169,0.06717656819342532,0.01818993942082884,0.0284236885638492,16.239775825552293,15.277383935195605
1528856021.91,2.3486739824878895,0.0671585655357188,0.01642575719357786,0.02567738255018009,16.342583146829913,15.03518816186296
1528856021.96,2.5137044074930412,0.06727781765118442,0.0210856849337032,0.03190709634645788,16.777451102770566,14.43171693549104
1528856022.01,2.418356729410765,0.06705023847072973,0.024802306507652055,0.03816416385656276,18.719202470713125,14.502544613972695
1528856022.06,2.0452388341752434,0.06591946745342388,0.03308115513393531,0.051652776012581385,21.51935274528232,14.154635644943113
1528856022.11,1.5594423904905765,0.06277645587784321,0.048174309016232916,0.07847894230972556,21.95591040288517,14.27400772312858
1528856022.16,1.4391051136749615,0.061074029338713295,0.06425679176360825,0.10877353754029918,21.232224617329198,14.58589397531861
1528856022.21,1.0581490520093921,0.05745596952387841,0.08035537203621512,0.12111009021731028,21.660171771084602,16.367262384120647
1528856022.26,1.0688641747446568,0.05399972098511232,0.09297605579719234,0.1551584312534376,20.687742970648916,16.422874293932
1528856022.31,1.1111408448281626,0.05674330883641267,0.103149529105593,0.17119080844922238,19.20322359135094,16.103956115240866
1528856022.36,1.3600720751945823,0.056209138232169616,0.10127089478396861,0.15511167347278948,18.163290933913864,15.682505371386327
1528856022.41,1.2151894566770964,0.0606747401006917,0.09694566170521819,0.14530400015160724,19.16710383304869,15.17037089020294
1528856022.46,1.523162136099666,0.060312706624134016,0.08812037331884776,0.1369117525085458,19.432213973076728,14.09140902509683
1528856022.51,1.5012473456796767,0.06459013157450938,0.0841002671229326,0.0997988492795518,18.403147742822537,14.416673265043798
1528856022.56,1.3587259577699693,0.06765402254990517,0.08010633990879437,0.08151412415549346,18.3285344924424,15.133038368797823
1528856022.61,1.2658823602799594,0.06990336322471946,0.08133383206830984,0.08233798727250358,17.995905571286244,15.53954818282972
1528856022.66,1.4718507791435276,0.06494670128800704,0.0860438263351169,0.08151802768226378,19.66890015257458,16.023435459329804
1528856022.71,1.4632569587629032,0.0680088254046831,0.0985507076484521,0.10520101896047408,19.575708438064307,16.908253544657924
1528856022.76,1.4911729674521,0.06580739713542594,0.10515322915021268,0.1261114367495772,19.380036905319045,16.763249121637998
1528856022.81,1.7082574801338606,0.06392424610193677,0.10298890941546396,0.134446277344008,19.628547272979333,17.261580542174546
1528856022.86,1.6579147036175577,0.057471731636800215,0.10103656518549992,0.13166266683166375,20.54758727787831,16.759293321787432
1528856022.91,1.2885343042160735,0.05838809750885761,0.0939911956679902,0.12156568487677524,19.274849143915173,16.761765787351962
1528856022.96,1.1720450417256516,0.0631665137773565,0.07891857591151274,0.10599504418551464,18.536755785623914,15.500221703309903
1528856023.01,1.3022743409883926,0.06720905450389048,0.06543072707554055,0.10487082986522081,20.693298869621685,15.754709935107787
1528856023.06,1.4351770464441527,0.06912463218247115,0.06525564330836753,0.104797337675905,21.22685927224022,14.85961664733449
1528856023.11,1.657129533827169,0.07536161545334717,0.06986701830133589,0.12984604203730746,21.85301885172719,15.06903563701105
1528856023.16,1.867480167722898,0.08162959186381627,0.07962488578598308,0.14902657012568019,20.870445416983127,14.83147922390606
1528856023.21,1.8926906608765472,0.08031267507546011,0.08107049636648982,0.1433783757095007,21.465029685904817,15.319923704092202
1528856023.26,1.8240889431997853,0.07833496107753951,0.07993151902329988,0.1306227523663212,20.460451213668737,14.7005412710026
1528856023.31,1.8200361232599052,0.07520619032590319,0.06968501211096102,0.14656948805323256,20.894298732646217,14.88465993054849
1528856023.36,1.8766326831479634,0.07616866040397033,0.05822253482995732,0.1287681748635189,19.539152999997636,15.664830201091693
1528856023.41,1.795314910853021,0.07456889823305564,0.04562838782907794,0.10102736165525487,21.01474844248348,15.62433694430425
1528856023.46,2.000384940914008,0.07326825260542316,0.04396934674259453,0.10482350423674104,21.038863481911495,15.84033357216267
1528856023.51,1.8266436399121564,0.074868092935018,0.04538772105384681,0.10346430384826152,21.452546894389396,15.76461876624854
1528856023.56,1.590860224584461,0.07546389196109898,0.05054395439379706,0.09855437582732093,21.642343007353144,15.01260973713373
1528856023.61,1.438514636587067,0.07586616598592248,0.055936435400130734,0.11806146512098978,23.304956002037382,13.835270257263895
1528856023.66,1.5997347130209272,0.0705436804039783,0.0639042347790454,0.15093411253800312,24.16203300264521,14.009039871116292
1528856023.71,1.6967961555950857,0.06635605433441151,0.06851233462097044,0.18102957595190658,24.688363903826005,13.573924232930192
1528856023.76,1.8835790837825948,0.0626347922917237,0.07270266195159822,0.1972742051272122,23.836722996468033,13.484301162643112
1528856023.81,2.0483403809226264,0.06035056169653153,0.07671486119489129,0.1788191007418538,24.03869617050814,13.956186116346814
1528856023.86,2.0287818220745972,0.06320621890606515,0.08078709010163489,0.15957612604906946,23.91152786784958,14.43622194878067
1528856023.91,1.8051040116214088,0.06719919215045575,0.08408934042349943,0.14982688934464122,22.14900825463466,13.69084180357909
1528856023.96,1.6537849734139185,0.07114114407930835,0.09656625834858235,0.1366079378382479,20.63731910418829,13.230148430222604
1528856024.01,1.7275406839421708,0.06871996678774181,0.10422733043476363,0.12062567436213363,20.16496769577082,13.725621423924073
1528856024.06,1.583678584076006,0.06603024979454787,0.10418899651676179,0.12529049847141824,19.371916012248086,14.128453030065995
1528856024.11,1.711975984053985,0.05852116386391892,0.10754635783761544,0.13887693711361157,17.82914668148044,14.205210972728239
1528856024.16,1.965278395508174,0.058529569037373885,0.10442904465344183,0.1610358305441708,16.783840614639846,14.190087002079736
1528856024.21,2.0086047303792864,0.057063133586522735,0.10743850396857339,0.18008560187991027,17.322328695829533,14.934592163923574
1528856024.26,1.871967635800225,0.05696095148859551,0.1167495663088537,0.1990779307058462,17.785989760377497,15.385719163457825
1528856024.31,1.8080760551265451,0.05707384177128126,0.12348440919981571,0.1976492733643135,17.579189690198593,15.183262358769381
1528856024.36,1.4070644754455968,0.06599113286887952,0.11752425884655818,0.18586004975575712,18.48590927688455,14.955586174910914
1528856024.41,1.3592135357680157,0.06568250702300717,0.11689502071630029,0.14430381980586754,19.765899903427197,14.981418302228358
1528856024.46,1.1722593040292468,0.06961089892543917,0.10149202293026226,0.10518243268930096,20.096872851257114,14.317124509767497
1528856024.51,1.108038298193023,0.0781353910217799,0.08357687896239789,0.0923026019477038,20.845760468838133,13.502230666542673
1528856024.56,1.4095978343708095,0.08260900355229489,0.07805430277926215,0.10028331520237206,20.804177620633954,13.287131705931245
1528856024.61,1.7005635407663566,0.077436213680258,0.07879497456121766,0.11238221041367538,21.195081681013672,12.960945212114696
1528856024.66,1.6084948785721693,0.07498206322525022,0.07617410971624936,0.13633399940953297,21.192095272502886,12.649160107311946
1528856024.71,1.878197600719509,0.06561389992564252,0.08059640264199253,0.16765655296375498,20.773056375268514,12.744599904881339
1528856024.76,1.973477494080492,0.06565551291157866,0.08736765132054568,0.19208213477932584,20.98593532151829,12.87543712548134
1528856024.81,1.766852840097614,0.0626911761968321,0.09521495272565292,0.20771569580235594,21.055741491211986,13.196465374016832
1528856024.86,2.0717180085045594,0.06165441911149144,0.10264057563350416,0.2022981748949843,20.942975422880384,13.657124002620213
1528856024.91,2.2820509841352234,0.06226009421289622,0.09635716176852645,0.21637893621612067,20.587334944188306,14.52677435563606
1528856024.96,2.018725099678471,0.0709984374247948,0.08589259226665709,0.22934843057569396,19.582952646545696,14.717320106289076
1528856025.01,2.145851812946201,0.068201459700118,0.07113909443006827,0.24038623478701002,18.57734715738208,14.268867908908293
1528856025.06,2.0807387408222295,0.0668527231670251,0.06027605011756392,0.2497462717952255,18.808489552472658,13.792341943443013
1528856025.11,1.8955317336763247,0.06150954731543821,0.07059225303722137,0.2904269362019677,17.657133988926425,14.353181229778643
1528856025.16,1.9071791013346457,0.06830079385365981,0.10369749511636446,0.307776767968094,17.06156984367885,14.287121982926992
1528856025.21,2.067351859004692,0.07017007537521648,0.13151862418771249,0.32833561359501845,18.049869158674888,15.349495035761565
1528856025.26,1.859539099079176,0.0720222708224527,0.1623301242097093,0.3423490121457721,18.470254647748998,16.268139996935886
1528856025.31,1.933137104856444,0.074592023261994,0.173933877019314,0.34779868543375586,17.997639801618522,15.52941069614368
1528856025.36,1.6734499891780736,0.08571504085586311,0.16515163372785646,0.3251836909980372,18.183056262920488,13.967797415009176
1528856025.41,1.8623571956607519,0.07390436686203694,0.14213087495413848,0.3147570529432222,19.134580099535032,13.195677069297775
1528856025.46,1.9098140769454175,0.07174663373165584,0.1324244238872543,0.28481518397490424,20.24220700752949,12.299325533235837
1528856025.51,1.9602639967679665,0.06494147743727108,0.12619915012765398,0.27360790512125355,21.41794024144454,11.791714580638946
1528856025.56,1.9406147382740633,0.06653319004757662,0.13392951636398862,0.26543838664114294,22.331119206017252,13.114927616936077
1528856025.61,1.9974858094906545,0.05845893836131798,0.13560675842232822,0.26267808367268847,23.046576093812586,14.722696922118992
1528856025.66,1.5796458826755688,0.06282397121956043,0.13343403318110272,0.2579455279878984,23.440910586313528,15.733177210459145
1528856025.71,1.5532123605427293,0.05867590423663152,0.12717269710599644,0.2594408756954713,23.197901190512727,16.29298011079105
1528856025.76,1.567934330238371,0.058829279417160624,0.12405936261402731,0.2635812666989724,23.26562105889122,15.833839213907838
1528856025.81,1.6284992756004277,0.059671138634638535,0.12538506826936968,0.27678224840281,22.87367333824551,14.771204552302196
1528856025.86,1.835909002225182,0.06386995939017773,0.1310098772896927,0.30288766267037703,21.892496774062757,13.398409841735548
1528856025.91,1.7983668854956938,0.06370840274813161,0.13509211220944858,0.2916418106855295,21.506555567609997,12.000753117668847
1528856025.96,1.6217446381517184,0.06510009682586748,0.13815081393454917,0.28000156993442477,20.803355523108277,11.971973506580646
1528856026.01,1.5768180730954935,0.06850396141198173,0.13268888439853432,0.26277188247443856,19.52019466221528,12.294604243993504
1528856026.06,1.6114397565588112,0.06384014104315056,0.12317196994231816,0.24272937632786043,19.46807245399101,12.643643933182007
1528856026.11,1.2964703015721921,0.061018553395255644,0.12293373997277668,0.2511365126845907,20.30338648204978,13.662728954621896
1528856026.16,1.46457867405026,0.05988069526361805,0.1375001318396342,0.2750631180842357,21.202757118382,15.215307280014704
1528856026.21,1.5663732783167963,0.05460516250026646,0.1459077660963565,0.2964605592512796,22.658823420556292,14.86358966885624
1528856026.26,1.4600948813919414,0.05260518377356164,0.16153686523096142,0.3182868155775183,23.781259294434307,15.359362582054027
1528856026.31,1.2125665793303595,0.05836869349599942,0.17230382555693907,0.3303170170536737,24.778024624870415,16.201029252883348
1528856026.36,1.3625982833016796,0.06035834097209991,0.17535675275533885,0.30964120016225744,24.36810943881669,16.229594167185645
1528856026.41,1.3616924294853263,0.06019778993009766,0.16353432346487368,0.29382380609649156,23.770346151635277,15.847037997076946
1528856026.46,1.1760677550570398,0.06260900492452422,0.14716177142016143,0.27158932163289834,22.10427537363277,15.665229180037405
1528856026.51,1.2810578898923348,0.0582906201187778,0.13209742288805426,0.24658525531087133,20.410767267037315,15.115346495680996
1528856026.56,1.326749370338756,0.05050913052317813,0.12063132670190882,0.2313097374847535,18.607588719124895,14.360670423925615
1528856026.61,1.1322253746873872,0.04631824436509195,0.10336559543963629,0.1956819588188462,18.208287870932555,14.198216234708637
1528856026.66,0.8740676588578623,0.04787544432225035,0.09226747640330164,0.1877198503673049,17.740912716055703,13.741538624995297
1528856026.71,0.8351516723037999,0.04879384233329527,0.09314277499609837,0.19591184548153265,18.28105094468529,12.898037354261366
1528856026.76,0.9670699596886947,0.05099097210611065,0.08201953179598014,0.19337249383482166,19.90235356270913,13.125748326459021
1528856026.81,1.0743691211020336,0.0547277872243928,0.06692962519931599,0.1616688561325141,21.47396304315872,13.409774409756432
1528856026.86,1.133737871440708,0.053888064914415015,0.05482049930187689,0.1562648772541623,23.36076903478019,13.75252404480525
1528856026.91,1.2119685741147823,0.05549205047828045,0.05282240202385007,0.13547904254419582,23.438098994861818,14.18033954062359
1528856026.96,1.3905303153103656,0.05685770692853923,0.0440940513647744,0.11577780616216278,24.2552063303258,15.102611467206644
1528856027.01,1.342942369105079,0.0613898714616681,0.04129237613044153,0.09918641809519324,24.73239516894807,15.29590794624646
1528856027.06,1.285388297128704,0.058713814784838884,0.0417848504584476,0.10234766798653713,24.259591120886085,15.169885205628356
1528856027.11,1.234464546801861,0.06134059781837865,0.04982562804206709,0.11744652754518614,22.36420476443407,14.945981087231768
1528856027.16,1.388955962184075,0.05860205844386978,0.05288722664275889,0.11494698107646223,22.300494339370893,14.480838213930204
1528856027.21,1.3670207957642924,0.05921126777773946,0.06006743085876739,0.11415858569545356,21.199245660212906,14.354201687985709
1528856027.26,1.2275170117920886,0.06475424351768366,0.06486657486294134,0.10870129894465448,19.69100799813909,14.104383718304693
1528856027.31,1.2616611337892052,0.06575316980522274,0.06263828015003235,0.1029726138624968,20.039078394593613,13.154919401729968
1528856027.36,1.3040507452904704,0.07093431974524433,0.05519870721375802,0.08715957011429372,20.693503519808424,11.813551961825825
1528856027.41,1.1905805849816935,0.07181715496431854,0.052306670844758464,0.09643107716587826,20.984652069178953,11.508065654423532
1528856027.46,1.2879806392553872,0.06873794881982945,0.04401490447011119,0.09779044289638968,21.740483333844413,11.49598697311765
1528856027.51,1.1979560541438028,0.06337981225471342,0.04427475919162154,0.09074848867773228,22.72184277228964,12.123381341421858
1528856027.56,1.312418414060695,0.06225877364610641,0.04760886091472357,0.11462305447683317,22.79586505588075,14.19433483625211
1528856027.61,1.2914571711016067,0.05660881620318121,0.05156700426230939,0.12561529182895223,24.255352034773427,15.631609152132338
1528856027.66,1.3019872735609854,0.056553890616735394,0.05331410156319892,0.1300225367295737,23.892555810164602,16.623340616191598
1528856027.71,1.1649717925852758,0.05801117934189117,0.05984360727637778,0.12172339396842995,22.934606025936468,17.0817851343746
1528856027.76,1.2262631697301996,0.061840917273581375,0.054842768689424254,0.13844317711309392,22.70758340150104,17.23477420661718
1528856027.81,1.1037492712300792,0.06655766555117217,0.0488893943524026,0.14188053973599982,21.432208332493968,16.104606125046548
1528856027.86,1.375700746851217,0.0650216660431056,0.04814484947889354,0.14246384660359693,19.48443126702021,16.299261212169316
1528856027.91,1.5643174829512636,0.07228353471735595,0.04584016158595074,0.13791480005044862,19.76805718405785,15.863185202637094
1528856027.96,1.6090019034030596,0.07498465164902164,0.03992488940994293,0.1611925639583254,19.809959547450955,15.469876803615696
1528856028.01,1.7053770098602803,0.07031933226668129,0.03948479163674655,0.14640001751691767,18.618992524213162,15.067643076404737
1528856028.06,1.7711969615071668,0.06442954235274648,0.04592766205990315,0.12186852476019412,18.080989903517377,15.67134859606246
1528856028.11,1.421541652127617,0.06754788709710147,0.044062421793674866,0.10958035891035058,18.435324402965264,14.844055643938002
1528856028.16,1.6788027840750273,0.06349612731664377,0.041696094906519,0.09301821189779202,18.384363033377674,15.505496823705133
1528856028.21,1.6801858924954005,0.06595541840760125,0.044600301926251695,0.06620401798570641,18.054476639885273,15.269367028324062
1528856028.26,1.830604842781116,0.06112736957853193,0.03975080463518037,0.05951436253864193,19.284896895356425,15.227172641402957
1528856028.31,1.832004700339174,0.06730250345158083,0.03385465639708803,0.05616004342698245,20.69970250132253,14.265589473160501
1528856028.36,2.0410658134986854,0.06742186374773411,0.02944183810361867,0.04378392501435963,20.72742683842091,13.853435803530408
1528856028.41,1.7094833095011408,0.06648190967742929,0.024983240586028452,0.03973330649960363,21.43775052499347,13.0466150168729
1528856028.46,1.8134473559377653,0.06590489472748406,0.019386576137101968,0.03247932591935243,21.819423943985832,13.277481693958734
1528856028.51,1.813117814995095,0.07469137618263505,0.019056584288762765,0.03123175314114931,20.92590515105631,13.850262458708922
1528856028.56,1.8957555158791874,0.07518159235923016,0.016149989546452328,0.028808891342810714,20.874057859861455,14.489613191481974
1528856028.61,1.8348183576480501,0.07522733984531278,0.021381600836270713,0.034101935095865954,20.64289895338749,15.922038343145267
1528856028.66,1.957516905087353,0.0753054552027156,0.022916337557116414,0.03607009562306385,19.92495671578071,16.138003176826903
1528856028.71,1.9333753514508052,0.07601822888530424,0.023516313788362556,0.0374476880016892,20.008972403847938,16.241796128673737
1528856028.76,1.649953991439436,0.07227979123162037,0.022177858552247087,0.03381529048027962,20.098165880883393,15.717625114392066
1528856028.81,1.5621368243315386,0.07258159650956614,0.023462364857309223,0.03926308431451894,19.173169280421202,15.727978590580317
1528856028.86,1.5303743158598324,0.07216138997734727,0.019824235907612734,0.035514939959947096,19.321292890647012,15.156501849616951
1528856028.91,1.2214304499098165,0.07220247760381847,0.018259059971606657,0.03997658456575906,18.78514110575537,15.491471742591976
1528856028.96,1.0011028461614324,0.07276444176629909,0.015125598626960902,0.03579821841674447,18.46425556627359,15.459541304303983
1528856029.01,1.2895745318157212,0.07571029140799723,0.015587693882917966,0.0392890212793267,17.07413656936964,15.914431290552908
1528856029.06,1.2000116369234572,0.07581803887944251,0.013806311299513303,0.03148764619977335,17.957033302058683,16.540217182034578
1528856029.11,1.3302455924355931,0.07615808880813321,0.01197885623846815,0.029390051413769668,16.83394619306719,16.913042030975454
1528856029.16,1.2948023196691985,0.07554811889101716,0.012151018637949514,0.020442422149243633,16.438808870858722,17.182577371043944
1528856029.21,1.2407009291403739,0.07120867866000453,0.012773479105605515,0.017439345999669544,17.237578198885007,17.53564078294311
1528856029.26,0.9150262726138042,0.07005219160626312,0.012107523123221964,0.01633426292984715,19.516792881081123,17.045500358750818
1528856029.31,1.0999507945741855,0.07247763109965534,0.01177622613089224,0.019323684027907007,18.358697616768268,16.46751223679189
1528856029.36,0.9045271014168795,0.0711354084279335,0.011241658944189357,0.01757643608364259,19.281454015257587,15.824117487474217
1528856029.41,0.9154600960000158,0.07407921173897292,0.01076498793376558,0.01985947778146615,20.251599591427592,15.803233787305368
1528856029.46,1.0581455339010621,0.08005032081620687,0.012492758591283877,0.025143594114443262,19.492678624634976,15.68611330390892
1528856029.51,1.1114168487892873,0.07804096309401269,0.015753721257446618,0.03165051098206116,18.90383204888119,16.31819535021231
1528856029.56,0.834275925570479,0.07249138742559598,0.015950442124967098,0.02930286968323262,19.23560935520008,16.435995022918448
1528856029.61,1.02270319622426,0.07442400050396437,0.019583621155353375,0.036287452334560696,20.841219185686366,16.551690059345525
1528856029.66,1.0573384282128688,0.06955781251742965,0.020368544626428245,0.03737721366183348,20.596933070209726,15.377699980759406
1528856029.71,0.9695378756647587,0.06451848417859715,0.023944533431813568,0.038790413076470465,20.69758970544016,15.27773637644568
1528856029.76,1.0547826364039345,0.06382325873973399,0.021020955511773062,0.034126963871236315,20.252391102913833,14.41682518513339
1528856029.81,1.4577847833054447,0.06344136399694793,0.029581998556598068,0.04925138215710636,21.12149359318045,15.184867755798201
1528856029.86,1.4678831090355533,0.06553754430259622,0.031286950940205754,0.05158694969171661,19.68820577821003,15.649693332623258
1528856029.91,1.438369653938348,0.06403040128176102,0.033074125683084626,0.05600388760945961,18.724749793827048,16.64529034332015
1528856029.96,1.4026426068381632,0.06468303716483315,0.027549910368080795,0.05195457212377211,19.317552242264412,16.815702542098364
1528856030.01,1.296664591637579,0.06506571449516677,0.027530503248171113,0.05223490038716233,19.06245237745713,16.205031343027272
1528856030.06,0.9428149941730812,0.06834910293951392,0.01939988761435098,0.03979238946722178,18.517411114750622,14.954123992404472
1528856030.11,0.7554470745187795,0.06160303310044739,0.013910601548480696,0.03148467947584804,18.313240596855785,15.03095137918624
1528856030.16,0.8043706773738131,0.06730797338748133,0.010234602124412207,0.02800192256949143,19.321364883035557,15.81445793294226
1528856030.21,0.7578237247532127,0.06504061061120073,0.012203878780751165,0.03123105810535944,19.26418771374654,16.47264106737587
1528856030.26,0.635231986419628,0.06288014518772783,0.012224255087505574,0.02751343402671448,20.52884936459162,18.1704535033434
1528856030.31,0.5970770210154808,0.060635304174813935,0.013038197567254571,0.025731696940339888,20.864945695056505,19.16553039570851
1528856030.36,0.6231693751421733,0.06629658568983045,0.01228860917757394,0.027987179128839114,20.98897431617396,18.826089468394773
1528856030.41,0.5385190743377948,0.06431690114233526,0.013761501064377341,0.025748340704590665,20.174252684911476,18.193998648844225
1528856030.46,0.6373408509451595,0.06544844236608628,0.011996942372630853,0.01976763664487153,18.87409629500413,17.75995032550495
1528856030.51,1.0554047039885692,0.06882100107915132,0.013159385790559855,0.022242293095318652,17.4287918417245,17.802634014978487
1528856030.56,1.0536315930907039,0.06779542769666087,0.015840212236536075,0.032348602498431286,16.850177615235037,17.55021170593471
1528856030.61,1.1223238022374489,0.06598538091743805,0.01797617216102801,0.02993084385883935,16.445158700469452,17.19855160221598
1528856030.66,1.2120553572031034,0.06605120674622568,0.019590940070577028,0.029070178484757847,16.815562268869442,17.619425314435908
1528856030.71,1.2082814743506847,0.06417403925042477,0.018146917224666523,0.0330826187852466,18.01555392624053,16.96817767173478
1528856030.76,1.0714406170945086,0.06804091467838884,0.015826821052736705,0.0327595407847082,18.030174473346438,16.16213063797854
1528856030.81,1.1561326132006053,0.06972234305047095,0.015615821050099347,0.025813452365318533,18.818388936697257,15.099119854616802
1528856030.86,1.1299826271958688,0.06988459696765716,0.01441427845276841,0.026378148685116162,19.20556650718285,15.482687794146033
1528856030.91,1.1091079517879436,0.07063796263361774,0.012249578997184752,0.027400187518045127,20.265511418177958,14.792144568529382
1528856030.96,1.180742026394851,0.07437977009908024,0.014054507340786773,0.026740907140252696,20.508701191316934,14.75262767501905
1528856031.01,1.351668032827317,0.07055778174395662,0.013195535947579792,0.024909549373946262,20.51553426394405,14.539133876688004
1528856031.06,1.4294090808050715,0.07261137646106124,0.008996459283708607,0.019384484990329628,19.956707749894964,14.525726826924746
1528856031.11,1.4261685347842281,0.07317737367090456,0.011474934447264539,0.021253939247206696,20.531040597562757,14.139616396744238
1528856031.16,1.3858360395660072,0.07132698627920125,0.012709085720680977,0.024134705219328964,19.797444428281434,13.639350636164508
1528856031.21,1.365109365952121,0.06989725150695654,0.012792310346274188,0.025444135369994934,18.92862590143146,13.279090080772809
