,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1529057481.14,0.1644041015237163,0.3073153784480206,0.10879999637603759,0.10900000125169754,-0.02419998168945284,-0.00119999997317791,-0.0032400000467896466,-0.011440000236034394,0.3464018331228888,0.4233487446844929,-0.11065049960121055,0.07742795370684244,0.006635227810632619,0.011079126557270788,0.006961022792199604,-0.417524422664179,0.05672916760059961,0.05374165448582162
1529057481.24,0.19604404168689324,0.33013843004237353,0.11299999713897704,0.14400000244379044,-0.01899993896484347,-0.0003799999877810479,-0.003760000057518482,-0.012460000067949296,0.3427042158929184,0.44665860803481927,-0.11664108561169718,0.06208292867569915,0.008985257901465597,0.004575331986218074,-0.004454063308688494,-0.4419983773462053,0.06141309979034205,0.05415872942270868
1529057481.34,0.18646409243917603,0.33161301185867453,0.10179999828338622,0.14520000234246255,-0.010199966430663778,-0.0009799999929964542,-0.005260000042617321,-0.011759999990463258,0.3511461623606737,0.4519335294259148,-0.123207372950095,0.055769851267990125,0.013026824421971409,0.009123597322733403,-0.012188127639254783,-0.44874276252133694,0.06018193836860042,0.0558692254869137
1529057481.44,0.22892753487930662,0.3352622693454496,0.1358000040054321,0.17020000293850898,-0.01639991760253878,-0.0011400000192224981,-0.005540000014007092,-0.011780000030994416,0.3477635772455063,0.42897336052003726,-0.12578216214027335,0.05042778670690115,0.015444586280768106,0.008003726074463797,-0.016369939973229233,-0.4240543533651874,0.0591799665547439,0.05479774922181037
1529057481.54,0.2389440334923294,0.32393358722567245,0.15100000858306883,0.15600000321865082,-0.03639991760253878,-0.0010400000214576721,-0.005620000027120114,-0.011319999992847444,0.3189733019845203,0.3835415954027087,-0.11642893989393374,0.04206216623779844,0.01800969873951108,-0.0001994115946834491,-0.022306684342591934,-0.3770078767868126,0.061527481854463315,0.05506450283617789
1529057481.64,0.26388154128265523,0.31126583936314944,0.1542000150680542,0.18640000432729723,-0.02799987792968722,-0.0016800000146031382,-0.005400000028312207,-0.010819999873638153,0.2903265108974753,0.3252028648993036,-0.1034766007519456,0.044351040141571256,0.012863000474081726,0.004625297390811436,-0.017883153955445673,-0.3183407315358736,0.06159415376707599,0.05510376265378195
1529057481.74,0.2438390161584159,0.2978733630586216,0.14440001010894774,0.16120000213384628,-0.06939987182617159,-0.0025200000405311584,-0.004219999983906746,-0.01040000006556511,0.24685865078849145,0.26645775800340193,-0.08671636786153494,0.03804796442686141,0.011481627935011153,-0.0009380040060902067,-0.009458353405340836,-0.2576607678022701,0.05567621618976996,0.056188144598813355
1529057481.84,0.24724668866331437,0.2881954731394969,0.13380000591278077,0.16880000263452533,-0.049399871826171594,-0.0022600000351667405,-0.0035000000149011615,-0.010520000159740448,0.18766939246537012,0.21476682936274025,-0.06299923650339767,0.03341179315821591,0.009602547007844473,-0.002215099382296943,-0.014809763326752545,-0.20618141852862,0.05442481311114416,0.05864259620745221
1529057481.94,0.2621355027062017,0.27822134630833867,0.14259999752044678,0.17900000244379044,-0.06099990844726534,-0.0015400000289082529,-0.002860000059008598,-0.0103200002014637,0.15509738272283077,0.17884567408436855,-0.050994989879510004,0.02771399085898256,0.00811063052134576,-0.004984431718549278,0.008316926638729951,-0.17312509682909605,0.053999879177985065,0.057427266984451206
1529057482.04,0.25218079679117505,0.285222809872896,0.14059998989105224,0.17440000206232073,-0.04659996032714815,-0.0018200000375509263,-0.0031200000271201134,-0.01050000011920929,0.14171807619487803,0.16209224829544175,-0.03080167472650699,0.022929763050395055,0.004457828035066009,-0.003954244099387962,0.0011659671286079394,-0.1487121408436448,0.05519332581452983,0.05733356038424956
1529057482.14,0.2181617451783273,0.2833478544299913,0.13619998455047608,0.11580000072717668,-0.054199981689452836,-0.0014400000404566527,-0.0025600000098347665,-0.01060000002384186,0.11565838415642891,0.14286819026744968,-0.013475507941438274,0.015338727625450677,0.01324361610333742,-0.006166579634250071,-0.0011969876040264626,-0.12963338812060665,0.05730517426594654,0.05482687835254986
1529057482.24,0.2237273924792868,0.2735035274683353,0.14339998722076416,0.10440000087022783,-0.06919998168945285,-0.0005600000265985727,-0.00242000000551343,-0.010419999957084656,0.09238307459194824,0.11012943852556081,-0.0027353801453816025,0.013736880970547259,0.014819118899702905,-0.0031861756384718187,-0.0035995735878077985,-0.09108087108882196,0.05973957315968496,0.0512682791016256
1529057482.34,0.2258840190342528,0.28907792761606604,0.17439998149871824,0.07919999986886979,-0.07799995422363254,-0.000740000018849969,-0.0022800000198185443,-0.01113999992609024,0.09971798787214599,0.10906994588927174,0.015014704640168361,0.006982682370774406,0.020392675692529713,-0.003566984423220137,-0.021891928381455608,-0.08668509962209528,0.05975585901834698,0.04724170945541048
1529057482.44,0.15036213068491946,0.29108888479726386,0.1141999864578247,0.03199999958276749,-0.06339996337890597,-0.001940000029280782,-0.0026800000108778478,-0.010959999859333039,0.14153943889447582,0.12684264122907332,0.03878275335440235,0.004616768733506607,0.02730038212699039,0.005687904111708353,-0.06215190626586076,-0.08424534518318692,0.06099023676060423,0.04744319788785809
1529057482.54,0.16248389918353404,0.3024439274927678,0.11459999561309812,0.05199999958276749,-0.07179992675781223,-0.0009400000143796206,-0.00206000002566725,-0.011499999910593034,0.14476483851285904,0.11905058007789197,0.036678763490154906,0.0011860433655614408,0.0341612958682748,-0.0017515550650211355,-0.04124469270904824,-0.08592584462541389,0.06311221522161718,0.04655957449067155
1529057482.64,0.17594081727510483,0.30399864722787556,0.12580000400543212,0.07199999988079071,-0.0737998962402341,-0.001160000003874302,-0.0028800000483170155,-0.011299999952316285,0.1471740313759325,0.1193681734450399,0.042789643689491653,0.004286816384316514,0.026243874656746005,0.004470666902900728,-0.04494914137797974,-0.0856361243229987,0.06593215352484683,0.048112196393296
1529057482.74,0.186542831070242,0.2987989978611262,0.16240000247955322,0.06120000042021275,-0.04359992980957003,-0.0011400000005960466,-0.003700000052340329,-0.01087999999523163,0.16190941157232067,0.14169564025723086,0.05449099380397014,0.0063783689858064345,0.02204868250935162,0.012668722508973216,-0.05651362288661361,-0.11531886270042463,0.06478464153107355,0.05243448013654988
1529057482.84,0.19604258099165273,0.3024509294893934,0.16820000171661376,0.07360000096261501,-0.04979995727539034,-0.001679999977350235,-0.00436000004876405,-0.010559999942779542,0.14999415444881306,0.1487831555560182,0.04417027241598339,0.011080632163129413,0.008633259757881933,0.00959982915643957,-0.02225255991702008,-0.11896885510685425,0.06432137836824932,0.05334685682108385
1529057482.94,0.22996809555968875,0.309903346398962,0.19679999828338623,0.0970000009983778,-0.049199905395507525,-0.0013399999588727953,-0.0041800000565126545,-0.011060000061988831,0.10878848686703678,0.13739871419866906,0.023771979082005353,0.010985470501706219,-0.004819690756225912,0.004698360091469168,0.033925980653852196,-0.12168147142454142,0.06959017495331726,0.0540416007091996
1529057483.04,0.23470000338669691,0.29834071532869927,0.21280000209808347,0.08480000130832195,-0.03979995727539034,-0.002359999977052212,-0.004820000045001507,-0.010500000119209289,0.09578585045199839,0.1279368305608928,0.021470646216584083,0.009331427973258428,-0.01889862028134162,0.007417926795694631,0.044344975566705594,-0.10847175363794735,0.07032295990995589,0.05467729574494251
1529057483.14,0.23044599609366867,0.3171255541482507,0.20960000514984128,0.08140000127255918,-0.03899993896484347,-0.0020399999828077855,-0.004920000024139881,-0.011300000101327895,0.0850864826556632,0.1264810763051538,0.012167002801582609,0.0056111034495034086,-0.023025061350531728,-0.0012655862681782554,0.061291123815692565,-0.09212567480545404,0.06799288394889608,0.05462565009162441
1529057483.24,0.20101213564200465,0.32724718624596894,0.1796000051498413,0.08060000125318767,-0.021399917602538777,-0.002459999995771796,-0.0040600000228732825,-0.011860000044107437,0.06858763414139638,0.10095260906955644,0.0015154342603340039,0.007976400762557352,-0.022265000740076542,-0.0036608024888141874,0.06951626039196575,-0.057088277909013295,0.0675782546488619,0.05252405724824351
1529057483.34,0.20820133958635137,0.32445711357117296,0.17480000972747803,0.09840000171214343,-0.026799926757812217,-0.0015200000279583037,-0.00290000001899898,-0.012360000014305114,0.06765636960529191,0.07886580749763851,0.006989711472378745,0.0029505397122260657,-0.011169644077953822,-0.005137477769820207,0.03823058598748354,-0.03353629861228311,0.06582822792875301,0.05342464611825689
1529057483.44,0.21495172937781934,0.33392475803820976,0.17540000438690187,0.10820000220090152,-0.02239997863769503,-0.00116000002482906,-0.0025800000037997962,-0.012859999984502792,0.06006824627264993,0.048973893357287336,0.005026887202231286,0.0030406682151031972,-0.006119016346615037,-0.008539640548298467,0.021034748781325212,-0.004549408026957818,0.05960231089811924,0.05114535209734854
1529057483.54,0.22557177686010266,0.34577844652168993,0.13339999675750733,0.13520000208169222,-0.04939994812011691,-0.0010000000358559192,-0.0016399999987334014,-0.013439999967813492,0.05371854841601987,0.041864776600620136,0.000621537915700406,0.00031693845485060445,-0.003978602282344113,-0.00655901168197747,0.01454213189274685,-0.0011562332968284375,0.05655377444465242,0.050809236048853526
1529057483.64,0.22668007637264484,0.3386952250385108,0.1313999891281128,0.14340000201016664,-0.04680000305175753,-0.001400000024586916,-0.000939999995753169,-0.013320000022649764,0.04824238840430409,0.030391719322884717,0.004714338076092014,-0.0019673171878553026,0.0009970846116635818,-0.0011567278172587105,-0.005848843947934457,-0.0015976742031202425,0.057534495354882684,0.05002158566276021
1529057483.74,0.22848140954747126,0.3474903141953568,0.09259998798370361,0.1698000028729439,-0.050200042724609095,-0.0009800000116229057,-0.001599999964237213,-0.01363999992609024,0.04399654837871339,0.030439175075723943,0.0060997782843315715,-0.00551754869384527,0.003007747433249138,-0.0058414767445010675,-0.011126396814025044,-0.0012129183191154263,0.057470720843816145,0.05020167943884744
1529057483.84,0.24592739530698404,0.3383828334992809,0.11939999103546142,0.16400000244379045,-0.04080001831054659,-0.0010400000121444464,-0.002199999950826168,-0.013100000023841858,0.02798426583265566,0.022131088410719844,0.0006491105878541656,-0.0036792502680657022,-0.0006640395326820297,-0.0023883036953493675,0.0005814086416073386,-0.0012664621437143077,0.06323818882611425,0.046634239291291756
1529057483.94,0.24217114318357064,0.3246162540400187,0.10839999675750732,0.16680000215768817,-0.04959999084472628,-0.0012000000197440385,-0.002659999951720238,-0.012399999946355818,0.028283499016510606,0.024232484298860043,0.005169723571513285,-0.005685868103385946,-0.00021726251880109512,0.00033696856762263703,-0.006668708291198092,-0.0031528979603263497,0.060068827954941235,0.05124157212746757
1529057484.04,0.24621917984013214,0.31929719352038277,0.16259999752044677,0.15080000206828117,-0.014000015258788781,-0.0008800000022165478,-0.004019999951124191,-0.011999999880790712,0.03055632467044411,0.02672204945680439,0.002699458578279519,0.0006421038515508619,-0.0008453219551607645,0.0029506668420241342,-0.003561676490874819,0.006018811765884402,0.060583892948272454,0.04999676929728495
1529057484.14,0.2731451398985017,0.32122679921332126,0.19219998836517332,0.14640000209212303,-0.021999969482421593,-0.0005000000144355,-0.004799999967217446,-0.011859999895095825,0.032191342120220276,0.028387430202290568,-0.00249742862190177,0.00128565204260207,-0.0031304622137228013,-0.0009905616458523296,0.006295121162878569,0.010237689596213595,0.058371265756284436,0.0516695830329803
1529057484.24,0.28055318479990426,0.3130643879522084,0.2409999895095825,0.11220000132918359,-0.03899993896484347,-0.0002600000123493374,-0.005080000013113022,-0.011420000046491623,0.0364044924474851,0.027076679398040378,-0.001536404251659986,-0.0003917037242370707,-0.003393864804552732,-0.0011024859211033122,0.005660630011343224,0.007577891382566338,0.058975320452261504,0.05282442368187617
1529057484.34,0.26208627796905215,0.32594542982530467,0.21859999179840084,0.1076000015437603,-0.055199966430663785,-0.00042000001063570387,-0.005200000032782554,-0.011919999867677689,0.042523525144663066,0.029191600110266433,-0.0006647334056888768,-0.003156938384573547,-0.0027646292248703166,-0.005078856128143333,0.002052683961509564,0.012898117985666549,0.05525182781770762,0.05874237700951835
1529057484.44,0.2435872341786533,0.32289551556303225,0.21119999408721923,0.08680000141263008,-0.05959999084472629,-0.00018000000389292836,-0.005260000005364419,-0.011779999881982804,0.03831048973180473,0.026465011604455472,-0.00272726820471871,-0.001962855784688904,-0.0026031160388894116,-0.005553725481611474,0.005064400129292348,0.013547534705870045,0.05877964430277367,0.055632748188187656
1529057484.54,0.22042081053658782,0.3350022607217375,0.1535999917984009,0.09520000159740448,-0.06699996948242161,-0.00026000000070780516,-0.005040000006556512,-0.012380000054836275,0.03168801062046813,0.022948561928404596,-0.00021830931364734323,-0.003088482762916841,0.0015976956212212616,-0.0035082064222438755,-0.00043678426063747776,0.007551126521773981,0.05931026937507561,0.0555471113115586
1529057484.64,0.2139212038328356,0.3293546035392994,0.14279999256134032,0.10880000174045565,-0.0576000213623044,-0.0003000000026077032,-0.0044999999552965166,-0.012339999973773956,0.030649173514305038,0.02304834172073896,0.004979391659818038,-0.003779463723616257,0.004492000712709339,-0.005675623881053612,-0.011077448035478525,0.006129953722311938,0.058997346938302164,0.054765513333959945
1529057484.74,0.19934617728036563,0.3364728292568833,0.09599999904632565,0.13560000121593477,-0.044599990844726274,-0.0013799999747425317,-0.00393999993801117,-0.012619999796152115,0.033598692577779525,0.027330997286133276,0.00054944159617595,0.0006982107166260645,0.0020862286836528456,-0.0019510226629942703,-0.00233436019723168,0.00984049202932282,0.05741162546460432,0.053124329534762066
1529057484.84,0.18593820091866567,0.34364268906435164,0.08759999752044677,0.12900000102818013,-0.0331999206542966,-0.0011999999778345228,-0.004299999922513962,-0.01277999982237816,0.03338090963497403,0.02794684089389207,0.00158315983395177,0.005864747108459118,0.0014521575957913094,0.003255291330002919,-0.0027159812146413703,0.01119533575296786,0.05868323735159857,0.04799850135600293
1529057484.94,0.19217340127363183,0.3470458869055669,0.10139999866485594,0.10720000006258489,-0.02979988098144503,-0.0011799999768845736,-0.00431999996304512,-0.012919999808073046,0.03698194114251344,0.02924032698624291,0.0021769476878272533,0.0058621672460902365,0.003112312655804773,0.002878196880469183,-0.004470705875824855,0.009657897556825466,0.05932643954228201,0.04906552066368569
1529057485.04,0.21418126097868495,0.349842385829259,0.15980000019073484,0.0627999994903803,-0.023799896240234094,-0.001259999971371144,-0.004780000001192093,-0.012859999686479568,0.040612266896073015,0.02833267492364026,0.002390588671066658,0.007486161136167895,0.0012662383314613378,0.0009722699653679215,-0.005397303446941912,0.013312638944550412,0.05327678055674166,0.05448559471703559
1529057485.14,0.21419924598840115,0.34995269585309374,0.16720001697540282,0.041599998846650124,-0.021799850463866906,-0.0012799999699927866,-0.005180000066757202,-0.012719999700784683,0.0431595244962993,0.029819591049077724,-0.003155897313930758,0.009108455422636904,-0.0021444146004511574,0.0028780685019596667,0.005802650046117566,0.016685240129947137,0.052124807751237054,0.058361990062162694
1529057485.24,0.21951831326240218,0.34484992760198013,0.20740001201629638,0.009199998751282693,-0.009599914550780967,-0.00035999999614432453,-0.006040000021457673,-0.012379999905824663,0.03558048512221229,0.024309291147311955,0.0012140687928465647,0.007875331219174657,-0.0001050311246898894,0.0022216897631602284,-0.0025813407524395387,0.01420511752173137,0.050686044981174704,0.056747613592717135
1529057485.34,0.22425036694138556,0.3274575708875421,0.21700000286102294,-0.014400001466274263,-0.008599929809570028,-0.00025999999372288584,-0.005500000044703484,-0.011860000044107439,0.03353839193704385,0.0214694069422095,0.0005364424133315094,0.006707315665059263,0.000743238988167349,0.0002469462284405794,-0.0024189932846149587,0.010302233690860012,0.04592986347716434,0.05990353054695048
1529057485.44,0.23731936286482452,0.34461881318014825,0.23140000820159912,-0.016199999749660493,7.629394559634274e-08,4.000001586973668e-05,-0.006340000107884407,-0.012160000205039979,0.03420686824990641,0.024218827050483588,0.0014817567485672866,0.005637446640354412,0.00039651735296874845,0.0002677233802327709,-0.005137824482948897,0.012109777292007476,0.04440070727205738,0.05712232682786587
1529057485.54,0.23497459307066532,0.3412702819170233,0.22860000133514405,0.012200000584125518,-0.010599899291991904,0.0002600000100210309,-0.005940000116825104,-0.012180000245571136,0.02794358844942673,0.0237735102862772,0.00017423583075114088,0.0010329150321877363,0.0013229484683972945,-0.003507446458453571,-0.003186050576152406,0.00787707635734557,0.0474534151908138,0.05307345856049756
1529057485.64,0.22970355680145707,0.33082208490554993,0.22379998683929442,0.00400000125169754,-0.010399932861327843,0.0002600000100210309,-0.005720000118017197,-0.011820000261068346,0.024429993793903294,0.01958317672339865,0.0020559722184426686,-0.001592818669273247,0.002797613172571283,-0.0013710463435408155,-0.0056273128781322915,0.0011738346488362641,0.049570941894304416,0.04968993776760416
1529057485.74,0.2400887857182348,0.33125106468039445,0.22339999675750732,0.03180000215768815,-0.02359992980957003,0.00022000001277774572,-0.0052200001478195195,-0.012060000151395798,0.02807985002210119,0.019426541150366426,0.002055207601644121,-0.00085261670074114,0.004737785689038449,-0.0008819319472184705,-0.00742037273710751,-0.001137611176066266,0.053457057315958435,0.05442867674678864
1529057485.84,0.22720555005987644,0.33474896538215904,0.21040000438690185,0.03320000320672989,-0.023599929809570028,-5.9999986551702045e-05,-0.0052200001478195195,-0.012200000137090683,0.03179708238492,0.02229747322804987,0.0015195799658377182,-0.005770234910903415,0.0032543268721936794,-0.001184194822941839,-0.006672095654414414,-0.006728526945172047,0.058065268329519026,0.05460652281642987
1529057485.94,0.22743801359317425,0.31798553387896494,0.20919999599456787,0.03120000272989273,-0.032199935913085655,-0.0005399999907240272,-0.004400000050663948,-0.011899999976158144,0.02913071107181921,0.020918574407559825,0.0008206479519929511,-0.005283715648324359,0.0008198381071542618,0.0011010366396909511,-0.0026450428563967988,-0.011320430477526847,0.06342746970415065,0.05815316320759786
1529057486.04,0.2263664735775028,0.3222005016983582,0.20540000438690184,0.040200002789497376,-0.01859992980957003,-0.0011000000033527613,-0.004120000004768372,-0.012099999785423279,0.032644283571827866,0.025879486587904826,0.003371642103669044,-0.005925678090925053,-0.0005484000628292451,0.005577318433018654,-0.006327570852007725,-0.01632505381273322,0.06637086925685097,0.05625030370292237
1529057486.14,0.2350424062818807,0.32301936477953946,0.2092000150680542,0.057800002694129944,0.0024000549316409085,-0.0013000000081956386,-0.004019999951124192,-0.012159999758005142,0.03449349681185115,0.02420793584273062,0.004127007595376295,-0.0065219746594014335,0.001902265891847717,0.003322154150691736,-0.009492236002794335,-0.01523606254847769,0.06132405450793559,0.057238138717260086
1529057486.24,0.21431899000021426,0.3243404635070397,0.19720000743865967,0.038400002419948585,0.00460006713867216,-0.0015400000289082527,-0.0038599999994039535,-0.012239999920129776,0.03305773524194883,0.02442412758285229,0.0018996714660194074,-0.009107547842363247,-0.0011512457229160803,0.0011322937749279655,-0.004002114100720667,-0.015809759906419554,0.05790593554777721,0.055011611636184274
1529057486.34,0.21965245080602497,0.3164454880868617,0.2012000036239624,0.050200001895427705,0.0012000274658205963,-0.0017800000309944153,-0.0036400000005960462,-0.011939999908208846,0.03215246308944981,0.022459697928104226,0.002569297983863153,-0.002878459019235128,0.0006379823178209229,0.00298075032889934,-0.005241137818258124,-0.010107795606064103,0.05641914166133966,0.05282304549202125
1529057486.44,0.19701638191482831,0.31509548614214633,0.17300000667572019,0.07620000153779984,0.00419998168945341,-0.0019600000232458115,-0.003300000056624412,-0.011979999989271165,0.04408484168894007,0.029698371298845734,0.004373276178793618,-0.008448688895083028,0.002304396308528563,-0.0015627172264413255,-0.009019906008276795,-0.01760281599445629,0.050534942143489796,0.050674482094097126
1529057486.54,0.1862050981124595,0.31053150593057155,0.1380000066757202,0.08880000114440918,-0.013600006103515343,-0.0018600000068545342,-0.003240000084042549,-0.011820000261068345,0.0419683270262079,0.025732488323419903,0.0018127458444375064,-0.008232664351274635,0.0026625287727833646,-0.007643984661949332,-0.005063976705540261,-0.009767245843534115,0.05011151381448797,0.05301235047171352
1529057486.64,0.18920843376309418,0.32049252588554455,0.13159999370574949,0.1122000002861023,-0.034599990844726286,-0.0018200000002980233,-0.0032600001245737076,-0.012240000218153002,0.03765694702333267,0.026322634727248814,0.0015902959498762493,-0.005233193336815806,-0.00035631540652257494,-0.006777329794383984,-0.003278686201665654,-0.007964103557006372,0.053825927787646256,0.054149948698896354
1529057486.74,0.21387947183249476,0.31420621696427226,0.15659999370574948,0.09739999979734422,-0.050999984741210654,-0.0013799999840557575,-0.0037600000947713855,-0.011800000071525575,0.04082456900772809,0.029380066964517667,0.004660757125537394,-0.006505396843400504,0.0013242166930111086,-0.003760575898536165,-0.008635885098328426,-0.013841630884770407,0.05518743832341241,0.05290827218254857
1529057486.84,0.2299016549707622,0.3091454240608548,0.1712000036239624,0.1081999994814396,-0.041799926757812224,-0.0014800000004470347,-0.0036800000816583633,-0.011580000072717667,0.03942378520547032,0.029986515966318655,0.0012186960147785946,-0.009313215658307653,-0.002168607664160468,-0.00613873016116058,-0.0013350732234041407,-0.014138215353641025,0.05681581444160863,0.05359693353522689
1529057486.94,0.24917379427509712,0.30423877875357014,0.19579999446868895,0.091199998408556,-0.049999923706054404,-0.0010400000121444464,-0.004340000003576279,-0.011080000102519989,0.028935545360107628,0.020951846547911043,-0.0009660670101713856,-0.0037197784310731086,-0.0011153681909917264,-0.005340532757433052,0.00168418587043346,-0.004669675395143358,0.05829412389512293,0.05388395791336493
1529057487.04,0.25753029112201564,0.29773131033789285,0.23259999752044677,0.055399999171495434,-0.04659996032714816,-0.0006000000168569386,-0.0052199999988079065,-0.01047999992966652,0.02878679442768596,0.021067666190701766,-0.0012978990835681632,-0.0035025589063163755,-0.000911460090370245,-0.0030298099639163877,0.00306463268074498,-0.0032462569462097203,0.055801036401323535,0.05227647252950791
1529057487.14,0.23066497099082117,0.2942170038258968,0.218600001335144,0.01780000045895577,-0.053199920654296594,-0.0007000000332482159,-0.0051599999517202375,-0.010340000092983248,0.028982714530324347,0.01986408696000376,0.00011095570681653507,-0.004533842170666936,0.0015890118761987015,-0.00038196032797059305,-0.00032031874180227834,-0.004470392373375345,0.058507164493681554,0.05237814258167859
1529057487.24,0.22608694546479854,0.3038935641483292,0.2033999967575073,0.04960000112652779,-0.05159988403320285,-0.0009400000353343785,-0.0045599999651312825,-0.01096000000834465,0.023889287594506363,0.017584017784930937,-0.0011233648990521422,-0.002519452539162889,0.0017978787964722093,0.00017585578308645242,0.0005135991740258254,-0.0021966961128551204,0.06354980067934522,0.05735438081277712
1529057487.34,0.24439547851457757,0.3214172529031747,0.2215999937057495,0.053200001120567324,-0.05119995117187472,-0.0007200000365264715,-0.004919999949634075,-0.011640000045299529,0.029518954187163746,0.021213684358548392,0.001826252561225208,-0.007246757635606027,0.0031246468438087937,-0.001626460251622728,-0.005108228294613726,-0.009654450106008686,0.06316766478038462,0.05789893415982981
1529057487.44,0.24826192783740855,0.3297569878950583,0.22499999523162842,0.0704000023007393,-0.042599945068359096,-0.0009400000446476043,-0.0043600000068545345,-0.012280000001192094,0.038820003187751445,0.028034011369011708,-0.0031012229730158066,-0.010929661963359935,-0.0012996464354008452,-0.0035333282049293947,0.006516599806870615,-0.01383581167957525,0.06519901086707455,0.05812522192737252
1529057487.54,0.2852175302582213,0.3395112883338944,0.2613999891281128,0.07500000149011612,-0.0487998962402341,-0.0009800000465475024,-0.004000000022351742,-0.012899999916553499,0.040699380512261574,0.03182358829166352,-0.0036950526355687447,-0.011520333916160195,-0.0010902681715036593,-0.00172399762515456,0.006758766148952948,-0.023256259014137363,0.06739091449475294,0.056829533965969806
1529057487.64,0.2743964063014779,0.33813221808380933,0.2465999937057495,0.08840000092983247,-0.03739990234374972,-0.000920000036712736,-0.0037200000509619714,-0.012919999808073044,0.0414338039841786,0.03355817713209281,-0.006025244506413846,-0.010877678230428109,-0.0031414098199766447,-0.0018350716269802678,0.010982252490804532,-0.02419149089183471,0.06640982124557274,0.053538103659026275
1529057487.74,0.288371728847119,0.3302370075416281,0.2701999998092651,0.07800000071525574,-0.029599914550780967,-0.0006000000401400029,-0.00414000004529953,-0.012459999918937684,0.0406055698796801,0.03211360674435282,-0.006157920933205967,-0.011040256480665152,-0.003936354051138287,-0.0032542795920722594,0.01057241565678799,-0.019742108118700114,0.05892949033489296,0.04867373311926508
1529057487.84,0.26992853487882207,0.3277352261238443,0.2528000020980835,0.050800000131130216,-0.04539985656738253,0.0001999999792315067,-0.004220000058412552,-0.012299999892711641,0.03300634010597384,0.026898459078565043,-0.007277030030571541,-0.007876885951193393,-0.004339262304166103,-0.0020628956064743242,0.01364619278626201,-0.010862372973683686,0.05876585637901121,0.046126069902891836
1529057487.94,0.27720453167082576,0.3138512168090438,0.2608000135421753,0.020399999618530278,-0.03819984436035128,0.00029999998630955824,-0.004260000064969063,-0.011699999868869784,0.024264306964314038,0.01831403094932232,-0.003347462532598048,-0.0019893848115569495,-0.0021085981365648663,0.001656062321052243,0.004759848793235327,-0.006265690408884036,0.05872298600582964,0.05070940839813348
1529057488.04,0.26243765560060855,0.30544641534306577,0.2464000082015991,0.0222000002861023,-0.03419990539550753,0.0006199999805539847,-0.004300000071525574,-0.011299999952316285,0.025690469855860352,0.01528802758925765,-0.0020166155772578668,0.002632966990041762,-0.0027163735871708395,0.0027216384798328746,0.001909106747666865,0.005003826035734556,0.060325649295234124,0.051501371112231034
1529057488.14,0.30851633410039425,0.30893044207135767,0.29740001201629634,0.010600000321865083,-0.04359992980957003,0.0010199999902397395,-0.0049600000679492955,-0.01123999997973442,0.025044008918542488,0.016228395650787774,0.0006268792239500905,0.00391667855022265,-0.001863929845472876,-0.0006094685343039641,-0.002769622462866579,0.009410235396806512,0.059651079391083606,0.052732961071390125
1529057488.24,0.28345567944342587,0.3017587600502201,0.2678000020980835,-0.0361999997496605,-0.03239997863769503,0.0006199999991804361,-0.0049600000679492955,-0.010919999927282334,0.04392756631724529,0.026950594672708664,-0.0032772681107433536,0.011225149393751535,-0.0062501675613558585,0.0034821540204946753,0.004148941754783429,0.02071032272695072,0.0644258777033855,0.05075907366448447
1529057488.34,0.304053375534885,0.30617849394818153,0.2755999898910522,0.0030000010132789565,-0.04459999084472628,-9.313225752868165e-12,-0.004260000046342611,-0.01131999984383583,0.08254718831190941,0.04047643795405042,0.0020655691348080915,0.011286909933198922,-0.02215567481990307,0.004445441675809426,-0.012700511744128257,0.013818707090826846,0.0634478616676091,0.05250053983247454
1529057488.44,0.32724626364104564,0.3309681559303752,0.2999999761581421,0.022400001585483546,-0.05879997253417941,-0.0006599999777972698,-0.004380000066012144,-0.012239999771118164,0.1380402124744187,0.06595700580857232,0.012722702734240776,0.010511445314123397,-0.043976729546410395,0.00701259550319664,-0.038926542969055136,0.01831461639006127,0.06164011738391066,0.04680765972898959
1529057488.54,0.3112637530290632,0.33029208386144787,0.2829999876022339,0.02420000106096267,-0.060199966430663776,-0.0008799999672919512,-0.0039600000344216825,-0.012379999756813049,0.2129592640022621,0.07664396387900803,0.018418070085576322,0.012395971669075141,-0.07520031798421076,0.015176708122640178,-0.04959076893473149,0.01929235338829328,0.05562072192460802,0.049678473504228306
1529057488.64,0.29557486236996605,0.3259756233831342,0.26399999141693115,0.03980000104755163,-0.05719993591308565,-0.001499999975785613,-0.00326000003144145,-0.012379999756813049,0.3217480053934082,0.09225972114910325,0.009673927650835851,0.006651599612217004,-0.11951585302439278,0.017948613731261977,-0.030969460155738107,0.005346576784144486,0.05242965573812851,0.050432683992895945
