,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0
1528856024.12,-0.06060000419616701,0.08759999956935648,0.09239999771118178,0.0041599999740719795,0.0033400000282563275,-0.0035800000652670863
1528856024.14,-0.039200000762939474,0.08599999990314247,0.10280000686645521,0.003839999996125698,0.00346000004792586,-0.0030400000885128977
1528856024.16,-0.04400000572204592,0.11320000018924477,0.07760004043579115,0.003639999963343143,0.004620000049471855,-0.0030200000852346424
1528856024.18,-0.09520000457763673,0.10460000034421685,0.04040002822875992,0.0033199999853968623,0.005219999998807907,-0.0033000000938773156
1528856024.2,-0.15460000038146976,0.09580000158399346,-0.024399967193603378,0.003480000011622906,0.005379999950528146,-0.003240000046789646
1528856024.22,-0.1588000011444092,0.09860000148415568,-0.058199977874755726,0.0035799999907612803,0.005019999966025352,-0.0030400000140070917
1528856024.24,-0.17460000991821292,0.08620000138878824,-0.0977999687194823,0.003659999966621399,0.0043599999696016314,-0.0028999999910593035
1528856024.26,-0.1528000068664551,0.09480000153183939,-0.06599996566772448,0.003039999967440963,0.002699999958276749,-0.0030999999865889546
1528856024.28,-0.10800000190734864,0.12200000151991847,-0.047199954986572125,0.0035399999376386406,0.0016599999926984312,-0.002879999950528145
1528856024.3,-0.06400000572204592,0.11780000075697901,-0.03899995803832994,0.0036999999638646845,0.001399999987334013,-0.002899999991059303
1528856024.32,-0.029399995803833023,0.11400000087916853,-0.016399936676025254,0.0042600000556558375,0.0008799999766051771,-0.0026999999955296516
1528856024.34,0.0032000064849853336,0.10340000055730345,0.002000064849853658,0.005100000044330955,0.0007799999602138997,-0.003219999969005585
1528856024.36,0.00579999923706053,0.07060000084340574,-0.0037999534606932184,0.006860000044107437,0.0014399999752640726,-0.00335999995470047
1528856024.38,0.021599998474121078,0.03240000031888487,-0.0013999748229979049,0.007460000067949295,0.001819999981671572,-0.0038999999687075616
1528856024.4,0.02960000038146971,0.03340000055730345,0.04000005722045913,0.007040000036358833,0.00161999998614192,-0.004039999954402447
1528856024.42,0.004999990463256818,0.039400000423193,0.06980005264282241,0.0057799999602139,0.0019400000013411046,-0.004379999935626984
1528856024.44,-0.01940000534057619,0.046400000452995326,0.10180002212524429,0.005059999991208315,0.0023599999956786634,-0.0043599999696016314
1528856024.46,-0.0288000011444092,0.05479999959468844,0.11500001907348648,0.0043000000156462196,0.0032399999722838406,-0.004139999970793724
1528856024.48,-0.08240000724792483,0.07379999995231631,0.11600004196167006,0.0026800000108778478,0.0034799999743700028,-0.003499999977648258
1528856024.5,-0.08920001029968264,0.08220000028610232,0.09880002975463882,0.002160000018775463,0.004039999954402447,-0.002919999957084656
1528856024.52,-0.09500000953674319,0.0941999998688698,0.060600032806396635,0.0023000000230968,0.004419999942183495,-0.0029199999570846563
1528856024.54,-0.09080000877380373,0.11340000078082087,0.0280000495910646,0.0021800000034272672,0.004339999929070473,-0.0028399999439716337
1528856024.56,-0.09060000419616701,0.15280000135302546,0.02200006484985366,0.0015399999730288984,0.0041599999368190765,-0.0033799999207258227
1528856024.58,-0.07439999580383302,0.1564000014960766,0.0330000495910646,0.0016399999894201756,0.003919999934732915,-0.003519999943673611
1528856024.6,-0.08099999427795412,0.1602000002563,0.054600048065185695,0.0016799999773502352,0.0033399999514222146,-0.004019999951124191
1528856024.62,-0.06859999656677247,0.1508000008761883,0.09400003433227554,0.001799999959766865,0.003059999980032444,-0.0035799999907612807
1528856024.64,-0.09180000305175783,0.13979999944567684,0.12080003738403335,0.0014399999752640726,0.002980000041425228,-0.003679999969899655
1528856024.66,-0.09920001029968264,0.1097999991476536,0.11580003738403336,0.0013599999621510506,0.0030800000205636027,-0.0030800000205636023
1528856024.68,-0.10780001640319826,0.10879999890923502,0.1078000450134279,0.0015399999916553499,0.003599999994039536,-0.0032600000128149985
1528856024.7,-0.12920001983642582,0.07159999981522562,0.09400003433227554,0.0021400000154972077,0.0041000000387430196,-0.0026000000163912775
1528856024.72,-0.15200001716613773,0.04419999971985819,0.08660001754760757,0.0028200000524520874,0.004740000069141388,-0.002780000008642674
1528856024.74,-0.15880001068115238,0.02500000014901163,0.0886000251770021,0.0036400000751018523,0.005320000052452088,-0.003140000067651272
1528856024.76,-0.17000000953674319,0.024000000134110466,0.07000001907348648,0.0038000001013278957,0.00568000003695488,-0.0036000000312924386
1528856024.78,-0.20420001029968265,0.04260000087320807,0.08160001754760757,0.003260000068694353,0.004600000055506826,-0.0033200000226497653
1528856024.8,-0.18080000877380376,0.05080000080168249,0.09660001754760757,0.0034000000543892386,0.0038800000306218863,-0.0033200000226497653
1528856024.82,-0.16240000724792483,0.06720000065863135,0.08740003585815444,0.003180000055581331,0.0033199999388307333,-0.003240000009536743
1528856024.84,-0.11660000801086429,0.08740000046789649,0.08480001449584976,0.0034000000543892386,0.0026799999084323647,-0.002800000011920929
1528856024.86,-0.1228000068664551,0.12540000125765802,0.11680002212524429,0.0035000000335276126,0.0021999999787658455,-0.0027400000393390657
1528856024.88,-0.0938000011444092,0.10340000063180925,0.10960000991821305,0.004300000071525574,0.0032399999536573887,-0.002880000062286854
1528856024.9,-0.0988000011444092,0.11300000071525576,0.09460000991821303,0.004260000064969063,0.004460000023245812,-0.0032600000500679015
1528856024.92,-0.11500000000000003,0.11700000084936621,0.10120000839233413,0.004400000050663948,0.004640000090003014,-0.003500000052154064
1528856024.94,-0.1426000022888184,0.11300000108778478,0.08540002822875993,0.004460000023245812,0.0046200001239776614,-0.0036400000378489497
1528856024.96,-0.10739999771118167,0.07100000031292442,0.08600000381469741,0.005,0.0048200000822544095,-0.0027600000333040955
1528856024.98,-0.08100000381469728,0.04620000027120115,0.09960000991821304,0.005039999932050706,0.004940000101923943,-0.0026000000070780516
1528856025.0,-0.08380000114440919,0.039200000092387215,0.09480001449584975,0.005319999903440476,0.004879999980330467,-0.003140000021085143
1528856025.02,-0.07000000000000002,0.05559999957680704,0.09380002975463882,0.005239999890327454,0.005059999972581864,-0.0035200000461190943
1528856025.04,-0.05359999656677248,0.04379999980330469,0.09180002212524428,0.004859999865293503,0.005860000029206276,-0.002720000029075891
1528856025.06,-0.07159999847412112,0.03339999929070474,0.07520002365112319,0.004399999901652337,0.0056200000643730165,-0.0028400000208057465
1528856025.08,-0.08199999809265139,0.03639999881386758,0.07460004806518569,0.004199999943375588,0.0054200001060962675,-0.002540000008884818
1528856025.1,-0.09279999732971193,0.017399998456239713,0.054200038909912256,0.003839999958872795,0.0052200001478195195,-0.001320000004488975
1528856025.12,-0.09980000495910646,-0.01240000054240225,0.025200023651123196,0.0037799999862909318,0.0057600001245737085,-0.0002799999876879156
1528856025.14,-0.096800012588501,-0.021200000196695313,0.03180002212524429,0.0037000000476837156,0.005880000069737435,-0.0005999999819323421
1528856025.16,-0.08160001754760744,-0.02740000024437903,0.0736000251770021,0.004600000008940697,0.004320000037550927,-0.0010400000168010594
1528856025.18,-0.08540001869201663,0.007599999755620975,0.07960000991821303,0.0049599999934434895,0.002540000006556511,-0.0013600000320002437
1528856025.2,-0.05060002326965335,0.06039999946951868,0.0760000038146974,0.00446000000461936,0.0014200000115670265,-0.0021600000048056247
1528856025.22,-0.02300002098083498,0.11439999803900722,0.09280000686645522,0.0039599999971687795,0.0008800000348128376,-0.0029400000162422657
1528856025.24,-0.005600023269653338,0.13579999729990963,0.09840002059936538,0.0043599999882280825,0.0005200000503100456,-0.0036199999973177913
1528856025.26,-0.005400018692016619,0.16539999768137933,0.06580003738403335,0.004040000084787607,0.001960000062827021,-0.0037599999830126764
1528856025.28,-0.0036000156402588085,0.16259999796748165,0.06120004653930679,0.0029400000907480717,0.003420000041369349,-0.00369999997317791
1528856025.3,-0.024000015258789083,0.1463999991118908,0.09440008163452164,0.0027200001012533904,0.003860000036656857,-0.003440000005066395
1528856025.32,-0.039800014495849634,0.08900000020861627,0.1116000938415529,0.0031600000616163015,0.003839999996125698,-0.002879999987781048
1528856025.34,-0.07740000724792483,0.08460000053048136,0.11520009994506852,0.00262000004760921,0.00323999997228384,-0.0024200000241398813
1528856025.36,-0.06039999961853029,0.06860000088810922,0.1184000968933107,0.0025799999665468932,0.004000000022351742,-0.0022599999979138375
1528856025.38,-0.06680000305175783,0.07580000117421151,0.14540010452270521,0.0038199999462813143,0.004000000022351741,-0.002879999987781048
1528856025.4,-0.039400005340576194,0.07220000103116037,0.16320009231567398,0.004939999915659428,0.004080000035464764,-0.003139999955892563
1528856025.42,-0.0060000133514404525,0.1449999995529652,0.1942000770568849,0.003999999947845937,0.0027400000393390657,-0.00393999993801117
1528856025.44,0.04519998550415037,0.20380000159144404,0.2106000709533693,0.0035799999441951517,0.0025600000470876695,-0.004119999930262566
1528856025.46,0.0407999801635742,0.22840000137686733,0.22420007705688494,0.0029799999948590993,0.002260000035166741,-0.004299999922513962
1528856025.48,0.04679998397827147,0.2118000014126301,0.1878000450134279,0.002600000044330955,0.0022800000384449962,-0.003939999938011169
1528856025.5,0.03439998626708982,0.2010000012814999,0.16260004043579115,0.0023800000455230477,0.001500000022351742,-0.0037999999523162845
1528856025.52,-0.02340000152587892,0.16860000357031824,0.10860002517700208,0.0034000000264495615,0.002580000013113022,-0.003720000013709069
1528856025.54,-0.07060000419616701,0.10240000143647196,0.08880002975463881,0.004580000042915345,0.00352000005543232,-0.0033600000292062764
1528856025.56,-0.10220001220703127,0.06960000172257426,0.06840002059936538,0.00523999996483326,0.0031000000238418576,-0.002700000051409006
1528856025.58,-0.10300001144409181,0.049400002211332346,0.04940004348754898,0.004879999943077564,0.00306000005453825,-0.002420000042766333
1528856025.6,-0.12360000610351565,0.0446000023186207,0.029200038909912258,0.003559999950230121,0.0035600000619888305,-0.0019800000637769702
1528856025.62,-0.10840001106262209,0.019400001391768475,0.026800060272216944,0.003039999976754188,0.0035600000619888305,-0.0015200000256299976
1528856025.64,-0.09980000495910646,0.02840000145137312,0.008600025177002096,0.0025999999791383745,0.003159999996423722,-0.0020800000429153443
1528856025.66,-0.08000000000000002,0.05460000149905683,0.002400035858154439,0.0018800000101327895,0.00342000000178814,-0.0021800000406801703
1528856025.68,-0.06159999847412111,0.09200000040233137,0.01740003585815444,0.0020999999716877936,0.00369999997317791,-0.0025000000558793546
1528856025.7,-0.03340000152587893,0.11900000028312208,0.048200054168701316,0.003199999965727329,0.004399999976158143,-0.0031600000336766245
1528856025.72,-0.027200002670288104,0.15020000025629998,0.05780004501342788,0.002959999954327941,0.0041000000014901165,-0.0031800000369548802
1528856025.74,-0.006000003814697283,0.15820000037550927,0.060200061798095846,0.00205999992787838,0.004019999988377094,-0.002699999995529652
1528856025.76,-0.010200004577636737,0.16119999989867212,0.07320005416870132,0.001719999946653843,0.0039600000157952306,-0.002740000002086163
1528856025.78,-0.03560000419616701,0.14960000023245812,0.06600004196167007,0.0019199999794363978,0.004240000061690808,-0.0026400000229477886
1528856025.8,-0.04039999961853029,0.11859999999403956,0.050600032806396626,0.0022800000384449962,0.004580000080168248,-0.0027800000086426737
1528856025.82,-0.021399993896484393,0.10419999942183497,0.05340002059936538,0.002020000042393804,0.005260000079870225,-0.0028400000184774397
1528856025.84,-0.03199999809265139,0.10059999927878382,0.07540002822875991,0.0024600000306963924,0.0038200000673532493,-0.002920000031590462
1528856025.86,-0.03340000152587892,0.09899999961256983,0.09800001144409194,0.002540000043809414,0.001600000038743019,-0.003480000011622906
1528856025.88,-0.02440000534057619,0.09779999956488612,0.09320001602172866,0.0020000000298023225,0.000820000022649765,-0.003499999977648258
1528856025.9,-0.025600004196167016,0.10999999977648262,0.0660000038146974,0.0019600000232458115,0.00042000003159046176,-0.003560000024735928
1528856025.92,-0.020400009155273457,0.07200000025331976,0.04920003890991226,0.0036400000751018527,0.00014000006020069134,-0.004000000022351742
1528856025.94,-0.006400003433227559,0.07080000020563604,0.018200016021728653,0.004380000084638596,0.0014800000935792923,-0.004680000022053719
1528856025.96,0.007600002288818343,0.06700000025331976,-0.012199993133544782,0.004620000086724759,0.002660000082105398,-0.004940000027418137
1528856025.98,0.04220000267028807,0.07100000001490119,0.022800006866455218,0.004480000101029873,0.0023400000645779073,-0.004980000033974648
1528856026.0,0.07899999618530272,0.09160000070929529,0.03920000076293959,0.004240000061690808,0.0019600000395439566,-0.004440000019967557
1528856026.02,0.07239999771118164,0.12600000128149988,0.005999965667724752,0.003740000016987324,0.002180000038351864,-0.004480000026524067
1528856026.04,0.07619998931884764,0.14440000161528588,-0.003000011444091656,0.002860000021755696,0.0022800000174902383,-0.0041000000014901165
1528856026.06,0.06779998779296874,0.15460000142455105,-0.028399982452392437,0.0032799999788403512,0.002460000023711473,-0.003500000014901161
1528856026.08,0.05899999618530272,0.16400000080466273,-0.062999973297119,0.004320000037550926,0.0019000000087544323,-0.004320000037550926
1528856026.1,0.03139999389648436,0.12899999961256983,-0.06659994125366198,0.004700000062584878,0.0019400000153109432,-0.004720000065863133
1528856026.12,0.022799997329711896,0.13419999942183497,-0.02239992141723619,0.004060000032186508,0.0013199999881908298,-0.0041600000485777855
1528856026.14,-0.025799999237060566,0.13459999904036524,-0.009199924468994,0.004040000028908253,0.0015200000209733846,-0.003960000053048134
1528856026.16,-0.0503999996185303,0.12739999875426294,0.011200046539306783,0.003880000077188015,0.0017000000178813935,-0.0040200000628829
1528856026.18,-0.0884000110626221,0.11340000018477442,0.04980005264282241,0.003140000030398369,0.0016600000485777861,-0.003340000025928021
1528856026.2,-0.1194000053405762,0.11600000128149988,0.0636000251770021,0.0026000000536441806,0.0019800000265240672,-0.003440000005066395
1528856026.22,-0.12260001182556156,0.10720000073313715,0.07240003585815445,0.0031800000369548802,0.0023800000548362733,-0.0037599999830126764
1528856026.24,-0.08580000877380374,0.08400000080466273,0.08260004043579117,0.00392000000923872,0.0027000000327825546,-0.003739999979734421
1528856026.26,-0.05660000801086428,0.07700000092387202,0.07220006942749038,0.0036999999731779105,0.003260000050067902,-0.0036999999731779096
1528856026.28,-0.03740000724792483,0.07960000082850459,0.030000057220459123,0.0031599999591708184,0.004240000024437905,-0.003539999946951866
1528856026.3,-0.04940000534057619,0.09820000037550929,0.020000057220459125,0.002279999926686287,0.003920000046491624,-0.002939999923110008
1528856026.32,-0.0638000011444092,0.1236000017821789,-0.005999965667724467,0.0008999999612569809,0.0031000000145286325,-0.002259999951347709
1528856026.34,-0.11340000152587892,0.12980000123381616,-0.02099996566772447,0.0007800000160932541,0.002220000019297004,-0.002219999982044101
1528856026.36,-0.14640000343322757,0.1074000017344952,-0.017999973297119,0.0011400000378489494,0.0025399999972432856,-0.0020999999623745685
1528856026.38,-0.1622000026702881,0.09420000150799754,-0.022399959564208843,0.002040000073611736,0.003119999980553985,-0.0018599999975413084
1528856026.4,-0.141200008392334,0.09400000110268596,-0.027799968719482277,0.0035600000619888305,0.0033399999793618917,-0.0020600000303238634
1528856026.42,-0.12560000419616701,0.07220000043511393,-0.02779996871948228,0.004540000073611736,0.0038799999654293062,-0.0024600000306963924
1528856026.44,-0.10620000839233401,0.07000000074505808,-0.035799961090087755,0.0037400000519119203,0.003599999975413084,-0.002240000031888485
1528856026.46,-0.08560000419616702,0.08440000042319301,-0.028399982452392437,0.0031400000280700628,0.003339999970048666,-0.0021200000494718554
1528856026.48,-0.05179999351501467,0.11579999998211864,-0.015599994659423687,0.003320000020321459,0.002719999980181456,-0.002200000062584877
1528856026.5,-0.04159998893737795,0.09780000045895579,-0.0011999702453611876,0.003200000000651926,0.002539999987930059,-0.00222000002861023
1528856026.52,-0.04559999465942385,0.081799999922514,0.021800022125244286,0.003719999974127859,0.002899999972432852,-0.0021600000187754634
1528856026.54,-0.02959999084472658,0.06119999989867212,0.028600025177002095,0.004399999976158142,0.0036400000005960467,-0.0019800000078976157
1528856026.56,-0.029399995803833026,0.049200000315904636,0.01280004501342788,0.004600000008940697,0.003480000048875809,-0.0018799999915063384
1528856026.58,-0.04240000724792482,0.01340000107884409,0.005000057220459128,0.004019999988377094,0.0035600000619888305,-0.0015399999730288984
1528856026.6,-0.05300001144409182,0.018000000864267368,0.0014000511169435024,0.0030800000205636023,0.0033800000324845313,-0.0013799999840557577
1528856026.62,-0.05440001487731936,0.023600000888109228,-0.017999935150146345,0.002480000033974648,0.00294000007212162,-0.0014800000004470347
1528856026.64,-0.041800012588500995,0.03520000118762257,-0.019599971771240093,0.002300000041723251,0.002300000041723251,-0.0025200000032782554
1528856026.66,-0.03580000877380373,0.04560000080615285,-0.016399974822997907,0.0024400000274181367,0.0021400000154972077,-0.0030999999865889546
1528856026.68,-0.020200014114379907,0.055800000466406374,-0.015199985504150249,0.0027800000086426737,0.0021800000220537183,-0.003200000002980232
1528856026.7,0.017399988174438455,0.06020000051707032,-0.02499998092651353,0.0032200000062584874,0.002040000036358833,-0.003420000039041042
1528856026.72,0.016999988555908185,0.03919999998062851,-0.03919996261596666,0.0039000000059604646,0.002580000050365925,-0.003619999997317791
1528856026.74,0.006799983978271469,0.028200000301003475,-0.04019994735717759,0.003979999981820583,0.0036400000378489497,-0.002939999997615814
1528856026.76,-0.014000015258789078,0.03360000021755698,-0.0025999641418455633,0.0037599999830126764,0.002360000051558018,-0.002240000022575259
1528856026.78,-0.06240000724792483,0.024200000390410443,0.004800014495849753,0.0034200000017881394,0.0009800000116229055,-0.0023400000017136336
1528856026.8,-0.12040000915527346,-0.001799999922513944,0.010400028228759906,0.00369999997317791,0.001480000019073486,-0.0014199999626725915
1528856026.82,-0.1322000026702881,-0.001999999731779079,0.016600017547607565,0.0032799999415874487,0.00119999997317791,-0.0006599999917671083
1528856026.84,-0.13640000343322756,-0.002800000160932522,0.0038000297546388197,0.003259999938309193,0.0004999999701976775,0.00014000000897794964
1528856026.86,-0.10360000610351566,-0.02739999964833258,-0.041199970245361185,0.003739999942481518,0.0014399999380111696,0.00046000001486390835
1528856026.88,-0.06260001182556155,-0.030599999576807008,-0.07639993667602525,0.004799999967217446,0.0028599999845027924,0.0006800000136718155
1528856026.9,-0.030800008773803737,0.00020000085234644032,-0.06979993820190415,0.005100000053644181,0.002419999968260527,0.00016000000294297926
1528856026.92,0.008199987411499006,0.005000001043081302,-0.05399995803832994,0.004900000095367432,0.0021600000001490115,-0.0002399999834597111
1528856026.94,0.01499999046325682,-0.0015999986231326874,-0.038799953460693225,0.004920000098645688,0.0020600000210106374,-0.00047999997623264794
1528856026.96,-0.013200006484985368,-0.004799997955560666,-0.040199947357177586,0.0046200000867247576,0.002860000003129244,-0.0006599999777972699
1528856026.98,-0.03619999885559084,-0.011399997621774656,-0.03759996414184556,0.004140000082552433,0.0036599999852478505,-0.00027999999001622207
1528856027.0,-0.05579999923706057,-0.04999999776482581,-0.06379999160766588,0.0035799999907612803,0.0043600000068545345,0.00016000000759959222
1528856027.02,-0.0963999938964844,-0.0649999977648258,-0.08419996261596666,0.003719999976456166,0.004940000027418137,0.0005799999926239252
1528856027.04,-0.09999999046325687,-0.029999997764825807,-0.08779996871948229,0.003980000019073487,0.0055000000447034845,0.0004399999883025885
1528856027.06,-0.08779999732971194,0.0020000009238720124,-0.07439996719360337,0.003940000012516975,0.005260000079870225,7.999997586011893e-05
1528856027.08,-0.07779999732971193,0.014000000506639498,-0.059399967193603374,0.003399999998509884,0.004860000088810922,-0.0005000000074505806
1528856027.1,-0.06880000114440919,0.03440000012516977,-0.04779996871948228,0.0031600000336766245,0.004680000096559524,-0.000899999998509884
1528856027.12,-0.06020000457763674,0.06340000033378604,-0.039200000762939315,0.003180000074207783,0.0047600000351667405,-0.0011399999912828208
1528856027.14,-0.08260001182556155,0.05300000011920931,-0.0423999977111815,0.0028200000524520874,0.0046999999880790715,-0.0012399999797344209
1528856027.16,-0.096800012588501,0.06060000061988833,-0.0323999977111815,0.0031200000643730164,0.004179999977350235,-0.0013999999687075617
1528856027.18,-0.09920001029968264,0.06540000051259998,-0.026000003814697126,0.004040000028908254,0.00403999999165535,-0.001459999978542328
1528856027.2,-0.08200000762939456,0.06540000051259996,-0.022199993133544784,0.004539999999105931,0.0043599999696016314,-0.001799999997019768
1528856027.22,-0.04240000724792483,0.08540000006556513,-0.01219999313354478,0.004719999991357327,0.00403999999165535,-0.0021400000154972077
1528856027.24,-0.014200000762939468,0.06460000023245813,-0.00519998550415025,0.005059999972581864,0.004340000003576279,-0.001600000038743019
1528856027.26,-0.0005999946594238451,0.044200000017881415,-0.03339998245239244,0.0058999999612569815,0.004739999994635582,-0.0015600000321865082
1528856027.28,-0.0015999984741211137,0.03400000020861627,-0.03739995956420884,0.005720000043511391,0.004139999970793724,-0.0014200000464916227
1528856027.3,-0.03840000152587893,0.020000001639127747,-0.04579996109008775,0.0060200001299381255,0.0037399999797344207,-0.0013000000268220903
1528856027.32,-0.06520000457763674,0.0004000020772218872,-0.060599956512451036,0.006040000095963478,0.00315999997779727,-0.0012600000202655792
1528856027.34,-0.06280000686645511,-0.006599998399615271,-0.07259996414184557,0.00636000007390976,0.0020999999903142455,-0.001940000019967556
1528856027.36,-0.0684000110626221,-0.00719999842345713,-0.05979993820190416,0.006120000034570694,0.001919999998062849,-0.0023800000175833703
1528856027.38,-0.07800001144409183,-0.009799998328089697,-0.0445999717712401,0.006039999946951867,0.001919999998062849,-0.0023599999956786634
1528856027.4,-0.05200000762939455,0.00960000045597555,-0.04419996261596666,0.005559999868273735,0.0018999999575316907,-0.0018999999994412063
1528856027.42,-0.07340000152587893,-0.012399999648332579,-0.04819993972778307,0.00541999988257885,0.002539999932050705,-0.001479999995790422
1528856027.44,-0.09739999771118167,-0.009399998933076843,-0.029799938201904158,0.004999999925494194,0.003139999955892563,-0.0015599999716505407
1528856027.46,-0.08579999923706057,-0.0019999990239739237,0.014000034332275533,0.00403999999165535,0.0033799999952316287,-0.0010399999981746079
1528856027.48,-0.05839999198913577,0.021200000308454054,0.041600055694580224,0.00330000001937151,0.004020000025629997,-0.00142000004183501
1528856027.5,-0.04459999084472658,0.04099999990314247,0.06420003890991226,0.003240000046789646,0.0041000000387430196,-0.0023000000324100256
1528856027.52,-0.03319999694824221,0.042600000761449354,0.09320001602172866,0.003200000040233135,0.003920000046491623,-0.002820000015199185
1528856027.54,-0.01560000419616701,0.05160000052303078,0.10359998703002944,0.0030000000447034836,0.00380000002682209,-0.0025200000219047073
1528856027.56,-0.04000000000000002,0.04460000023245814,0.08839998245239272,0.0030000000447034836,0.003919999971985817,-0.0023799999989569188
1528856027.58,-0.08360000610351564,0.045600000470876714,0.06319997787475601,0.0032600000128149985,0.004439999982714654,-0.0023399999924004077
1528856027.6,-0.09560000419616702,0.05320000156760218,0.04199998855590835,0.0032399999722838406,0.005040000006556511,-0.001859999988228083
1528856027.62,-0.09020000457763673,0.051400000900030156,0.02559999465942397,0.003359999991953373,0.005120000019669533,-0.0015000000037252903
1528856027.64,-0.06679999351501466,0.054000000804662725,0.031400012969970845,0.0037399999797344207,0.005219999998807907,-0.0019200000166893006
1528856027.66,-0.0481999969482422,0.054000000804662725,0.03380002975463881,0.003839999958872795,0.0048200000077486035,-0.0025600000470876695
1528856027.68,-0.026599998474121114,0.030200000852346438,0.03280004501342788,0.0040999999642372135,0.004600000008940697,-0.0026799999922513962
1528856027.7,-0.03980000495910647,-0.005999999195337277,0.05460004806518569,0.004399999976158142,0.003940000012516976,-0.002939999997615814
1528856027.72,-0.05140000343322756,0.00960000082850458,0.06920003890991226,0.004379999935626984,0.0032200000248849394,-0.0034399999678134917
1528856027.74,-0.0552000141143799,0.04500000044703486,0.0630000495910646,0.004659999907016754,0.0034000000171363356,-0.0037199999392032623
1528856027.76,-0.061400012969970726,0.05300000071525576,0.038000049591064594,0.0050999999046325685,0.004080000054091215,-0.003739999905228615
1528856027.78,-0.06240001678466799,0.06420000083744529,0.027200031280517723,0.0050999999046325685,0.004199999999254942,-0.003579999916255474
1528856027.8,-0.06620001792907718,0.08220000036060814,0.013800029754638815,0.0046999999135732655,0.004039999973028899,-0.0037799999490380288
1528856027.82,-0.0758000183105469,0.07180000014603141,0.009000034332275534,0.004639999940991402,0.004359999969601632,-0.003539999984204769
1528856027.84,-0.11420001983642582,0.042400000467896486,0.02020002365112319,0.004179999977350235,0.004639999940991402,-0.0027000000001862648
1528856027.86,-0.1412000179290772,0.033800000771880175,0.020600032806396627,0.003980000019073487,0.004019999913871288,-0.0015000000270083548
1528856027.88,-0.146800012588501,0.015800001174211518,0.03360002517700209,0.003720000013709069,0.003119999952614308,-0.0007000000448897479
1528856027.9,-0.1494000053405762,0.015600001178681868,0.027000026702881003,0.003540000021457672,0.0037999999895691875,0.00021999997552484276
1528856027.92,-0.16140000343322755,0.03700000133365394,-0.0037999534606932223,0.003519999980926514,0.004679999984800816,5.9999949298799114e-05
1528856027.94,-0.16119999885559083,0.045200001560151595,-0.04419996261596666,0.003559999987483025,0.0044200000539422035,-0.00016000004485249516
1528856027.96,-0.13840000152587892,0.060600001178681875,-0.03919996261596666,0.0031999999657273295,0.005200000032782554,-0.0005600000312551857
1528856027.98,-0.14140000343322756,0.09040000017732384,-0.04919996261596666,0.0032799999788403512,0.005839999988675118,-0.0013000000407919288
1528856028.0,-0.1394000053405762,0.11060000017285349,-0.031999950408935406,0.0037599999830126764,0.004799999967217446,-0.002320000040344894
1528856028.02,-0.11100000381469728,0.11200000032782557,0.008400058746338035,0.0036000000312924386,0.0042999999970197685,-0.0014800000144168735
1528856028.04,-0.09900000572204593,0.10380000010132791,0.03400007247924819,0.003360000029206276,0.003819999992847443,-0.001500000017695129
1528856028.06,-0.09800000190734867,0.10120000019669534,0.045400066375732566,0.0036199999973177913,0.0028600000217556955,-0.001680000014603138
1528856028.08,-0.06920000076293947,0.10960000053048137,0.039600086212158346,0.0032600000128149985,0.0029000000283122065,-0.0012200000043958428
1528856028.1,-0.06579999923706056,0.0874000005424023,0.019400081634521626,0.0029000000283122065,0.0034600000455975535,-0.0007400000002235175
1528856028.12,-0.03619999885559084,0.08100000031292441,0.004400081634521629,0.003939999975264073,0.0029800000414252287,-0.0008399999979883432
1528856028.14,-0.006999988555908226,0.10539999999105933,0.027600078582763816,0.004119999930262566,0.003840000070631504,-0.0008600000012665988
1528856028.16,-0.023999986648559585,0.14759999789297584,0.006200084686279442,0.00381999995559454,0.004500000029802323,-0.0016199999768286943
1528856028.18,-0.06799998283386233,0.17120000042021277,-0.01299993515014634,0.003779999949038029,0.004260000064969063,-0.0022200000099837783
1528856028.2,-0.0689999866485596,0.18519999988377098,-0.01099992752075181,0.003979999907314778,0.004780000001192094,-0.0018800000101327895
1528856028.22,-0.09959999084472658,0.19480000004172326,-0.02099992752075181,0.003259999938309193,0.005759999975562096,-0.0021800000034272672
